iso,t_s,wm_hat_hz,iq,iq_shed
16:44:49.555,1789393489.555,27.158,14.324,0.9999
16:44:49.595,1789393489.595,26.964,13.478,0.9999
16:44:49.635,1789393489.635,27.586,12.53,0.9999
16:44:49.675,1789393489.675,27.978,12.43,0.9999
16:44:49.715,1789393489.715,28.012,13.76,0.9999
16:44:49.755,1789393489.755,27.144,14.534,0.9999
16:44:49.795,1789393489.795,26.436,15.282,0.9999
16:44:49.835,1789393489.835,27.196,14.062,0.9999
16:44:49.875,1789393489.875,27.856,12.876,0.9999
16:44:49.915,1789393489.915,27.952,13.22,0.9999
16:44:49.955,1789393489.955,28.092,13.782,0.9999
16:44:49.995,1789393489.995,27.958,14.592,0.9999
16:44:50.035,1789393490.035,27.984,12.532,0.9999
16:44:50.075,1789393490.075,27.628,11.328,0.9999
16:44:50.115,1789393490.115,28.168,10.534,0.9999
16:44:50.155,1789393490.155,27.772,10.232,0.9999
16:44:50.195,1789393490.195,27.074,12.514,0.9999
16:44:50.235,1789393490.235,27.658,13.568,0.9999
16:44:50.275,1789393490.275,28.238,11.79,0.9999
16:44:50.315,1789393490.315,28.344,9.764,0.9999
16:44:50.355,1789393490.355,27.486,12.182,0.9999
16:44:50.395,1789393490.395,27.302,13.334,0.9999
16:44:50.435,1789393490.435,27.922,10.512,0.9999
16:44:50.475,1789393490.475,27.598,10.41,0.9999
16:44:50.515,1789393490.515,27.27,13.178,0.9999
16:44:50.555,1789393490.555,27.616,13.5,0.9999
16:44:50.595,1789393490.595,28.67,11.134,0.9999
16:44:50.635,1789393490.635,28.896,10.264,0.9999
16:44:50.675,1789393490.675,27.61,12.746,0.9999
16:44:50.715,1789393490.715,27.324,13.168,0.9999
16:44:50.755,1789393490.755,27.736,10.542,0.9999
16:44:50.795,1789393490.795,27.584,11.056,0.9999
16:44:50.835,1789393490.835,26.926,14.02,0.9999
16:44:50.875,1789393490.875,27.992,12.166,0.9999
16:44:50.915,1789393490.915,28.522,10.86,0.9999
16:44:50.955,1789393490.955,28.528,10.984,0.9999
16:44:50.995,1789393490.995,27.57,13.108,0.9999
16:44:51.035,1789393491.035,27.238,13.704,0.9999
16:44:51.075,1789393491.075,26.39,13.732,0.9999
16:44:51.115,1789393491.115,26.554,13.832,0.9999
16:44:51.155,1789393491.155,27.266,13.288,0.9999
16:44:51.195,1789393491.195,27.746,13.528,0.9999
16:44:51.235,1789393491.235,28.148,13.23,0.9999
16:44:51.275,1789393491.275,28.194,14.138,0.9999
16:44:51.315,1789393491.315,27.824,12.388,0.9999
16:44:51.355,1789393491.355,27.376,11.282,0.9999
16:44:51.395,1789393491.395,27.878,11.052,0.9999
16:44:51.435,1789393491.435,28.396,9.938,0.9999
16:44:51.475,1789393491.475,27.96,11.058,0.9999
16:44:51.515,1789393491.515,27.548,13.094,0.9999
16:44:51.555,1789393491.555,28.032,13.324,0.9999
16:44:51.595,1789393491.595,27.678,13.146,0.9999
16:44:51.635,1789393491.635,26.92,13.278,0.9999
16:44:51.675,1789393491.675,27.222,12.83,0.9999
16:44:51.715,1789393491.715,27.144,14.114,0.9999
16:44:51.755,1789393491.755,26.852,15.446,0.9999
16:44:51.795,1789393491.795,26.612,14.82,0.9999
16:44:51.835,1789393491.835,28.176,11.3,0.9999
16:44:51.875,1789393491.875,28.528,11.818,0.9999
16:44:51.915,1789393491.915,27.884,12.17,0.9999
16:44:51.955,1789393491.955,28.148,11.906,0.9999
16:44:51.995,1789393491.995,27.328,13.94,0.9999
16:44:52.035,1789393492.035,26.938,15.55,0.9999
16:44:52.075,1789393492.075,27.012,13.542,0.9999
16:44:52.115,1789393492.115,28.028,13.072,0.9999
16:44:52.155,1789393492.155,27.998,13.31,0.9999
16:44:52.195,1789393492.195,28.442,11.44,0.9999
16:44:52.235,1789393492.235,28.492,10.858,0.9999
16:44:52.275,1789393492.275,26.776,14.822,0.9999
16:44:52.315,1789393492.315,26.82,14.698,0.9999
16:44:52.355,1789393492.355,27.716,13.168,0.9999
16:44:52.395,1789393492.395,27.684,13.894,0.9999
16:44:52.435,1789393492.435,28.41,11.878,0.9999
16:44:52.475,1789393492.475,29.484,10.106,0.9999
16:44:52.515,1789393492.515,27.966,13.19,0.9999
16:44:52.555,1789393492.555,26.698,13.73,0.9999
16:44:52.595,1789393492.595,27.446,12.616,0.9999
16:44:52.635,1789393492.635,28.124,12.71,0.9999
16:44:52.675,1789393492.675,28.176,12.42,0.9999
16:44:52.715,1789393492.715,28.16,13.7,0.9999
16:44:52.755,1789393492.755,28.226,13.348,0.9999
16:44:52.795,1789393492.795,28.6,11.204,0.9999
16:44:52.835,1789393492.835,28.556,9.962,0.9999
16:44:52.875,1789393492.875,28.252,10.376,0.9999
16:44:52.915,1789393492.915,27.566,11.818,0.9999
16:44:52.955,1789393492.955,27.106,13.148,0.9999
16:44:52.995,1789393492.995,27.608,13.45,0.9999
16:44:53.035,1789393493.035,28.212,11.818,0.9999
16:44:53.075,1789393493.075,28.202,10.32,0.9999
16:44:53.115,1789393493.115,27.692,12.3,0.9999
16:44:53.155,1789393493.155,27.396,13.33,0.9999
16:44:53.195,1789393493.195,26.238,14.986,0.9999
16:44:53.235,1789393493.235,26.588,15.088,0.9999
16:44:53.275,1789393493.275,26.784,14.52,0.9999
16:44:53.315,1789393493.315,27.58,13.42,0.9999
16:44:53.355,1789393493.355,28.342,13.438,0.9999
16:44:53.395,1789393493.395,28.142,15.142,0.9999
16:44:53.435,1789393493.435,27.26,13.174,0.9999
16:44:53.475,1789393493.475,27.206,10.956,0.9999
16:44:53.515,1789393493.515,27.444,12.202,0.9999
16:44:53.555,1789393493.555,28.018,12.302,0.9999
16:44:53.595,1789393493.595,28.404,11.722,0.9999
16:44:53.635,1789393493.635,28.364,13.832,0.9999
16:44:53.675,1789393493.675,27.856,14.89,0.9999
16:44:53.715,1789393493.715,27.8,11.764,0.9999
16:44:53.755,1789393493.755,27.122,12.832,0.9999
16:44:53.795,1789393493.795,27.202,13.002,0.9999
16:44:53.835,1789393493.835,28.838,11.452,0.9999
16:44:53.875,1789393493.875,28.568,12.544,0.9999
16:44:53.915,1789393493.915,27.586,15.444,0.9999
16:44:53.955,1789393493.955,28.348,12.078,0.9999
16:44:53.995,1789393493.995,27.886,13.004,0.9999
16:44:54.035,1789393494.035,27.096,13.146,0.9999
16:44:54.075,1789393494.075,27.842,11.246,0.9999
