iso,t_s,wm_hat_hz,iq,iq_shed
16:39:05.653,1789393145.653,29.212,11.552,0.9999
16:39:05.693,1789393145.693,29.024,15.554,0.9999
16:39:05.733,1789393145.733,29.532,13.686,0.9999
16:39:05.773,1789393145.773,29.544,14.362,0.9999
16:39:05.813,1789393145.813,28.672,13.88,0.9999
16:39:05.853,1789393145.853,27.994,13.782,0.9999
16:39:05.893,1789393145.893,28.692,15.102,0.9999
16:39:05.933,1789393145.933,29.11,14.454,0.9999
16:39:05.973,1789393145.973,30.226,12.91,0.9999
16:39:06.013,1789393146.013,28.434,14.522,0.9999
16:39:06.053,1789393146.053,29.516,13.482,0.9999
16:39:06.093,1789393146.093,29.086,14.98,0.9999
16:39:06.133,1789393146.133,29.098,13.838,0.9999
16:39:06.173,1789393146.173,29.898,14.148,0.9999
16:39:06.213,1789393146.213,28.818,14.884,0.9999
16:39:06.253,1789393146.253,28.426,11.748,0.9999
16:39:06.293,1789393146.293,28.238,16.356,0.9999
16:39:06.333,1789393146.333,28.738,13.258,0.9999
16:39:06.373,1789393146.373,29.834,13.814,0.9999
16:39:06.413,1789393146.413,28.378,14.54,0.9999
16:39:06.453,1789393146.453,28.792,12.892,0.9999
16:39:06.493,1789393146.493,28.128,14.736,0.9999
16:39:06.533,1789393146.533,28.138,15.06,0.9999
16:39:06.573,1789393146.573,29.098,14.426,0.9999
16:39:06.613,1789393146.613,29.288,13.728,0.9999
16:39:06.653,1789393146.653,29.196,12.298,0.9999
16:39:06.693,1789393146.693,28.498,14.094,0.9999
16:39:06.733,1789393146.733,28.138,16.456,0.9999
16:39:06.773,1789393146.773,28.256,14.064,0.9999
16:39:06.813,1789393146.813,30.106,11.248,0.9999
16:39:06.853,1789393146.853,30.314,13.24,0.9999
16:39:06.893,1789393146.893,28.052,15.51,0.9999
16:39:06.933,1789393146.933,28.064,13.66,0.9999
16:39:06.973,1789393146.973,29.442,13.022,0.9999
16:39:07.013,1789393147.013,29.162,14.98,0.9999
16:39:07.053,1789393147.053,28.928,14.534,0.9999
16:39:07.093,1789393147.093,29.18,13.482,0.9999
16:39:07.133,1789393147.133,28.178,13.67,0.9999
16:39:07.173,1789393147.173,27.928,13.706,0.9999
16:39:07.213,1789393147.213,28.49,14.334,0.9999
16:39:07.253,1789393147.253,28.52,16.526,0.9999
16:39:07.293,1789393147.293,30.114,11.05,0.9999
16:39:07.333,1789393147.333,28.784,15.518,0.9999
16:39:07.373,1789393147.373,28.416,14.264,0.9999
16:39:07.413,1789393147.413,29.758,14.252,0.9999
16:39:07.453,1789393147.453,28.598,15.696,0.9999
16:39:07.493,1789393147.493,29.92,13.518,0.9999
16:39:07.533,1789393147.533,29.428,13.314,0.9999
16:39:07.573,1789393147.573,27.66,15.112,0.9999
16:39:07.613,1789393147.613,28.67,12.624,0.9999
16:39:07.653,1789393147.653,28.914,15.436,0.9999
16:39:07.693,1789393147.693,29.14,13.23,0.9999
16:39:07.733,1789393147.733,29.69,13.506,0.9999
16:39:07.773,1789393147.773,28.566,14.752,0.9999
16:39:07.813,1789393147.813,28.56,13.272,0.9999
16:39:07.853,1789393147.853,28.14,15.166,0.9999
16:39:07.893,1789393147.893,28.988,15.414,0.9999
16:39:07.933,1789393147.933,30.364,12.046,0.9999
16:39:07.973,1789393147.973,28.644,15.854,0.9999
16:39:08.013,1789393148.013,29.14,11.842,0.9999
16:39:08.053,1789393148.053,29.05,16.274,0.9999
16:39:08.093,1789393148.093,29.742,12.484,0.9999
16:39:08.133,1789393148.133,29.348,15.022,0.9999
16:39:08.173,1789393148.173,29.792,13.786,0.9999
16:39:08.213,1789393148.213,28.098,15.326,0.9999
16:39:08.253,1789393148.253,29.052,11.976,0.9999
16:39:08.293,1789393148.293,27.81,16.72,0.9999
16:39:08.333,1789393148.333,29.84,15.364,0.9999
16:39:08.373,1789393148.373,29.634,13.138,0.9999
16:39:08.413,1789393148.413,28.71,14.738,0.9999
16:39:08.453,1789393148.453,28.818,14.692,0.9999
16:39:08.493,1789393148.493,29.154,15.41,0.9999
16:39:08.533,1789393148.533,30.422,11.486,0.9999
16:39:08.573,1789393148.573,29.99,15.592,0.9999
16:39:08.613,1789393148.613,29.234,13.884,0.9999
16:39:08.653,1789393148.653,28.332,13.992,0.9999
16:39:08.693,1789393148.693,29.114,13.9,0.9999
16:39:08.733,1789393148.733,28.678,14.58,0.9999
16:39:08.773,1789393148.773,29.464,15.254,0.9999
16:39:08.813,1789393148.813,29.212,11.194,0.9999
16:39:08.853,1789393148.853,27.942,16.338,0.9999
16:39:08.893,1789393148.893,29.1,13.336,0.9999
16:39:08.933,1789393148.933,29.564,14.62,0.9999
16:39:08.973,1789393148.973,29.366,15.032,0.9999
16:39:09.013,1789393149.013,29.408,12.078,0.9999
16:39:09.053,1789393149.053,28.082,16.67,0.9999
16:39:09.093,1789393149.093,29.858,11.458,0.9999
16:39:09.133,1789393149.133,28.814,15.908,0.9999
16:39:09.173,1789393149.173,29.308,12.986,0.9999
16:39:09.213,1789393149.213,29.554,14.702,0.9999
16:39:09.253,1789393149.253,28.634,14.0,0.9999
16:39:09.293,1789393149.293,28.408,14.3,0.9999
16:39:09.333,1789393149.333,28.602,14.768,0.9999
16:39:09.373,1789393149.373,28.524,14.86,0.9999
16:39:09.413,1789393149.413,30.236,12.166,0.9999
16:39:09.453,1789393149.453,27.802,15.758,0.9999
16:39:09.493,1789393149.493,29.456,12.408,0.9999
16:39:09.533,1789393149.533,28.348,16.106,0.9999
16:39:09.573,1789393149.573,29.22,13.448,0.9999
16:39:09.613,1789393149.613,30.058,14.202,0.9999
16:39:09.653,1789393149.653,29.154,13.816,0.9999
16:39:09.693,1789393149.693,27.858,14.284,0.9999
16:39:09.733,1789393149.733,28.992,12.64,0.9999
16:39:09.773,1789393149.773,29.556,13.526,0.9999
16:39:09.813,1789393149.813,28.382,16.226,0.9999
16:39:09.853,1789393149.853,29.152,13.02,0.9999
16:39:09.893,1789393149.893,29.558,10.338,0.9999
16:39:09.933,1789393149.933,28.604,13.896,0.9999
16:39:09.973,1789393149.973,27.7,16.176,0.9999
16:39:10.013,1789393150.013,28.748,14.054,0.9999
16:39:10.053,1789393150.053,29.46,12.552,0.9999
16:39:10.093,1789393150.093,28.77,14.594,0.9999
16:39:10.133,1789393150.133,28.61,14.308,0.9999
16:39:10.173,1789393150.173,28.192,14.226,0.9999
16:39:10.213,1789393150.213,28.106,14.462,0.9999
16:39:10.253,1789393150.253,29.094,13.558,0.9999
16:39:10.293,1789393150.293,30.232,13.04,0.9999
16:39:10.333,1789393150.333,28.686,15.638,0.9999
16:39:10.373,1789393150.373,27.76,15.14,0.9999
16:39:10.413,1789393150.413,29.446,11.502,0.9999
16:39:10.453,1789393150.453,29.62,13.128,0.9999
16:39:10.493,1789393150.493,28.912,15.93,0.9999
16:39:10.533,1789393150.533,30.304,12.43,0.9999
16:39:10.573,1789393150.573,28.624,14.442,0.9999
16:39:10.613,1789393150.613,28.104,13.958,0.9999
16:39:10.653,1789393150.653,28.406,14.066,0.9999
16:39:10.693,1789393150.693,29.056,14.706,0.9999
16:39:10.733,1789393150.733,28.916,14.284,0.9999
16:39:10.773,1789393150.773,29.272,12.308,0.9999
16:39:10.813,1789393150.813,27.756,16.016,0.9999
16:39:10.853,1789393150.853,29.214,12.586,0.9999
16:39:10.893,1789393150.893,29.142,16.268,0.9999
16:39:10.933,1789393150.933,30.194,13.2,0.9999
16:39:10.973,1789393150.973,29.518,13.686,0.9999
16:39:11.013,1789393151.013,28.24,14.802,0.9999
16:39:11.053,1789393151.053,28.7,13.874,0.9999
16:39:11.093,1789393151.093,29.79,12.964,0.9999
16:39:11.133,1789393151.133,28.418,15.21,0.9999
16:39:11.173,1789393151.173,30.558,11.092,0.9999
16:39:11.213,1789393151.213,28.39,15.722,0.9999
16:39:11.253,1789393151.253,28.466,13.64,0.9999
16:39:11.293,1789393151.293,28.628,15.488,0.9999
16:39:11.333,1789393151.333,29.386,14.964,0.9999
16:39:11.373,1789393151.373,29.47,15.5,0.9999
16:39:11.413,1789393151.413,29.332,11.67,0.9999
16:39:11.453,1789393151.453,28.168,17.062,0.9999
16:39:11.493,1789393151.493,30.016,14.138,0.9999
16:39:11.533,1789393151.533,29.11,14.574,0.9999
16:39:11.573,1789393151.573,30.148,13.944,0.9999
16:39:11.613,1789393151.613,29.072,14.686,0.9999
16:39:11.653,1789393151.653,28.834,13.31,0.9999
16:39:11.693,1789393151.693,28.902,12.514,0.9999
16:39:11.733,1789393151.733,28.812,16.624,0.9999
16:39:11.773,1789393151.773,29.678,13.494,0.9999
16:39:11.813,1789393151.813,28.974,14.432,0.9999
16:39:11.853,1789393151.853,29.092,13.522,0.9999
16:39:11.893,1789393151.893,28.172,15.972,0.9999
16:39:11.933,1789393151.933,29.424,13.678,0.9999
16:39:11.973,1789393151.973,30.432,13.036,0.9999
16:39:12.013,1789393152.013,29.952,14.972,0.9999
16:39:12.053,1789393152.053,28.832,13.494,0.9999
16:39:12.093,1789393152.093,28.47,14.06,0.9999
16:39:12.133,1789393152.133,28.308,14.928,0.9999
16:39:12.173,1789393152.173,29.792,12.438,0.9999
16:39:12.213,1789393152.213,28.486,15.782,0.9999
16:39:12.253,1789393152.253,29.922,11.256,0.9999
16:39:12.293,1789393152.293,27.552,16.012,0.9999
16:39:12.333,1789393152.333,29.056,13.33,0.9999
16:39:12.373,1789393152.373,29.284,14.85,0.9999
16:39:12.413,1789393152.413,28.844,14.66,0.9999
16:39:12.453,1789393152.453,29.172,12.846,0.9999
16:39:12.493,1789393152.493,28.004,16.686,0.9999
16:39:12.533,1789393152.533,29.65,11.974,0.9999
16:39:12.573,1789393152.573,29.156,15.426,0.9999
16:39:12.613,1789393152.613,29.732,13.576,0.9999
16:39:12.653,1789393152.653,30.296,13.742,0.9999
16:39:12.693,1789393152.693,28.446,14.222,0.9999
16:39:12.733,1789393152.733,28.42,14.084,0.9999
16:39:12.773,1789393152.773,29.13,13.932,0.9999
16:39:12.813,1789393152.813,28.192,15.02,0.9999
16:39:12.853,1789393152.853,29.84,11.476,0.9999
16:39:12.893,1789393152.893,28.316,16.302,0.9999
16:39:12.933,1789393152.933,27.732,14.404,0.9999
16:39:12.973,1789393152.973,28.742,12.076,0.9999
16:39:13.013,1789393153.013,29.196,13.962,0.9999
16:39:13.053,1789393153.053,28.77,16.212,0.9999
16:39:13.093,1789393153.093,29.202,13.14,0.9999
16:39:13.133,1789393153.133,28.8,13.044,0.9999
16:39:13.173,1789393153.173,28.632,14.826,0.9999
16:39:13.213,1789393153.213,29.004,14.064,0.9999
16:39:13.253,1789393153.253,28.598,15.014,0.9999
16:39:13.293,1789393153.293,29.198,13.318,0.9999
16:39:13.333,1789393153.333,29.288,11.492,0.9999
16:39:13.373,1789393153.373,28.448,13.626,0.9999
16:39:13.413,1789393153.413,28.046,16.492,0.9999
16:39:13.453,1789393153.453,28.302,13.8,0.9999
16:39:13.493,1789393153.493,29.854,10.464,0.9999
16:39:13.533,1789393153.533,30.016,13.47,0.9999
16:39:13.573,1789393153.573,28.366,15.366,0.9999
16:39:13.613,1789393153.613,27.73,14.34,0.9999
