iso,t_s,wm_hat_hz,iq,iq_shed
16:10:52.825,1789391452.826,33.5,19.572,0.9999
16:10:52.865,1789391452.866,33.376,18.994,0.9999
16:10:52.905,1789391452.906,32.894,21.15,0.9999
16:10:52.945,1789391452.946,33.248,19.564,0.9999
16:10:52.985,1789391452.986,34.476,18.986,0.9999
16:10:53.025,1789391453.026,32.884,20.244,0.9999
16:10:53.065,1789391453.066,34.542,16.842,0.9999
16:10:53.105,1789391453.106,34.032,18.974,0.9999
16:10:53.145,1789391453.146,33.566,19.946,0.9999
16:10:53.185,1789391453.186,34.218,17.954,0.9999
16:10:53.225,1789391453.226,34.14,18.86,0.9999
16:10:53.265,1789391453.266,33.252,20.144,0.9999
16:10:53.305,1789391453.306,34.676,17.998,0.9999
16:10:53.345,1789391453.346,34.014,18.684,0.9999
16:10:53.385,1789391453.386,34.0,18.86,0.9999
16:10:53.425,1789391453.426,34.034,19.514,0.9999
16:10:53.465,1789391453.466,33.694,18.82,0.9999
16:10:53.505,1789391453.506,34.776,19.216,0.9999
16:10:53.545,1789391453.546,32.53,21.032,0.9999
16:10:53.585,1789391453.586,34.776,17.706,0.9999
16:10:53.625,1789391453.626,33.65,19.628,0.9999
16:10:53.665,1789391453.666,33.318,20.754,0.9999
16:10:53.705,1789391453.706,34.032,19.5,0.9999
16:10:53.745,1789391453.746,33.794,19.722,0.9999
16:10:53.785,1789391453.786,33.318,20.214,0.9999
16:10:53.825,1789391453.826,33.792,21.25,0.9999
16:10:53.865,1789391453.866,33.754,20.402,0.9999
16:10:53.905,1789391453.906,33.918,18.96,0.9999
16:10:53.945,1789391453.946,34.388,17.438,0.9999
16:10:53.985,1789391453.986,33.96,19.804,0.9999
16:10:54.025,1789391454.026,33.67,20.124,0.9999
16:10:54.065,1789391454.066,33.054,21.046,0.9999
16:10:54.105,1789391454.106,34.212,18.814,0.9999
16:10:54.145,1789391454.146,33.578,20.06,0.9999
16:10:54.185,1789391454.186,34.08,19.95,0.9999
16:10:54.225,1789391454.226,34.554,19.912,0.9999
16:10:54.265,1789391454.266,33.518,17.7,0.9999
16:10:54.305,1789391454.306,34.046,19.634,0.9999
16:10:54.345,1789391454.346,33.79,19.716,0.9999
16:10:54.385,1789391454.386,33.57,21.438,0.9999
16:10:54.425,1789391454.426,33.948,20.746,0.9999
16:10:54.465,1789391454.466,33.526,19.91,0.9999
16:10:54.505,1789391454.506,34.192,18.532,0.9999
16:10:54.545,1789391454.546,34.168,20.272,0.9999
16:10:54.585,1789391454.586,33.992,18.918,0.9999
16:10:54.625,1789391454.626,34.126,18.28,0.9999
16:10:54.665,1789391454.666,34.076,18.89,0.9999
16:10:54.705,1789391454.706,33.342,19.942,0.9999
16:10:54.745,1789391454.746,35.436,17.418,0.9999
16:10:54.785,1789391454.786,33.254,19.712,0.9999
16:10:54.825,1789391454.826,33.544,20.122,0.9999
16:10:54.865,1789391454.866,33.542,19.498,0.9999
16:10:54.905,1789391454.906,34.2,20.132,0.9999
16:10:54.945,1789391454.946,33.736,19.768,0.9999
16:10:54.985,1789391454.986,32.746,20.98,0.9999
16:10:55.025,1789391455.026,33.79,20.106,0.9999
16:10:55.065,1789391455.066,33.782,18.982,0.9999
16:10:55.105,1789391455.106,33.378,20.528,0.9999
16:10:55.145,1789391455.146,33.602,20.546,0.9999
16:10:55.185,1789391455.186,33.766,19.622,0.9999
16:10:55.225,1789391455.226,33.078,18.388,0.9999
16:10:55.265,1789391455.266,34.67,19.688,0.9999
16:10:55.305,1789391455.306,33.118,19.438,0.9999
16:10:55.345,1789391455.346,34.158,17.868,0.9999
16:10:55.385,1789391455.386,33.558,18.59,0.9999
16:10:55.425,1789391455.426,33.882,19.35,0.9999
16:10:55.465,1789391455.466,34.482,17.43,0.9999
16:10:55.505,1789391455.506,32.56,19.726,0.9999
16:10:55.545,1789391455.546,33.556,19.854,0.9999
16:10:55.585,1789391455.586,33.568,19.116,0.9999
16:10:55.625,1789391455.626,33.28,20.756,0.9999
16:10:55.665,1789391455.666,34.088,18.142,0.9999
16:10:55.705,1789391455.706,33.54,18.96,0.9999
16:10:55.745,1789391455.746,33.45,18.938,0.9999
16:10:55.785,1789391455.786,33.914,19.096,0.9999
16:10:55.825,1789391455.826,32.98,20.1,0.9999
16:10:55.865,1789391455.866,33.418,20.126,0.9999
16:10:55.905,1789391455.906,33.298,20.184,0.9999
16:10:55.945,1789391455.946,34.236,17.67,0.9999
16:10:55.985,1789391455.986,33.796,18.91,0.9999
16:10:56.025,1789391456.026,33.842,18.922,0.9999
16:10:56.065,1789391456.066,32.146,20.24,0.9999
16:10:56.105,1789391456.106,34.882,19.518,0.9999
16:10:56.145,1789391456.146,32.98,19.426,0.9999
16:10:56.185,1789391456.186,33.71,19.3,0.9999
16:10:56.225,1789391456.226,33.19,17.296,0.9999
16:10:56.265,1789391456.266,33.478,20.172,0.9999
16:10:56.305,1789391456.306,33.784,18.97,0.9999
16:10:56.345,1789391456.346,33.332,19.04,0.9999
16:10:56.385,1789391456.386,31.99,20.502,0.9999
16:10:56.425,1789391456.426,35.184,17.36,0.9999
16:10:56.465,1789391456.466,32.714,19.928,0.9999
16:10:56.505,1789391456.506,33.154,19.81,0.9999
16:10:56.545,1789391456.546,33.552,18.42,0.9999
16:10:56.585,1789391456.586,33.18,19.982,0.9999
16:10:56.625,1789391456.626,33.83,19.022,0.9999
16:10:56.665,1789391456.666,33.406,18.69,0.9999
16:10:56.705,1789391456.706,32.654,19.272,0.9999
16:10:56.745,1789391456.746,34.454,19.034,0.9999
16:10:56.785,1789391456.786,32.676,19.166,0.9999
16:10:56.825,1789391456.826,33.352,19.372,0.9999
16:10:56.865,1789391456.866,33.276,18.8,0.9999
16:10:56.905,1789391456.906,33.22,18.684,0.9999
16:10:56.945,1789391456.946,33.462,18.402,0.9999
16:10:56.985,1789391456.986,33.912,18.624,0.9999
16:10:57.025,1789391457.026,32.81,19.938,0.9999
16:10:57.065,1789391457.066,34.1,20.384,0.9999
16:10:57.105,1789391457.106,33.256,16.64,0.9999
16:10:57.145,1789391457.146,33.512,20.234,0.9999
16:10:57.185,1789391457.186,33.526,19.688,0.9999
16:10:57.225,1789391457.226,32.914,20.2,0.9999
16:10:57.265,1789391457.266,34.03,17.588,0.9999
16:10:57.305,1789391457.306,34.028,18.46,0.9999
16:10:57.345,1789391457.346,32.826,19.93,0.9999
16:10:57.385,1789391457.386,33.67,19.828,0.9999
16:10:57.425,1789391457.426,33.456,18.866,0.9999
16:10:57.465,1789391457.466,33.666,19.57,0.9999
16:10:57.505,1789391457.506,33.444,19.038,0.9999
16:10:57.545,1789391457.546,33.326,18.074,0.9999
16:10:57.585,1789391457.586,33.41,20.354,0.9999
16:10:57.625,1789391457.626,33.848,19.286,0.9999
16:10:57.665,1789391457.666,33.05,19.802,0.9999
16:10:57.705,1789391457.706,34.492,17.048,0.9999
16:10:57.745,1789391457.746,33.04,20.212,0.9999
16:10:57.785,1789391457.786,33.37,19.918,0.9999
16:10:57.825,1789391457.826,33.438,19.914,0.9999
16:10:57.865,1789391457.866,33.702,19.064,0.9999
16:10:57.905,1789391457.906,34.392,19.668,0.9999
16:10:57.945,1789391457.946,33.352,19.414,0.9999
16:10:57.985,1789391457.986,33.78,19.346,0.9999
16:10:58.025,1789391458.026,34.308,18.018,0.9999
16:10:58.065,1789391458.066,33.864,19.606,0.9999
16:10:58.105,1789391458.106,33.094,20.13,0.9999
16:10:58.145,1789391458.146,34.79,16.996,0.9999
16:10:58.185,1789391458.186,33.436,18.934,0.9999
16:10:58.225,1789391458.226,33.802,20.862,0.9999
16:10:58.265,1789391458.266,33.992,17.838,0.9999
16:10:58.305,1789391458.306,33.756,19.91,0.9999
16:10:58.345,1789391458.346,33.618,19.59,0.9999
16:10:58.385,1789391458.386,33.62,19.182,0.9999
16:10:58.425,1789391458.426,34.812,19.556,0.9999
16:10:58.465,1789391458.466,33.046,19.262,0.9999
16:10:58.505,1789391458.506,33.622,21.012,0.9999
16:10:58.545,1789391458.546,34.194,18.894,0.9999
16:10:58.585,1789391458.586,33.588,19.982,0.9999
16:10:58.625,1789391458.626,33.096,20.774,0.9999
16:10:58.665,1789391458.666,34.252,18.036,0.9999
16:10:58.705,1789391458.706,33.39,19.094,0.9999
16:10:58.745,1789391458.746,34.294,20.07,0.9999
16:10:58.785,1789391458.786,33.13,16.71,0.9999
16:10:58.825,1789391458.826,34.026,19.754,0.9999
16:10:58.865,1789391458.866,33.42,19.544,0.9999
16:10:58.905,1789391458.906,32.748,20.646,0.9999
16:10:58.945,1789391458.946,34.252,19.016,0.9999
16:10:58.985,1789391458.986,33.81,18.686,0.9999
16:10:59.025,1789391459.026,33.348,19.622,0.9999
16:10:59.065,1789391459.066,34.5,16.776,0.9999
16:10:59.105,1789391459.106,32.72,21.026,0.9999
16:10:59.145,1789391459.146,33.646,19.918,0.9999
16:10:59.185,1789391459.186,33.402,19.69,0.9999
16:10:59.225,1789391459.226,33.75,17.76,0.9999
16:10:59.265,1789391459.266,34.47,18.632,0.9999
16:10:59.305,1789391459.306,33.26,19.276,0.9999
16:10:59.345,1789391459.346,33.224,19.226,0.9999
16:10:59.385,1789391459.386,33.536,20.324,0.9999
16:10:59.425,1789391459.426,33.86,19.342,0.9999
16:10:59.465,1789391459.466,33.512,19.242,0.9999
16:10:59.505,1789391459.506,34.458,17.69,0.9999
16:10:59.545,1789391459.546,33.744,18.042,0.9999
16:10:59.585,1789391459.586,34.448,18.896,0.9999
16:10:59.625,1789391459.626,32.978,19.85,0.9999
16:10:59.665,1789391459.666,34.66,16.514,0.9999
16:10:59.705,1789391459.706,33.928,19.036,0.9999
16:10:59.745,1789391459.746,33.456,19.732,0.9999
16:10:59.785,1789391459.786,34.3,17.946,0.9999
16:10:59.825,1789391459.826,34.016,18.28,0.9999
16:10:59.865,1789391459.866,33.486,20.14,0.9999
16:10:59.905,1789391459.906,34.51,18.238,0.9999
16:10:59.945,1789391459.946,33.842,18.812,0.9999
16:10:59.985,1789391459.986,33.566,19.586,0.9999
16:11:00.025,1789391460.026,33.986,19.972,0.9999
16:11:00.065,1789391460.066,33.826,18.92,0.9999
16:11:00.105,1789391460.106,34.566,19.514,0.9999
16:11:00.145,1789391460.146,32.49,21.164,0.9999
16:11:00.185,1789391460.186,34.308,18.158,0.9999
16:11:00.225,1789391460.226,34.012,19.716,0.9999
16:11:00.265,1789391460.266,33.126,20.39,0.9999
16:11:00.305,1789391460.306,33.908,18.906,0.9999
16:11:00.345,1789391460.346,34.012,18.648,0.9999
16:11:00.385,1789391460.386,33.324,19.6,0.9999
16:11:00.425,1789391460.426,34.65,16.574,0.9999
16:11:00.465,1789391460.466,32.908,20.6,0.9999
16:11:00.505,1789391460.506,33.67,19.69,0.9999
16:11:00.545,1789391460.546,33.14,19.682,0.9999
16:11:00.585,1789391460.586,33.812,18.766,0.9999
16:11:00.625,1789391460.626,34.308,18.744,0.9999
16:11:00.665,1789391460.666,33.32,19.138,0.9999
16:11:00.705,1789391460.706,33.502,18.562,0.9999
16:11:00.745,1789391460.746,33.474,20.412,0.9999
16:11:00.785,1789391460.786,33.8,19.212,0.9999
16:11:00.825,1789391460.826,33.248,19.376,0.9999
16:11:00.865,1789391460.866,34.322,18.042,0.9999
16:11:00.905,1789391460.906,33.224,18.55,0.9999
16:11:00.945,1789391460.946,34.016,20.39,0.9999
16:11:00.985,1789391460.986,32.928,19.026,0.9999
16:11:01.025,1789391461.026,33.182,21.042,0.9999
16:11:01.065,1789391461.066,34.21,17.618,0.9999
16:11:01.105,1789391461.106,33.31,19.196,0.9999
16:11:01.145,1789391461.146,33.088,19.254,0.9999
16:11:01.185,1789391461.186,33.634,19.484,0.9999
16:11:01.225,1789391461.226,32.852,18.35,0.9999
16:11:01.265,1789391461.266,34.28,20.438,0.9999
16:11:01.305,1789391461.306,32.802,18.796,0.9999
16:11:01.345,1789391461.346,33.576,17.64,0.9999
16:11:01.385,1789391461.386,33.416,19.858,0.9999
16:11:01.425,1789391461.426,33.474,18.4,0.9999
16:11:01.465,1789391461.466,33.1,19.336,0.9999
16:11:01.505,1789391461.506,33.414,19.596,0.9999
16:11:01.545,1789391461.546,33.082,16.698,0.9999
16:11:01.585,1789391461.586,33.942,20.268,0.9999
16:11:01.625,1789391461.626,33.36,18.204,0.9999
16:11:01.665,1789391461.666,33.496,19.372,0.9999
16:11:01.705,1789391461.706,32.772,20.586,0.9999
16:11:01.745,1789391461.746,33.542,16.598,0.9999
16:11:01.785,1789391461.786,33.028,19.778,0.9999
16:11:01.825,1789391461.826,34.284,18.65,0.9999
16:11:01.865,1789391461.866,32.746,18.286,0.9999
16:11:01.905,1789391461.906,32.932,21.508,0.9999
16:11:01.945,1789391461.946,34.032,17.836,0.9999
16:11:01.985,1789391461.986,33.804,18.526,0.9999
16:11:02.025,1789391462.026,33.794,18.17,0.9999
16:11:02.065,1789391462.066,32.486,20.386,0.9999
16:11:02.105,1789391462.106,33.52,19.092,0.9999
16:11:02.145,1789391462.146,34.488,18.578,0.9999
16:11:02.185,1789391462.186,33.146,18.832,0.9999
16:11:02.225,1789391462.226,33.592,18.398,0.9999
16:11:02.265,1789391462.266,33.222,19.736,0.9999
16:11:02.305,1789391462.306,34.054,19.29,0.9999
16:11:02.345,1789391462.346,33.138,20.47,0.9999
16:11:02.385,1789391462.386,34.016,16.724,0.9999
16:11:02.425,1789391462.426,33.152,19.786,0.9999
16:11:02.465,1789391462.466,34.212,19.302,0.9999
16:11:02.505,1789391462.506,32.358,20.88,0.9999
16:11:02.545,1789391462.546,34.65,17.86,0.9999
16:11:02.585,1789391462.586,33.61,18.386,0.9999
16:11:02.625,1789391462.626,33.838,18.8,0.9999
16:11:02.665,1789391462.666,33.344,18.65,0.9999
