iso,t_s,wm_hat_hz,iq,iq_shed
16:48:47.273,1789393727.273,27.186,11.916,0.9999
16:48:47.313,1789393727.313,27.264,9.886,0.9999
16:48:47.353,1789393727.353,27.182,11.664,0.9999
16:48:47.393,1789393727.393,27.864,8.402,0.9999
16:48:47.433,1789393727.433,27.048,11.332,0.9999
16:48:47.473,1789393727.473,27.412,12.136,0.9999
16:48:47.513,1789393727.513,28.594,9.522,0.9999
16:48:47.553,1789393727.553,28.682,8.914,0.9999
16:48:47.593,1789393727.593,27.848,11.492,0.9999
16:48:47.633,1789393727.633,27.382,11.104,0.9999
16:48:47.673,1789393727.673,27.284,10.27,0.9999
16:48:47.713,1789393727.713,27.172,10.888,0.9999
16:48:47.753,1789393727.753,26.82,13.178,0.9999
16:48:47.793,1789393727.793,27.52,12.68,0.9999
16:48:47.833,1789393727.833,28.006,10.438,0.9999
16:48:47.873,1789393727.873,27.622,11.53,0.9999
16:48:47.913,1789393727.913,27.708,12.682,0.9999
16:48:47.953,1789393727.953,27.594,11.008,0.9999
16:48:47.993,1789393727.993,27.194,10.812,0.9999
16:48:48.033,1789393728.033,26.198,13.426,0.9999
16:48:48.073,1789393728.073,26.97,13.096,0.9999
16:48:48.113,1789393728.113,27.684,10.806,0.9999
16:48:48.153,1789393728.153,27.096,12.794,0.9999
16:48:48.193,1789393728.193,28.016,12.632,0.9999
16:48:48.233,1789393728.233,28.762,11.186,0.9999
16:48:48.273,1789393728.273,28.144,10.576,0.9999
16:48:48.313,1789393728.313,26.858,11.794,0.9999
16:48:48.353,1789393728.353,26.728,13.046,0.9999
16:48:48.393,1789393728.393,26.69,13.882,0.9999
16:48:48.433,1789393728.433,26.942,12.51,0.9999
16:48:48.473,1789393728.473,27.872,11.066,0.9999
16:48:48.513,1789393728.513,28.252,9.58,0.9999
16:48:48.553,1789393728.553,28.488,9.87,0.9999
16:48:48.593,1789393728.593,28.002,11.978,0.9999
16:48:48.633,1789393728.633,27.266,13.442,0.9999
16:48:48.673,1789393728.673,27.64,12.224,0.9999
16:48:48.713,1789393728.713,28.042,11.632,0.9999
16:48:48.753,1789393728.753,27.554,12.258,0.9999
16:48:48.793,1789393728.793,26.868,14.862,0.9999
16:48:48.833,1789393728.833,27.626,14.96,0.9999
16:48:48.873,1789393728.873,27.5,14.836,0.9999
16:48:48.913,1789393728.913,27.694,11.98,0.9999
16:48:48.953,1789393728.953,27.284,12.154,0.9999
16:48:48.993,1789393728.993,26.716,12.794,0.9999
16:48:49.033,1789393729.033,26.194,14.356,0.9999
16:48:49.073,1789393729.073,27.222,12.602,0.9999
16:48:49.113,1789393729.113,27.094,14.318,0.9999
16:48:49.153,1789393729.153,27.25,14.91,0.9999
16:48:49.193,1789393729.193,27.94,12.136,0.9999
16:48:49.233,1789393729.233,27.386,13.624,0.9999
16:48:49.273,1789393729.273,27.898,11.47,0.9999
16:48:49.313,1789393729.313,27.024,10.28,0.9999
16:48:49.353,1789393729.353,26.55,13.456,0.9999
16:48:49.393,1789393729.393,28.026,11.606,0.9999
16:48:49.433,1789393729.433,27.244,11.2,0.9999
16:48:49.473,1789393729.473,27.052,13.836,0.9999
16:48:49.513,1789393729.513,28.248,11.898,0.9999
16:48:49.553,1789393729.553,27.892,12.9,0.9999
16:48:49.593,1789393729.593,26.86,14.762,0.9999
16:48:49.633,1789393729.633,26.946,12.472,0.9999
16:48:49.673,1789393729.673,26.74,14.752,0.9999
16:48:49.713,1789393729.713,27.776,14.074,0.9999
16:48:49.753,1789393729.753,27.878,11.752,0.9999
16:48:49.793,1789393729.793,27.198,14.514,0.9999
16:48:49.833,1789393729.833,28.604,12.732,0.9999
16:48:49.873,1789393729.873,28.062,9.944,0.9999
16:48:49.913,1789393729.913,27.192,13.008,0.9999
16:48:49.953,1789393729.953,26.734,13.246,0.9999
16:48:49.993,1789393729.993,26.786,14.078,0.9999
16:48:50.033,1789393730.033,26.972,11.888,0.9999
16:48:50.073,1789393730.073,27.394,12.06,0.9999
16:48:50.113,1789393730.113,26.57,12.906,0.9999
16:48:50.153,1789393730.153,27.104,13.586,0.9999
16:48:50.193,1789393730.193,27.222,13.558,0.9999
16:48:50.233,1789393730.233,28.614,10.318,0.9999
16:48:50.273,1789393730.273,26.886,12.538,0.9999
16:48:50.313,1789393730.313,26.91,11.418,0.9999
16:48:50.353,1789393730.353,26.24,15.198,0.9999
16:48:50.393,1789393730.393,28.058,11.25,0.9999
16:48:50.433,1789393730.433,27.584,13.404,0.9999
16:48:50.473,1789393730.473,27.964,10.36,0.9999
16:48:50.513,1789393730.513,26.738,15.156,0.9999
16:48:50.553,1789393730.553,27.92,12.7,0.9999
