iso,t_s,wm_hat_hz,iq,iq_shed
15:51:19.588,1789390279.588,36.784,21.974,0.9999
15:51:19.628,1789390279.628,36.1,23.26,0.9999
15:51:19.668,1789390279.668,36.348,23.324,0.9999
15:51:19.708,1789390279.708,35.504,24.83,0.9999
15:51:19.748,1789390279.748,35.932,24.822,0.9999
15:51:19.788,1789390279.788,35.082,25.574,0.9999
15:51:19.828,1789390279.828,35.524,24.872,0.9999
15:51:19.868,1789390279.868,35.054,24.902,0.9999
15:51:19.908,1789390279.908,35.516,24.354,0.9999
15:51:19.948,1789390279.948,35.49,23.702,0.9999
15:51:19.988,1789390279.988,36.248,22.69,0.9999
15:51:20.028,1789390280.028,35.562,22.32,0.9999
15:51:20.068,1789390280.068,36.686,22.256,0.9999
15:51:20.108,1789390280.108,35.99,22.426,0.9999
15:51:20.148,1789390280.148,36.43,22.25,0.9999
15:51:20.188,1789390280.188,36.08,22.572,0.9999
15:51:20.228,1789390280.228,36.45,22.648,0.9999
15:51:20.268,1789390280.268,36.328,22.668,0.9999
15:51:20.308,1789390280.308,36.26,23.638,0.9999
15:51:20.348,1789390280.348,35.696,24.546,0.9999
15:51:20.388,1789390280.388,35.696,24.692,0.9999
15:51:20.428,1789390280.428,35.42,24.31,0.9999
15:51:20.468,1789390280.468,36.496,22.486,0.9999
15:51:20.508,1789390280.508,36.126,22.058,0.9999
15:51:20.548,1789390280.548,36.872,23.34,0.9999
15:51:20.588,1789390280.588,35.414,25.006,0.9999
15:51:20.628,1789390280.628,36.182,23.918,0.9999
15:51:20.668,1789390280.668,35.854,22.11,0.9999
15:51:20.708,1789390280.708,37.17,21.78,0.9999
15:51:20.748,1789390280.748,36.654,22.312,0.9999
15:51:20.788,1789390280.788,36.498,24.14,0.9999
15:51:20.828,1789390280.828,36.228,23.68,0.9999
15:51:20.868,1789390280.868,37.188,22.084,0.9999
15:51:20.908,1789390280.908,36.51,23.074,0.9999
15:51:20.948,1789390280.948,36.346,24.312,0.9999
15:51:20.988,1789390280.988,35.98,25.002,0.9999
15:51:21.028,1789390281.028,36.474,23.274,0.9999
15:51:21.068,1789390281.068,36.326,22.964,0.9999
15:51:21.108,1789390281.108,37.2,22.576,0.9999
15:51:21.148,1789390281.148,36.466,23.28,0.9999
15:51:21.188,1789390281.188,36.708,24.084,0.9999
15:51:21.228,1789390281.228,36.13,24.312,0.9999
15:51:21.268,1789390281.268,36.596,24.22,0.9999
15:51:21.308,1789390281.308,36.08,24.286,0.9999
15:51:21.348,1789390281.348,36.294,24.23,0.9999
15:51:21.388,1789390281.388,35.846,23.864,0.9999
15:51:21.428,1789390281.428,36.166,23.416,0.9999
15:51:21.468,1789390281.468,36.2,23.516,0.9999
15:51:21.508,1789390281.508,36.628,22.596,0.9999
15:51:21.548,1789390281.548,36.098,23.58,0.9999
15:51:21.588,1789390281.588,36.784,22.096,0.9999
15:51:21.628,1789390281.628,36.162,23.35,0.9999
15:51:21.668,1789390281.668,37.082,22.676,0.9999
15:51:21.708,1789390281.708,36.286,23.194,0.9999
15:51:21.748,1789390281.748,36.986,22.746,0.9999
15:51:21.788,1789390281.788,36.18,23.44,0.9999
15:51:21.828,1789390281.828,37.128,22.56,0.9999
15:51:21.868,1789390281.868,36.37,23.304,0.9999
15:51:21.908,1789390281.908,36.538,22.582,0.9999
15:51:21.948,1789390281.948,36.58,22.31,0.9999
15:51:21.988,1789390281.988,36.632,21.556,0.9999
15:51:22.028,1789390282.028,36.348,21.372,0.9999
15:51:22.068,1789390282.068,35.902,22.214,0.9999
15:51:22.108,1789390282.108,35.258,23.43,0.9999
15:51:22.148,1789390282.148,35.332,24.478,0.9999
15:51:22.188,1789390282.188,35.05,24.708,0.9999
15:51:22.228,1789390282.228,35.948,23.776,0.9999
15:51:22.268,1789390282.268,35.672,23.18,0.9999
15:51:22.308,1789390282.308,35.936,22.944,0.9999
15:51:22.348,1789390282.348,35.916,22.848,0.9999
15:51:22.388,1789390282.388,36.286,23.502,0.9999
15:51:22.428,1789390282.428,36.03,23.496,0.9999
15:51:22.468,1789390282.468,36.466,22.714,0.9999
15:51:22.508,1789390282.508,36.22,22.264,0.9999
15:51:22.548,1789390282.548,36.412,22.46,0.9999
15:51:22.588,1789390282.588,35.904,22.808,0.9999
15:51:22.628,1789390282.628,36.026,23.774,0.9999
15:51:22.668,1789390282.668,36.296,23.338,0.9999
15:51:22.708,1789390282.708,36.982,21.932,0.9999
15:51:22.748,1789390282.748,36.676,21.544,0.9999
15:51:22.788,1789390282.788,37.004,21.088,0.9999
15:51:22.828,1789390282.828,36.734,21.676,0.9999
15:51:22.868,1789390282.868,36.438,21.67,0.9999
15:51:22.908,1789390282.908,36.578,21.816,0.9999
15:51:22.948,1789390282.948,36.416,21.94,0.9999
15:51:22.988,1789390282.988,36.584,21.904,0.9999
15:51:23.028,1789390283.028,36.332,22.764,0.9999
15:51:23.068,1789390283.068,36.586,22.382,0.9999
15:51:23.108,1789390283.108,36.528,22.846,0.9999
15:51:23.148,1789390283.148,36.092,23.208,0.9999
15:51:23.188,1789390283.188,36.44,23.884,0.9999
15:51:23.228,1789390283.228,35.902,24.16,0.9999
15:51:23.268,1789390283.268,36.092,24.246,0.9999
15:51:23.308,1789390283.308,35.778,24.346,0.9999
15:51:23.348,1789390283.348,36.178,24.196,0.9999
15:51:23.388,1789390283.388,35.846,24.0,0.9999
15:51:23.428,1789390283.428,36.46,24.416,0.9999
15:51:23.468,1789390283.468,35.802,23.876,0.9999
15:51:23.508,1789390283.508,36.284,24.674,0.9999
15:51:23.548,1789390283.548,35.9,24.07,0.9999
15:51:23.588,1789390283.588,36.39,24.15,0.9999
15:51:23.628,1789390283.628,36.378,22.754,0.9999
15:51:23.668,1789390283.668,37.078,21.898,0.9999
15:51:23.708,1789390283.708,36.48,23.504,0.9999
15:51:23.748,1789390283.748,36.04,24.832,0.9999
15:51:23.788,1789390283.788,35.454,24.956,0.9999
15:51:23.828,1789390283.828,35.768,24.318,0.9999
15:51:23.868,1789390283.868,36.254,21.892,0.9999
15:51:23.908,1789390283.908,37.046,22.106,0.9999
15:51:23.948,1789390283.948,36.3,22.882,0.9999
15:51:23.988,1789390283.988,36.32,24.438,0.9999
15:51:24.028,1789390284.028,35.892,23.996,0.9999
15:51:24.068,1789390284.068,36.628,21.924,0.9999
15:51:24.108,1789390284.108,37.066,21.322,0.9999
15:51:24.148,1789390284.148,36.948,22.238,0.9999
15:51:24.188,1789390284.188,36.478,24.144,0.9999
15:51:24.228,1789390284.228,36.536,23.204,0.9999
15:51:24.268,1789390284.268,36.54,22.64,0.9999
15:51:24.308,1789390284.308,36.788,23.332,0.9999
15:51:24.348,1789390284.348,36.488,23.288,0.9999
15:51:24.388,1789390284.388,36.26,24.156,0.9999
15:51:24.428,1789390284.428,36.1,24.198,0.9999
15:51:24.468,1789390284.468,36.328,24.274,0.9999
15:51:24.508,1789390284.508,36.02,24.01,0.9999
15:51:24.548,1789390284.548,36.486,23.844,0.9999
15:51:24.588,1789390284.588,36.172,23.586,0.9999
15:51:24.628,1789390284.628,36.766,23.162,0.9999
15:51:24.668,1789390284.668,36.312,23.1,0.9999
15:51:24.708,1789390284.708,36.426,22.974,0.9999
15:51:24.748,1789390284.748,36.12,22.656,0.9999
15:51:24.788,1789390284.788,36.54,22.918,0.9999
15:51:24.828,1789390284.828,36.362,22.09,0.9999
15:51:24.868,1789390284.868,36.738,21.894,0.9999
15:51:24.908,1789390284.908,36.684,21.824,0.9999
15:51:24.948,1789390284.948,36.862,21.734,0.9999
15:51:24.988,1789390284.988,36.92,21.414,0.9999
15:51:25.028,1789390285.028,37.138,21.33,0.9999
15:51:25.068,1789390285.068,36.686,21.558,0.9999
15:51:25.108,1789390285.108,36.99,21.666,0.9999
15:51:25.148,1789390285.148,36.618,22.658,0.9999
15:51:25.188,1789390285.188,36.56,23.182,0.9999
15:51:25.228,1789390285.228,36.026,24.008,0.9999
15:51:25.268,1789390285.268,36.63,23.226,0.9999
15:51:25.308,1789390285.308,36.454,22.304,0.9999
15:51:25.348,1789390285.348,36.904,22.98,0.9999
15:51:25.388,1789390285.388,36.458,23.78,0.9999
15:51:25.428,1789390285.428,36.5,24.31,0.9999
15:51:25.468,1789390285.468,36.232,23.604,0.9999
15:51:25.508,1789390285.508,36.674,22.782,0.9999
15:51:25.548,1789390285.548,37.022,22.98,0.9999
