iso,t_s,wm_hat_hz,iq,iq_shed
15:45:41.062,1789389941.063,37.698,23.464,0.9999
15:45:41.102,1789389941.103,36.934,24.536,0.9999
15:45:41.142,1789389941.143,36.618,25.324,0.9999
15:45:41.182,1789389941.183,37.016,23.666,0.9999
15:45:41.222,1789389941.223,36.174,24.84,0.9999
15:45:41.262,1789389941.263,36.976,23.954,0.9999
15:45:41.302,1789389941.303,37.406,23.374,0.9999
15:45:41.342,1789389941.343,36.844,24.954,0.9999
15:45:41.382,1789389941.383,37.148,24.034,0.9999
15:45:41.422,1789389941.423,36.496,24.712,0.9999
15:45:41.462,1789389941.463,37.018,23.512,0.9999
15:45:41.502,1789389941.503,35.71,25.272,0.9999
15:45:41.542,1789389941.543,37.07,24.98,0.9999
15:45:41.582,1789389941.583,36.994,24.87,0.9999
15:45:41.622,1789389941.623,37.666,23.992,0.9999
15:45:41.662,1789389941.663,37.038,24.334,0.9999
15:45:41.702,1789389941.703,37.132,24.038,0.9999
15:45:41.742,1789389941.743,36.592,25.668,0.9999
15:45:41.782,1789389941.783,38.076,23.698,0.9999
15:45:41.822,1789389941.823,37.894,23.092,0.9999
15:45:41.862,1789389941.863,37.636,24.084,0.9999
15:45:41.902,1789389941.903,37.282,24.16,0.9999
15:45:41.942,1789389941.943,36.782,24.398,0.9999
15:45:41.982,1789389941.983,36.668,25.336,0.9999
15:45:42.022,1789389942.023,37.41,23.808,0.9999
15:45:42.062,1789389942.063,37.388,23.398,0.9999
15:45:42.102,1789389942.103,37.022,24.372,0.9999
15:45:42.142,1789389942.143,36.504,24.514,0.9999
15:45:42.182,1789389942.183,36.562,24.81,0.9999
15:45:42.222,1789389942.223,36.392,25.508,0.9999
15:45:42.262,1789389942.263,36.822,25.834,0.9999
15:45:42.302,1789389942.303,37.218,25.67,0.9999
15:45:42.342,1789389942.343,37.096,24.336,0.9999
15:45:42.382,1789389942.383,36.778,25.656,0.9999
15:45:42.422,1789389942.423,37.148,24.878,0.9999
15:45:42.462,1789389942.463,37.502,25.748,0.9999
15:45:42.502,1789389942.503,37.346,25.446,0.9999
15:45:42.542,1789389942.543,37.304,24.44,0.9999
15:45:42.582,1789389942.583,36.478,25.824,0.9999
15:45:42.622,1789389942.623,36.968,25.022,0.9999
15:45:42.662,1789389942.663,37.26,25.098,0.9999
15:45:42.702,1789389942.703,37.008,25.046,0.9999
15:45:42.742,1789389942.743,37.042,24.076,0.9999
15:45:42.782,1789389942.783,36.496,24.488,0.9999
15:45:42.822,1789389942.823,37.374,24.982,0.9999
15:45:42.862,1789389942.863,36.74,25.346,0.9999
15:45:42.902,1789389942.903,37.61,24.06,0.9999
15:45:42.942,1789389942.943,37.154,23.304,0.9999
15:45:42.982,1789389942.983,38.07,22.726,0.9999
15:45:43.022,1789389943.023,37.448,23.922,0.9999
15:45:43.062,1789389943.063,37.168,25.28,0.9999
15:45:43.102,1789389943.103,37.044,24.082,0.9999
15:45:43.142,1789389943.143,36.176,25.606,0.9999
15:45:43.182,1789389943.183,37.018,25.054,0.9999
15:45:43.222,1789389943.223,36.858,24.886,0.9999
15:45:43.262,1789389943.263,37.566,24.58,0.9999
15:45:43.302,1789389943.303,36.344,24.954,0.9999
15:45:43.342,1789389943.343,37.49,24.238,0.9999
15:45:43.382,1789389943.383,36.392,22.81,0.9999
15:45:43.422,1789389943.423,37.792,24.536,0.9999
15:45:43.462,1789389943.463,36.408,24.782,0.9999
15:45:43.502,1789389943.503,37.908,25.056,0.9999
15:45:43.542,1789389943.543,36.542,24.746,0.9999
15:45:43.582,1789389943.583,37.64,24.956,0.9999
15:45:43.622,1789389943.623,37.488,23.572,0.9999
15:45:43.662,1789389943.663,38.154,23.346,0.9999
15:45:43.702,1789389943.703,37.384,24.89,0.9999
15:45:43.742,1789389943.743,37.4,24.284,0.9999
15:45:43.782,1789389943.783,36.822,24.376,0.9999
15:45:43.822,1789389943.823,36.64,25.07,0.9999
15:45:43.862,1789389943.863,37.452,22.348,0.9999
15:45:43.902,1789389943.903,37.072,24.074,0.9999
15:45:43.942,1789389943.943,36.578,25.086,0.9999
15:45:43.982,1789389943.983,37.126,24.046,0.9999
15:45:44.022,1789389944.023,36.53,24.172,0.9999
15:45:44.062,1789389944.063,36.558,23.264,0.9999
15:45:44.102,1789389944.103,36.75,24.894,0.9999
15:45:44.142,1789389944.143,36.876,22.366,0.9999
15:45:44.182,1789389944.183,37.124,24.644,0.9999
15:45:44.222,1789389944.223,36.218,24.964,0.9999
15:45:44.262,1789389944.263,37.222,24.442,0.9999
15:45:44.302,1789389944.303,36.45,23.796,0.9999
15:45:44.342,1789389944.343,36.91,24.694,0.9999
15:45:44.382,1789389944.383,36.986,23.422,0.9999
15:45:44.422,1789389944.423,37.484,22.998,0.9999
15:45:44.462,1789389944.463,36.836,25.236,0.9999
15:45:44.502,1789389944.503,37.58,23.38,0.9999
15:45:44.542,1789389944.543,37.092,24.838,0.9999
15:45:44.582,1789389944.583,36.984,24.126,0.9999
15:45:44.622,1789389944.623,37.012,24.244,0.9999
15:45:44.662,1789389944.663,36.262,23.678,0.9999
15:45:44.702,1789389944.703,37.078,23.816,0.9999
15:45:44.742,1789389944.743,36.26,24.29,0.9999
15:45:44.782,1789389944.783,37.448,22.522,0.9999
15:45:44.822,1789389944.823,36.34,24.502,0.9999
15:45:44.862,1789389944.863,37.35,24.022,0.9999
15:45:44.902,1789389944.903,36.34,24.73,0.9999
15:45:44.942,1789389944.943,37.04,22.86,0.9999
15:45:44.982,1789389944.983,36.432,23.916,0.9999
15:45:45.022,1789389945.023,36.662,24.374,0.9999
15:45:45.062,1789389945.063,35.96,24.444,0.9999
15:45:45.102,1789389945.103,36.946,22.684,0.9999
15:45:45.142,1789389945.143,35.646,25.614,0.9999
15:45:45.182,1789389945.183,37.22,22.13,0.9999
15:45:45.222,1789389945.223,36.3,24.59,0.9999
15:45:45.262,1789389945.263,37.278,23.274,0.9999
15:45:45.302,1789389945.303,36.43,24.006,0.9999
15:45:45.342,1789389945.343,37.372,24.012,0.9999
15:45:45.382,1789389945.383,36.616,23.82,0.9999
15:45:45.422,1789389945.423,37.104,24.716,0.9999
15:45:45.462,1789389945.463,36.686,24.24,0.9999
15:45:45.502,1789389945.503,37.494,22.978,0.9999
15:45:45.542,1789389945.543,36.47,24.604,0.9999
15:45:45.582,1789389945.583,37.814,22.184,0.9999
15:45:45.622,1789389945.623,37.204,23.696,0.9999
15:45:45.662,1789389945.663,37.322,24.578,0.9999
15:45:45.702,1789389945.703,37.606,23.33,0.9999
15:45:45.742,1789389945.743,37.08,24.53,0.9999
15:45:45.782,1789389945.783,36.522,25.19,0.9999
15:45:45.822,1789389945.823,37.082,23.712,0.9999
15:45:45.862,1789389945.863,36.164,25.118,0.9999
15:45:45.902,1789389945.903,37.11,23.566,0.9999
15:45:45.942,1789389945.943,37.172,23.264,0.9999
15:45:45.982,1789389945.983,36.492,24.844,0.9999
