iso,t_s,wm_hat_hz,iq,iq_shed
16:00:15.766,1789390815.767,35.486,19.946,0.9999
16:00:15.806,1789390815.807,35.02,20.318,0.9999
16:00:15.846,1789390815.847,35.622,21.734,0.9999
16:00:15.886,1789390815.887,35.584,20.152,0.9999
16:00:15.926,1789390815.927,35.47,20.902,0.9999
16:00:15.966,1789390815.967,34.698,22.198,0.9999
16:00:16.006,1789390816.007,35.912,20.078,0.9999
16:00:16.046,1789390816.047,35.204,19.754,0.9999
16:00:16.086,1789390816.087,34.672,23.114,0.9999
16:00:16.126,1789390816.127,35.258,21.306,0.9999
16:00:16.166,1789390816.167,35.346,20.486,0.9999
16:00:16.206,1789390816.207,35.462,21.474,0.9999
16:00:16.246,1789390816.247,35.176,22.366,0.9999
16:00:16.286,1789390816.287,35.844,20.426,0.9999
16:00:16.326,1789390816.327,35.292,21.644,0.9999
16:00:16.366,1789390816.367,35.36,22.276,0.9999
16:00:16.406,1789390816.407,34.772,22.104,0.9999
16:00:16.446,1789390816.447,34.674,22.554,0.9999
16:00:16.486,1789390816.487,35.406,21.134,0.9999
16:00:16.526,1789390816.527,34.912,22.248,0.9999
16:00:16.566,1789390816.567,34.444,23.16,0.9999
16:00:16.606,1789390816.607,35.458,21.512,0.9999
16:00:16.646,1789390816.647,36.128,21.388,0.9999
16:00:16.686,1789390816.687,34.792,21.222,0.9999
16:00:16.726,1789390816.727,35.33,21.486,0.9999
16:00:16.766,1789390816.767,35.286,21.894,0.9999
16:00:16.806,1789390816.807,35.616,22.352,0.9999
16:00:16.846,1789390816.847,34.24,23.686,0.9999
16:00:16.886,1789390816.887,34.97,22.02,0.9999
16:00:16.926,1789390816.927,35.734,20.98,0.9999
16:00:16.966,1789390816.967,36.098,19.678,0.9999
16:00:17.006,1789390817.007,35.184,21.654,0.9999
16:00:17.046,1789390817.047,35.256,22.12,0.9999
16:00:17.086,1789390817.087,36.178,20.734,0.9999
16:00:17.126,1789390817.127,35.884,20.406,0.9999
16:00:17.166,1789390817.167,35.936,20.554,0.9999
16:00:17.206,1789390817.207,34.832,22.504,0.9999
16:00:17.246,1789390817.247,35.528,21.79,0.9999
16:00:17.286,1789390817.287,34.624,21.908,0.9999
16:00:17.326,1789390817.327,35.264,21.194,0.9999
16:00:17.366,1789390817.367,34.9,22.542,0.9999
16:00:17.406,1789390817.407,35.432,22.546,0.9999
16:00:17.446,1789390817.447,34.782,22.83,0.9999
16:00:17.486,1789390817.487,35.138,22.438,0.9999
16:00:17.526,1789390817.527,35.25,23.19,0.9999
16:00:17.566,1789390817.567,35.732,22.342,0.9999
16:00:17.606,1789390817.607,35.852,21.002,0.9999
16:00:17.646,1789390817.647,36.122,20.772,0.9999
16:00:17.686,1789390817.687,35.352,22.562,0.9999
16:00:17.726,1789390817.727,35.522,21.77,0.9999
16:00:17.766,1789390817.767,35.844,22.552,0.9999
16:00:17.806,1789390817.807,34.596,23.42,0.9999
16:00:17.846,1789390817.847,35.336,21.566,0.9999
16:00:17.886,1789390817.887,35.024,22.702,0.9999
16:00:17.926,1789390817.927,35.846,21.458,0.9999
16:00:17.966,1789390817.967,35.922,20.752,0.9999
16:00:18.006,1789390818.007,35.508,22.912,0.9999
16:00:18.046,1789390818.047,35.542,21.964,0.9999
16:00:18.086,1789390818.087,35.26,23.162,0.9999
16:00:18.126,1789390818.127,36.114,21.902,0.9999
16:00:18.166,1789390818.167,36.076,20.694,0.9999
16:00:18.206,1789390818.207,36.28,21.668,0.9999
16:00:18.246,1789390818.247,35.158,22.494,0.9999
16:00:18.286,1789390818.287,35.68,22.49,0.9999
16:00:18.326,1789390818.327,35.068,22.288,0.9999
16:00:18.366,1789390818.367,34.926,23.372,0.9999
16:00:18.406,1789390818.407,34.758,22.206,0.9999
16:00:18.446,1789390818.447,35.108,22.988,0.9999
16:00:18.486,1789390818.487,35.218,22.568,0.9999
16:00:18.526,1789390818.527,34.842,23.404,0.9999
16:00:18.566,1789390818.567,35.204,21.74,0.9999
16:00:18.606,1789390818.607,35.614,22.482,0.9999
16:00:18.646,1789390818.647,35.572,22.448,0.9999
16:00:18.686,1789390818.687,35.2,23.154,0.9999
16:00:18.726,1789390818.727,35.282,22.452,0.9999
16:00:18.766,1789390818.767,34.928,22.952,0.9999
16:00:18.806,1789390818.807,35.526,22.644,0.9999
16:00:18.846,1789390818.847,34.742,22.882,0.9999
16:00:18.886,1789390818.887,34.87,22.736,0.9999
16:00:18.926,1789390818.927,35.146,22.17,0.9999
16:00:18.966,1789390818.967,35.252,22.312,0.9999
16:00:19.006,1789390819.007,35.314,22.386,0.9999
16:00:19.046,1789390819.047,35.04,22.824,0.9999
16:00:19.086,1789390819.087,35.918,21.604,0.9999
16:00:19.126,1789390819.127,35.88,21.014,0.9999
16:00:19.166,1789390819.167,36.004,19.61,0.9999
16:00:19.206,1789390819.207,35.12,22.138,0.9999
16:00:19.246,1789390819.247,35.59,22.242,0.9999
16:00:19.286,1789390819.287,34.896,21.8,0.9999
16:00:19.326,1789390819.327,34.782,22.606,0.9999
16:00:19.366,1789390819.367,35.246,21.268,0.9999
16:00:19.406,1789390819.407,35.33,21.534,0.9999
16:00:19.446,1789390819.447,34.402,22.57,0.9999
16:00:19.486,1789390819.487,35.34,21.594,0.9999
16:00:19.526,1789390819.527,36.164,21.486,0.9999
16:00:19.566,1789390819.567,35.25,19.776,0.9999
16:00:19.606,1789390819.607,35.458,20.896,0.9999
16:00:19.646,1789390819.647,35.21,21.828,0.9999
16:00:19.686,1789390819.687,35.674,20.662,0.9999
16:00:19.726,1789390819.727,35.35,20.706,0.9999
16:00:19.766,1789390819.767,34.718,22.154,0.9999
16:00:19.806,1789390819.807,35.834,21.468,0.9999
16:00:19.846,1789390819.847,34.796,22.226,0.9999
16:00:19.886,1789390819.887,35.56,21.5,0.9999
16:00:19.926,1789390819.927,35.41,21.066,0.9999
16:00:19.966,1789390819.967,35.688,21.568,0.9999
16:00:20.006,1789390820.007,35.4,20.982,0.9999
16:00:20.046,1789390820.047,35.59,22.242,0.9999
16:00:20.086,1789390820.087,34.822,22.734,0.9999
16:00:20.126,1789390820.127,35.092,22.764,0.9999
16:00:20.166,1789390820.167,34.602,22.75,0.9999
16:00:20.206,1789390820.207,35.136,22.696,0.9999
16:00:20.246,1789390820.247,35.508,21.848,0.9999
16:00:20.286,1789390820.287,35.378,21.99,0.9999
16:00:20.326,1789390820.327,35.35,22.286,0.9999
16:00:20.366,1789390820.367,35.79,21.47,0.9999
16:00:20.406,1789390820.407,36.158,20.798,0.9999
16:00:20.446,1789390820.447,35.732,20.2,0.9999
16:00:20.486,1789390820.487,35.824,22.588,0.9999
16:00:20.526,1789390820.527,35.554,21.112,0.9999
16:00:20.566,1789390820.567,35.974,20.716,0.9999
16:00:20.606,1789390820.607,35.596,19.572,0.9999
16:00:20.646,1789390820.647,35.226,22.364,0.9999
16:00:20.686,1789390820.687,35.5,21.468,0.9999
16:00:20.726,1789390820.727,35.076,21.674,0.9999
16:00:20.766,1789390820.767,35.09,21.1,0.9999
16:00:20.806,1789390820.807,35.17,21.882,0.9999
16:00:20.846,1789390820.847,36.11,21.566,0.9999
16:00:20.886,1789390820.887,35.354,19.422,0.9999
16:00:20.926,1789390820.927,35.78,21.13,0.9999
16:00:20.966,1789390820.967,34.822,22.128,0.9999
16:00:21.006,1789390821.007,35.636,22.052,0.9999
16:00:21.046,1789390821.047,34.38,22.598,0.9999
16:00:21.086,1789390821.087,35.16,21.368,0.9999
16:00:21.126,1789390821.127,35.5,21.284,0.9999
16:00:21.166,1789390821.167,33.942,23.378,0.9999
16:00:21.206,1789390821.207,35.492,21.406,0.9999
16:00:21.246,1789390821.247,36.052,20.538,0.9999
16:00:21.286,1789390821.287,35.952,19.824,0.9999
16:00:21.326,1789390821.327,34.83,20.92,0.9999
16:00:21.366,1789390821.367,35.294,22.188,0.9999
16:00:21.406,1789390821.407,35.724,19.994,0.9999
16:00:21.446,1789390821.447,35.234,20.762,0.9999
16:00:21.486,1789390821.487,34.912,22.276,0.9999
16:00:21.526,1789390821.527,35.01,22.45,0.9999
16:00:21.566,1789390821.567,35.306,22.974,0.9999
16:00:21.606,1789390821.607,34.786,22.744,0.9999
16:00:21.646,1789390821.647,36.162,21.584,0.9999
16:00:21.686,1789390821.687,35.378,21.238,0.9999
16:00:21.726,1789390821.727,36.78,20.59,0.9999
16:00:21.766,1789390821.767,34.992,21.642,0.9999
16:00:21.806,1789390821.807,36.174,21.124,0.9999
16:00:21.846,1789390821.847,35.166,20.566,0.9999
16:00:21.886,1789390821.887,35.924,19.906,0.9999
16:00:21.926,1789390821.927,35.206,21.85,0.9999
16:00:21.966,1789390821.967,35.414,21.6,0.9999
16:00:22.006,1789390822.007,35.07,21.304,0.9999
16:00:22.046,1789390822.047,35.55,20.482,0.9999
16:00:22.086,1789390822.087,35.594,21.878,0.9999
16:00:22.126,1789390822.127,35.594,22.49,0.9999
16:00:22.166,1789390822.167,35.298,22.43,0.9999
16:00:22.206,1789390822.207,34.73,22.316,0.9999
16:00:22.246,1789390822.247,35.952,21.75,0.9999
16:00:22.286,1789390822.287,35.08,22.662,0.9999
16:00:22.326,1789390822.327,35.11,22.346,0.9999
16:00:22.366,1789390822.367,34.314,22.882,0.9999
16:00:22.406,1789390822.407,35.492,21.234,0.9999
16:00:22.446,1789390822.447,35.092,20.75,0.9999
16:00:22.486,1789390822.487,34.492,21.684,0.9999
16:00:22.526,1789390822.527,35.582,21.568,0.9999
16:00:22.566,1789390822.567,36.102,21.406,0.9999
16:00:22.606,1789390822.607,36.124,19.14,0.9999
16:00:22.646,1789390822.647,34.938,21.024,0.9999
16:00:22.686,1789390822.687,35.548,22.598,0.9999
16:00:22.726,1789390822.727,35.28,21.15,0.9999
16:00:22.766,1789390822.767,35.23,21.944,0.9999
16:00:22.806,1789390822.807,34.824,21.7,0.9999
16:00:22.846,1789390822.847,35.702,21.578,0.9999
16:00:22.886,1789390822.887,34.612,22.99,0.9999
16:00:22.926,1789390822.927,34.832,22.022,0.9999
16:00:22.966,1789390822.967,36.162,20.48,0.9999
16:00:23.006,1789390823.007,35.116,21.22,0.9999
16:00:23.046,1789390823.047,35.368,21.278,0.9999
16:00:23.086,1789390823.087,34.882,21.908,0.9999
16:00:23.126,1789390823.127,36.068,20.34,0.9999
16:00:23.166,1789390823.167,35.246,20.222,0.9999
16:00:23.206,1789390823.207,35.232,22.484,0.9999
16:00:23.246,1789390823.247,34.892,21.678,0.9999
16:00:23.286,1789390823.287,35.132,21.968,0.9999
16:00:23.326,1789390823.327,35.366,20.912,0.9999
16:00:23.366,1789390823.367,35.5,22.432,0.9999
16:00:23.406,1789390823.407,35.51,22.218,0.9999
16:00:23.446,1789390823.447,34.994,23.008,0.9999
16:00:23.486,1789390823.487,35.512,22.38,0.9999
16:00:23.526,1789390823.527,34.762,22.812,0.9999
16:00:23.566,1789390823.567,35.598,22.612,0.9999
16:00:23.606,1789390823.607,35.026,22.18,0.9999
16:00:23.646,1789390823.647,35.11,22.674,0.9999
