iso,t_s,wm_hat_hz,iq,iq_shed
15:52:58.772,1789390378.772,36.034,23.592,0.9999
15:52:58.812,1789390378.812,36.174,23.16,0.9999
15:52:58.852,1789390378.852,36.358,23.354,0.9999
15:52:58.892,1789390378.892,36.18,22.804,0.9999
15:52:58.932,1789390378.932,36.66,22.84,0.9999
15:52:58.972,1789390378.972,36.378,22.874,0.9999
15:52:59.012,1789390379.012,36.95,23.182,0.9999
15:52:59.052,1789390379.052,36.248,23.196,0.9999
15:52:59.092,1789390379.092,36.944,23.34,0.9999
15:52:59.132,1789390379.132,36.388,23.274,0.9999
15:52:59.172,1789390379.172,36.456,23.91,0.9999
15:52:59.212,1789390379.212,36.318,23.44,0.9999
15:52:59.252,1789390379.252,36.244,23.884,0.9999
15:52:59.292,1789390379.292,36.234,23.42,0.9999
15:52:59.332,1789390379.332,36.046,24.014,0.9999
15:52:59.372,1789390379.372,36.59,23.122,0.9999
15:52:59.412,1789390379.412,36.446,23.388,0.9999
15:52:59.452,1789390379.452,36.962,22.664,0.9999
15:52:59.492,1789390379.492,36.598,22.74,0.9999
15:52:59.532,1789390379.532,36.96,22.512,0.9999
15:52:59.572,1789390379.572,36.424,23.254,0.9999
15:52:59.612,1789390379.612,36.62,23.262,0.9999
15:52:59.652,1789390379.652,36.136,23.912,0.9999
15:52:59.692,1789390379.692,36.618,23.478,0.9999
15:52:59.732,1789390379.732,36.39,22.92,0.9999
15:52:59.772,1789390379.772,37.058,21.446,0.9999
15:52:59.812,1789390379.812,36.454,21.894,0.9999
15:52:59.852,1789390379.852,36.746,22.69,0.9999
15:52:59.892,1789390379.892,35.716,23.708,0.9999
15:52:59.932,1789390379.932,35.764,24.692,0.9999
15:52:59.972,1789390379.972,35.768,24.404,0.9999
15:53:00.012,1789390380.012,36.194,23.014,0.9999
15:53:00.052,1789390380.052,36.482,22.626,0.9999
15:53:00.092,1789390380.092,36.302,21.898,0.9999
15:53:00.132,1789390380.132,35.908,23.162,0.9999
15:53:00.172,1789390380.172,36.404,22.764,0.9999
15:53:00.212,1789390380.212,35.972,23.76,0.9999
15:53:00.252,1789390380.252,36.97,22.028,0.9999
15:53:00.292,1789390380.292,35.598,23.026,0.9999
15:53:00.332,1789390380.332,36.384,23.336,0.9999
15:53:00.372,1789390380.372,35.64,22.23,0.9999
15:53:00.412,1789390380.412,35.826,23.176,0.9999
15:53:00.452,1789390380.452,35.534,23.522,0.9999
15:53:00.492,1789390380.492,36.234,21.422,0.9999
15:53:00.532,1789390380.532,35.634,22.358,0.9999
15:53:00.572,1789390380.572,35.652,22.808,0.9999
15:53:00.612,1789390380.612,35.518,23.42,0.9999
15:53:00.652,1789390380.652,35.578,23.506,0.9999
15:53:00.692,1789390380.692,36.43,21.662,0.9999
15:53:00.732,1789390380.732,35.832,22.852,0.9999
15:53:00.772,1789390380.772,36.424,22.594,0.9999
15:53:00.812,1789390380.812,36.302,20.27,0.9999
15:53:00.852,1789390380.852,35.356,22.918,0.9999
15:53:00.892,1789390380.892,35.356,24.468,0.9999
15:53:00.932,1789390380.932,36.19,22.042,0.9999
15:53:00.972,1789390380.972,36.176,22.77,0.9999
15:53:01.012,1789390381.012,36.452,22.382,0.9999
15:53:01.052,1789390381.052,36.344,23.284,0.9999
15:53:01.092,1789390381.092,36.386,23.072,0.9999
15:53:01.132,1789390381.132,36.72,23.364,0.9999
15:53:01.172,1789390381.172,36.612,22.184,0.9999
15:53:01.212,1789390381.212,36.172,22.26,0.9999
15:53:01.252,1789390381.252,36.282,23.022,0.9999
15:53:01.292,1789390381.292,35.898,23.862,0.9999
15:53:01.332,1789390381.332,36.818,22.812,0.9999
15:53:01.372,1789390381.372,36.382,21.856,0.9999
15:53:01.412,1789390381.412,36.842,21.598,0.9999
15:53:01.452,1789390381.452,35.98,22.476,0.9999
15:53:01.492,1789390381.492,35.956,22.88,0.9999
15:53:01.532,1789390381.532,35.86,22.814,0.9999
15:53:01.572,1789390381.572,36.162,23.124,0.9999
15:53:01.612,1789390381.612,35.754,23.574,0.9999
15:53:01.652,1789390381.652,36.278,23.862,0.9999
15:53:01.692,1789390381.692,36.038,22.94,0.9999
15:53:01.732,1789390381.732,36.894,22.986,0.9999
15:53:01.772,1789390381.772,35.63,22.612,0.9999
15:53:01.812,1789390381.812,36.658,22.494,0.9999
15:53:01.852,1789390381.852,35.306,23.998,0.9999
15:53:01.892,1789390381.892,35.948,24.286,0.9999
15:53:01.932,1789390381.932,35.698,24.136,0.9999
15:53:01.972,1789390381.972,36.046,23.968,0.9999
15:53:02.012,1789390382.012,35.734,24.088,0.9999
15:53:02.052,1789390382.052,35.842,24.108,0.9999
15:53:02.092,1789390382.092,35.23,25.178,0.9999
15:53:02.132,1789390382.132,35.54,24.626,0.9999
15:53:02.172,1789390382.172,35.212,25.276,0.9999
15:53:02.212,1789390382.212,35.7,24.636,0.9999
15:53:02.252,1789390382.252,35.266,24.928,0.9999
15:53:02.292,1789390382.292,35.674,24.146,0.9999
15:53:02.332,1789390382.332,35.512,24.496,0.9999
15:53:02.372,1789390382.372,35.706,24.13,0.9999
15:53:02.412,1789390382.412,35.64,24.228,0.9999
15:53:02.452,1789390382.452,36.01,23.706,0.9999
15:53:02.492,1789390382.492,35.62,24.078,0.9999
15:53:02.532,1789390382.532,35.97,23.902,0.9999
15:53:02.572,1789390382.572,35.412,23.624,0.9999
15:53:02.612,1789390382.612,36.092,23.52,0.9999
15:53:02.652,1789390382.652,35.696,23.35,0.9999
15:53:02.692,1789390382.692,36.074,23.062,0.9999
15:53:02.732,1789390382.732,35.902,23.392,0.9999
15:53:02.772,1789390382.772,36.6,22.542,0.9999
15:53:02.812,1789390382.812,35.846,22.892,0.9999
15:53:02.852,1789390382.852,36.174,23.57,0.9999
15:53:02.892,1789390382.892,35.788,23.802,0.9999
15:53:02.932,1789390382.932,36.336,23.828,0.9999
15:53:02.972,1789390382.972,36.086,22.582,0.9999
15:53:03.012,1789390383.012,36.61,22.11,0.9999
15:53:03.052,1789390383.052,36.146,21.89,0.9999
15:53:03.092,1789390383.092,35.954,22.814,0.9999
15:53:03.132,1789390383.132,35.546,24.11,0.9999
15:53:03.172,1789390383.172,35.716,24.394,0.9999
15:53:03.212,1789390383.212,35.942,23.502,0.9999
15:53:03.252,1789390383.252,36.542,22.434,0.9999
15:53:03.292,1789390383.292,36.1,22.26,0.9999
15:53:03.332,1789390383.332,36.286,22.412,0.9999
15:53:03.372,1789390383.372,36.02,22.958,0.9999
15:53:03.412,1789390383.412,36.554,23.234,0.9999
15:53:03.452,1789390383.452,36.504,22.592,0.9999
15:53:03.492,1789390383.492,36.658,22.522,0.9999
15:53:03.532,1789390383.532,36.386,22.72,0.9999
15:53:03.572,1789390383.572,36.604,22.926,0.9999
15:53:03.612,1789390383.612,36.44,22.062,0.9999
15:53:03.652,1789390383.652,35.978,23.668,0.9999
15:53:03.692,1789390383.692,36.254,22.292,0.9999
15:53:03.732,1789390383.732,36.35,21.294,0.9999
15:53:03.772,1789390383.772,35.88,23.198,0.9999
15:53:03.812,1789390383.812,35.754,22.928,0.9999
15:53:03.852,1789390383.852,36.028,23.504,0.9999
15:53:03.892,1789390383.892,35.72,23.156,0.9999
15:53:03.932,1789390383.932,36.54,21.85,0.9999
15:53:03.972,1789390383.972,35.266,23.912,0.9999
15:53:04.012,1789390384.012,36.742,22.388,0.9999
15:53:04.052,1789390384.052,35.692,20.446,0.9999
15:53:04.092,1789390384.092,35.45,23.864,0.9999
15:53:04.132,1789390384.132,35.152,23.816,0.9999
15:53:04.172,1789390384.172,36.29,22.088,0.9999
15:53:04.212,1789390384.212,35.16,22.878,0.9999
15:53:04.252,1789390384.252,36.02,22.744,0.9999
15:53:04.292,1789390384.292,35.762,23.48,0.9999
15:53:04.332,1789390384.332,36.242,23.986,0.9999
15:53:04.372,1789390384.372,36.638,22.278,0.9999
15:53:04.412,1789390384.412,36.076,22.44,0.9999
15:53:04.452,1789390384.452,35.85,22.89,0.9999
15:53:04.492,1789390384.492,35.79,23.418,0.9999
15:53:04.532,1789390384.532,36.186,23.004,0.9999
15:53:04.572,1789390384.572,36.292,21.92,0.9999
15:53:04.612,1789390384.612,36.472,21.368,0.9999
15:53:04.652,1789390384.652,35.992,22.578,0.9999
15:53:04.692,1789390384.692,36.068,22.9,0.9999
15:53:04.732,1789390384.732,35.758,23.596,0.9999
15:53:04.772,1789390384.772,36.144,23.068,0.9999
15:53:04.812,1789390384.812,35.938,23.924,0.9999
15:53:04.852,1789390384.852,36.188,23.52,0.9999
15:53:04.892,1789390384.892,36.738,23.86,0.9999
15:53:04.932,1789390384.932,36.864,22.562,0.9999
15:53:04.972,1789390384.972,37.308,22.122,0.9999
15:53:05.012,1789390385.012,36.634,22.302,0.9999
15:53:05.052,1789390385.052,36.42,23.374,0.9999
15:53:05.092,1789390385.092,36.256,23.528,0.9999
15:53:05.132,1789390385.132,36.13,23.52,0.9999
15:53:05.172,1789390385.172,36.602,23.114,0.9999
15:53:05.212,1789390385.212,36.228,23.516,0.9999
15:53:05.252,1789390385.252,36.512,23.828,0.9999
15:53:05.292,1789390385.292,36.13,23.942,0.9999
15:53:05.332,1789390385.332,36.48,24.064,0.9999
15:53:05.372,1789390385.372,35.986,24.332,0.9999
15:53:05.412,1789390385.412,36.044,24.4,0.9999
15:53:05.452,1789390385.452,35.718,24.806,0.9999
15:53:05.492,1789390385.492,36.144,24.162,0.9999
15:53:05.532,1789390385.532,35.722,24.53,0.9999
15:53:05.572,1789390385.572,36.114,24.136,0.9999
15:53:05.612,1789390385.612,35.898,24.188,0.9999
15:53:05.652,1789390385.652,35.976,24.422,0.9999
15:53:05.692,1789390385.692,36.214,23.788,0.9999
15:53:05.732,1789390385.732,36.126,23.948,0.9999
15:53:05.772,1789390385.772,36.198,23.446,0.9999
15:53:05.812,1789390385.812,36.08,23.9,0.9999
15:53:05.852,1789390385.852,35.94,23.376,0.9999
15:53:05.892,1789390385.892,36.182,23.728,0.9999
15:53:05.932,1789390385.932,36.16,23.294,0.9999
15:53:05.972,1789390385.972,36.242,23.0,0.9999
15:53:06.012,1789390386.012,36.266,23.106,0.9999
15:53:06.052,1789390386.052,36.84,22.662,0.9999
15:53:06.092,1789390386.092,36.276,23.444,0.9999
15:53:06.132,1789390386.132,36.386,24.372,0.9999
15:53:06.172,1789390386.172,36.026,24.216,0.9999
15:53:06.212,1789390386.212,36.684,22.862,0.9999
15:53:06.252,1789390386.252,36.666,22.504,0.9999
15:53:06.292,1789390386.292,37.1,22.482,0.9999
15:53:06.332,1789390386.332,36.224,24.518,0.9999
15:53:06.372,1789390386.372,36.062,24.764,0.9999
15:53:06.412,1789390386.412,35.712,24.196,0.9999
15:53:06.452,1789390386.452,36.632,21.922,0.9999
15:53:06.492,1789390386.492,37.048,21.458,0.9999
15:53:06.532,1789390386.532,36.898,22.558,0.9999
15:53:06.572,1789390386.572,36.24,24.504,0.9999
15:53:06.612,1789390386.612,36.554,23.502,0.9999
15:53:06.652,1789390386.652,36.786,23.024,0.9999
15:53:06.692,1789390386.692,37.464,21.326,0.9999
15:53:06.732,1789390386.732,37.164,22.82,0.9999
