iso,t_s,wm_hat_hz,iq,iq_shed
17:10:08.355,1789395008.356,0.0,0.0,0.9999
17:10:08.395,1789395008.396,0.0,0.0,0.9999
17:10:08.435,1789395008.436,0.0,0.0,0.9999
17:10:08.475,1789395008.476,0.0,0.0,0.9999
17:10:08.515,1789395008.516,0.0,0.0,0.9999
17:10:08.555,1789395008.556,0.0,0.0,0.9999
17:10:08.595,1789395008.596,0.0,0.0,0.9999
17:10:08.635,1789395008.636,0.0,0.0,0.9999
17:10:08.675,1789395008.676,0.0,0.0,0.9999
17:10:08.715,1789395008.716,0.0,0.0,0.9999
17:10:08.755,1789395008.756,0.0,0.0,0.9999
17:10:08.795,1789395008.796,0.0,0.0,0.9999
17:10:08.835,1789395008.836,0.0,0.0,0.9999
17:10:08.875,1789395008.876,0.0,0.0,0.9999
17:10:08.915,1789395008.916,0.0,0.0,0.9999
17:10:08.955,1789395008.956,0.0,0.0,0.9999
17:10:08.995,1789395008.996,0.0,0.0,0.9999
17:10:09.035,1789395009.036,0.0,0.0,0.9999
17:10:09.075,1789395009.076,0.0,0.0,0.9999
17:10:09.115,1789395009.116,0.0,0.0,0.9999
17:10:09.155,1789395009.156,0.0,0.0,0.9999
17:10:09.195,1789395009.196,0.0,0.0,0.9999
17:10:09.235,1789395009.236,0.0,0.0,0.9999
17:10:09.275,1789395009.276,0.0,0.0,0.9999
17:10:09.315,1789395009.316,0.0,0.0,0.9999
17:10:09.355,1789395009.356,0.0,0.0,0.9999
17:10:09.395,1789395009.396,0.0,0.0,0.9999
17:10:09.435,1789395009.436,0.0,0.0,0.9999
17:10:09.475,1789395009.476,0.0,0.0,0.9999
17:10:09.515,1789395009.516,0.0,0.0,0.9999
17:10:09.555,1789395009.556,0.0,0.0,0.9999
17:10:09.595,1789395009.596,0.0,0.0,0.9999
17:10:09.635,1789395009.636,0.0,0.0,0.9999
17:10:09.675,1789395009.676,0.0,0.0,0.9999
17:10:09.715,1789395009.716,0.0,0.0,0.9999
17:10:09.755,1789395009.756,0.0,0.0,0.9999
17:10:09.795,1789395009.796,0.0,0.0,0.9999
17:10:09.835,1789395009.836,0.0,0.0,0.9999
17:10:09.875,1789395009.876,0.0,0.0,0.9999
17:10:09.915,1789395009.916,0.0,0.0,0.9999
17:10:09.955,1789395009.956,0.0,0.0,0.9999
17:10:09.995,1789395009.996,0.0,0.0,0.9999
17:10:10.035,1789395010.036,0.0,0.0,0.9999
17:10:10.075,1789395010.076,0.0,0.0,0.9999
17:10:10.115,1789395010.116,0.0,0.0,0.9999
17:10:10.155,1789395010.156,0.0,0.0,0.9999
17:10:10.195,1789395010.196,0.0,0.0,0.9999
17:10:10.235,1789395010.236,0.0,0.0,0.9999
17:10:10.275,1789395010.276,0.0,0.0,0.9999
17:10:10.315,1789395010.316,0.0,0.0,0.9999
17:10:10.355,1789395010.356,0.0,0.0,0.9999
17:10:10.395,1789395010.396,0.0,0.0,0.9999
17:10:10.435,1789395010.436,0.0,0.0,0.9999
17:10:10.475,1789395010.476,0.0,0.0,0.9999
17:10:10.515,1789395010.516,0.0,0.0,0.9999
17:10:10.555,1789395010.556,0.0,0.0,0.9999
17:10:10.595,1789395010.596,0.0,0.0,0.9999
17:10:10.635,1789395010.636,0.0,0.0,0.9999
17:10:10.675,1789395010.676,0.0,0.0,0.9999
17:10:10.715,1789395010.716,0.0,0.0,0.9999
17:10:10.755,1789395010.756,0.0,0.0,0.9999
17:10:10.795,1789395010.796,0.0,0.0,0.9999
17:10:10.835,1789395010.836,0.0,0.0,0.9999
17:10:10.875,1789395010.876,0.0,0.0,0.9999
17:10:10.915,1789395010.916,0.0,0.0,0.9999
17:10:10.955,1789395010.956,0.0,0.0,0.9999
17:10:10.995,1789395010.996,0.0,0.0,0.9999
17:10:11.035,1789395011.036,0.0,0.0,0.9999
17:10:11.075,1789395011.076,0.0,0.0,0.9999
17:10:11.115,1789395011.116,0.0,0.0,0.9999
