iso,t_s,wm_hat_hz,iq,iq_shed
15:34:14.365,1789389254.366,38.024,27.326,1.0
15:34:14.405,1789389254.406,37.866,27.052,1.0
15:34:14.445,1789389254.446,39.108,25.39,1.0
15:34:14.485,1789389254.486,38.406,27.764,1.0
15:34:14.525,1789389254.526,38.106,26.572,1.0
15:34:14.565,1789389254.566,38.296,27.4,1.0
15:34:14.605,1789389254.606,38.12,25.556,1.0
15:34:14.645,1789389254.646,38.8,27.19,1.0
15:34:14.685,1789389254.686,37.83,27.16,1.0
15:34:14.725,1789389254.726,38.748,27.138,1.0
15:34:14.765,1789389254.766,38.742,24.974,1.0
15:34:14.805,1789389254.806,38.132,26.256,1.0
15:34:14.845,1789389254.846,37.98,27.366,1.0
15:34:14.885,1789389254.886,37.414,28.324,1.0
15:34:14.925,1789389254.926,38.824,25.558,1.0
15:34:14.965,1789389254.966,38.982,26.274,1.0
15:34:15.005,1789389255.006,38.252,25.88,1.0
15:34:15.045,1789389255.046,38.556,26.682,1.0
15:34:15.085,1789389255.086,36.838,28.498,1.0
15:34:15.125,1789389255.126,38.5,27.124,1.0
15:34:15.165,1789389255.166,37.806,25.84,1.0
15:34:15.205,1789389255.206,39.504,25.226,1.0
15:34:15.245,1789389255.246,38.456,25.84,1.0
15:34:15.285,1789389255.286,38.484,24.726,1.0
15:34:15.325,1789389255.326,37.838,26.718,1.0
15:34:15.365,1789389255.366,38.064,26.426,1.0
15:34:15.405,1789389255.406,38.26,27.038,1.0
15:34:15.445,1789389255.446,38.298,26.688,1.0
15:34:15.485,1789389255.486,38.694,26.044,1.0
15:34:15.525,1789389255.526,37.53,26.796,1.0
15:34:15.565,1789389255.566,38.448,25.83,1.0
15:34:15.605,1789389255.606,37.924,27.014,1.0
15:34:15.645,1789389255.646,37.978,25.782,1.0
15:34:15.685,1789389255.686,38.114,26.74,1.0
15:34:15.725,1789389255.726,38.69,26.184,1.0
15:34:15.765,1789389255.766,37.954,26.508,1.0
15:34:15.805,1789389255.806,38.436,24.112,1.0
15:34:15.845,1789389255.846,38.002,26.52,1.0
15:34:15.885,1789389255.886,38.02,25.08,1.0
15:34:15.925,1789389255.926,38.218,25.274,1.0
15:34:15.965,1789389255.966,39.154,25.408,1.0
15:34:16.005,1789389256.006,38.502,25.124,1.0
15:34:16.045,1789389256.046,38.542,25.706,1.0
15:34:16.085,1789389256.086,38.298,25.222,1.0
15:34:16.125,1789389256.126,37.642,26.942,1.0
15:34:16.165,1789389256.166,38.766,25.454,1.0
15:34:16.205,1789389256.206,37.604,26.346,1.0
15:34:16.245,1789389256.246,39.352,25.734,1.0
15:34:16.285,1789389256.286,38.634,26.12,1.0
15:34:16.325,1789389256.326,37.458,27.836,1.0
15:34:16.365,1789389256.366,38.118,26.93,1.0
15:34:16.405,1789389256.406,37.128,27.154,1.0
15:34:16.445,1789389256.446,38.222,27.118,1.0
15:34:16.485,1789389256.486,38.464,25.99,1.0
15:34:16.525,1789389256.526,38.862,25.826,1.0
15:34:16.565,1789389256.566,38.14,25.968,1.0
15:34:16.605,1789389256.606,38.68,24.762,1.0
15:34:16.645,1789389256.646,37.882,27.416,1.0
15:34:16.685,1789389256.686,38.11,24.93,1.0
15:34:16.725,1789389256.726,38.476,26.888,1.0
15:34:16.765,1789389256.766,38.014,26.572,1.0
15:34:16.805,1789389256.806,38.684,26.992,1.0
15:34:16.845,1789389256.846,37.022,27.78,1.0
15:34:16.885,1789389256.886,38.156,26.582,1.0
15:34:16.925,1789389256.926,37.468,27.112,1.0
15:34:16.965,1789389256.966,37.486,26.872,1.0
15:34:17.005,1789389257.006,38.646,26.062,1.0
15:34:17.045,1789389257.046,37.606,27.3,1.0
15:34:17.085,1789389257.086,38.41,26.008,1.0
15:34:17.125,1789389257.126,37.608,26.89,1.0
15:34:17.165,1789389257.166,37.77,26.768,1.0
15:34:17.205,1789389257.206,37.832,27.482,1.0
15:34:17.245,1789389257.246,37.976,26.026,1.0
15:34:17.285,1789389257.286,37.846,27.12,1.0
15:34:17.325,1789389257.326,38.984,26.088,1.0
15:34:17.365,1789389257.366,37.92,26.448,1.0
15:34:17.405,1789389257.406,38.468,23.88,1.0
15:34:17.445,1789389257.446,38.074,26.286,1.0
15:34:17.485,1789389257.486,38.106,24.474,1.0
15:34:17.525,1789389257.526,38.192,25.684,1.0
15:34:17.565,1789389257.566,38.888,24.672,1.0
15:34:17.605,1789389257.606,38.078,26.17,1.0
15:34:17.645,1789389257.646,38.44,25.568,1.0
15:34:17.685,1789389257.686,38.048,26.01,1.0
15:34:17.725,1789389257.726,37.514,27.29,1.0
15:34:17.765,1789389257.766,38.526,25.46,1.0
15:34:17.805,1789389257.806,37.472,26.892,1.0
15:34:17.845,1789389257.846,38.644,25.16,1.0
15:34:17.885,1789389257.886,39.072,24.906,1.0
15:34:17.925,1789389257.926,38.34,26.402,1.0
15:34:17.965,1789389257.966,38.338,25.53,1.0
15:34:18.005,1789389258.006,37.626,26.966,1.0
15:34:18.045,1789389258.046,38.436,27.192,1.0
15:34:18.085,1789389258.086,38.056,26.392,1.0
15:34:18.125,1789389258.126,38.832,26.504,1.0
15:34:18.165,1789389258.166,38.122,26.892,1.0
15:34:18.205,1789389258.206,37.74,25.916,1.0
15:34:18.245,1789389258.246,38.288,27.64,1.0
15:34:18.285,1789389258.286,37.904,24.826,1.0
15:34:18.325,1789389258.326,38.276,26.562,1.0
15:34:18.365,1789389258.366,38.76,24.934,1.0
15:34:18.405,1789389258.406,39.182,25.138,1.0
15:34:18.445,1789389258.446,38.228,27.232,1.0
15:34:18.485,1789389258.486,38.36,26.74,1.0
15:34:18.525,1789389258.526,37.35,27.33,1.0
15:34:18.565,1789389258.566,38.256,26.9,1.0
15:34:18.605,1789389258.606,39.152,25.512,1.0
15:34:18.645,1789389258.646,38.844,25.728,1.0
15:34:18.685,1789389258.686,37.53,28.076,1.0
15:34:18.725,1789389258.726,38.104,27.318,1.0
15:34:18.765,1789389258.766,38.45,25.11,1.0
15:34:18.805,1789389258.806,39.596,25.142,1.0
15:34:18.845,1789389258.846,37.15,28.92,1.0
15:34:18.885,1789389258.886,38.634,27.01,1.0
15:34:18.925,1789389258.926,38.962,25.354,1.0
15:34:18.965,1789389258.966,38.644,25.276,1.0
15:34:19.005,1789389259.006,37.842,28.29,1.0
15:34:19.045,1789389259.046,37.78,27.894,1.0
15:34:19.085,1789389259.086,38.916,25.532,1.0
15:34:19.125,1789389259.126,39.088,25.196,1.0
15:34:19.165,1789389259.166,37.492,28.552,1.0
15:34:19.205,1789389259.206,38.382,27.45,1.0
15:34:19.245,1789389259.246,38.116,25.23,1.0
15:34:19.285,1789389259.286,39.294,25.064,1.0
15:34:19.325,1789389259.326,37.518,28.512,1.0
15:34:19.365,1789389259.366,38.62,27.126,1.0
15:34:19.405,1789389259.406,38.444,25.82,1.0
15:34:19.445,1789389259.446,38.452,25.964,1.0
15:34:19.485,1789389259.486,38.104,26.866,1.0
15:34:19.525,1789389259.526,38.326,25.914,1.0
15:34:19.565,1789389259.566,37.938,27.24,1.0
15:34:19.605,1789389259.606,38.196,27.848,1.0
15:34:19.645,1789389259.646,38.646,25.714,1.0
15:34:19.685,1789389259.686,38.832,25.418,1.0
15:34:19.725,1789389259.726,37.658,26.578,1.0
15:34:19.765,1789389259.766,38.708,25.734,1.0
15:34:19.805,1789389259.806,37.928,26.778,1.0
15:34:19.845,1789389259.846,38.8,26.744,1.0
15:34:19.885,1789389259.886,38.316,27.042,1.0
15:34:19.925,1789389259.926,37.982,26.45,1.0
15:34:19.965,1789389259.966,37.608,27.994,1.0
15:34:20.005,1789389260.006,38.11,24.362,1.0
15:34:20.045,1789389260.046,38.804,26.446,1.0
15:34:20.085,1789389260.086,37.97,25.758,1.0
15:34:20.125,1789389260.126,39.366,25.586,1.0
15:34:20.165,1789389260.166,37.862,27.492,1.0
15:34:20.205,1789389260.206,38.15,25.648,1.0
15:34:20.245,1789389260.246,37.694,27.34,1.0
15:34:20.285,1789389260.286,37.376,27.252,1.0
15:34:20.325,1789389260.326,38.218,27.036,1.0
15:34:20.365,1789389260.366,38.274,26.562,1.0
15:34:20.405,1789389260.406,38.696,25.906,1.0
15:34:20.445,1789389260.446,37.6,27.056,1.0
15:34:20.485,1789389260.486,38.396,25.656,1.0
15:34:20.525,1789389260.526,37.918,27.374,1.0
15:34:20.565,1789389260.566,38.038,25.132,1.0
15:34:20.605,1789389260.606,38.35,26.542,1.0
15:34:20.645,1789389260.646,38.668,25.294,1.0
15:34:20.685,1789389260.686,38.32,26.548,1.0
15:34:20.725,1789389260.726,38.618,23.872,1.0
15:34:20.765,1789389260.766,37.902,26.22,1.0
15:34:20.805,1789389260.806,38.246,24.468,1.0
15:34:20.845,1789389260.846,37.98,25.694,1.0
15:34:20.885,1789389260.886,38.888,24.428,1.0
15:34:20.925,1789389260.926,38.924,25.27,1.0
15:34:20.965,1789389260.966,38.552,25.564,1.0
15:34:21.005,1789389261.006,38.712,25.016,1.0
15:34:21.045,1789389261.046,37.404,27.232,1.0
15:34:21.085,1789389261.086,38.854,25.55,1.0
15:34:21.125,1789389261.126,37.544,26.174,1.0
15:34:21.165,1789389261.166,38.664,26.032,1.0
15:34:21.205,1789389261.206,39.17,26.12,1.0
15:34:21.245,1789389261.246,37.264,28.124,1.0
15:34:21.285,1789389261.286,38.448,26.71,1.0
15:34:21.325,1789389261.326,36.988,27.1,1.0
15:34:21.365,1789389261.366,38.29,27.222,1.0
15:34:21.405,1789389261.406,38.078,26.012,1.0
15:34:21.445,1789389261.446,39.122,25.9,1.0
15:34:21.485,1789389261.486,38.422,26.146,1.0
15:34:21.525,1789389261.526,38.31,25.094,1.0
15:34:21.565,1789389261.566,37.858,27.344,1.0
15:34:21.605,1789389261.606,38.08,24.648,1.0
15:34:21.645,1789389261.646,38.654,26.8,1.0
15:34:21.685,1789389261.686,37.71,26.486,1.0
15:34:21.725,1789389261.726,38.998,26.564,1.0
15:34:21.765,1789389261.766,37.416,27.976,1.0
15:34:21.805,1789389261.806,38.094,25.794,1.0
15:34:21.845,1789389261.846,37.646,27.39,1.0
15:34:21.885,1789389261.886,37.624,26.716,1.0
15:34:21.925,1789389261.926,38.104,26.974,1.0
15:34:21.965,1789389261.966,38.478,26.044,1.0
15:34:22.005,1789389262.006,38.516,25.706,1.0
15:34:22.045,1789389262.046,38.076,25.722,1.0
15:34:22.085,1789389262.086,38.154,24.936,1.0
15:34:22.125,1789389262.126,38.158,25.686,1.0
15:34:22.165,1789389262.166,37.88,25.15,1.0
15:34:22.205,1789389262.206,38.334,25.838,1.0
15:34:22.245,1789389262.246,38.148,25.69,1.0
15:34:22.285,1789389262.286,38.402,27.022,1.0
15:34:22.325,1789389262.326,37.398,27.142,1.0
15:34:22.365,1789389262.366,37.784,26.624,1.0
15:34:22.405,1789389262.406,37.324,26.84,1.0
