iso,t_s,wm_hat_hz,iq,iq_shed
16:27:51.927,1789392471.927,31.14,16.32,0.9999
16:27:51.967,1789392471.967,30.404,16.066,0.9999
16:27:52.007,1789392472.007,29.974,18.178,0.9999
16:27:52.047,1789392472.047,30.226,16.57,0.9999
16:27:52.087,1789392472.087,29.864,17.306,0.9999
16:27:52.127,1789392472.127,31.172,17.132,0.9999
16:27:52.167,1789392472.167,30.934,15.444,0.9999
16:27:52.207,1789392472.207,28.73,17.956,0.9999
16:27:52.247,1789392472.247,30.232,16.806,0.9999
16:27:52.287,1789392472.287,31.448,17.292,0.9999
16:27:52.327,1789392472.327,30.126,15.302,0.9999
16:27:52.367,1789392472.367,29.104,18.35,0.9999
16:27:52.407,1789392472.407,31.27,16.552,0.9999
16:27:52.447,1789392472.447,31.336,16.79,0.9999
16:27:52.487,1789392472.487,29.764,16.698,0.9999
16:27:52.527,1789392472.527,29.852,17.27,0.9999
16:27:52.567,1789392472.567,30.776,17.542,0.9999
16:27:52.607,1789392472.607,31.148,16.468,0.9999
16:27:52.647,1789392472.647,29.948,17.454,0.9999
16:27:52.687,1789392472.687,30.99,15.99,0.9999
16:27:52.727,1789392472.727,30.262,17.806,0.9999
16:27:52.767,1789392472.767,30.47,15.944,0.9999
16:27:52.807,1789392472.807,30.956,16.706,0.9999
16:27:52.847,1789392472.847,31.182,15.402,0.9999
16:27:52.887,1789392472.887,31.294,12.882,0.9999
16:27:52.927,1789392472.927,30.18,15.89,0.9999
16:27:52.967,1789392472.967,29.746,16.26,0.9999
16:27:53.007,1789392473.007,30.224,16.15,0.9999
16:27:53.047,1789392473.047,31.37,16.73,0.9999
16:27:53.087,1789392473.087,31.562,14.67,0.9999
16:27:53.127,1789392473.127,30.1,12.968,0.9999
16:27:53.167,1789392473.167,29.558,16.948,0.9999
16:27:53.207,1789392473.207,31.046,17.488,0.9999
16:27:53.247,1789392473.247,31.192,14.738,0.9999
16:27:53.287,1789392473.287,30.39,14.63,0.9999
16:27:53.327,1789392473.327,29.946,15.874,0.9999
16:27:53.367,1789392473.367,31.29,14.698,0.9999
16:27:53.407,1789392473.407,30.676,15.944,0.9999
16:27:53.447,1789392473.447,30.01,17.35,0.9999
16:27:53.487,1789392473.487,30.756,15.226,0.9999
16:27:53.527,1789392473.527,31.064,13.834,0.9999
16:27:53.567,1789392473.567,30.024,16.208,0.9999
16:27:53.607,1789392473.607,30.682,16.368,0.9999
16:27:53.647,1789392473.647,30.75,16.476,0.9999
16:27:53.687,1789392473.687,29.89,16.996,0.9999
16:27:53.727,1789392473.727,30.38,17.166,0.9999
16:27:53.767,1789392473.767,30.4,17.338,0.9999
16:27:53.807,1789392473.807,30.44,16.79,0.9999
16:27:53.847,1789392473.847,31.12,16.578,0.9999
16:27:53.887,1789392473.887,31.116,15.476,0.9999
16:27:53.927,1789392473.927,29.578,16.338,0.9999
16:27:53.967,1789392473.967,30.756,15.744,0.9999
16:27:54.007,1789392474.007,32.148,15.624,0.9999
16:27:54.047,1789392474.047,31.266,13.91,0.9999
16:27:54.087,1789392474.087,29.506,15.414,0.9999
16:27:54.127,1789392474.127,31.77,14.832,0.9999
16:27:54.167,1789392474.167,32.026,13.93,0.9999
16:27:54.207,1789392474.207,30.7,15.044,0.9999
16:27:54.247,1789392474.247,30.604,13.902,0.9999
16:27:54.287,1789392474.287,31.156,15.638,0.9999
16:27:54.327,1789392474.327,30.984,13.72,0.9999
16:27:54.367,1789392474.367,30.49,15.844,0.9999
16:27:54.407,1789392474.407,31.538,14.08,0.9999
16:27:54.447,1789392474.447,30.612,15.834,0.9999
16:27:54.487,1789392474.487,31.034,14.884,0.9999
16:27:54.527,1789392474.527,31.392,14.804,0.9999
16:27:54.567,1789392474.567,31.656,16.606,0.9999
16:27:54.607,1789392474.607,29.992,17.592,0.9999
16:27:54.647,1789392474.647,30.434,16.534,0.9999
16:27:54.687,1789392474.687,30.732,17.102,0.9999
16:27:54.727,1789392474.727,31.006,16.478,0.9999
16:27:54.767,1789392474.767,31.128,15.308,0.9999
16:27:54.807,1789392474.807,30.834,13.328,0.9999
16:27:54.847,1789392474.847,30.772,16.52,0.9999
16:27:54.887,1789392474.887,31.126,16.224,0.9999
16:27:54.927,1789392474.927,31.362,16.628,0.9999
16:27:54.967,1789392474.967,30.9,16.222,0.9999
16:27:55.007,1789392475.007,29.114,17.38,0.9999
16:27:55.047,1789392475.047,30.89,16.472,0.9999
16:27:55.087,1789392475.087,33.338,12.978,0.9999
16:27:55.127,1789392475.127,30.294,14.968,0.9999
16:27:55.167,1789392475.167,29.796,17.57,0.9999
16:27:55.207,1789392475.207,31.672,17.742,0.9999
16:27:55.247,1789392475.247,32.108,15.41,0.9999
16:27:55.287,1789392475.287,29.836,14.32,0.9999
16:27:55.327,1789392475.327,30.756,16.03,0.9999
16:27:55.367,1789392475.367,31.998,17.45,0.9999
16:27:55.407,1789392475.407,30.68,15.568,0.9999
16:27:55.447,1789392475.447,30.288,16.204,0.9999
16:27:55.487,1789392475.487,31.048,17.624,0.9999
16:27:55.527,1789392475.527,31.07,17.514,0.9999
16:27:55.567,1789392475.567,30.856,15.748,0.9999
16:27:55.607,1789392475.607,30.742,17.416,0.9999
16:27:55.647,1789392475.647,30.498,18.392,0.9999
16:27:55.687,1789392475.687,31.546,16.016,0.9999
16:27:55.727,1789392475.727,31.364,14.732,0.9999
16:27:55.767,1789392475.767,30.78,17.194,0.9999
16:27:55.807,1789392475.807,31.75,15.81,0.9999
16:27:55.847,1789392475.847,31.618,13.63,0.9999
16:27:55.887,1789392475.887,30.942,16.77,0.9999
16:27:55.927,1789392475.927,31.244,15.99,0.9999
16:27:55.967,1789392475.967,31.502,13.704,0.9999
16:27:56.007,1789392476.007,30.904,16.274,0.9999
16:27:56.047,1789392476.047,31.814,16.226,0.9999
16:27:56.087,1789392476.087,30.066,16.04,0.9999
16:27:56.127,1789392476.127,30.662,15.932,0.9999
16:27:56.167,1789392476.167,31.98,14.246,0.9999
16:27:56.207,1789392476.207,31.63,15.508,0.9999
16:27:56.247,1789392476.247,29.75,17.932,0.9999
16:27:56.287,1789392476.287,30.094,18.404,0.9999
16:27:56.327,1789392476.327,31.276,15.456,0.9999
16:27:56.367,1789392476.367,30.926,13.634,0.9999
16:27:56.407,1789392476.407,31.034,16.126,0.9999
16:27:56.447,1789392476.447,31.56,16.048,0.9999
16:27:56.487,1789392476.487,30.036,17.114,0.9999
16:27:56.527,1789392476.527,30.582,17.124,0.9999
16:27:56.567,1789392476.567,31.804,16.14,0.9999
16:27:56.607,1789392476.607,30.384,15.89,0.9999
16:27:56.647,1789392476.647,30.206,14.716,0.9999
16:27:56.687,1789392476.687,31.598,15.522,0.9999
16:27:56.727,1789392476.727,32.226,16.194,0.9999
16:27:56.767,1789392476.767,29.324,17.6,0.9999
16:27:56.807,1789392476.807,30.228,16.994,0.9999
16:27:56.847,1789392476.847,32.104,15.428,0.9999
16:27:56.887,1789392476.887,30.726,15.734,0.9999
16:27:56.927,1789392476.927,30.062,15.348,0.9999
16:27:56.967,1789392476.967,29.802,16.98,0.9999
16:27:57.007,1789392477.007,31.69,15.454,0.9999
16:27:57.047,1789392477.047,30.304,15.398,0.9999
16:27:57.087,1789392477.087,30.39,16.084,0.9999
16:27:57.127,1789392477.127,30.3,15.38,0.9999
16:27:57.167,1789392477.167,30.466,16.232,0.9999
16:27:57.207,1789392477.207,30.52,15.23,0.9999
16:27:57.247,1789392477.247,30.678,16.632,0.9999
16:27:57.287,1789392477.287,30.958,14.846,0.9999
16:27:57.327,1789392477.327,29.586,17.01,0.9999
16:27:57.367,1789392477.367,30.668,16.048,0.9999
16:27:57.407,1789392477.407,30.45,17.286,0.9999
