iso,t_s,wm_hat_hz,iq,iq_shed
17:09:34.521,1789394974.521,0.0,0.0,0.9999
17:09:34.561,1789394974.561,0.0,0.0,0.9999
17:09:34.601,1789394974.601,0.0,0.0,0.9999
17:09:34.641,1789394974.641,0.0,0.0,0.9999
17:09:34.681,1789394974.681,0.0,0.0,0.9999
17:09:34.721,1789394974.721,0.0,0.0,0.9999
17:09:34.761,1789394974.761,0.0,0.0,0.9999
17:09:34.801,1789394974.801,0.0,0.0,0.9999
17:09:34.841,1789394974.841,0.0,0.0,0.9999
17:09:34.881,1789394974.881,0.0,0.0,0.9999
17:09:34.921,1789394974.921,0.0,0.0,0.9999
17:09:34.961,1789394974.961,0.0,0.0,0.9999
17:09:35.001,1789394975.001,0.0,0.0,0.9999
17:09:35.041,1789394975.041,0.0,0.0,0.9999
17:09:35.081,1789394975.081,0.0,0.0,0.9999
17:09:35.121,1789394975.121,0.0,0.0,0.9999
17:09:35.161,1789394975.161,0.0,0.0,0.9999
17:09:35.201,1789394975.201,0.0,0.0,0.9999
17:09:35.241,1789394975.241,0.0,0.0,0.9999
17:09:35.281,1789394975.281,0.0,0.0,0.9999
17:09:35.321,1789394975.321,0.0,0.0,0.9999
17:09:35.361,1789394975.361,0.0,0.0,0.9999
17:09:35.401,1789394975.401,0.0,0.0,0.9999
17:09:35.441,1789394975.441,0.0,0.0,0.9999
17:09:35.481,1789394975.481,0.0,0.0,0.9999
17:09:35.521,1789394975.521,0.0,0.0,0.9999
17:09:35.561,1789394975.561,0.0,0.0,0.9999
17:09:35.601,1789394975.601,0.0,0.0,0.9999
17:09:35.641,1789394975.641,0.0,0.0,0.9999
17:09:35.681,1789394975.681,0.0,0.0,0.9999
17:09:35.721,1789394975.721,0.0,0.0,0.9999
17:09:35.761,1789394975.761,0.0,0.0,0.9999
17:09:35.801,1789394975.801,0.0,0.0,0.9999
17:09:35.841,1789394975.841,0.0,0.0,0.9999
17:09:35.881,1789394975.881,0.0,0.0,0.9999
17:09:35.921,1789394975.921,0.0,0.0,0.9999
17:09:35.961,1789394975.961,0.0,0.0,0.9999
17:09:36.001,1789394976.001,0.0,0.0,0.9999
17:09:36.041,1789394976.041,0.0,0.0,0.9999
17:09:36.081,1789394976.081,0.0,0.0,0.9999
17:09:36.121,1789394976.121,0.0,0.0,0.9999
17:09:36.161,1789394976.161,0.0,0.0,0.9999
17:09:36.201,1789394976.201,0.0,0.0,0.9999
17:09:36.241,1789394976.241,0.0,0.0,0.9999
17:09:36.281,1789394976.281,0.0,0.0,0.9999
17:09:36.321,1789394976.321,0.0,0.0,0.9999
17:09:36.361,1789394976.361,0.0,0.0,0.9999
17:09:36.401,1789394976.401,0.0,0.0,0.9999
17:09:36.441,1789394976.441,0.0,0.0,0.9999
17:09:36.481,1789394976.481,0.0,0.0,0.9999
17:09:36.521,1789394976.521,0.0,0.0,0.9999
17:09:36.561,1789394976.561,0.0,0.0,0.9999
17:09:36.601,1789394976.601,0.0,0.0,0.9999
17:09:36.641,1789394976.641,0.0,0.0,0.9999
17:09:36.681,1789394976.681,0.0,0.0,0.9999
17:09:36.721,1789394976.721,0.0,0.0,0.9999
17:09:36.761,1789394976.761,0.0,0.0,0.9999
17:09:36.801,1789394976.801,0.0,0.0,0.9999
17:09:36.841,1789394976.841,0.0,0.0,0.9999
17:09:36.881,1789394976.881,0.0,0.0,0.9999
17:09:36.921,1789394976.921,0.0,0.0,0.9999
17:09:36.961,1789394976.961,0.0,0.0,0.9999
17:09:37.001,1789394977.001,0.0,0.0,0.9999
17:09:37.041,1789394977.041,0.0,0.0,0.9999
17:09:37.081,1789394977.081,0.0,0.0,0.9999
17:09:37.121,1789394977.121,0.0,0.0,0.9999
17:09:37.161,1789394977.161,0.0,0.0,0.9999
17:09:37.201,1789394977.201,0.0,0.0,0.9999
17:09:37.241,1789394977.241,0.0,0.0,0.9999
17:09:37.281,1789394977.281,0.0,0.0,0.9999
17:09:37.321,1789394977.321,0.0,0.0,0.9999
17:09:37.361,1789394977.361,0.0,0.0,0.9999
17:09:37.401,1789394977.401,0.0,0.0,0.9999
17:09:37.441,1789394977.441,0.0,0.0,0.9999
