iso,t_s,wm_hat_hz,iq,iq_shed
16:47:00.751,1789393620.751,26.672,14.664,0.9999
16:47:00.791,1789393620.791,27.454,12.478,0.9999
16:47:00.831,1789393620.831,27.934,11.298,0.9999
16:47:00.871,1789393620.871,27.802,12.998,0.9999
16:47:00.911,1789393620.911,28.138,12.566,0.9999
16:47:00.951,1789393620.951,28.072,9.768,0.9999
16:47:00.991,1789393620.991,26.832,12.654,0.9999
16:47:01.031,1789393621.031,27.276,13.368,0.9999
16:47:01.071,1789393621.071,28.068,12.782,0.9999
16:47:01.111,1789393621.111,27.828,12.528,0.9999
16:47:01.151,1789393621.151,27.5,12.494,0.9999
16:47:01.191,1789393621.191,27.808,12.954,0.9999
16:47:01.231,1789393621.231,28.066,13.436,0.9999
16:47:01.271,1789393621.271,26.938,13.878,0.9999
16:47:01.311,1789393621.311,26.862,13.192,0.9999
16:47:01.351,1789393621.351,27.59,12.826,0.9999
16:47:01.391,1789393621.391,28.356,11.976,0.9999
16:47:01.431,1789393621.431,28.398,10.396,0.9999
16:47:01.471,1789393621.471,28.42,11.856,0.9999
16:47:01.511,1789393621.511,28.4,13.554,0.9999
16:47:01.551,1789393621.551,27.514,14.73,0.9999
16:47:01.591,1789393621.591,26.834,15.084,0.9999
16:47:01.631,1789393621.631,26.55,15.356,0.9999
16:47:01.671,1789393621.671,27.054,13.364,0.9999
16:47:01.711,1789393621.711,27.656,12.082,0.9999
16:47:01.751,1789393621.751,28.256,10.432,0.9999
16:47:01.791,1789393621.791,28.556,10.344,0.9999
16:47:01.831,1789393621.831,27.976,11.66,0.9999
16:47:01.871,1789393621.871,27.646,13.49,0.9999
16:47:01.911,1789393621.911,28.348,10.248,0.9999
16:47:01.951,1789393621.951,27.138,10.582,0.9999
16:47:01.991,1789393621.991,26.66,13.432,0.9999
16:47:02.031,1789393622.031,27.79,12.02,0.9999
16:47:02.071,1789393622.071,27.64,10.492,0.9999
16:47:02.111,1789393622.111,26.76,13.416,0.9999
16:47:02.151,1789393622.151,27.684,12.882,0.9999
16:47:02.191,1789393622.191,28.482,11.206,0.9999
16:47:02.231,1789393622.231,27.066,12.652,0.9999
16:47:02.271,1789393622.271,26.222,13.84,0.9999
16:47:02.311,1789393622.311,27.244,11.916,0.9999
16:47:02.351,1789393622.351,27.544,12.942,0.9999
16:47:02.391,1789393622.391,26.526,15.634,0.9999
16:47:02.431,1789393622.431,27.43,13.13,0.9999
16:47:02.471,1789393622.471,27.842,13.05,0.9999
16:47:02.511,1789393622.511,27.726,14.846,0.9999
16:47:02.551,1789393622.551,27.594,13.074,0.9999
16:47:02.591,1789393622.591,26.96,12.478,0.9999
16:47:02.631,1789393622.631,26.574,15.012,0.9999
16:47:02.671,1789393622.671,27.83,10.868,0.9999
16:47:02.711,1789393622.711,26.81,12.836,0.9999
16:47:02.751,1789393622.751,27.76,11.816,0.9999
16:47:02.791,1789393622.791,27.144,13.962,0.9999
16:47:02.831,1789393622.831,27.424,13.794,0.9999
16:47:02.871,1789393622.871,26.894,14.0,0.9999
16:47:02.911,1789393622.911,28.098,10.298,0.9999
16:47:02.951,1789393622.951,26.602,12.0,0.9999
16:47:02.991,1789393622.991,26.836,12.614,0.9999
16:47:03.031,1789393623.031,26.834,14.108,0.9999
16:47:03.071,1789393623.071,27.486,13.02,0.9999
16:47:03.111,1789393623.111,27.17,12.97,0.9999
16:47:03.151,1789393623.151,28.166,11.904,0.9999
16:47:03.191,1789393623.191,27.778,11.544,0.9999
16:47:03.231,1789393623.231,27.61,12.244,0.9999
16:47:03.271,1789393623.271,26.386,13.754,0.9999
16:47:03.311,1789393623.311,27.518,12.302,0.9999
16:47:03.351,1789393623.351,27.278,11.88,0.9999
16:47:03.391,1789393623.391,27.566,11.932,0.9999
16:47:03.431,1789393623.431,26.306,13.36,0.9999
16:47:03.471,1789393623.471,27.836,11.898,0.9999
16:47:03.511,1789393623.511,27.516,12.882,0.9999
16:47:03.551,1789393623.551,27.016,11.888,0.9999
16:47:03.591,1789393623.591,27.726,11.042,0.9999
16:47:03.631,1789393623.631,26.92,13.086,0.9999
16:47:03.671,1789393623.671,26.342,11.116,0.9999
16:47:03.711,1789393623.711,26.904,12.074,0.9999
16:47:03.751,1789393623.751,27.004,13.12,0.9999
16:47:03.791,1789393623.791,26.428,11.746,0.9999
16:47:03.831,1789393623.831,27.248,12.014,0.9999
16:47:03.871,1789393623.871,27.726,13.936,0.9999
16:47:03.911,1789393623.911,27.876,9.788,0.9999
16:47:03.951,1789393623.951,27.406,11.23,0.9999
16:47:03.991,1789393623.991,27.086,13.282,0.9999
16:47:04.031,1789393624.031,26.566,10.354,0.9999
16:47:04.071,1789393624.071,26.826,11.388,0.9999
16:47:04.111,1789393624.111,26.996,13.88,0.9999
16:47:04.151,1789393624.151,27.208,10.61,0.9999
16:47:04.191,1789393624.191,27.532,11.104,0.9999
16:47:04.231,1789393624.231,27.626,14.058,0.9999
16:47:04.271,1789393624.271,28.264,11.192,0.9999
16:47:04.311,1789393624.311,27.146,13.168,0.9999
16:47:04.351,1789393624.351,27.986,9.546,0.9999
16:47:04.391,1789393624.391,26.268,12.43,0.9999
16:47:04.431,1789393624.431,26.83,12.24,0.9999
16:47:04.471,1789393624.471,26.952,12.456,0.9999
16:47:04.511,1789393624.511,26.968,14.36,0.9999
16:47:04.551,1789393624.551,27.58,11.704,0.9999
16:47:04.591,1789393624.591,27.75,13.556,0.9999
16:47:04.631,1789393624.631,28.564,8.894,0.9999
16:47:04.671,1789393624.671,26.78,12.9,0.9999
16:47:04.711,1789393624.711,27.238,11.19,0.9999
16:47:04.751,1789393624.751,26.256,13.92,0.9999
16:47:04.791,1789393624.791,27.204,12.032,0.9999
16:47:04.831,1789393624.831,26.922,13.322,0.9999
16:47:04.871,1789393624.871,27.96,10.024,0.9999
16:47:04.911,1789393624.911,27.04,11.852,0.9999
16:47:04.951,1789393624.951,28.03,11.356,0.9999
16:47:04.991,1789393624.991,27.618,12.686,0.9999
16:47:05.031,1789393625.031,27.526,12.532,0.9999
16:47:05.071,1789393625.071,27.176,12.17,0.9999
16:47:05.111,1789393625.111,26.742,14.54,0.9999
16:47:05.151,1789393625.151,27.416,12.94,0.9999
16:47:05.191,1789393625.191,27.65,11.694,0.9999
16:47:05.231,1789393625.231,27.342,13.546,0.9999
16:47:05.271,1789393625.271,27.986,13.018,0.9999
16:47:05.311,1789393625.311,28.48,10.702,0.9999
16:47:05.351,1789393625.351,27.652,11.478,0.9999
16:47:05.391,1789393625.391,27.198,13.166,0.9999
16:47:05.431,1789393625.431,28.0,9.998,0.9999
16:47:05.471,1789393625.471,27.654,11.108,0.9999
16:47:05.511,1789393625.511,27.472,12.816,0.9999
16:47:05.551,1789393625.551,27.956,10.5,0.9999
16:47:05.591,1789393625.591,27.636,11.118,0.9999
16:47:05.631,1789393625.631,27.448,12.33,0.9999
16:47:05.671,1789393625.671,28.032,10.812,0.9999
16:47:05.711,1789393625.711,27.01,11.576,0.9999
16:47:05.751,1789393625.751,26.424,13.966,0.9999
16:47:05.791,1789393625.791,27.086,12.506,0.9999
16:47:05.831,1789393625.831,27.222,12.52,0.9999
16:47:05.871,1789393625.871,26.486,14.956,0.9999
16:47:05.911,1789393625.911,27.538,11.62,0.9999
16:47:05.951,1789393625.951,27.482,13.792,0.9999
16:47:05.991,1789393625.991,28.988,8.994,0.9999
16:47:06.031,1789393626.031,27.096,13.122,0.9999
16:47:06.071,1789393626.071,27.164,11.098,0.9999
16:47:06.111,1789393626.111,26.736,14.416,0.9999
16:47:06.151,1789393626.151,27.778,10.518,0.9999
16:47:06.191,1789393626.191,27.05,13.306,0.9999
16:47:06.231,1789393626.231,27.334,10.344,0.9999
16:47:06.271,1789393626.271,26.75,14.848,0.9999
16:47:06.311,1789393626.311,27.696,12.314,0.9999
16:47:06.351,1789393626.351,27.538,13.928,0.9999
16:47:06.391,1789393626.391,27.972,9.308,0.9999
16:47:06.431,1789393626.431,26.478,12.624,0.9999
16:47:06.471,1789393626.471,27.13,11.246,0.9999
16:47:06.511,1789393626.511,26.806,14.976,0.9999
16:47:06.551,1789393626.551,27.638,11.7,0.9999
16:47:06.591,1789393626.591,26.92,14.664,0.9999
16:47:06.631,1789393626.631,28.49,9.836,0.9999
16:47:06.671,1789393626.671,27.91,11.582,0.9999
16:47:06.711,1789393626.711,28.184,11.384,0.9999
16:47:06.751,1789393626.751,27.692,9.572,0.9999
16:47:06.791,1789393626.791,26.502,12.278,0.9999
16:47:06.831,1789393626.831,26.534,13.006,0.9999
16:47:06.871,1789393626.871,27.616,11.77,0.9999
16:47:06.911,1789393626.911,27.216,11.606,0.9999
16:47:06.951,1789393626.951,26.754,14.118,0.9999
16:47:06.991,1789393626.991,27.59,12.356,0.9999
16:47:07.031,1789393627.031,28.284,11.106,0.9999
16:47:07.071,1789393627.071,26.448,13.728,0.9999
16:47:07.111,1789393627.111,26.584,13.472,0.9999
16:47:07.151,1789393627.151,27.576,11.502,0.9999
16:47:07.191,1789393627.191,27.234,13.424,0.9999
16:47:07.231,1789393627.231,26.708,15.232,0.9999
16:47:07.271,1789393627.271,28.094,12.608,0.9999
16:47:07.311,1789393627.311,27.682,13.474,0.9999
16:47:07.351,1789393627.351,27.48,14.9,0.9999
16:47:07.391,1789393627.391,27.59,12.02,0.9999
16:47:07.431,1789393627.431,27.102,12.652,0.9999
16:47:07.471,1789393627.471,26.42,14.66,0.9999
16:47:07.511,1789393627.511,27.442,10.184,0.9999
16:47:07.551,1789393627.551,26.798,13.146,0.9999
16:47:07.591,1789393627.591,27.728,10.62,0.9999
16:47:07.631,1789393627.631,26.688,14.428,0.9999
16:47:07.671,1789393627.671,27.742,12.626,0.9999
16:47:07.711,1789393627.711,27.748,14.01,0.9999
16:47:07.751,1789393627.751,27.986,9.084,0.9999
16:47:07.791,1789393627.791,26.534,12.902,0.9999
16:47:07.831,1789393627.831,26.998,11.76,0.9999
16:47:07.871,1789393627.871,27.08,14.586,0.9999
16:47:07.911,1789393627.911,27.644,11.25,0.9999
16:47:07.951,1789393627.951,27.592,13.182,0.9999
16:47:07.991,1789393627.991,28.35,10.306,0.9999
16:47:08.031,1789393628.031,26.776,14.042,0.9999
16:47:08.071,1789393628.071,27.476,11.342,0.9999
16:47:08.111,1789393628.111,26.914,13.982,0.9999
16:47:08.151,1789393628.151,27.266,10.488,0.9999
16:47:08.191,1789393628.191,26.504,13.034,0.9999
16:47:08.231,1789393628.231,27.85,10.796,0.9999
16:47:08.271,1789393628.271,26.128,14.496,0.9999
16:47:08.311,1789393628.311,27.196,12.124,0.9999
16:47:08.351,1789393628.351,28.384,12.196,0.9999
16:47:08.391,1789393628.391,27.076,12.986,0.9999
16:47:08.431,1789393628.431,27.316,11.408,0.9999
16:47:08.471,1789393628.471,27.602,10.412,0.9999
16:47:08.511,1789393628.511,26.002,13.5,0.9999
16:47:08.551,1789393628.551,26.516,12.25,0.9999
16:47:08.591,1789393628.591,27.326,11.068,0.9999
16:47:08.631,1789393628.631,26.346,13.812,0.9999
16:47:08.671,1789393628.671,26.752,12.894,0.9999
16:47:08.711,1789393628.711,28.508,10.608,0.9999
16:47:08.751,1789393628.751,27.706,11.802,0.9999
16:47:08.791,1789393628.791,27.352,11.752,0.9999
16:47:08.831,1789393628.831,27.678,10.416,0.9999
16:47:08.871,1789393628.871,26.744,12.456,0.9999
16:47:08.911,1789393628.911,26.22,11.896,0.9999
16:47:08.951,1789393628.951,27.266,10.926,0.9999
16:47:08.991,1789393628.991,26.606,12.946,0.9999
16:47:09.031,1789393629.031,26.834,11.964,0.9999
16:47:09.071,1789393629.071,27.714,11.7,0.9999
16:47:09.111,1789393629.111,27.894,12.366,0.9999
16:47:09.151,1789393629.151,28.764,10.046,0.9999
16:47:09.191,1789393629.191,26.718,12.436,0.9999
16:47:09.231,1789393629.231,26.92,12.506,0.9999
16:47:09.271,1789393629.271,26.174,13.476,0.9999
16:47:09.311,1789393629.311,27.142,12.436,0.9999
16:47:09.351,1789393629.351,27.122,11.522,0.9999
16:47:09.391,1789393629.391,27.594,11.92,0.9999
16:47:09.431,1789393629.431,27.786,9.936,0.9999
16:47:09.471,1789393629.471,27.424,12.788,0.9999
16:47:09.511,1789393629.511,27.832,10.828,0.9999
