iso,t_s,wm_hat_hz,iq,iq_shed
13:57:14.439,1789383434.44,43.368,42.378,1.0
13:57:14.479,1789383434.48,44.35,41.464,1.0
13:57:14.519,1789383434.52,44.684,41.494,1.0
13:57:14.559,1789383434.56,42.878,42.88,1.0
13:57:14.599,1789383434.6,43.364,42.908,1.0
13:57:14.639,1789383434.64,43.95,42.008,1.0
13:57:14.679,1789383434.68,43.626,42.688,1.0
13:57:14.719,1789383434.72,43.446,43.404,1.0
13:57:14.759,1789383434.76,44.274,42.88,1.0
13:57:14.799,1789383434.8,44.164,42.536,1.0
13:57:14.839,1789383434.84,43.27,43.616,1.0
13:57:14.879,1789383434.88,43.418,43.002,1.0
13:57:14.919,1789383434.92,43.98,42.462,1.0
13:57:14.959,1789383434.96,43.658,41.194,1.0
13:57:14.999,1789383435.0,44.186,41.576,1.0
13:57:15.039,1789383435.04,45.854,40.61,1.0
13:57:15.079,1789383435.08,45.034,40.586,1.0
13:57:15.119,1789383435.12,43.96,42.73,1.0
13:57:15.159,1789383435.16,43.402,43.692,1.0
13:57:15.199,1789383435.2,43.216,43.318,1.0
13:57:15.239,1789383435.24,42.982,42.694,1.0
13:57:15.279,1789383435.28,43.38,43.436,1.0
13:57:15.319,1789383435.32,43.398,43.79,1.0
13:57:15.359,1789383435.36,43.04,43.564,1.0
13:57:15.399,1789383435.4,43.342,43.174,1.0
13:57:15.439,1789383435.44,44.108,41.664,1.0
13:57:15.479,1789383435.48,44.33,40.876,1.0
13:57:15.519,1789383435.52,45.1,40.588,1.0
13:57:15.559,1789383435.56,45.404,41.316,1.0
13:57:15.599,1789383435.6,43.96,42.346,1.0
13:57:15.639,1789383435.64,43.066,43.73,1.0
13:57:15.679,1789383435.68,43.302,43.0,1.0
13:57:15.719,1789383435.72,43.194,42.78,1.0
13:57:15.759,1789383435.76,41.906,44.582,1.0
13:57:15.799,1789383435.8,43.306,43.592,1.0
13:57:15.839,1789383435.84,44.69,41.972,1.0
13:57:15.879,1789383435.88,43.844,41.698,1.0
13:57:15.919,1789383435.92,44.318,41.796,1.0
13:57:15.959,1789383435.96,44.944,40.838,1.0
13:57:15.999,1789383436.0,44.008,42.164,1.0
13:57:16.039,1789383436.04,42.934,43.452,1.0
13:57:16.079,1789383436.08,44.326,41.68,1.0
13:57:16.119,1789383436.12,44.542,42.186,1.0
13:57:16.159,1789383436.16,43.058,43.14,1.0
13:57:16.199,1789383436.2,42.57,44.066,1.0
13:57:16.239,1789383436.24,43.146,43.926,1.0
13:57:16.279,1789383436.28,43.114,42.662,1.0
13:57:16.319,1789383436.32,43.788,41.688,1.0
13:57:16.359,1789383436.36,46.054,40.018,1.0
13:57:16.399,1789383436.4,45.494,40.622,1.0
13:57:16.439,1789383436.44,44.298,42.362,1.0
13:57:16.479,1789383436.48,43.58,42.998,1.0
13:57:16.519,1789383436.52,43.894,42.778,1.0
13:57:16.559,1789383436.56,43.604,41.642,1.0
13:57:16.599,1789383436.6,43.918,42.758,1.0
13:57:16.639,1789383436.64,44.066,43.058,1.0
13:57:16.679,1789383436.68,42.424,44.89,1.0
13:57:16.719,1789383436.72,42.732,43.786,1.0
13:57:16.759,1789383436.76,43.702,42.034,1.0
13:57:16.799,1789383436.8,43.772,41.474,1.0
13:57:16.839,1789383436.84,44.96,40.876,1.0
13:57:16.879,1789383436.88,46.184,41.038,1.0
13:57:16.919,1789383436.92,44.528,42.282,1.0
13:57:16.959,1789383436.96,43.072,43.992,1.0
13:57:16.999,1789383437.0,43.796,42.586,1.0
13:57:17.039,1789383437.04,43.78,42.928,1.0
13:57:17.079,1789383437.08,42.468,43.328,1.0
13:57:17.119,1789383437.12,43.586,43.866,1.0
13:57:17.159,1789383437.16,44.62,43.046,1.0
13:57:17.199,1789383437.2,43.904,42.668,1.0
13:57:17.239,1789383437.24,44.04,42.13,1.0
13:57:17.279,1789383437.28,45.168,40.966,1.0
13:57:17.319,1789383437.32,44.888,41.39,1.0
13:57:17.359,1789383437.36,43.244,43.282,1.0
13:57:17.399,1789383437.4,44.482,42.728,1.0
13:57:17.439,1789383437.44,44.79,41.752,1.0
13:57:17.479,1789383437.48,43.408,43.442,1.0
13:57:17.519,1789383437.52,42.576,43.852,1.0
13:57:17.559,1789383437.56,43.218,43.402,1.0
13:57:17.599,1789383437.6,42.522,43.712,1.0
13:57:17.639,1789383437.64,43.498,43.164,1.0
13:57:17.679,1789383437.68,45.638,41.13,1.0
13:57:17.719,1789383437.72,45.026,41.592,1.0
13:57:17.759,1789383437.76,44.274,43.098,1.0
13:57:17.799,1789383437.8,43.888,42.548,1.0
13:57:17.839,1789383437.84,43.576,43.352,1.0
13:57:17.879,1789383437.88,43.912,41.68,1.0
13:57:17.919,1789383437.92,44.69,41.75,1.0
13:57:17.959,1789383437.96,45.086,41.834,1.0
13:57:17.999,1789383438.0,43.064,43.644,1.0
13:57:18.039,1789383438.04,43.02,43.684,1.0
13:57:18.079,1789383438.08,43.904,43.222,1.0
13:57:18.119,1789383438.12,43.922,42.104,1.0
13:57:18.159,1789383438.16,44.746,41.136,1.0
13:57:18.199,1789383438.2,45.944,40.896,1.0
13:57:18.239,1789383438.24,44.696,42.192,1.0
13:57:18.279,1789383438.28,43.242,43.416,1.0
13:57:18.319,1789383438.32,44.104,41.792,1.0
13:57:18.359,1789383438.36,44.282,41.99,1.0
13:57:18.399,1789383438.4,42.57,43.228,1.0
13:57:18.439,1789383438.44,43.518,42.848,1.0
13:57:18.479,1789383438.48,44.182,43.278,1.0
13:57:18.519,1789383438.52,43.666,42.184,1.0
13:57:18.559,1789383438.56,43.876,41.504,1.0
13:57:18.599,1789383438.6,44.838,40.654,1.0
13:57:18.639,1789383438.64,45.07,40.322,1.0
13:57:18.679,1789383438.68,43.56,41.794,1.0
13:57:18.719,1789383438.72,44.532,42.332,1.0
13:57:18.759,1789383438.76,44.046,42.74,1.0
13:57:18.799,1789383438.8,43.212,42.068,1.0
13:57:18.839,1789383438.84,42.79,43.702,1.0
13:57:18.879,1789383438.88,43.336,43.136,1.0
13:57:18.919,1789383438.92,42.57,44.104,1.0
13:57:18.959,1789383438.96,43.69,42.36,1.0
13:57:18.999,1789383439.0,45.334,40.542,1.0
13:57:19.039,1789383439.04,44.646,40.598,1.0
13:57:19.079,1789383439.08,44.698,40.616,1.0
13:57:19.119,1789383439.12,44.11,41.8,1.0
13:57:19.159,1789383439.16,43.268,42.83,1.0
13:57:19.199,1789383439.2,43.032,42.308,1.0
13:57:19.239,1789383439.24,44.438,41.72,1.0
13:57:19.279,1789383439.28,44.348,43.028,1.0
13:57:19.319,1789383439.32,42.974,43.006,1.0
13:57:19.359,1789383439.36,42.822,44.008,1.0
13:57:19.399,1789383439.4,43.674,42.544,1.0
13:57:19.439,1789383439.44,43.552,41.65,1.0
13:57:19.479,1789383439.48,44.966,40.568,1.0
13:57:19.519,1789383439.52,46.926,39.406,1.0
13:57:19.559,1789383439.56,45.054,40.864,1.0
13:57:19.599,1789383439.6,43.39,43.118,1.0
13:57:19.639,1789383439.64,43.302,43.298,1.0
13:57:19.679,1789383439.68,43.574,41.916,1.0
13:57:19.719,1789383439.72,42.99,43.434,1.0
13:57:19.759,1789383439.76,43.91,42.708,1.0
13:57:19.799,1789383439.8,43.978,44.392,1.0
13:57:19.839,1789383439.84,43.528,42.922,1.0
13:57:19.879,1789383439.88,43.68,42.352,1.0
13:57:19.919,1789383439.92,45.228,40.478,1.0
13:57:19.959,1789383439.96,45.318,40.644,1.0
13:57:19.999,1789383440.0,44.626,41.494,1.0
13:57:20.039,1789383440.04,44.828,42.058,1.0
13:57:20.079,1789383440.08,44.14,43.002,1.0
13:57:20.119,1789383440.12,44.098,41.144,1.0
13:57:20.159,1789383440.16,43.472,42.722,1.0
13:57:20.199,1789383440.2,43.814,42.408,1.0
13:57:20.239,1789383440.24,41.714,45.69,1.0
13:57:20.279,1789383440.28,43.564,43.276,1.0
13:57:20.319,1789383440.32,45.36,41.838,1.0
13:57:20.359,1789383440.36,44.408,41.608,1.0
13:57:20.399,1789383440.4,44.642,40.974,1.0
13:57:20.439,1789383440.44,44.652,40.92,1.0
13:57:20.479,1789383440.48,43.902,42.476,1.0
13:57:20.519,1789383440.52,43.184,42.336,1.0
13:57:20.559,1789383440.56,44.83,40.844,1.0
13:57:20.599,1789383440.6,44.618,42.526,1.0
13:57:20.639,1789383440.64,42.91,43.31,1.0
13:57:20.679,1789383440.68,42.136,45.17,1.0
13:57:20.719,1789383440.72,43.342,43.17,1.0
13:57:20.759,1789383440.76,43.342,41.846,1.0
13:57:20.799,1789383440.8,44.296,40.92,1.0
13:57:20.839,1789383440.84,46.576,40.292,1.0
13:57:20.879,1789383440.88,45.594,40.29,1.0
13:57:20.919,1789383440.92,44.1,42.296,1.0
13:57:20.959,1789383440.96,43.554,43.346,1.0
13:57:20.999,1789383441.0,43.256,43.842,1.0
13:57:21.039,1789383441.04,42.748,43.166,1.0
13:57:21.079,1789383441.08,44.152,43.176,1.0
13:57:21.119,1789383441.12,44.54,42.486,1.0
13:57:21.159,1789383441.16,43.728,42.834,1.0
13:57:21.199,1789383441.2,43.884,42.152,1.0
13:57:21.239,1789383441.24,44.514,41.82,1.0
13:57:21.279,1789383441.28,43.59,41.994,1.0
13:57:21.319,1789383441.32,44.492,42.016,1.0
13:57:21.359,1789383441.36,45.856,41.084,1.0
13:57:21.399,1789383441.4,44.518,42.014,1.0
13:57:21.439,1789383441.44,43.796,43.412,1.0
13:57:21.479,1789383441.48,43.626,42.742,1.0
13:57:21.519,1789383441.52,43.588,42.928,1.0
13:57:21.559,1789383441.56,43.494,42.202,1.0
13:57:21.599,1789383441.6,44.986,41.0,1.0
13:57:21.639,1789383441.64,45.186,41.066,1.0
13:57:21.679,1789383441.68,43.134,42.986,1.0
