iso,t_s,wm_hat_hz,iq,iq_shed
15:37:09.107,1789389429.107,37.728,25.838,0.9999
15:37:09.147,1789389429.147,38.22,23.826,0.9999
15:37:09.187,1789389429.187,38.372,24.568,0.9999
15:37:09.227,1789389429.227,37.854,25.698,0.9999
15:37:09.267,1789389429.267,37.786,25.42,0.9999
15:37:09.307,1789389429.307,37.138,25.682,0.9999
15:37:09.347,1789389429.347,38.03,24.732,0.9999
15:37:09.387,1789389429.387,37.144,25.508,0.9999
15:37:09.427,1789389429.427,38.332,23.754,0.9999
15:37:09.467,1789389429.467,37.264,26.286,0.9999
15:37:09.507,1789389429.507,37.6,26.22,0.9999
15:37:09.547,1789389429.547,38.288,24.048,0.9999
15:37:09.587,1789389429.587,38.148,26.126,0.9999
15:37:09.627,1789389429.627,38.194,25.626,0.9999
15:37:09.667,1789389429.667,37.076,25.57,0.9999
15:37:09.707,1789389429.707,38.104,25.698,0.9999
15:37:09.747,1789389429.747,37.562,24.756,0.9999
15:37:09.787,1789389429.787,37.518,26.432,0.9999
15:37:09.827,1789389429.827,37.64,25.84,0.9999
15:37:09.867,1789389429.867,37.968,24.734,0.9999
15:37:09.907,1789389429.907,37.776,26.364,0.9999
15:37:09.947,1789389429.947,37.686,25.796,0.9999
15:37:09.987,1789389429.987,37.69,24.792,0.9999
15:37:10.027,1789389430.027,37.612,26.582,0.9999
15:37:10.067,1789389430.067,37.514,26.136,0.9999
15:37:10.107,1789389430.107,37.2,24.82,0.9999
15:37:10.147,1789389430.147,38.184,26.656,0.9999
15:37:10.187,1789389430.187,37.232,26.872,0.9999
15:37:10.227,1789389430.227,38.864,24.79,0.9999
15:37:10.267,1789389430.267,37.732,27.074,0.9999
15:37:10.307,1789389430.307,37.634,26.592,0.9999
15:37:10.347,1789389430.347,38.282,25.324,0.9999
15:37:10.387,1789389430.387,37.446,25.84,0.9999
15:37:10.427,1789389430.427,38.534,24.922,0.9999
15:37:10.467,1789389430.467,37.464,27.328,0.9999
15:37:10.507,1789389430.507,37.964,27.1,0.9999
15:37:10.547,1789389430.547,38.836,25.534,0.9999
15:37:10.587,1789389430.587,37.772,26.22,0.9999
15:37:10.627,1789389430.627,38.432,24.822,0.9999
15:37:10.667,1789389430.667,37.324,26.96,0.9999
15:37:10.707,1789389430.707,37.506,26.38,0.9999
15:37:10.747,1789389430.747,37.678,26.722,0.9999
15:37:10.787,1789389430.787,37.776,26.916,0.9999
15:37:10.827,1789389430.827,38.378,25.418,0.9999
15:37:10.867,1789389430.867,37.972,26.648,0.9999
15:37:10.907,1789389430.907,37.892,25.246,0.9999
15:37:10.947,1789389430.947,37.644,26.024,0.9999
15:37:10.987,1789389430.987,37.296,27.0,0.9999
15:37:11.027,1789389431.027,37.41,27.204,0.9999
15:37:11.067,1789389431.067,38.014,26.756,0.9999
15:37:11.107,1789389431.107,38.308,26.21,0.9999
15:37:11.147,1789389431.147,38.63,25.816,0.9999
15:37:11.187,1789389431.187,38.218,26.484,0.9999
15:37:11.227,1789389431.227,38.158,25.516,0.9999
15:37:11.267,1789389431.267,37.908,27.44,0.9999
15:37:11.307,1789389431.307,37.982,25.594,0.9999
15:37:11.347,1789389431.347,38.148,26.474,0.9999
15:37:11.387,1789389431.387,38.418,26.49,0.9999
15:37:11.427,1789389431.427,38.274,26.23,0.9999
15:37:11.467,1789389431.467,38.554,25.146,0.9999
15:37:11.507,1789389431.507,37.906,26.372,0.9999
15:37:11.547,1789389431.547,37.946,26.638,0.9999
15:37:11.587,1789389431.587,37.884,26.776,0.9999
15:37:11.627,1789389431.627,38.15,27.34,0.9999
15:37:11.667,1789389431.667,38.924,26.36,0.9999
15:37:11.707,1789389431.707,37.664,26.962,0.9999
15:37:11.747,1789389431.747,38.39,27.022,0.9999
15:37:11.787,1789389431.787,37.262,26.844,0.9999
15:37:11.827,1789389431.827,37.754,27.508,0.9999
15:37:11.867,1789389431.867,37.71,26.496,0.9999
15:37:11.907,1789389431.907,37.908,26.898,0.9999
15:37:11.947,1789389431.947,38.362,26.926,0.9999
15:37:11.987,1789389431.987,37.502,28.08,0.9999
15:37:12.027,1789389432.027,38.148,26.818,0.9999
15:37:12.067,1789389432.067,37.144,26.644,0.9999
15:37:12.107,1789389432.107,38.45,26.156,0.9999
15:37:12.147,1789389432.147,37.232,26.852,0.9999
15:37:12.187,1789389432.187,38.962,24.316,0.9999
15:37:12.227,1789389432.227,38.974,25.682,0.9999
15:37:12.267,1789389432.267,38.06,25.124,0.9999
15:37:12.307,1789389432.307,38.418,25.61,0.9999
15:37:12.347,1789389432.347,37.576,25.392,0.9999
15:37:12.387,1789389432.387,38.184,26.06,0.9999
15:37:12.427,1789389432.427,37.468,26.894,0.9999
15:37:12.467,1789389432.467,37.74,26.716,0.9999
15:37:12.507,1789389432.507,38.66,26.242,0.9999
15:37:12.547,1789389432.547,37.918,27.372,0.9999
15:37:12.587,1789389432.587,38.642,25.654,0.9999
15:37:12.627,1789389432.627,37.336,26.38,0.9999
15:37:12.667,1789389432.667,38.404,25.014,0.9999
15:37:12.707,1789389432.707,37.186,27.118,0.9999
15:37:12.747,1789389432.747,37.702,27.088,0.9999
15:37:12.787,1789389432.787,38.462,25.872,0.9999
15:37:12.827,1789389432.827,38.072,25.706,0.9999
15:37:12.867,1789389432.867,38.116,24.542,0.9999
15:37:12.907,1789389432.907,37.412,26.964,0.9999
15:37:12.947,1789389432.947,37.368,27.412,0.9999
15:37:12.987,1789389432.987,38.022,25.666,0.9999
15:37:13.027,1789389433.027,37.87,26.15,0.9999
15:37:13.067,1789389433.067,37.772,26.588,0.9999
15:37:13.107,1789389433.107,38.28,25.428,0.9999
15:37:13.147,1789389433.147,38.034,25.53,0.9999
15:37:13.187,1789389433.187,37.784,25.046,0.9999
15:37:13.227,1789389433.227,38.026,26.674,0.9999
15:37:13.267,1789389433.267,37.346,26.71,0.9999
15:37:13.307,1789389433.307,38.284,24.496,0.9999
15:37:13.347,1789389433.347,37.744,25.554,0.9999
15:37:13.387,1789389433.387,38.48,25.558,0.9999
15:37:13.427,1789389433.427,38.77,24.394,0.9999
15:37:13.467,1789389433.467,38.112,24.712,0.9999
15:37:13.507,1789389433.507,37.764,25.356,0.9999
15:37:13.547,1789389433.547,37.744,25.77,0.9999
15:37:13.587,1789389433.587,36.746,26.88,0.9999
15:37:13.627,1789389433.627,37.878,24.624,0.9999
15:37:13.667,1789389433.667,37.864,26.546,0.9999
15:37:13.707,1789389433.707,37.39,26.848,0.9999
15:37:13.747,1789389433.747,38.292,25.35,0.9999
15:37:13.787,1789389433.787,37.91,26.102,0.9999
15:37:13.827,1789389433.827,37.976,24.186,0.9999
15:37:13.867,1789389433.867,37.902,25.684,0.9999
15:37:13.907,1789389433.907,37.352,25.96,0.9999
15:37:13.947,1789389433.947,36.652,27.632,0.9999
15:37:13.987,1789389433.987,37.622,24.842,0.9999
15:37:14.027,1789389434.027,38.334,25.892,0.9999
15:37:14.067,1789389434.067,37.65,24.78,0.9999
15:37:14.107,1789389434.107,38.034,25.846,0.9999
15:37:14.147,1789389434.147,37.86,26.012,0.9999
15:37:14.187,1789389434.187,36.67,26.928,0.9999
15:37:14.227,1789389434.227,38.244,24.146,0.9999
15:37:14.267,1789389434.267,37.458,26.404,0.9999
15:37:14.307,1789389434.307,37.7,25.976,0.9999
15:37:14.347,1789389434.347,37.23,26.024,0.9999
15:37:14.387,1789389434.387,37.838,25.918,0.9999
15:37:14.427,1789389434.427,37.892,24.034,0.9999
15:37:14.467,1789389434.467,38.54,25.96,0.9999
15:37:14.507,1789389434.507,37.42,26.384,0.9999
15:37:14.547,1789389434.547,38.514,23.336,0.9999
15:37:14.587,1789389434.587,37.822,26.324,0.9999
15:37:14.627,1789389434.627,36.868,26.5,0.9999
15:37:14.667,1789389434.667,38.492,24.248,0.9999
15:37:14.707,1789389434.707,37.19,26.94,0.9999
15:37:14.747,1789389434.747,37.822,27.016,0.9999
15:37:14.787,1789389434.787,38.542,24.44,0.9999
15:37:14.827,1789389434.827,37.636,25.998,0.9999
