iso,t_s,wm_hat_hz,iq,iq_shed
15:59:40.604,1789390780.604,34.894,22.972,0.9999
15:59:40.644,1789390780.644,35.284,22.858,0.9999
15:59:40.684,1789390780.684,35.254,22.46,0.9999
15:59:40.724,1789390780.724,35.814,20.798,0.9999
15:59:40.764,1789390780.764,36.044,20.546,0.9999
15:59:40.804,1789390780.804,35.358,22.97,0.9999
15:59:40.844,1789390780.844,35.886,22.776,0.9999
15:59:40.884,1789390780.884,35.246,22.648,0.9999
15:59:40.924,1789390780.924,35.588,22.416,0.9999
15:59:40.964,1789390780.964,35.336,21.226,0.9999
15:59:41.004,1789390781.004,35.68,22.504,0.9999
15:59:41.044,1789390781.044,34.964,22.056,0.9999
15:59:41.084,1789390781.084,35.17,22.118,0.9999
15:59:41.124,1789390781.124,35.094,20.998,0.9999
15:59:41.164,1789390781.164,35.19,22.344,0.9999
15:59:41.204,1789390781.204,35.032,22.314,0.9999
15:59:41.244,1789390781.244,34.872,22.478,0.9999
15:59:41.284,1789390781.284,35.288,21.58,0.9999
15:59:41.324,1789390781.324,35.7,22.102,0.9999
15:59:41.364,1789390781.364,35.874,21.968,0.9999
15:59:41.404,1789390781.404,34.978,22.776,0.9999
15:59:41.444,1789390781.444,35.298,21.658,0.9999
15:59:41.484,1789390781.484,35.372,22.374,0.9999
15:59:41.524,1789390781.524,35.368,23.132,0.9999
15:59:41.564,1789390781.564,34.918,22.61,0.9999
15:59:41.604,1789390781.604,34.542,22.506,0.9999
15:59:41.644,1789390781.644,35.472,22.298,0.9999
15:59:41.684,1789390781.684,35.068,22.676,0.9999
15:59:41.724,1789390781.724,35.124,22.232,0.9999
15:59:41.764,1789390781.764,35.088,22.762,0.9999
15:59:41.804,1789390781.804,36.308,20.582,0.9999
15:59:41.844,1789390781.844,35.34,21.164,0.9999
15:59:41.884,1789390781.884,34.896,21.578,0.9999
15:59:41.924,1789390781.924,34.838,21.706,0.9999
15:59:41.964,1789390781.964,36.02,22.1,0.9999
15:59:42.004,1789390782.004,35.468,18.956,0.9999
15:59:42.044,1789390782.044,35.36,21.274,0.9999
15:59:42.084,1789390782.084,34.792,22.274,0.9999
15:59:42.124,1789390782.124,35.824,21.198,0.9999
15:59:42.164,1789390782.164,34.836,21.758,0.9999
15:59:42.204,1789390782.204,35.302,21.978,0.9999
15:59:42.244,1789390782.244,35.586,22.044,0.9999
15:59:42.284,1789390782.284,34.82,22.948,0.9999
15:59:42.324,1789390782.324,34.998,21.964,0.9999
15:59:42.364,1789390782.364,35.264,20.95,0.9999
15:59:42.404,1789390782.404,35.244,20.67,0.9999
15:59:42.444,1789390782.444,34.696,21.416,0.9999
15:59:42.484,1789390782.484,34.956,22.438,0.9999
15:59:42.524,1789390782.524,35.894,20.5,0.9999
15:59:42.564,1789390782.564,35.694,20.026,0.9999
15:59:42.604,1789390782.604,35.774,21.788,0.9999
15:59:42.644,1789390782.644,35.386,20.94,0.9999
15:59:42.684,1789390782.684,36.112,20.722,0.9999
15:59:42.724,1789390782.724,35.176,20.494,0.9999
15:59:42.764,1789390782.764,35.996,22.014,0.9999
15:59:42.804,1789390782.804,34.822,22.102,0.9999
15:59:42.844,1789390782.844,35.262,22.342,0.9999
15:59:42.884,1789390782.884,34.262,21.918,0.9999
15:59:42.924,1789390782.924,35.302,22.792,0.9999
15:59:42.964,1789390782.964,35.086,22.842,0.9999
15:59:43.004,1789390783.004,35.066,22.632,0.9999
15:59:43.044,1789390783.044,35.056,22.828,0.9999
15:59:43.084,1789390783.084,35.692,22.018,0.9999
15:59:43.124,1789390783.124,36.038,21.788,0.9999
15:59:43.164,1789390783.164,35.258,21.31,0.9999
15:59:43.204,1789390783.204,35.352,23.268,0.9999
15:59:43.244,1789390783.244,35.308,21.888,0.9999
15:59:43.284,1789390783.284,35.998,21.786,0.9999
15:59:43.324,1789390783.324,35.462,20.686,0.9999
15:59:43.364,1789390783.364,35.114,23.334,0.9999
15:59:43.404,1789390783.404,35.302,21.776,0.9999
15:59:43.444,1789390783.444,35.524,22.774,0.9999
15:59:43.484,1789390783.484,34.862,22.714,0.9999
15:59:43.524,1789390783.524,35.154,21.41,0.9999
15:59:43.564,1789390783.564,36.018,21.588,0.9999
15:59:43.604,1789390783.604,36.168,21.508,0.9999
15:59:43.644,1789390783.644,36.142,21.66,0.9999
15:59:43.684,1789390783.684,35.764,22.148,0.9999
15:59:43.724,1789390783.724,34.878,22.968,0.9999
15:59:43.764,1789390783.764,35.498,22.16,0.9999
15:59:43.804,1789390783.804,35.856,22.196,0.9999
15:59:43.844,1789390783.844,35.432,21.578,0.9999
15:59:43.884,1789390783.884,35.69,21.148,0.9999
15:59:43.924,1789390783.924,34.744,23.32,0.9999
15:59:43.964,1789390783.964,35.418,22.74,0.9999
15:59:44.004,1789390784.004,35.378,22.856,0.9999
15:59:44.044,1789390784.044,35.486,22.094,0.9999
15:59:44.084,1789390784.084,35.774,19.65,0.9999
15:59:44.124,1789390784.124,35.792,22.232,0.9999
15:59:44.164,1789390784.164,36.282,21.25,0.9999
15:59:44.204,1789390784.204,35.658,21.796,0.9999
15:59:44.244,1789390784.244,36.234,20.738,0.9999
15:59:44.284,1789390784.284,34.814,22.726,0.9999
15:59:44.324,1789390784.324,36.206,21.762,0.9999
15:59:44.364,1789390784.364,35.206,21.726,0.9999
15:59:44.404,1789390784.404,35.912,20.99,0.9999
15:59:44.444,1789390784.444,34.75,22.766,0.9999
15:59:44.484,1789390784.484,35.924,21.238,0.9999
15:59:44.524,1789390784.524,35.614,21.126,0.9999
15:59:44.564,1789390784.564,35.916,19.812,0.9999
15:59:44.604,1789390784.604,35.174,22.336,0.9999
15:59:44.644,1789390784.644,36.008,21.728,0.9999
15:59:44.684,1789390784.684,36.396,21.348,0.9999
15:59:44.724,1789390784.724,35.844,19.956,0.9999
15:59:44.764,1789390784.764,35.484,21.926,0.9999
15:59:44.804,1789390784.804,35.108,22.108,0.9999
15:59:44.844,1789390784.844,36.398,21.29,0.9999
15:59:44.884,1789390784.884,35.668,19.082,0.9999
15:59:44.924,1789390784.924,35.076,21.68,0.9999
15:59:44.964,1789390784.964,35.446,21.17,0.9999
15:59:45.004,1789390785.004,35.158,22.002,0.9999
15:59:45.044,1789390785.044,34.454,23.124,0.9999
15:59:45.084,1789390785.084,34.952,21.69,0.9999
15:59:45.124,1789390785.124,36.402,20.78,0.9999
15:59:45.164,1789390785.164,35.582,19.962,0.9999
15:59:45.204,1789390785.204,35.412,20.874,0.9999
15:59:45.244,1789390785.244,34.848,22.17,0.9999
15:59:45.284,1789390785.284,35.406,21.552,0.9999
15:59:45.324,1789390785.324,35.322,21.102,0.9999
15:59:45.364,1789390785.364,34.638,22.396,0.9999
15:59:45.404,1789390785.404,35.204,22.302,0.9999
15:59:45.444,1789390785.444,34.616,23.154,0.9999
15:59:45.484,1789390785.484,35.49,21.746,0.9999
15:59:45.524,1789390785.524,35.424,20.654,0.9999
15:59:45.564,1789390785.564,35.582,21.082,0.9999
15:59:45.604,1789390785.604,34.938,21.86,0.9999
15:59:45.644,1789390785.644,35.53,21.872,0.9999
15:59:45.684,1789390785.684,35.124,20.62,0.9999
15:59:45.724,1789390785.724,35.226,20.076,0.9999
15:59:45.764,1789390785.764,35.222,21.856,0.9999
15:59:45.804,1789390785.804,34.924,22.672,0.9999
15:59:45.844,1789390785.844,35.132,22.332,0.9999
15:59:45.884,1789390785.884,34.794,23.386,0.9999
15:59:45.924,1789390785.924,35.606,21.778,0.9999
15:59:45.964,1789390785.964,35.93,22.24,0.9999
15:59:46.004,1789390786.004,35.968,20.594,0.9999
15:59:46.044,1789390786.044,34.788,22.89,0.9999
15:59:46.084,1789390786.084,35.91,21.28,0.9999
15:59:46.124,1789390786.124,35.628,21.166,0.9999
15:59:46.164,1789390786.164,35.75,20.39,0.9999
15:59:46.204,1789390786.204,34.964,21.88,0.9999
15:59:46.244,1789390786.244,35.744,21.268,0.9999
15:59:46.284,1789390786.284,35.81,20.754,0.9999
15:59:46.324,1789390786.324,35.138,19.976,0.9999
15:59:46.364,1789390786.364,35.866,20.876,0.9999
15:59:46.404,1789390786.404,35.584,22.306,0.9999
15:59:46.444,1789390786.444,36.258,21.774,0.9999
15:59:46.484,1789390786.484,34.814,21.122,0.9999
15:59:46.524,1789390786.524,35.888,21.028,0.9999
15:59:46.564,1789390786.564,35.004,22.764,0.9999
15:59:46.604,1789390786.604,36.068,22.034,0.9999
15:59:46.644,1789390786.644,35.414,19.626,0.9999
15:59:46.684,1789390786.684,35.594,22.154,0.9999
15:59:46.724,1789390786.724,35.252,21.766,0.9999
15:59:46.764,1789390786.764,35.642,22.832,0.9999
15:59:46.804,1789390786.804,35.482,22.236,0.9999
15:59:46.844,1789390786.844,34.628,22.54,0.9999
15:59:46.884,1789390786.884,35.794,21.212,0.9999
15:59:46.924,1789390786.924,35.872,22.23,0.9999
15:59:46.964,1789390786.964,36.396,21.182,0.9999
15:59:47.004,1789390787.004,35.986,21.536,0.9999
15:59:47.044,1789390787.044,34.974,23.412,0.9999
15:59:47.084,1789390787.084,35.314,21.352,0.9999
15:59:47.124,1789390787.124,35.84,22.69,0.9999
15:59:47.164,1789390787.164,35.402,22.098,0.9999
15:59:47.204,1789390787.204,36.044,20.604,0.9999
15:59:47.244,1789390787.244,34.656,23.28,0.9999
15:59:47.284,1789390787.284,35.664,22.098,0.9999
15:59:47.324,1789390787.324,35.364,22.724,0.9999
15:59:47.364,1789390787.364,35.716,22.176,0.9999
15:59:47.404,1789390787.404,34.938,20.484,0.9999
15:59:47.444,1789390787.444,35.85,21.034,0.9999
15:59:47.484,1789390787.484,35.906,21.926,0.9999
15:59:47.524,1789390787.524,35.934,21.47,0.9999
15:59:47.564,1789390787.564,35.704,20.208,0.9999
15:59:47.604,1789390787.604,35.162,21.23,0.9999
15:59:47.644,1789390787.644,35.624,22.514,0.9999
15:59:47.684,1789390787.684,35.14,22.6,0.9999
15:59:47.724,1789390787.724,35.062,21.298,0.9999
15:59:47.764,1789390787.764,35.248,20.848,0.9999
15:59:47.804,1789390787.804,35.102,22.43,0.9999
15:59:47.844,1789390787.844,35.862,21.74,0.9999
15:59:47.884,1789390787.884,34.64,21.924,0.9999
15:59:47.924,1789390787.924,35.356,21.234,0.9999
15:59:47.964,1789390787.964,35.376,22.886,0.9999
15:59:48.004,1789390788.004,35.778,22.66,0.9999
15:59:48.044,1789390788.044,34.978,22.29,0.9999
15:59:48.084,1789390788.084,35.566,20.944,0.9999
15:59:48.124,1789390788.124,34.684,22.728,0.9999
15:59:48.164,1789390788.164,35.538,22.948,0.9999
15:59:48.204,1789390788.204,34.69,22.51,0.9999
15:59:48.244,1789390788.244,35.462,21.526,0.9999
15:59:48.284,1789390788.284,34.93,22.574,0.9999
15:59:48.324,1789390788.324,35.664,21.438,0.9999
15:59:48.364,1789390788.364,36.26,20.32,0.9999
15:59:48.404,1789390788.404,34.84,23.812,0.9999
15:59:48.444,1789390788.444,35.442,21.804,0.9999
15:59:48.484,1789390788.484,35.494,23.162,0.9999
15:59:48.524,1789390788.524,36.19,21.734,0.9999
15:59:48.564,1789390788.564,36.284,20.172,0.9999
15:59:48.604,1789390788.604,35.744,22.744,0.9999
15:59:48.644,1789390788.644,35.02,22.16,0.9999
15:59:48.684,1789390788.684,35.83,22.862,0.9999
15:59:48.724,1789390788.724,34.864,23.302,0.9999
15:59:48.764,1789390788.764,35.626,21.308,0.9999
15:59:48.804,1789390788.804,35.318,21.78,0.9999
15:59:48.844,1789390788.844,35.242,22.078,0.9999
15:59:48.884,1789390788.884,35.898,21.99,0.9999
