iso,t_s,wm_hat_hz,iq,iq_shed
15:59:11.887,1789390751.888,36.232,21.906,0.9999
15:59:11.927,1789390751.928,36.15,22.256,0.9999
15:59:11.967,1789390751.968,35.358,22.844,0.9999
15:59:12.007,1789390752.008,36.434,20.774,0.9999
15:59:12.047,1789390752.048,35.474,22.902,0.9999
15:59:12.087,1789390752.088,35.974,22.598,0.9999
15:59:12.127,1789390752.128,35.828,21.772,0.9999
15:59:12.167,1789390752.168,35.786,23.338,0.9999
15:59:12.207,1789390752.208,35.428,21.31,0.9999
15:59:12.247,1789390752.248,35.926,22.508,0.9999
15:59:12.287,1789390752.288,34.974,22.348,0.9999
15:59:12.327,1789390752.328,35.722,22.652,0.9999
15:59:12.367,1789390752.368,35.456,22.496,0.9999
15:59:12.407,1789390752.408,36.006,22.612,0.9999
15:59:12.447,1789390752.448,36.08,20.146,0.9999
15:59:12.487,1789390752.488,35.468,23.424,0.9999
15:59:12.527,1789390752.528,35.61,21.746,0.9999
15:59:12.567,1789390752.568,35.326,22.984,0.9999
15:59:12.607,1789390752.608,36.394,21.112,0.9999
15:59:12.647,1789390752.648,36.178,21.708,0.9999
15:59:12.687,1789390752.688,35.436,23.66,0.9999
15:59:12.727,1789390752.728,35.414,21.652,0.9999
15:59:12.767,1789390752.768,35.566,22.686,0.9999
15:59:12.807,1789390752.808,35.528,21.476,0.9999
15:59:12.847,1789390752.848,36.028,21.514,0.9999
15:59:12.887,1789390752.888,34.672,23.864,0.9999
15:59:12.927,1789390752.928,35.452,21.884,0.9999
15:59:12.967,1789390752.968,35.092,22.514,0.9999
15:59:13.007,1789390753.008,35.916,21.218,0.9999
15:59:13.047,1789390753.048,36.02,20.936,0.9999
15:59:13.087,1789390753.088,34.976,24.032,0.9999
15:59:13.127,1789390753.128,35.394,21.466,0.9999
15:59:13.167,1789390753.168,35.512,22.798,0.9999
15:59:13.207,1789390753.208,36.364,21.026,0.9999
15:59:13.247,1789390753.248,36.276,21.336,0.9999
15:59:13.287,1789390753.288,35.334,23.162,0.9999
15:59:13.327,1789390753.328,34.946,21.844,0.9999
15:59:13.367,1789390753.368,35.756,22.362,0.9999
15:59:13.407,1789390753.408,35.186,22.616,0.9999
15:59:13.447,1789390753.448,34.818,23.406,0.9999
15:59:13.487,1789390753.488,34.844,22.072,0.9999
15:59:13.527,1789390753.528,35.236,22.702,0.9999
15:59:13.567,1789390753.568,35.452,22.426,0.9999
15:59:13.607,1789390753.608,35.028,23.446,0.9999
15:59:13.647,1789390753.648,35.218,22.04,0.9999
15:59:13.687,1789390753.688,35.524,22.6,0.9999
15:59:13.727,1789390753.728,35.9,22.296,0.9999
15:59:13.767,1789390753.768,35.27,23.134,0.9999
15:59:13.807,1789390753.808,35.254,22.57,0.9999
15:59:13.847,1789390753.848,35.192,22.3,0.9999
15:59:13.887,1789390753.888,35.602,22.324,0.9999
15:59:13.927,1789390753.928,34.764,23.156,0.9999
15:59:13.967,1789390753.968,34.882,22.39,0.9999
15:59:14.007,1789390754.008,35.55,21.92,0.9999
15:59:14.047,1789390754.048,35.462,21.528,0.9999
15:59:14.087,1789390754.088,35.466,21.798,0.9999
15:59:14.127,1789390754.128,35.034,22.18,0.9999
15:59:14.167,1789390754.168,35.76,20.802,0.9999
15:59:14.207,1789390754.208,35.094,21.888,0.9999
15:59:14.247,1789390754.248,35.216,22.138,0.9999
15:59:14.287,1789390754.288,34.932,22.082,0.9999
15:59:14.327,1789390754.328,35.902,20.748,0.9999
15:59:14.367,1789390754.368,35.36,18.722,0.9999
15:59:14.407,1789390754.408,35.122,22.174,0.9999
15:59:14.447,1789390754.448,35.068,22.346,0.9999
15:59:14.487,1789390754.488,35.398,20.65,0.9999
15:59:14.527,1789390754.528,35.642,21.6,0.9999
15:59:14.567,1789390754.568,35.54,21.564,0.9999
15:59:14.607,1789390754.608,35.614,22.364,0.9999
15:59:14.647,1789390754.648,34.098,23.114,0.9999
15:59:14.687,1789390754.688,35.562,21.684,0.9999
15:59:14.727,1789390754.728,35.012,21.906,0.9999
15:59:14.767,1789390754.768,34.768,21.522,0.9999
15:59:14.807,1789390754.808,34.752,21.486,0.9999
15:59:14.847,1789390754.848,35.478,22.302,0.9999
15:59:14.887,1789390754.888,35.862,19.8,0.9999
15:59:14.927,1789390754.928,35.256,20.9,0.9999
15:59:14.967,1789390754.968,35.698,21.848,0.9999
15:59:15.007,1789390755.008,35.87,21.286,0.9999
15:59:15.047,1789390755.048,35.674,21.308,0.9999
15:59:15.087,1789390755.088,35.006,20.952,0.9999
15:59:15.127,1789390755.128,35.46,22.786,0.9999
15:59:15.167,1789390755.168,34.688,22.704,0.9999
15:59:15.207,1789390755.208,34.758,23.2,0.9999
15:59:15.247,1789390755.248,34.698,21.514,0.9999
15:59:15.287,1789390755.288,35.414,22.872,0.9999
15:59:15.327,1789390755.328,35.538,21.812,0.9999
15:59:15.367,1789390755.368,35.054,23.008,0.9999
15:59:15.407,1789390755.408,35.598,21.842,0.9999
15:59:15.447,1789390755.448,35.548,21.774,0.9999
15:59:15.487,1789390755.488,36.358,20.986,0.9999
15:59:15.527,1789390755.528,35.506,22.198,0.9999
15:59:15.567,1789390755.568,35.646,22.378,0.9999
15:59:15.607,1789390755.608,35.234,21.234,0.9999
15:59:15.647,1789390755.648,36.264,20.348,0.9999
15:59:15.687,1789390755.688,35.42,20.946,0.9999
15:59:15.727,1789390755.728,35.198,22.566,0.9999
15:59:15.767,1789390755.768,35.68,21.65,0.9999
15:59:15.807,1789390755.808,35.64,22.446,0.9999
15:59:15.847,1789390755.848,34.922,23.01,0.9999
15:59:15.887,1789390755.888,35.716,21.1,0.9999
15:59:15.927,1789390755.928,35.768,21.98,0.9999
15:59:15.967,1789390755.968,35.908,21.072,0.9999
15:59:16.007,1789390756.008,36.582,20.504,0.9999
15:59:16.047,1789390756.048,35.648,22.714,0.9999
15:59:16.087,1789390756.088,35.466,22.74,0.9999
15:59:16.127,1789390756.128,34.844,22.912,0.9999
15:59:16.167,1789390756.168,35.782,21.99,0.9999
15:59:16.207,1789390756.208,35.414,20.316,0.9999
15:59:16.247,1789390756.248,36.072,21.13,0.9999
15:59:16.287,1789390756.288,34.784,22.648,0.9999
15:59:16.327,1789390756.328,35.59,22.846,0.9999
15:59:16.367,1789390756.368,35.272,22.784,0.9999
15:59:16.407,1789390756.408,35.23,22.278,0.9999
15:59:16.447,1789390756.448,35.898,20.82,0.9999
15:59:16.487,1789390756.488,35.616,22.32,0.9999
15:59:16.527,1789390756.528,36.032,20.9,0.9999
15:59:16.567,1789390756.568,36.22,20.892,0.9999
15:59:16.607,1789390756.608,36.152,21.146,0.9999
15:59:16.647,1789390756.648,35.16,21.87,0.9999
15:59:16.687,1789390756.688,35.836,21.326,0.9999
15:59:16.727,1789390756.728,35.528,20.396,0.9999
15:59:16.767,1789390756.768,35.832,21.092,0.9999
15:59:16.807,1789390756.808,34.958,22.386,0.9999
15:59:16.847,1789390756.848,35.61,21.4,0.9999
15:59:16.887,1789390756.888,35.946,20.468,0.9999
15:59:16.927,1789390756.928,35.546,20.81,0.9999
15:59:16.967,1789390756.968,35.806,21.844,0.9999
15:59:17.007,1789390757.008,35.934,21.064,0.9999
15:59:17.047,1789390757.048,36.128,20.714,0.9999
15:59:17.087,1789390757.088,35.866,20.374,0.9999
15:59:17.127,1789390757.128,35.692,22.452,0.9999
15:59:17.167,1789390757.168,35.356,21.358,0.9999
15:59:17.207,1789390757.208,35.798,20.408,0.9999
15:59:17.247,1789390757.248,35.584,19.666,0.9999
15:59:17.287,1789390757.288,35.058,22.386,0.9999
15:59:17.327,1789390757.328,35.498,21.438,0.9999
15:59:17.367,1789390757.368,35.832,21.4,0.9999
15:59:17.407,1789390757.408,35.422,21.902,0.9999
15:59:17.447,1789390757.448,35.188,23.238,0.9999
15:59:17.487,1789390757.488,35.764,22.344,0.9999
15:59:17.527,1789390757.528,35.83,22.386,0.9999
15:59:17.567,1789390757.568,35.856,21.356,0.9999
15:59:17.607,1789390757.608,36.06,20.104,0.9999
