iso,t_s,wm_hat_hz,iq,iq_shed
16:26:04.150,1789392364.151,31.118,18.194,0.9999
16:26:04.190,1789392364.191,31.468,16.574,0.9999
16:26:04.230,1789392364.231,30.934,17.808,0.9999
16:26:04.270,1789392364.271,31.376,14.75,0.9999
16:26:04.310,1789392364.311,31.292,16.582,0.9999
16:26:04.350,1789392364.351,31.998,16.412,0.9999
16:26:04.390,1789392364.391,30.846,18.446,0.9999
16:26:04.430,1789392364.431,30.48,15.854,0.9999
16:26:04.470,1789392364.471,31.312,17.636,0.9999
16:26:04.510,1789392364.511,33.332,13.146,0.9999
16:26:04.550,1789392364.551,29.762,17.596,0.9999
16:26:04.590,1789392364.591,30.506,17.548,0.9999
16:26:04.630,1789392364.631,32.108,17.866,0.9999
16:26:04.670,1789392364.671,32.546,13.106,0.9999
16:26:04.710,1789392364.711,29.51,16.618,0.9999
16:26:04.750,1789392364.751,31.278,15.072,0.9999
16:26:04.790,1789392364.791,33.062,16.022,0.9999
16:26:04.830,1789392364.831,30.646,15.396,0.9999
16:26:04.870,1789392364.871,30.264,15.222,0.9999
16:26:04.910,1789392364.911,32.05,17.252,0.9999
16:26:04.950,1789392364.951,32.0,15.276,0.9999
16:26:04.990,1789392364.991,30.152,14.842,0.9999
16:26:05.030,1789392365.031,30.778,17.7,0.9999
16:26:05.070,1789392365.071,32.378,15.888,0.9999
16:26:05.110,1789392365.111,31.628,14.086,0.9999
16:26:05.150,1789392365.151,30.214,17.342,0.9999
16:26:05.190,1789392365.191,31.354,16.426,0.9999
16:26:05.230,1789392365.231,32.554,14.524,0.9999
16:26:05.270,1789392365.271,30.574,16.438,0.9999
16:26:05.310,1789392365.311,31.132,15.406,0.9999
16:26:05.350,1789392365.351,32.32,14.37,0.9999
16:26:05.390,1789392365.391,31.326,16.102,0.9999
16:26:05.430,1789392365.431,31.162,15.224,0.9999
16:26:05.470,1789392365.471,31.734,14.634,0.9999
16:26:05.510,1789392365.511,30.75,16.174,0.9999
16:26:05.550,1789392365.551,30.958,14.914,0.9999
16:26:05.590,1789392365.591,31.704,14.594,0.9999
16:26:05.630,1789392365.631,30.906,16.342,0.9999
16:26:05.670,1789392365.671,30.574,16.628,0.9999
16:26:05.710,1789392365.711,31.476,15.892,0.9999
16:26:05.750,1789392365.751,31.54,15.778,0.9999
16:26:05.790,1789392365.791,30.278,15.746,0.9999
16:26:05.830,1789392365.831,31.19,15.578,0.9999
16:26:05.870,1789392365.871,31.328,15.226,0.9999
16:26:05.910,1789392365.911,30.762,16.032,0.9999
16:26:05.950,1789392365.951,31.154,17.23,0.9999
16:26:05.990,1789392365.991,30.984,16.412,0.9999
16:26:06.030,1789392366.031,30.006,14.904,0.9999
16:26:06.070,1789392366.071,30.604,14.442,0.9999
16:26:06.110,1789392366.111,32.564,16.164,0.9999
16:26:06.150,1789392366.151,31.39,16.018,0.9999
16:26:06.190,1789392366.191,29.06,17.744,0.9999
16:26:06.230,1789392366.231,31.176,17.568,0.9999
16:26:06.270,1789392366.271,32.22,14.36,0.9999
16:26:06.310,1789392366.311,29.92,15.804,0.9999
16:26:06.350,1789392366.351,30.584,16.816,0.9999
16:26:06.390,1789392366.391,31.18,17.916,0.9999
16:26:06.430,1789392366.431,31.82,15.49,0.9999
16:26:06.470,1789392366.471,31.346,13.672,0.9999
16:26:06.510,1789392366.511,30.73,16.35,0.9999
16:26:06.550,1789392366.551,31.57,16.338,0.9999
16:26:06.590,1789392366.591,31.676,13.202,0.9999
16:26:06.630,1789392366.631,30.732,16.0,0.9999
16:26:06.670,1789392366.671,30.658,17.442,0.9999
16:26:06.710,1789392366.711,31.258,14.814,0.9999
16:26:06.750,1789392366.751,31.094,16.036,0.9999
16:26:06.790,1789392366.791,31.594,16.89,0.9999
16:26:06.830,1789392366.831,30.28,15.554,0.9999
16:26:06.870,1789392366.871,30.712,16.784,0.9999
16:26:06.910,1789392366.911,31.194,18.21,0.9999
16:26:06.950,1789392366.951,31.018,16.088,0.9999
16:26:06.990,1789392366.991,30.252,16.556,0.9999
16:26:07.030,1789392367.031,30.532,18.964,0.9999
16:26:07.070,1789392367.071,31.658,16.832,0.9999
16:26:07.110,1789392367.111,30.972,15.478,0.9999
16:26:07.150,1789392367.151,30.802,18.174,0.9999
16:26:07.190,1789392367.191,30.578,17.682,0.9999
16:26:07.230,1789392367.231,31.928,17.326,0.9999
16:26:07.270,1789392367.271,31.042,15.534,0.9999
16:26:07.310,1789392367.311,30.774,15.604,0.9999
16:26:07.350,1789392367.351,31.098,16.818,0.9999
16:26:07.390,1789392367.391,32.412,15.044,0.9999
16:26:07.430,1789392367.431,30.85,17.206,0.9999
16:26:07.470,1789392367.471,30.918,17.21,0.9999
16:26:07.510,1789392367.511,30.798,17.802,0.9999
16:26:07.550,1789392367.551,32.29,14.686,0.9999
16:26:07.590,1789392367.591,31.766,15.866,0.9999
16:26:07.630,1789392367.631,30.788,15.194,0.9999
16:26:07.670,1789392367.671,30.764,18.712,0.9999
16:26:07.710,1789392367.711,32.22,16.202,0.9999
16:26:07.750,1789392367.751,31.128,16.462,0.9999
16:26:07.790,1789392367.791,30.708,14.15,0.9999
16:26:07.830,1789392367.831,31.46,17.466,0.9999
16:26:07.870,1789392367.871,33.19,15.616,0.9999
16:26:07.910,1789392367.911,29.708,18.1,0.9999
16:26:07.950,1789392367.951,29.762,17.362,0.9999
16:26:07.990,1789392367.991,32.572,17.402,0.9999
16:26:08.030,1789392368.031,30.69,16.048,0.9999
16:26:08.070,1789392368.071,29.702,15.87,0.9999
16:26:08.110,1789392368.111,31.772,18.082,0.9999
16:26:08.150,1789392368.151,31.924,15.628,0.9999
16:26:08.190,1789392368.191,30.394,15.56,0.9999
16:26:08.230,1789392368.231,30.314,17.91,0.9999
16:26:08.270,1789392368.271,30.98,16.758,0.9999
16:26:08.310,1789392368.311,31.54,15.826,0.9999
16:26:08.350,1789392368.351,30.3,17.894,0.9999
16:26:08.390,1789392368.391,30.234,17.092,0.9999
16:26:08.430,1789392368.431,31.55,16.618,0.9999
16:26:08.470,1789392368.471,30.75,17.414,0.9999
16:26:08.510,1789392368.511,30.206,16.746,0.9999
16:26:08.550,1789392368.551,31.21,17.108,0.9999
16:26:08.590,1789392368.591,31.196,17.722,0.9999
16:26:08.630,1789392368.631,30.246,17.208,0.9999
16:26:08.670,1789392368.671,31.62,16.916,0.9999
16:26:08.710,1789392368.711,30.384,18.078,0.9999
16:26:08.750,1789392368.751,30.456,16.972,0.9999
16:26:08.790,1789392368.791,32.172,15.152,0.9999
16:26:08.830,1789392368.831,31.636,14.168,0.9999
16:26:08.870,1789392368.871,30.06,16.694,0.9999
16:26:08.910,1789392368.911,30.096,18.906,0.9999
16:26:08.950,1789392368.951,31.074,16.812,0.9999
16:26:08.990,1789392368.991,31.186,14.362,0.9999
16:26:09.030,1789392369.031,31.42,13.726,0.9999
16:26:09.070,1789392369.071,30.544,16.51,0.9999
16:26:09.110,1789392369.111,30.27,18.316,0.9999
16:26:09.150,1789392369.151,30.79,17.478,0.9999
16:26:09.190,1789392369.191,32.424,15.086,0.9999
16:26:09.230,1789392369.231,30.124,14.194,0.9999
16:26:09.270,1789392369.271,29.834,16.906,0.9999
16:26:09.310,1789392369.311,32.394,16.526,0.9999
16:26:09.350,1789392369.351,32.092,15.222,0.9999
16:26:09.390,1789392369.391,28.996,16.92,0.9999
16:26:09.430,1789392369.431,29.544,18.224,0.9999
16:26:09.470,1789392369.471,32.316,15.708,0.9999
16:26:09.510,1789392369.511,31.698,12.862,0.9999
16:26:09.550,1789392369.551,30.298,15.898,0.9999
16:26:09.590,1789392369.591,30.822,17.762,0.9999
16:26:09.630,1789392369.631,31.476,15.972,0.9999
16:26:09.670,1789392369.671,30.548,15.934,0.9999
16:26:09.710,1789392369.711,30.536,17.904,0.9999
16:26:09.750,1789392369.751,30.436,18.124,0.9999
16:26:09.790,1789392369.791,31.404,15.968,0.9999
16:26:09.830,1789392369.831,31.358,16.27,0.9999
16:26:09.870,1789392369.871,30.896,16.954,0.9999
16:26:09.910,1789392369.911,30.804,15.78,0.9999
16:26:09.950,1789392369.951,31.306,15.778,0.9999
16:26:09.990,1789392369.991,31.626,16.934,0.9999
16:26:10.030,1789392370.031,31.332,14.664,0.9999
16:26:10.070,1789392370.071,30.938,14.268,0.9999
16:26:10.110,1789392370.111,31.344,16.798,0.9999
16:26:10.150,1789392370.151,32.596,14.784,0.9999
16:26:10.190,1789392370.191,30.824,13.718,0.9999
16:26:10.230,1789392370.231,30.496,16.798,0.9999
16:26:10.270,1789392370.271,31.544,16.028,0.9999
16:26:10.310,1789392370.311,31.182,14.554,0.9999
16:26:10.350,1789392370.351,30.994,16.862,0.9999
16:26:10.390,1789392370.391,30.892,15.826,0.9999
16:26:10.430,1789392370.431,31.748,15.002,0.9999
16:26:10.470,1789392370.471,31.004,16.4,0.9999
16:26:10.510,1789392370.511,32.258,14.918,0.9999
16:26:10.550,1789392370.551,30.596,17.434,0.9999
16:26:10.590,1789392370.591,31.116,16.848,0.9999
16:26:10.630,1789392370.631,31.552,18.058,0.9999
16:26:10.670,1789392370.671,31.728,13.818,0.9999
16:26:10.710,1789392370.711,30.144,16.85,0.9999
16:26:10.750,1789392370.751,32.044,15.32,0.9999
16:26:10.790,1789392370.791,32.322,17.552,0.9999
16:26:10.830,1789392370.831,30.24,16.23,0.9999
16:26:10.870,1789392370.871,30.03,18.23,0.9999
16:26:10.910,1789392370.911,32.41,15.35,0.9999
16:26:10.950,1789392370.951,32.168,15.392,0.9999
16:26:10.990,1789392370.991,29.918,15.44,0.9999
16:26:11.030,1789392371.031,30.73,18.124,0.9999
16:26:11.070,1789392371.071,32.61,16.678,0.9999
16:26:11.110,1789392371.111,31.144,15.8,0.9999
16:26:11.150,1789392371.151,29.722,15.78,0.9999
16:26:11.190,1789392371.191,32.072,16.34,0.9999
16:26:11.230,1789392371.231,32.36,15.222,0.9999
16:26:11.270,1789392371.271,30.514,13.222,0.9999
16:26:11.310,1789392371.311,30.792,16.656,0.9999
16:26:11.350,1789392371.351,32.218,16.022,0.9999
16:26:11.390,1789392371.391,31.684,13.458,0.9999
16:26:11.430,1789392371.431,30.434,16.818,0.9999
16:26:11.470,1789392371.471,31.088,16.702,0.9999
16:26:11.510,1789392371.511,32.622,13.606,0.9999
16:26:11.550,1789392371.551,30.678,16.126,0.9999
16:26:11.590,1789392371.591,31.056,15.61,0.9999
16:26:11.630,1789392371.631,32.106,13.954,0.9999
16:26:11.670,1789392371.671,31.318,16.104,0.9999
16:26:11.710,1789392371.711,31.15,15.8,0.9999
16:26:11.750,1789392371.751,31.87,14.328,0.9999
16:26:11.790,1789392371.791,30.662,16.204,0.9999
16:26:11.830,1789392371.831,30.944,15.32,0.9999
16:26:11.870,1789392371.871,32.506,14.03,0.9999
16:26:11.910,1789392371.911,30.854,16.124,0.9999
16:26:11.950,1789392371.951,30.452,15.686,0.9999
16:26:11.990,1789392371.991,31.138,15.506,0.9999
16:26:12.030,1789392372.031,31.746,16.65,0.9999
16:26:12.070,1789392372.071,29.648,18.46,0.9999
16:26:12.110,1789392372.111,30.372,16.478,0.9999
16:26:12.150,1789392372.151,31.632,14.196,0.9999
16:26:12.190,1789392372.191,31.086,14.736,0.9999
16:26:12.230,1789392372.231,31.21,16.916,0.9999
16:26:12.270,1789392372.271,30.776,17.36,0.9999
16:26:12.310,1789392372.311,29.862,16.454,0.9999
16:26:12.350,1789392372.351,30.294,16.218,0.9999
16:26:12.390,1789392372.391,32.046,15.652,0.9999
16:26:12.430,1789392372.431,31.104,15.268,0.9999
16:26:12.470,1789392372.471,30.174,14.488,0.9999
16:26:12.510,1789392372.511,31.188,16.95,0.9999
16:26:12.550,1789392372.551,32.194,16.776,0.9999
16:26:12.590,1789392372.591,29.288,16.79,0.9999
16:26:12.630,1789392372.631,30.56,15.69,0.9999
16:26:12.670,1789392372.671,32.334,13.942,0.9999
16:26:12.710,1789392372.711,31.522,15.284,0.9999
16:26:12.750,1789392372.751,30.282,16.792,0.9999
16:26:12.790,1789392372.791,30.396,17.548,0.9999
16:26:12.830,1789392372.831,31.8,16.12,0.9999
16:26:12.870,1789392372.871,31.596,13.338,0.9999
16:26:12.910,1789392372.911,30.68,16.16,0.9999
16:26:12.950,1789392372.951,30.92,17.052,0.9999
16:26:12.990,1789392372.991,31.09,14.29,0.9999
16:26:13.030,1789392373.031,31.124,16.084,0.9999
16:26:13.070,1789392373.071,31.832,16.65,0.9999
16:26:13.110,1789392373.111,30.256,15.354,0.9999
16:26:13.150,1789392373.151,30.566,16.904,0.9999
16:26:13.190,1789392373.191,31.186,18.242,0.9999
16:26:13.230,1789392373.231,31.0,16.028,0.9999
16:26:13.270,1789392373.271,30.246,16.502,0.9999
16:26:13.310,1789392373.311,30.586,18.71,0.9999
16:26:13.350,1789392373.351,31.624,16.934,0.9999
16:26:13.390,1789392373.391,30.936,15.358,0.9999
16:26:13.430,1789392373.431,30.644,17.312,0.9999
16:26:13.470,1789392373.471,31.298,16.742,0.9999
16:26:13.510,1789392373.511,31.842,15.212,0.9999
16:26:13.550,1789392373.551,31.106,16.884,0.9999
16:26:13.590,1789392373.591,32.014,15.86,0.9999
16:26:13.630,1789392373.631,30.726,15.386,0.9999
16:26:13.670,1789392373.671,30.508,18.672,0.9999
16:26:13.710,1789392373.711,32.082,16.546,0.9999
16:26:13.750,1789392373.751,30.52,17.398,0.9999
16:26:13.790,1789392373.791,30.24,15.738,0.9999
16:26:13.830,1789392373.831,32.142,16.548,0.9999
16:26:13.870,1789392373.871,32.396,15.394,0.9999
16:26:13.910,1789392373.911,30.498,16.554,0.9999
16:26:13.950,1789392373.951,30.18,17.774,0.9999
16:26:13.990,1789392373.991,32.432,18.062,0.9999
16:26:14.030,1789392374.031,31.374,15.468,0.9999
16:26:14.070,1789392374.071,30.012,15.516,0.9999
16:26:14.110,1789392374.111,30.906,17.366,0.9999
16:26:14.150,1789392374.151,33.946,14.85,0.9999
16:26:14.190,1789392374.191,29.898,16.574,0.9999
16:26:14.230,1789392374.231,29.9,17.622,0.9999
16:26:14.270,1789392374.271,32.29,17.698,0.9999
16:26:14.310,1789392374.311,32.336,13.418,0.9999
16:26:14.350,1789392374.351,29.584,16.822,0.9999
