iso,t_s,wm_hat_hz,iq,iq_shed
11:23:37.577,1789374217.577,34.424,22.42,0.9999
11:23:37.617,1789374217.617,33.792,21.078,0.9999
11:23:37.657,1789374217.657,33.664,21.682,0.9999
11:23:37.697,1789374217.697,34.87,21.63,0.9999
11:23:37.737,1789374217.737,34.518,19.274,0.9999
11:23:37.777,1789374217.777,34.792,22.074,0.9999
11:23:37.817,1789374217.817,33.522,22.62,0.9999
11:23:37.857,1789374217.857,34.558,21.372,0.9999
11:23:37.897,1789374217.897,33.482,22.16,0.9999
11:23:37.937,1789374217.937,34.434,21.378,0.9999
11:23:37.977,1789374217.977,35.728,19.458,0.9999
11:23:38.017,1789374218.017,34.02,22.046,0.9999
11:23:38.057,1789374218.057,34.232,22.514,0.9999
11:23:38.097,1789374218.097,34.202,20.636,0.9999
11:23:38.137,1789374218.137,34.038,21.8,0.9999
11:23:38.177,1789374218.177,35.054,20.632,0.9999
11:23:38.217,1789374218.217,34.31,21.052,0.9999
11:23:38.257,1789374218.257,34.268,23.024,0.9999
11:23:38.297,1789374218.297,33.774,22.646,0.9999
11:23:38.337,1789374218.337,34.582,20.948,0.9999
11:23:38.377,1789374218.377,34.608,21.552,0.9999
11:23:38.417,1789374218.417,34.508,21.456,0.9999
11:23:38.457,1789374218.457,35.374,20.362,0.9999
11:23:38.497,1789374218.497,34.228,22.122,0.9999
11:23:38.537,1789374218.537,34.138,23.242,0.9999
11:23:38.577,1789374218.577,34.524,21.082,0.9999
11:23:38.617,1789374218.617,34.588,21.364,0.9999
11:23:38.657,1789374218.657,35.406,20.916,0.9999
11:23:38.697,1789374218.697,34.354,19.936,0.9999
11:23:38.737,1789374218.737,34.954,22.372,0.9999
11:23:38.777,1789374218.777,33.112,22.922,0.9999
11:23:38.817,1789374218.817,34.328,23.098,0.9999
11:23:38.857,1789374218.857,34.542,21.54,0.9999
11:23:38.897,1789374218.897,34.34,21.704,0.9999
11:23:38.937,1789374218.937,35.514,19.774,0.9999
11:23:38.977,1789374218.977,34.596,21.89,0.9999
11:23:39.017,1789374219.017,34.766,21.614,0.9999
11:23:39.057,1789374219.057,34.256,21.088,0.9999
11:23:39.097,1789374219.097,34.21,23.246,0.9999
11:23:39.137,1789374219.137,35.156,20.052,0.9999
11:23:39.177,1789374219.177,34.652,22.258,0.9999
11:23:39.217,1789374219.217,35.564,19.796,0.9999
11:23:39.257,1789374219.257,33.992,22.422,0.9999
11:23:39.297,1789374219.297,35.328,20.22,0.9999
11:23:39.337,1789374219.337,34.218,22.366,0.9999
11:23:39.377,1789374219.377,34.828,21.64,0.9999
11:23:39.417,1789374219.417,34.26,22.888,0.9999
11:23:39.457,1789374219.457,35.088,21.728,0.9999
11:23:39.497,1789374219.497,34.726,22.912,0.9999
11:23:39.537,1789374219.537,34.584,23.208,0.9999
11:23:39.577,1789374219.577,34.468,23.152,0.9999
11:23:39.617,1789374219.617,34.468,21.908,0.9999
11:23:39.657,1789374219.657,34.266,23.12,0.9999
11:23:39.697,1789374219.697,34.788,20.802,0.9999
11:23:39.737,1789374219.737,35.118,22.04,0.9999
11:23:39.777,1789374219.777,35.178,19.89,0.9999
11:23:39.817,1789374219.817,34.466,22.148,0.9999
11:23:39.857,1789374219.857,35.002,20.848,0.9999
11:23:39.897,1789374219.897,34.21,23.154,0.9999
11:23:39.937,1789374219.937,34.816,22.742,0.9999
11:23:39.977,1789374219.977,34.56,21.186,0.9999
11:23:40.017,1789374220.017,34.576,22.638,0.9999
11:23:40.057,1789374220.057,35.792,21.76,0.9999
11:23:40.097,1789374220.097,34.024,22.536,0.9999
11:23:40.137,1789374220.137,35.584,22.476,0.9999
11:23:40.177,1789374220.177,35.31,19.492,0.9999
11:23:40.217,1789374220.217,34.532,22.796,0.9999
11:23:40.257,1789374220.257,34.644,22.226,0.9999
11:23:40.297,1789374220.297,35.252,20.706,0.9999
11:23:40.337,1789374220.337,35.402,22.444,0.9999
11:23:40.377,1789374220.377,34.388,23.9,0.9999
11:23:40.417,1789374220.417,35.784,21.092,0.9999
11:23:40.457,1789374220.457,34.558,22.1,0.9999
11:23:40.497,1789374220.497,34.442,23.974,0.9999
11:23:40.537,1789374220.537,34.55,22.36,0.9999
11:23:40.577,1789374220.577,34.744,22.398,0.9999
11:23:40.617,1789374220.617,34.682,23.95,0.9999
11:23:40.657,1789374220.657,34.47,23.592,0.9999
11:23:40.697,1789374220.697,35.82,21.36,0.9999
11:23:40.737,1789374220.737,33.862,23.918,0.9999
11:23:40.777,1789374220.777,35.382,22.896,0.9999
11:23:40.817,1789374220.817,34.474,23.342,0.9999
11:23:40.857,1789374220.857,35.484,22.246,0.9999
11:23:40.897,1789374220.897,34.632,23.116,0.9999
11:23:40.937,1789374220.937,34.784,22.462,0.9999
11:23:40.977,1789374220.977,34.432,23.858,0.9999
11:23:41.017,1789374221.017,35.308,23.094,0.9999
11:23:41.057,1789374221.057,36.19,21.912,0.9999
11:23:41.097,1789374221.097,35.182,21.42,0.9999
11:23:41.137,1789374221.137,35.77,22.72,0.9999
11:23:41.177,1789374221.177,34.334,22.69,0.9999
11:23:41.217,1789374221.217,34.592,23.984,0.9999
11:23:41.257,1789374221.257,34.674,22.656,0.9999
11:23:41.297,1789374221.297,35.64,22.4,0.9999
11:23:41.337,1789374221.337,35.562,20.624,0.9999
11:23:41.377,1789374221.377,35.29,23.132,0.9999
11:23:41.417,1789374221.417,35.804,22.148,0.9999
11:23:41.457,1789374221.457,34.13,24.1,0.9999
11:23:41.497,1789374221.497,35.334,23.198,0.9999
11:23:41.537,1789374221.537,34.282,24.202,0.9999
11:23:41.577,1789374221.577,35.096,24.084,0.9999
11:23:41.617,1789374221.617,34.728,22.92,0.9999
11:23:41.657,1789374221.657,35.51,22.562,0.9999
11:23:41.697,1789374221.697,34.962,23.15,0.9999
11:23:41.737,1789374221.737,35.156,23.27,0.9999
11:23:41.777,1789374221.777,35.226,23.34,0.9999
11:23:41.817,1789374221.817,35.198,23.646,0.9999
11:23:41.857,1789374221.857,35.582,22.966,0.9999
11:23:41.897,1789374221.897,35.362,23.158,0.9999
11:23:41.937,1789374221.937,35.342,23.646,0.9999
11:23:41.977,1789374221.977,35.752,22.152,0.9999
11:23:42.017,1789374222.017,35.086,23.016,0.9999
11:23:42.057,1789374222.057,34.878,23.77,0.9999
11:23:42.097,1789374222.097,35.078,23.386,0.9999
11:23:42.137,1789374222.137,35.63,22.274,0.9999
11:23:42.177,1789374222.177,35.406,22.53,0.9999
11:23:42.217,1789374222.217,36.02,23.076,0.9999
11:23:42.257,1789374222.257,35.398,23.328,0.9999
11:23:42.297,1789374222.297,36.04,23.368,0.9999
11:23:42.337,1789374222.337,34.766,23.42,0.9999
11:23:42.377,1789374222.377,36.056,23.056,0.9999
11:23:42.417,1789374222.417,34.508,23.356,0.9999
11:23:42.457,1789374222.457,35.028,23.182,0.9999
11:23:42.497,1789374222.497,35.012,22.804,0.9999
11:23:42.537,1789374222.537,35.434,23.01,0.9999
11:23:42.577,1789374222.577,35.952,22.578,0.9999
11:23:42.617,1789374222.617,34.71,24.79,0.9999
11:23:42.657,1789374222.657,35.758,23.292,0.9999
11:23:42.697,1789374222.697,35.792,22.668,0.9999
11:23:42.737,1789374222.737,36.438,22.48,0.9999
11:23:42.777,1789374222.777,35.746,20.754,0.9999
11:23:42.817,1789374222.817,36.178,22.474,0.9999
11:23:42.857,1789374222.857,34.654,23.712,0.9999
11:23:42.897,1789374222.897,35.508,24.034,0.9999
11:23:42.937,1789374222.937,34.394,23.318,0.9999
11:23:42.977,1789374222.977,35.458,22.77,0.9999
11:23:43.017,1789374223.017,35.362,23.23,0.9999
11:23:43.057,1789374223.057,35.208,23.732,0.9999
11:23:43.097,1789374223.097,35.67,23.726,0.9999
11:23:43.137,1789374223.137,34.37,25.992,0.9999
11:23:43.177,1789374223.177,36.03,23.072,0.9999
11:23:43.217,1789374223.217,35.024,24.456,0.9999
11:23:43.257,1789374223.257,36.356,23.184,0.9999
11:23:43.297,1789374223.297,35.306,22.966,0.9999
11:23:43.337,1789374223.337,36.646,21.502,0.9999
11:23:43.377,1789374223.377,34.874,24.042,0.9999
11:23:43.417,1789374223.417,35.92,23.632,0.9999
11:23:43.457,1789374223.457,35.414,23.296,0.9999
11:23:43.497,1789374223.497,35.67,24.736,0.9999
11:23:43.537,1789374223.537,34.69,23.724,0.9999
11:23:43.577,1789374223.577,35.616,22.578,0.9999
11:23:43.617,1789374223.617,35.344,23.664,0.9999
11:23:43.657,1789374223.657,36.182,22.502,0.9999
11:23:43.697,1789374223.697,35.89,22.578,0.9999
11:23:43.737,1789374223.737,36.112,22.578,0.9999
11:23:43.777,1789374223.777,34.706,25.168,0.9999
11:23:43.817,1789374223.817,35.488,23.38,0.9999
11:23:43.857,1789374223.857,35.642,24.364,0.9999
11:23:43.897,1789374223.897,35.922,23.116,0.9999
11:23:43.937,1789374223.937,36.502,22.746,0.9999
11:23:43.977,1789374223.977,35.51,24.512,0.9999
11:23:44.017,1789374224.017,35.794,23.278,0.9999
11:23:44.057,1789374224.057,35.458,23.584,0.9999
11:23:44.097,1789374224.097,35.874,24.026,0.9999
11:23:44.137,1789374224.137,35.436,24.042,0.9999
11:23:44.177,1789374224.177,36.22,23.136,0.9999
11:23:44.217,1789374224.217,35.834,23.694,0.9999
11:23:44.257,1789374224.257,34.98,24.83,0.9999
11:23:44.297,1789374224.297,35.928,22.286,0.9999
11:23:44.337,1789374224.337,35.344,24.332,0.9999
11:23:44.377,1789374224.377,35.492,24.412,0.9999
11:23:44.417,1789374224.417,36.3,22.688,0.9999
11:23:44.457,1789374224.457,35.906,24.122,0.9999
11:23:44.497,1789374224.497,35.686,24.514,0.9999
11:23:44.537,1789374224.537,36.528,21.422,0.9999
11:23:44.577,1789374224.577,34.898,26.018,0.9999
11:23:44.617,1789374224.617,36.42,22.674,0.9999
11:23:44.657,1789374224.657,35.464,24.19,0.9999
11:23:44.697,1789374224.697,36.196,25.104,0.9999
11:23:44.737,1789374224.737,36.462,23.074,0.9999
11:23:44.777,1789374224.777,36.494,24.356,0.9999
11:23:44.817,1789374224.817,36.396,23.042,0.9999
11:23:44.857,1789374224.857,36.5,24.546,0.9999
11:23:44.897,1789374224.897,36.356,21.564,0.9999
11:23:44.937,1789374224.937,35.404,25.512,0.9999
11:23:44.977,1789374224.977,35.748,24.322,0.9999
11:23:45.017,1789374225.017,36.038,23.87,0.9999
11:23:45.057,1789374225.057,35.748,23.788,0.9999
11:23:45.097,1789374225.097,35.754,25.222,0.9999
11:23:45.137,1789374225.137,36.158,23.844,0.9999
11:23:45.177,1789374225.177,35.752,24.518,0.9999
11:23:45.217,1789374225.217,35.94,24.366,0.9999
11:23:45.257,1789374225.257,35.882,23.424,0.9999
11:23:45.297,1789374225.297,35.556,24.908,0.9999
11:23:45.337,1789374225.337,36.092,22.322,0.9999
11:23:45.377,1789374225.377,34.966,24.994,0.9999
11:23:45.417,1789374225.417,35.952,24.142,0.9999
11:23:45.457,1789374225.457,35.492,23.668,0.9999
11:23:45.497,1789374225.497,36.212,24.45,0.9999
11:23:45.537,1789374225.537,35.402,25.072,0.9999
