iso,t_s,wm_hat_hz,iq,iq_shed
11:34:26.215,1789374866.216,41.946,44.752,0.9999
11:34:26.255,1789374866.256,43.928,41.732,0.9999
11:34:26.295,1789374866.296,44.238,42.244,0.9999
11:34:26.335,1789374866.336,42.596,44.784,0.9999
11:34:26.375,1789374866.376,43.036,43.228,0.9999
11:34:26.415,1789374866.416,44.62,41.692,0.9999
11:34:26.455,1789374866.456,43.156,42.852,0.9999
11:34:26.495,1789374866.496,43.338,43.08,0.9999
11:34:26.535,1789374866.536,45.426,40.458,0.9999
11:34:26.575,1789374866.576,44.642,40.512,0.9999
11:34:26.615,1789374866.616,43.858,41.622,0.9999
11:34:26.655,1789374866.656,44.384,41.462,0.9999
11:34:26.695,1789374866.696,44.786,40.388,0.9999
11:34:26.735,1789374866.736,44.006,41.3,0.9999
11:34:26.775,1789374866.776,44.878,42.086,0.9999
11:34:26.815,1789374866.816,44.266,42.022,0.9999
11:34:26.855,1789374866.856,43.166,42.968,0.9999
11:34:26.895,1789374866.896,43.25,43.142,0.9999
11:34:26.935,1789374866.936,43.338,43.212,0.9999
11:34:26.975,1789374866.976,42.97,42.876,0.9999
11:34:27.015,1789374867.016,44.162,42.022,0.9999
11:34:27.055,1789374867.056,43.77,42.568,0.9999
11:34:27.095,1789374867.096,43.082,43.568,0.9999
11:34:27.135,1789374867.136,43.906,42.39,0.9999
11:34:27.175,1789374867.176,44.678,41.966,0.9999
11:34:27.215,1789374867.216,43.102,42.628,0.9999
11:34:27.255,1789374867.256,43.462,43.216,0.9999
11:34:27.295,1789374867.296,44.504,42.13,0.9999
11:34:27.335,1789374867.336,43.75,41.38,0.9999
11:34:27.375,1789374867.376,42.58,43.44,0.9999
11:34:27.415,1789374867.416,43.452,43.408,0.9999
11:34:27.455,1789374867.456,43.88,40.92,0.9999
11:34:27.495,1789374867.496,43.808,41.118,0.9999
11:34:27.535,1789374867.536,44.794,41.694,0.9999
11:34:27.575,1789374867.576,43.774,41.536,0.9999
11:34:27.615,1789374867.616,44.562,40.736,0.9999
11:34:27.655,1789374867.656,44.85,40.64,0.9999
11:34:27.695,1789374867.696,43.696,42.434,0.9999
11:34:27.735,1789374867.736,44.344,41.084,0.9999
11:34:27.775,1789374867.776,45.532,40.726,0.9999
11:34:27.815,1789374867.816,44.002,42.88,0.9999
11:34:27.855,1789374867.856,43.316,43.804,0.9999
11:34:27.895,1789374867.896,43.79,42.16,0.9999
11:34:27.935,1789374867.936,43.248,43.396,0.9999
11:34:27.975,1789374867.976,43.146,42.354,0.9999
11:34:28.015,1789374868.016,43.564,42.838,0.9999
11:34:28.055,1789374868.056,43.836,42.614,0.9999
11:34:28.095,1789374868.096,43.734,41.404,0.9999
11:34:28.135,1789374868.136,43.618,42.424,0.9999
11:34:28.175,1789374868.176,43.752,42.676,0.9999
11:34:28.215,1789374868.216,42.11,45.368,0.9999
11:34:28.255,1789374868.256,44.26,41.22,0.9999
11:34:28.295,1789374868.296,44.2,42.134,0.9999
11:34:28.335,1789374868.336,42.678,43.724,0.9999
11:34:28.375,1789374868.376,43.278,42.49,0.9999
11:34:28.415,1789374868.416,44.96,40.82,0.9999
11:34:28.455,1789374868.456,44.018,41.342,0.9999
11:34:28.495,1789374868.496,43.47,42.534,0.9999
11:34:28.535,1789374868.536,45.036,41.62,0.9999
11:34:28.575,1789374868.576,45.152,40.836,0.9999
11:34:28.615,1789374868.616,44.686,41.168,0.9999
11:34:28.655,1789374868.656,44.394,42.284,0.9999
11:34:28.695,1789374868.696,44.282,42.99,0.9999
11:34:28.735,1789374868.736,43.412,42.796,0.9999
11:34:28.775,1789374868.776,44.1,42.61,0.9999
11:34:28.815,1789374868.816,43.406,42.646,0.9999
11:34:28.855,1789374868.856,42.854,42.442,0.9999
11:34:28.895,1789374868.896,43.348,43.27,0.9999
11:34:28.935,1789374868.936,44.204,42.108,0.9999
11:34:28.975,1789374868.976,43.856,41.714,0.9999
11:34:29.015,1789374869.016,43.59,42.334,0.9999
11:34:29.055,1789374869.056,43.38,44.31,0.9999
11:34:29.095,1789374869.096,43.668,41.734,0.9999
11:34:29.135,1789374869.136,42.77,42.708,0.9999
11:34:29.175,1789374869.176,43.394,43.584,0.9999
11:34:29.215,1789374869.216,43.112,42.714,0.9999
11:34:29.255,1789374869.256,43.996,41.686,0.9999
11:34:29.295,1789374869.296,45.436,40.932,0.9999
11:34:29.335,1789374869.336,43.816,42.414,0.9999
11:34:29.375,1789374869.376,43.638,42.104,0.9999
11:34:29.415,1789374869.416,45.302,40.256,0.9999
11:34:29.455,1789374869.456,44.784,40.518,0.9999
11:34:29.495,1789374869.496,43.376,42.392,0.9999
11:34:29.535,1789374869.536,45.098,41.544,0.9999
11:34:29.575,1789374869.576,44.444,41.574,0.9999
11:34:29.615,1789374869.616,42.854,43.168,0.9999
11:34:29.655,1789374869.656,43.676,42.864,0.9999
11:34:29.695,1789374869.696,43.646,42.598,0.9999
11:34:29.735,1789374869.736,43.134,42.58,0.9999
11:34:29.775,1789374869.776,44.988,40.694,0.9999
11:34:29.815,1789374869.816,44.152,42.64,0.9999
11:34:29.855,1789374869.856,42.87,43.206,0.9999
11:34:29.895,1789374869.896,43.7,42.654,0.9999
11:34:29.935,1789374869.936,44.34,41.766,0.9999
11:34:29.975,1789374869.976,42.614,43.314,0.9999
11:34:30.015,1789374870.016,43.4,43.422,0.9999
11:34:30.055,1789374870.056,44.494,42.152,0.9999
11:34:30.095,1789374870.096,43.754,41.882,0.9999
11:34:30.135,1789374870.136,42.966,43.118,0.9999
11:34:30.175,1789374870.176,43.998,43.066,0.9999
11:34:30.215,1789374870.216,44.176,41.4,0.9999
11:34:30.255,1789374870.256,44.676,40.382,0.9999
11:34:30.295,1789374870.296,45.21,40.89,0.9999
11:34:30.335,1789374870.336,43.644,42.074,0.9999
11:34:30.375,1789374870.376,44.426,40.822,0.9999
11:34:30.415,1789374870.416,44.68,40.938,0.9999
11:34:30.455,1789374870.456,43.874,42.5,0.9999
11:34:30.495,1789374870.496,43.788,42.5,0.9999
11:34:30.535,1789374870.536,44.878,42.038,0.9999
11:34:30.575,1789374870.576,43.636,43.276,0.9999
11:34:30.615,1789374870.616,42.898,43.05,0.9999
11:34:30.655,1789374870.656,43.278,42.914,0.9999
11:34:30.695,1789374870.696,43.692,42.57,0.9999
11:34:30.735,1789374870.736,43.0,42.484,0.9999
11:34:30.775,1789374870.776,43.536,43.536,0.9999
11:34:30.815,1789374870.816,44.518,42.126,0.9999
11:34:30.855,1789374870.856,43.816,42.432,0.9999
11:34:30.895,1789374870.896,42.93,43.614,0.9999
11:34:30.935,1789374870.936,43.584,43.36,0.9999
11:34:30.975,1789374870.976,43.652,41.792,0.9999
11:34:31.015,1789374871.016,43.564,42.766,0.9999
11:34:31.055,1789374871.056,43.766,43.596,0.9999
11:34:31.095,1789374871.096,43.69,41.538,0.9999
11:34:31.135,1789374871.136,42.916,42.242,0.9999
11:34:31.175,1789374871.176,43.262,43.144,0.9999
11:34:31.215,1789374871.216,43.642,42.1,0.9999
11:34:31.255,1789374871.256,44.694,40.228,0.9999
11:34:31.295,1789374871.296,45.648,40.888,0.9999
11:34:31.335,1789374871.336,43.666,41.804,0.9999
11:34:31.375,1789374871.376,44.202,41.204,0.9999
11:34:31.415,1789374871.416,44.874,40.504,0.9999
11:34:31.455,1789374871.456,43.668,42.444,0.9999
11:34:31.495,1789374871.496,43.68,42.776,0.9999
11:34:31.535,1789374871.536,45.186,41.564,0.9999
11:34:31.575,1789374871.576,44.032,42.886,0.9999
11:34:31.615,1789374871.616,42.92,44.392,0.9999
11:34:31.655,1789374871.656,43.522,42.902,0.9999
11:34:31.695,1789374871.696,43.612,43.312,0.9999
11:34:31.735,1789374871.736,43.398,42.06,0.9999
11:34:31.775,1789374871.776,43.586,43.368,0.9999
11:34:31.815,1789374871.816,44.17,41.938,0.9999
11:34:31.855,1789374871.856,43.896,41.062,0.9999
11:34:31.895,1789374871.896,42.574,43.394,0.9999
11:34:31.935,1789374871.936,43.62,42.826,0.9999
11:34:31.975,1789374871.976,43.37,42.778,0.9999
11:34:32.015,1789374872.016,44.078,41.328,0.9999
11:34:32.055,1789374872.056,43.208,44.776,0.9999
11:34:32.095,1789374872.096,43.33,42.028,0.9999
11:34:32.135,1789374872.136,43.26,42.218,0.9999
11:34:32.175,1789374872.176,43.446,43.31,0.9999
11:34:32.215,1789374872.216,43.534,42.08,0.9999
11:34:32.255,1789374872.256,44.562,40.758,0.9999
11:34:32.295,1789374872.296,44.978,41.386,0.9999
11:34:32.335,1789374872.336,43.112,42.588,0.9999
11:34:32.375,1789374872.376,44.068,41.734,0.9999
11:34:32.415,1789374872.416,45.058,40.348,0.9999
11:34:32.455,1789374872.456,44.016,41.954,0.9999
11:34:32.495,1789374872.496,44.134,42.538,0.9999
11:34:32.535,1789374872.536,45.758,41.004,0.9999
11:34:32.575,1789374872.576,44.38,41.892,0.9999
11:34:32.615,1789374872.616,43.098,44.084,0.9999
11:34:32.655,1789374872.656,43.65,42.836,0.9999
11:34:32.695,1789374872.696,43.504,42.892,0.9999
11:34:32.735,1789374872.736,43.15,42.122,0.9999
11:34:32.775,1789374872.776,43.63,42.8,0.9999
11:34:32.815,1789374872.816,43.948,42.664,0.9999
11:34:32.855,1789374872.856,43.882,40.95,0.9999
11:34:32.895,1789374872.896,43.166,42.802,0.9999
11:34:32.935,1789374872.936,43.54,42.88,0.9999
11:34:32.975,1789374872.976,42.888,43.864,0.9999
11:34:33.015,1789374873.016,44.124,41.054,0.9999
