iso,t_s,wm_hat_hz,iq,iq_shed
11:33:14.186,1789374794.186,44.712,40.714,0.9999
11:33:14.226,1789374794.226,44.73,41.3,0.9999
11:33:14.266,1789374794.266,44.976,41.384,0.9999
11:33:14.306,1789374794.306,44.794,40.88,0.9999
11:33:14.346,1789374794.346,44.704,40.872,0.9999
11:33:14.386,1789374794.386,44.248,42.18,0.9999
11:33:14.426,1789374794.426,44.506,41.718,0.9999
11:33:14.466,1789374794.466,43.522,42.294,0.9999
11:33:14.506,1789374794.506,44.196,42.57,0.9999
11:33:14.546,1789374794.546,44.15,42.416,0.9999
11:33:14.586,1789374794.586,43.128,43.348,0.9999
11:33:14.626,1789374794.626,43.644,42.882,0.9999
11:33:14.666,1789374794.666,43.706,42.238,0.9999
11:33:14.706,1789374794.706,42.964,43.012,0.9999
11:33:14.746,1789374794.746,44.318,41.322,0.9999
11:33:14.786,1789374794.786,43.65,43.078,0.9999
11:33:14.826,1789374794.826,43.104,42.816,0.9999
11:33:14.866,1789374794.866,43.77,42.324,0.9999
11:33:14.906,1789374794.906,43.578,42.634,0.9999
11:33:14.946,1789374794.946,42.758,43.588,0.9999
11:33:14.986,1789374794.986,44.328,41.568,0.9999
11:33:15.026,1789374795.026,43.336,43.602,0.9999
11:33:15.066,1789374795.066,42.49,44.44,0.9999
11:33:15.106,1789374795.106,43.648,41.728,0.9999
11:33:15.146,1789374795.146,43.62,42.956,0.9999
11:33:15.186,1789374795.186,42.882,43.94,0.9999
11:33:15.226,1789374795.226,44.462,41.284,0.9999
11:33:15.266,1789374795.266,44.856,41.348,0.9999
11:33:15.306,1789374795.306,43.196,43.14,0.9999
11:33:15.346,1789374795.346,44.108,41.098,0.9999
11:33:15.386,1789374795.386,44.65,40.82,0.9999
11:33:15.426,1789374795.426,43.33,42.528,0.9999
11:33:15.466,1789374795.466,44.858,40.324,0.9999
11:33:15.506,1789374795.506,45.922,39.712,0.9999
11:33:15.546,1789374795.546,43.518,42.118,0.9999
11:33:15.586,1789374795.586,43.844,41.826,0.9999
11:33:15.626,1789374795.626,44.398,41.02,0.9999
11:33:15.666,1789374795.666,43.714,42.682,0.9999
11:33:15.706,1789374795.706,43.562,43.44,0.9999
11:33:15.746,1789374795.746,44.614,42.038,0.9999
11:33:15.786,1789374795.786,43.584,43.152,0.9999
11:33:15.826,1789374795.826,43.116,43.05,0.9999
11:33:15.866,1789374795.866,43.388,42.896,0.9999
11:33:15.906,1789374795.906,43.814,42.028,0.9999
11:33:15.946,1789374795.946,43.054,42.622,0.9999
11:33:15.986,1789374795.986,43.834,43.374,0.9999
11:33:16.026,1789374796.026,44.33,41.55,0.9999
11:33:16.066,1789374796.066,42.882,43.718,0.9999
11:33:16.106,1789374796.106,43.24,43.488,0.9999
11:33:16.146,1789374796.146,44.424,42.012,0.9999
11:33:16.186,1789374796.186,43.24,42.778,0.9999
11:33:16.226,1789374796.226,43.524,43.77,0.9999
11:33:16.266,1789374796.266,44.812,41.438,0.9999
11:33:16.306,1789374796.306,42.84,42.83,0.9999
11:33:16.346,1789374796.346,42.404,44.39,0.9999
11:33:16.386,1789374796.386,44.124,42.084,0.9999
11:33:16.426,1789374796.426,43.918,41.044,0.9999
11:33:16.466,1789374796.466,43.354,42.568,0.9999
11:33:16.506,1789374796.506,45.016,40.854,0.9999
11:33:16.546,1789374796.546,43.95,41.314,0.9999
11:33:16.586,1789374796.586,43.58,42.198,0.9999
11:33:16.626,1789374796.626,44.546,40.988,0.9999
11:33:16.666,1789374796.666,45.258,40.342,0.9999
11:33:16.706,1789374796.706,44.312,41.314,0.9999
11:33:16.746,1789374796.746,45.16,41.432,0.9999
11:33:16.786,1789374796.786,44.504,41.166,0.9999
11:33:16.826,1789374796.826,43.166,43.232,0.9999
11:33:16.866,1789374796.866,43.298,43.854,0.9999
11:33:16.906,1789374796.906,43.836,42.642,0.9999
11:33:16.946,1789374796.946,43.138,42.902,0.9999
11:33:16.986,1789374796.986,44.192,42.194,0.9999
