iso,t_s,wm_hat_hz,iq,iq_shed
15:41:41.506,1789389701.506,37.6,24.756,0.9999
15:41:41.546,1789389701.546,37.408,24.788,0.9999
15:41:41.586,1789389701.586,37.014,26.088,0.9999
15:41:41.626,1789389701.626,37.102,26.18,0.9999
15:41:41.666,1789389701.666,37.144,25.018,0.9999
15:41:41.706,1789389701.706,37.942,25.682,0.9999
15:41:41.746,1789389701.746,37.0,25.646,0.9999
15:41:41.786,1789389701.786,37.796,25.574,0.9999
15:41:41.826,1789389701.826,37.352,25.998,0.9999
15:41:41.866,1789389701.866,38.2,24.072,0.9999
15:41:41.906,1789389701.906,37.456,25.8,0.9999
15:41:41.946,1789389701.946,37.472,23.614,0.9999
15:41:41.986,1789389701.986,37.444,26.688,0.9999
15:41:42.026,1789389702.026,37.294,26.316,0.9999
15:41:42.066,1789389702.066,37.364,25.812,0.9999
15:41:42.106,1789389702.106,37.166,25.978,0.9999
15:41:42.146,1789389702.146,37.726,25.622,0.9999
15:41:42.186,1789389702.186,36.73,26.446,0.9999
15:41:42.226,1789389702.226,38.372,23.782,0.9999
15:41:42.266,1789389702.266,38.102,25.548,0.9999
15:41:42.306,1789389702.306,38.126,24.598,0.9999
15:41:42.346,1789389702.346,37.932,24.46,0.9999
15:41:42.386,1789389702.386,37.39,25.762,0.9999
15:41:42.426,1789389702.426,37.604,25.776,0.9999
15:41:42.466,1789389702.466,36.304,26.186,0.9999
15:41:42.506,1789389702.506,38.324,23.78,0.9999
15:41:42.546,1789389702.546,37.06,25.43,0.9999
15:41:42.586,1789389702.586,37.06,25.798,0.9999
15:41:42.626,1789389702.626,38.232,23.99,0.9999
15:41:42.666,1789389702.666,38.428,24.612,0.9999
15:41:42.706,1789389702.706,37.25,25.504,0.9999
15:41:42.746,1789389702.746,37.768,23.442,0.9999
15:41:42.786,1789389702.786,37.884,24.948,0.9999
15:41:42.826,1789389702.826,37.082,25.452,0.9999
15:41:42.866,1789389702.866,37.386,24.098,0.9999
15:41:42.906,1789389702.906,37.592,23.558,0.9999
15:41:42.946,1789389702.946,37.94,25.158,0.9999
15:41:42.986,1789389702.986,37.392,24.744,0.9999
15:41:43.026,1789389703.026,37.662,23.888,0.9999
15:41:43.066,1789389703.066,38.11,25.086,0.9999
15:41:43.106,1789389703.106,37.616,25.856,0.9999
15:41:43.146,1789389703.146,37.702,24.176,0.9999
15:41:43.186,1789389703.186,37.714,23.468,0.9999
15:41:43.226,1789389703.226,37.74,25.734,0.9999
15:41:43.266,1789389703.266,36.98,25.032,0.9999
15:41:43.306,1789389703.306,37.326,23.41,0.9999
15:41:43.346,1789389703.346,37.646,23.038,0.9999
15:41:43.386,1789389703.386,37.85,23.878,0.9999
15:41:43.426,1789389703.426,36.992,24.998,0.9999
15:41:43.466,1789389703.466,36.84,26.36,0.9999
15:41:43.506,1789389703.506,37.424,25.334,0.9999
15:41:43.546,1789389703.546,37.578,25.252,0.9999
15:41:43.586,1789389703.586,37.682,25.384,0.9999
15:41:43.626,1789389703.626,37.366,23.736,0.9999
15:41:43.666,1789389703.666,37.82,22.954,0.9999
15:41:43.706,1789389703.706,37.462,23.852,0.9999
15:41:43.746,1789389703.746,37.434,24.584,0.9999
15:41:43.786,1789389703.786,36.72,25.916,0.9999
15:41:43.826,1789389703.826,36.842,25.202,0.9999
15:41:43.866,1789389703.866,37.15,25.484,0.9999
15:41:43.906,1789389703.906,37.542,25.638,0.9999
15:41:43.946,1789389703.946,37.032,24.45,0.9999
15:41:43.986,1789389703.986,36.982,25.158,0.9999
15:41:44.026,1789389704.026,37.774,24.03,0.9999
15:41:44.066,1789389704.066,37.94,24.156,0.9999
15:41:44.106,1789389704.106,37.444,25.652,0.9999
15:41:44.146,1789389704.146,37.166,26.052,0.9999
15:41:44.186,1789389704.186,37.66,24.492,0.9999
15:41:44.226,1789389704.226,37.182,25.49,0.9999
15:41:44.266,1789389704.266,37.476,25.198,0.9999
15:41:44.306,1789389704.306,36.928,25.0,0.9999
15:41:44.346,1789389704.346,37.512,25.808,0.9999
15:41:44.386,1789389704.386,36.924,26.202,0.9999
15:41:44.426,1789389704.426,37.71,24.106,0.9999
15:41:44.466,1789389704.466,37.998,24.166,0.9999
15:41:44.506,1789389704.506,37.446,26.112,0.9999
15:41:44.546,1789389704.546,37.94,25.726,0.9999
15:41:44.586,1789389704.586,37.576,24.36,0.9999
15:41:44.626,1789389704.626,38.134,23.074,0.9999
15:41:44.666,1789389704.666,37.402,25.746,0.9999
15:41:44.706,1789389704.706,37.586,24.732,0.9999
15:41:44.746,1789389704.746,37.074,23.978,0.9999
15:41:44.786,1789389704.786,37.466,25.018,0.9999
15:41:44.826,1789389704.826,37.32,25.684,0.9999
15:41:44.866,1789389704.866,37.832,24.29,0.9999
15:41:44.906,1789389704.906,37.956,23.424,0.9999
15:41:44.946,1789389704.946,37.852,26.494,0.9999
15:41:44.986,1789389704.986,37.764,25.832,0.9999
15:41:45.026,1789389705.026,37.338,25.732,0.9999
15:41:45.066,1789389705.066,37.532,25.518,0.9999
15:41:45.106,1789389705.106,37.606,24.664,0.9999
15:41:45.146,1789389705.146,36.69,26.392,0.9999
15:41:45.186,1789389705.186,37.536,23.884,0.9999
15:41:45.226,1789389705.226,38.146,25.204,0.9999
15:41:45.266,1789389705.266,37.756,24.642,0.9999
15:41:45.306,1789389705.306,38.546,23.988,0.9999
15:41:45.346,1789389705.346,37.944,25.84,0.9999
15:41:45.386,1789389705.386,37.362,25.284,0.9999
15:41:45.426,1789389705.426,37.076,26.682,0.9999
15:41:45.466,1789389705.466,37.804,24.108,0.9999
15:41:45.506,1789389705.506,37.286,25.55,0.9999
15:41:45.546,1789389705.546,37.452,24.058,0.9999
15:41:45.586,1789389705.586,37.838,26.056,0.9999
15:41:45.626,1789389705.626,37.194,26.468,0.9999
15:41:45.666,1789389705.666,37.716,26.172,0.9999
15:41:45.706,1789389705.706,37.424,25.792,0.9999
15:41:45.746,1789389705.746,38.214,24.792,0.9999
15:41:45.786,1789389705.786,37.356,26.072,0.9999
15:41:45.826,1789389705.826,37.268,25.58,0.9999
15:41:45.866,1789389705.866,37.74,24.386,0.9999
15:41:45.906,1789389705.906,37.078,25.616,0.9999
15:41:45.946,1789389705.946,36.472,26.158,0.9999
15:41:45.986,1789389705.986,37.666,24.708,0.9999
15:41:46.026,1789389706.026,38.366,24.444,0.9999
15:41:46.066,1789389706.066,37.206,25.326,0.9999
15:41:46.106,1789389706.106,37.982,24.338,0.9999
15:41:46.146,1789389706.146,38.43,23.716,0.9999
15:41:46.186,1789389706.186,37.782,25.148,0.9999
15:41:46.226,1789389706.226,36.944,25.372,0.9999
15:41:46.266,1789389706.266,37.672,23.99,0.9999
15:41:46.306,1789389706.306,37.686,25.33,0.9999
15:41:46.346,1789389706.346,36.824,24.682,0.9999
15:41:46.386,1789389706.386,37.466,24.036,0.9999
15:41:46.426,1789389706.426,37.486,24.822,0.9999
15:41:46.466,1789389706.466,38.028,25.28,0.9999
15:41:46.506,1789389706.506,37.044,24.894,0.9999
15:41:46.546,1789389706.546,38.28,23.5,0.9999
15:41:46.586,1789389706.586,38.182,23.708,0.9999
15:41:46.626,1789389706.626,37.61,24.572,0.9999
15:41:46.666,1789389706.666,37.024,25.976,0.9999
15:41:46.706,1789389706.706,37.07,25.312,0.9999
15:41:46.746,1789389706.746,36.836,26.176,0.9999
15:41:46.786,1789389706.786,37.11,25.682,0.9999
15:41:46.826,1789389706.826,37.138,24.61,0.9999
15:41:46.866,1789389706.866,37.196,23.118,0.9999
15:41:46.906,1789389706.906,37.672,24.184,0.9999
15:41:46.946,1789389706.946,37.418,24.696,0.9999
15:41:46.986,1789389706.986,37.314,25.6,0.9999
15:41:47.026,1789389707.026,36.92,26.128,0.9999
15:41:47.066,1789389707.066,37.892,24.904,0.9999
15:41:47.106,1789389707.106,37.984,25.57,0.9999
15:41:47.146,1789389707.146,37.34,24.846,0.9999
15:41:47.186,1789389707.186,37.27,25.094,0.9999
15:41:47.226,1789389707.226,36.968,24.744,0.9999
15:41:47.266,1789389707.266,37.552,24.658,0.9999
15:41:47.306,1789389707.306,37.08,25.6,0.9999
15:41:47.346,1789389707.346,36.954,25.786,0.9999
15:41:47.386,1789389707.386,37.556,24.71,0.9999
15:41:47.426,1789389707.426,37.32,26.212,0.9999
15:41:47.466,1789389707.466,37.178,25.61,0.9999
15:41:47.506,1789389707.506,38.17,23.936,0.9999
15:41:47.546,1789389707.546,38.208,24.01,0.9999
15:41:47.586,1789389707.586,37.79,25.706,0.9999
15:41:47.626,1789389707.626,37.602,25.038,0.9999
15:41:47.666,1789389707.666,37.672,23.396,0.9999
15:41:47.706,1789389707.706,38.158,24.38,0.9999
15:41:47.746,1789389707.746,37.408,25.616,0.9999
