iso,t_s,wm_hat_hz,iq,iq_shed
16:37:27.025,1789393047.026,28.086,15.196,0.9999
16:37:27.065,1789393047.066,27.772,17.174,0.9999
16:37:27.105,1789393047.106,29.842,15.044,0.9999
16:37:27.145,1789393047.146,30.564,14.064,0.9999
16:37:27.185,1789393047.186,29.26,14.95,0.9999
16:37:27.225,1789393047.226,28.64,16.344,0.9999
16:37:27.265,1789393047.266,30.358,13.258,0.9999
16:37:27.305,1789393047.306,29.748,12.528,0.9999
16:37:27.345,1789393047.346,29.454,15.006,0.9999
16:37:27.385,1789393047.386,29.752,13.658,0.9999
16:37:27.425,1789393047.426,27.936,15.592,0.9999
16:37:27.465,1789393047.466,28.942,14.242,0.9999
16:37:27.505,1789393047.506,29.294,12.568,0.9999
16:37:27.545,1789393047.546,29.236,16.202,0.9999
16:37:27.585,1789393047.586,29.594,14.022,0.9999
16:37:27.625,1789393047.626,28.412,15.568,0.9999
16:37:27.665,1789393047.666,29.876,12.904,0.9999
16:37:27.705,1789393047.706,28.512,15.416,0.9999
16:37:27.745,1789393047.746,29.762,15.57,0.9999
16:37:27.785,1789393047.786,30.47,12.518,0.9999
16:37:27.825,1789393047.826,28.308,14.764,0.9999
16:37:27.865,1789393047.866,28.56,14.458,0.9999
16:37:27.905,1789393047.906,28.592,16.212,0.9999
16:37:27.945,1789393047.946,30.05,13.128,0.9999
16:37:27.985,1789393047.986,29.39,13.178,0.9999
16:37:28.025,1789393048.026,28.804,15.932,0.9999
16:37:28.065,1789393048.066,29.124,13.864,0.9999
16:37:28.105,1789393048.106,28.822,14.646,0.9999
16:37:28.145,1789393048.146,29.3,14.472,0.9999
16:37:28.185,1789393048.186,30.148,13.808,0.9999
16:37:28.225,1789393048.226,28.286,14.104,0.9999
16:37:28.265,1789393048.266,29.298,12.764,0.9999
16:37:28.305,1789393048.306,28.964,15.0,0.9999
16:37:28.345,1789393048.346,29.56,13.366,0.9999
16:37:28.385,1789393048.386,28.934,14.904,0.9999
16:37:28.425,1789393048.426,29.122,14.22,0.9999
16:37:28.465,1789393048.466,28.868,13.188,0.9999
16:37:28.505,1789393048.506,27.6,15.99,0.9999
16:37:28.545,1789393048.546,29.202,12.072,0.9999
16:37:28.585,1789393048.586,29.154,16.732,0.9999
16:37:28.625,1789393048.626,30.168,11.78,0.9999
16:37:28.665,1789393048.666,28.802,15.626,0.9999
16:37:28.705,1789393048.706,28.654,14.112,0.9999
16:37:28.745,1789393048.746,29.34,14.3,0.9999
16:37:28.785,1789393048.786,29.084,14.618,0.9999
16:37:28.825,1789393048.826,29.378,14.032,0.9999
16:37:28.865,1789393048.866,29.612,12.25,0.9999
16:37:28.905,1789393048.906,27.26,16.356,0.9999
16:37:28.945,1789393048.946,29.552,13.824,0.9999
16:37:28.985,1789393048.986,29.302,13.888,0.9999
16:37:29.025,1789393049.026,29.022,15.066,0.9999
16:37:29.065,1789393049.066,28.762,14.554,0.9999
16:37:29.105,1789393049.106,29.106,14.344,0.9999
16:37:29.145,1789393049.146,29.042,13.004,0.9999
16:37:29.185,1789393049.186,28.544,17.21,0.9999
16:37:29.225,1789393049.226,30.756,13.088,0.9999
16:37:29.265,1789393049.266,29.632,14.176,0.9999
16:37:29.305,1789393049.306,28.572,13.976,0.9999
16:37:29.345,1789393049.346,28.018,15.994,0.9999
16:37:29.385,1789393049.386,29.696,12.962,0.9999
16:37:29.425,1789393049.426,29.268,12.764,0.9999
16:37:29.465,1789393049.466,28.87,16.394,0.9999
16:37:29.505,1789393049.506,29.326,13.594,0.9999
16:37:29.545,1789393049.546,28.21,14.838,0.9999
16:37:29.585,1789393049.586,28.838,13.746,0.9999
16:37:29.625,1789393049.626,29.014,16.706,0.9999
16:37:29.665,1789393049.666,30.97,12.376,0.9999
16:37:29.705,1789393049.706,29.038,12.666,0.9999
16:37:29.745,1789393049.746,28.922,15.368,0.9999
16:37:29.785,1789393049.786,29.43,13.976,0.9999
16:37:29.825,1789393049.826,29.276,14.048,0.9999
16:37:29.865,1789393049.866,29.05,14.886,0.9999
16:37:29.905,1789393049.906,28.726,13.746,0.9999
16:37:29.945,1789393049.946,28.922,12.9,0.9999
16:37:29.985,1789393049.986,28.09,14.75,0.9999
16:37:30.025,1789393050.026,29.776,12.354,0.9999
16:37:30.065,1789393050.066,28.536,15.992,0.9999
16:37:30.105,1789393050.106,29.444,13.216,0.9999
16:37:30.145,1789393050.146,29.0,14.352,0.9999
16:37:30.185,1789393050.186,28.566,14.566,0.9999
16:37:30.225,1789393050.226,28.836,13.002,0.9999
16:37:30.265,1789393050.266,28.848,16.466,0.9999
16:37:30.305,1789393050.306,30.226,11.902,0.9999
16:37:30.345,1789393050.346,29.192,13.992,0.9999
16:37:30.385,1789393050.386,28.054,14.342,0.9999
16:37:30.425,1789393050.426,29.13,14.566,0.9999
16:37:30.465,1789393050.466,28.582,15.186,0.9999
16:37:30.505,1789393050.506,29.368,14.294,0.9999
16:37:30.545,1789393050.546,29.73,13.626,0.9999
16:37:30.585,1789393050.586,28.466,13.034,0.9999
16:37:30.625,1789393050.626,27.92,16.668,0.9999
16:37:30.665,1789393050.666,29.778,11.99,0.9999
16:37:30.705,1789393050.706,29.838,15.582,0.9999
16:37:30.745,1789393050.746,29.936,13.736,0.9999
16:37:30.785,1789393050.786,28.162,15.112,0.9999
16:37:30.825,1789393050.826,29.442,12.528,0.9999
16:37:30.865,1789393050.866,28.438,15.82,0.9999
16:37:30.905,1789393050.906,29.842,14.862,0.9999
16:37:30.945,1789393050.946,29.874,12.924,0.9999
16:37:30.985,1789393050.986,28.618,14.686,0.9999
16:37:31.025,1789393051.026,28.08,14.204,0.9999
16:37:31.065,1789393051.066,28.382,16.664,0.9999
16:37:31.105,1789393051.106,30.696,12.098,0.9999
16:37:31.145,1789393051.146,29.422,15.068,0.9999
16:37:31.185,1789393051.186,28.958,15.334,0.9999
16:37:31.225,1789393051.226,29.334,13.67,0.9999
16:37:31.265,1789393051.266,29.292,14.262,0.9999
16:37:31.305,1789393051.306,29.042,13.838,0.9999
16:37:31.345,1789393051.346,29.31,17.018,0.9999
16:37:31.385,1789393051.386,29.866,14.076,0.9999
16:37:31.425,1789393051.426,28.71,13.916,0.9999
16:37:31.465,1789393051.466,28.7,15.31,0.9999
16:37:31.505,1789393051.506,29.686,15.252,0.9999
16:37:31.545,1789393051.546,30.868,11.644,0.9999
16:37:31.585,1789393051.586,29.812,12.12,0.9999
16:37:31.625,1789393051.626,29.146,14.984,0.9999
16:37:31.665,1789393051.666,29.538,14.48,0.9999
16:37:31.705,1789393051.706,29.748,12.638,0.9999
16:37:31.745,1789393051.746,29.782,14.114,0.9999
16:37:31.785,1789393051.786,29.026,15.678,0.9999
16:37:31.825,1789393051.826,28.458,14.994,0.9999
16:37:31.865,1789393051.866,28.756,14.934,0.9999
16:37:31.905,1789393051.906,29.08,16.606,0.9999
16:37:31.945,1789393051.946,29.81,16.282,0.9999
16:37:31.985,1789393051.986,29.496,14.876,0.9999
16:37:32.025,1789393052.026,29.402,14.06,0.9999
16:37:32.065,1789393052.066,29.074,15.602,0.9999
16:37:32.105,1789393052.106,29.144,16.218,0.9999
16:37:32.145,1789393052.146,31.046,11.846,0.9999
16:37:32.185,1789393052.186,29.12,12.962,0.9999
16:37:32.225,1789393052.226,28.354,15.096,0.9999
16:37:32.265,1789393052.266,28.708,14.692,0.9999
16:37:32.305,1789393052.306,29.068,15.922,0.9999
16:37:32.345,1789393052.346,30.348,11.27,0.9999
16:37:32.385,1789393052.386,28.826,14.504,0.9999
16:37:32.425,1789393052.426,29.204,16.108,0.9999
16:37:32.465,1789393052.466,29.214,13.776,0.9999
16:37:32.505,1789393052.506,28.894,15.332,0.9999
16:37:32.545,1789393052.546,30.69,12.068,0.9999
16:37:32.585,1789393052.586,28.42,16.3,0.9999
16:37:32.625,1789393052.626,29.07,12.904,0.9999
16:37:32.665,1789393052.666,28.932,14.04,0.9999
16:37:32.705,1789393052.706,29.15,15.42,0.9999
16:37:32.745,1789393052.746,29.276,14.428,0.9999
16:37:32.785,1789393052.786,28.75,15.404,0.9999
16:37:32.825,1789393052.826,29.35,11.526,0.9999
16:37:32.865,1789393052.866,28.206,15.754,0.9999
16:37:32.905,1789393052.906,29.29,15.366,0.9999
16:37:32.945,1789393052.946,30.362,13.418,0.9999
16:37:32.985,1789393052.986,29.656,13.464,0.9999
16:37:33.025,1789393053.026,27.922,15.29,0.9999
16:37:33.065,1789393053.066,28.966,12.59,0.9999
16:37:33.105,1789393053.106,28.672,16.274,0.9999
16:37:33.145,1789393053.146,29.606,11.744,0.9999
16:37:33.185,1789393053.186,30.138,14.766,0.9999
16:37:33.225,1789393053.226,29.184,12.716,0.9999
16:37:33.265,1789393053.266,27.9,14.724,0.9999
16:37:33.305,1789393053.306,28.13,14.962,0.9999
16:37:33.345,1789393053.346,29.03,14.92,0.9999
16:37:33.385,1789393053.386,29.978,13.794,0.9999
16:37:33.425,1789393053.426,28.3,15.252,0.9999
16:37:33.465,1789393053.466,29.64,11.634,0.9999
16:37:33.505,1789393053.506,28.52,15.856,0.9999
16:37:33.545,1789393053.546,29.534,12.214,0.9999
16:37:33.585,1789393053.586,29.366,16.252,0.9999
16:37:33.625,1789393053.626,29.816,13.11,0.9999
16:37:33.665,1789393053.666,28.494,13.492,0.9999
16:37:33.705,1789393053.706,28.016,15.022,0.9999
16:37:33.745,1789393053.746,28.764,13.49,0.9999
16:37:33.785,1789393053.786,28.964,16.546,0.9999
16:37:33.825,1789393053.826,30.118,11.806,0.9999
16:37:33.865,1789393053.866,28.876,15.366,0.9999
16:37:33.905,1789393053.906,28.804,14.488,0.9999
16:37:33.945,1789393053.946,28.438,15.336,0.9999
16:37:33.985,1789393053.986,30.02,13.22,0.9999
16:37:34.025,1789393054.026,29.222,15.788,0.9999
16:37:34.065,1789393054.066,29.608,13.794,0.9999
16:37:34.105,1789393054.106,28.866,12.822,0.9999
16:37:34.145,1789393054.146,28.948,15.33,0.9999
16:37:34.185,1789393054.186,29.312,14.41,0.9999
16:37:34.225,1789393054.226,29.24,15.438,0.9999
16:37:34.265,1789393054.266,29.93,11.248,0.9999
16:37:34.305,1789393054.306,27.622,15.712,0.9999
16:37:34.345,1789393054.346,28.548,15.416,0.9999
16:37:34.385,1789393054.386,29.318,14.954,0.9999
16:37:34.425,1789393054.426,30.222,14.6,0.9999
16:37:34.465,1789393054.466,29.03,14.382,0.9999
16:37:34.505,1789393054.506,28.584,15.758,0.9999
16:37:34.545,1789393054.546,30.298,11.514,0.9999
16:37:34.585,1789393054.586,29.42,14.61,0.9999
16:37:34.625,1789393054.626,29.268,15.352,0.9999
16:37:34.665,1789393054.666,29.548,13.856,0.9999
16:37:34.705,1789393054.706,28.16,14.65,0.9999
16:37:34.745,1789393054.746,27.88,17.378,0.9999
16:37:34.785,1789393054.786,29.89,14.97,0.9999
16:37:34.825,1789393054.826,30.448,13.978,0.9999
16:37:34.865,1789393054.866,29.344,14.852,0.9999
16:37:34.905,1789393054.906,28.934,15.174,0.9999
16:37:34.945,1789393054.946,30.376,12.242,0.9999
16:37:34.985,1789393054.986,29.842,13.148,0.9999
16:37:35.025,1789393055.026,29.47,14.848,0.9999
16:37:35.065,1789393055.066,29.972,13.608,0.9999
16:37:35.105,1789393055.106,29.376,11.452,0.9999
16:37:35.145,1789393055.146,28.43,13.424,0.9999
16:37:35.185,1789393055.186,28.95,16.858,0.9999
16:37:35.225,1789393055.226,30.474,15.04,0.9999
16:37:35.265,1789393055.266,29.936,12.844,0.9999
16:37:35.305,1789393055.306,28.27,14.734,0.9999
16:37:35.345,1789393055.346,29.064,15.982,0.9999
16:37:35.385,1789393055.386,29.192,15.246,0.9999
16:37:35.425,1789393055.426,29.514,14.054,0.9999
16:37:35.465,1789393055.466,29.716,13.878,0.9999
