iso,t_s,vDcInst,idc_units,iq_shed
16:26:06.222,1788873966.223,600.52,0.28,1.0
16:26:06.302,1788873966.303,600.76,0.28,1.0
16:26:06.382,1788873966.383,600.52,0.29,1.0
16:26:06.462,1788873966.463,600.52,0.29,1.0
16:26:06.542,1788873966.543,600.52,0.29,1.0
16:26:06.622,1788873966.623,600.52,0.29,1.0
16:26:06.702,1788873966.703,600.52,0.29,1.0
16:26:06.782,1788873966.783,600.52,0.29,1.0
16:26:06.862,1788873966.863,600.52,0.28,1.0
16:26:06.942,1788873966.943,600.52,0.29,1.0
16:26:07.022,1788873967.023,600.52,0.29,1.0
16:26:07.102,1788873967.103,600.52,0.29,1.0
16:26:07.182,1788873967.183,600.52,0.29,1.0
16:26:07.262,1788873967.263,600.52,0.29,1.0
16:26:07.342,1788873967.343,600.52,0.29,1.0
16:26:07.422,1788873967.423,600.52,0.28,1.0
16:26:07.502,1788873967.503,600.28,0.28,1.0
16:26:07.582,1788873967.583,600.52,0.29,1.0
16:26:07.662,1788873967.663,600.52,0.28,1.0
16:26:07.742,1788873967.743,600.28,0.29,1.0
16:26:07.822,1788873967.823,600.52,0.29,1.0
16:26:07.902,1788873967.903,600.52,0.29,1.0
16:26:07.982,1788873967.983,600.76,0.28,1.0
16:26:08.062,1788873968.063,600.76,0.28,1.0
16:26:08.142,1788873968.143,600.76,0.28,1.0
16:26:08.222,1788873968.223,600.76,0.28,1.0
16:26:08.302,1788873968.303,600.76,0.28,1.0
16:26:08.382,1788873968.383,600.52,0.28,1.0
16:26:08.462,1788873968.463,600.76,0.28,1.0
16:26:08.542,1788873968.543,600.76,0.29,1.0
16:26:08.622,1788873968.623,600.76,0.29,1.0
16:26:08.702,1788873968.703,600.76,0.28,1.0
16:26:08.782,1788873968.783,600.76,0.28,1.0
16:26:08.862,1788873968.863,600.76,0.28,1.0
16:26:08.942,1788873968.943,601.01,0.28,1.0
16:26:09.022,1788873969.023,600.76,0.28,1.0
16:26:09.102,1788873969.103,600.76,0.28,1.0
16:26:09.182,1788873969.183,600.76,0.28,1.0
16:26:09.262,1788873969.263,600.76,0.28,1.0
16:26:09.342,1788873969.343,600.52,0.28,1.0
16:26:09.422,1788873969.423,600.76,0.28,1.0
16:26:09.502,1788873969.503,600.76,0.28,1.0
16:26:09.582,1788873969.583,600.52,0.28,1.0
16:26:09.662,1788873969.663,600.52,0.28,1.0
16:26:09.742,1788873969.743,600.76,0.27,1.0
16:26:09.822,1788873969.823,600.76,0.27,1.0
16:26:09.902,1788873969.903,600.76,0.27,1.0
16:26:09.982,1788873969.983,600.52,0.27,1.0
16:26:10.062,1788873970.063,600.76,0.28,1.0
16:26:10.142,1788873970.143,600.52,0.28,1.0
16:26:10.222,1788873970.223,600.52,0.28,1.0
16:26:10.302,1788873970.303,600.52,0.28,1.0
16:26:10.382,1788873970.383,600.76,0.28,1.0
16:26:10.462,1788873970.463,600.76,0.28,1.0
16:26:10.542,1788873970.543,600.52,0.29,1.0
16:26:10.622,1788873970.623,600.76,0.28,1.0
16:26:10.702,1788873970.703,600.52,0.28,1.0
16:26:10.782,1788873970.783,601.01,0.28,1.0
16:26:10.862,1788873970.863,600.76,0.28,1.0
16:26:10.942,1788873970.943,600.76,0.29,1.0
16:26:11.022,1788873971.023,600.76,0.28,1.0
16:26:11.102,1788873971.103,600.52,0.28,1.0
16:26:11.182,1788873971.183,600.52,0.28,1.0
16:26:11.262,1788873971.263,600.76,0.28,1.0
16:26:11.342,1788873971.343,600.76,0.29,1.0
16:26:11.422,1788873971.423,600.76,0.28,1.0
16:26:11.502,1788873971.503,600.76,0.28,1.0
16:26:11.582,1788873971.583,600.76,0.29,1.0
16:26:11.662,1788873971.663,600.76,0.28,1.0
16:26:11.742,1788873971.743,600.76,0.28,1.0
16:26:11.822,1788873971.823,601.01,0.28,1.0
16:26:11.902,1788873971.903,600.76,0.28,1.0
16:26:11.982,1788873971.983,600.52,0.29,1.0
16:26:12.062,1788873972.063,600.76,0.28,1.0
16:26:12.142,1788873972.143,600.76,0.29,1.0
16:26:12.222,1788873972.223,600.76,0.28,1.0
16:26:12.302,1788873972.303,600.76,0.29,1.0
16:26:12.382,1788873972.383,600.76,0.28,1.0
