iso,t_s,vDcInst,idc_units,iq_shed
20:43:17.474,1788889397.474,604.15,0.5,1.0
20:43:17.554,1788889397.554,604.15,0.5,1.0
20:43:17.634,1788889397.634,603.91,0.51,1.0
20:43:17.714,1788889397.714,604.15,0.51,1.0
20:43:17.794,1788889397.794,603.91,0.51,1.0
20:43:17.874,1788889397.874,603.91,0.51,1.0
20:43:17.954,1788889397.954,604.15,0.51,1.0
20:43:18.034,1788889398.034,603.91,0.51,1.0
20:43:18.114,1788889398.114,603.91,0.5,1.0
20:43:18.194,1788889398.194,604.15,0.51,1.0
20:43:18.274,1788889398.274,604.15,0.5,1.0
20:43:18.354,1788889398.354,603.91,0.51,1.0
20:43:18.434,1788889398.434,603.91,0.52,1.0
20:43:18.514,1788889398.514,603.91,0.51,1.0
20:43:18.594,1788889398.594,603.91,0.51,1.0
20:43:18.674,1788889398.674,603.91,0.51,1.0
20:43:18.754,1788889398.754,604.15,0.5,1.0
20:43:18.834,1788889398.834,603.91,0.5,1.0
20:43:18.914,1788889398.914,604.15,0.5,1.0
20:43:18.994,1788889398.994,604.15,0.51,1.0
20:43:19.074,1788889399.074,603.91,0.51,1.0
20:43:19.154,1788889399.154,603.91,0.5,1.0
20:43:19.234,1788889399.234,603.91,0.51,1.0
20:43:19.314,1788889399.314,604.15,0.51,1.0
20:43:19.394,1788889399.394,604.15,0.5,1.0
20:43:19.474,1788889399.474,603.91,0.51,1.0
20:43:19.554,1788889399.554,603.91,0.51,1.0
20:43:19.634,1788889399.634,603.91,0.51,1.0
20:43:19.714,1788889399.714,604.15,0.51,1.0
20:43:19.794,1788889399.794,603.91,0.51,1.0
20:43:19.874,1788889399.874,603.91,0.51,1.0
20:43:19.954,1788889399.954,604.15,0.51,1.0
20:43:20.034,1788889400.034,604.15,0.51,1.0
20:43:20.114,1788889400.114,604.15,0.5,1.0
20:43:20.194,1788889400.194,604.15,0.5,1.0
20:43:20.274,1788889400.274,604.15,0.5,1.0
20:43:20.354,1788889400.354,603.91,0.51,1.0
20:43:20.434,1788889400.434,603.91,0.51,1.0
20:43:20.514,1788889400.514,603.91,0.51,1.0
20:43:20.594,1788889400.594,604.15,0.5,1.0
20:43:20.674,1788889400.674,603.91,0.51,1.0
20:43:20.754,1788889400.754,604.15,0.51,1.0
20:43:20.834,1788889400.834,604.15,0.51,1.0
20:43:20.914,1788889400.914,603.91,0.5,1.0
20:43:20.994,1788889400.994,604.15,0.5,1.0
20:43:21.074,1788889401.074,604.15,0.5,1.0
20:43:21.154,1788889401.154,604.15,0.5,1.0
20:43:21.234,1788889401.234,604.15,0.5,1.0
20:43:21.314,1788889401.314,604.15,0.5,1.0
20:43:21.394,1788889401.394,604.15,0.51,1.0
20:43:21.474,1788889401.474,604.15,0.49,1.0
20:43:21.554,1788889401.554,603.91,0.5,1.0
20:43:21.634,1788889401.634,604.15,0.51,1.0
20:43:21.714,1788889401.714,604.15,0.5,1.0
20:43:21.794,1788889401.794,604.15,0.51,1.0
20:43:21.874,1788889401.874,604.15,0.51,1.0
20:43:21.954,1788889401.954,603.91,0.51,1.0
20:43:22.034,1788889402.034,604.15,0.51,1.0
20:43:22.114,1788889402.114,604.15,0.5,1.0
20:43:22.194,1788889402.194,603.91,0.51,1.0
20:43:22.274,1788889402.274,604.15,0.51,1.0
20:43:22.354,1788889402.354,604.15,0.5,1.0
20:43:22.434,1788889402.434,604.15,0.51,1.0
20:43:22.514,1788889402.514,603.91,0.51,1.0
20:43:22.594,1788889402.594,603.91,0.5,1.0
20:43:22.674,1788889402.674,604.15,0.5,1.0
20:43:22.754,1788889402.754,603.91,0.51,1.0
20:43:22.834,1788889402.834,603.91,0.51,1.0
20:43:22.914,1788889402.914,603.91,0.51,1.0
20:43:22.994,1788889402.994,604.15,0.51,1.0
20:43:23.074,1788889403.074,604.15,0.5,1.0
20:43:23.154,1788889403.154,603.91,0.5,1.0
20:43:23.234,1788889403.234,603.91,0.51,1.0
20:43:23.314,1788889403.314,604.15,0.51,1.0
20:43:23.394,1788889403.394,604.15,0.5,1.0
20:43:23.474,1788889403.474,603.91,0.52,1.0
20:43:23.554,1788889403.554,603.91,0.51,1.0
20:43:23.634,1788889403.634,603.91,0.51,1.0
20:43:23.714,1788889403.714,604.15,0.51,1.0
20:43:23.794,1788889403.794,603.91,0.51,1.0
20:43:23.874,1788889403.874,604.15,0.51,1.0
20:43:23.954,1788889403.954,603.91,0.51,1.0
20:43:24.034,1788889404.034,604.15,0.5,1.0
20:43:24.114,1788889404.114,604.15,0.51,1.0
20:43:24.194,1788889404.194,603.91,0.51,1.0
20:43:24.274,1788889404.274,604.15,0.51,1.0
20:43:24.354,1788889404.354,603.91,0.51,1.0
20:43:24.434,1788889404.434,603.91,0.51,1.0
20:43:24.514,1788889404.514,604.15,0.5,1.0
20:43:24.594,1788889404.594,604.15,0.5,1.0
20:43:24.674,1788889404.674,603.91,0.5,1.0
20:43:24.754,1788889404.754,603.91,0.5,1.0
20:43:24.834,1788889404.834,604.15,0.51,1.0
20:43:24.914,1788889404.914,604.15,0.5,1.0
20:43:24.994,1788889404.994,603.91,0.5,1.0
20:43:25.074,1788889405.074,603.91,0.51,1.0
20:43:25.154,1788889405.154,603.91,0.5,1.0
20:43:25.234,1788889405.234,604.15,0.5,1.0
20:43:25.314,1788889405.314,604.15,0.5,1.0
20:43:25.394,1788889405.394,604.15,0.51,1.0
20:43:25.474,1788889405.474,603.91,0.5,1.0
20:43:25.554,1788889405.554,603.91,0.51,1.0
20:43:25.634,1788889405.634,604.15,0.5,1.0
20:43:25.714,1788889405.714,603.91,0.51,1.0
20:43:25.794,1788889405.794,604.15,0.5,1.0
20:43:25.874,1788889405.874,604.15,0.51,1.0
20:43:25.954,1788889405.954,603.91,0.51,1.0
20:43:26.034,1788889406.034,604.15,0.5,1.0
20:43:26.114,1788889406.114,604.15,0.51,1.0
20:43:26.194,1788889406.194,604.15,0.5,1.0
20:43:26.274,1788889406.274,604.15,0.5,1.0
20:43:26.354,1788889406.354,603.91,0.51,1.0
20:43:26.434,1788889406.434,604.15,0.5,1.0
20:43:26.514,1788889406.514,603.91,0.51,1.0
20:43:26.594,1788889406.594,603.91,0.51,1.0
20:43:26.674,1788889406.674,603.91,0.51,1.0
20:43:26.754,1788889406.754,603.91,0.51,1.0
20:43:26.834,1788889406.834,604.15,0.5,1.0
20:43:26.914,1788889406.914,604.15,0.51,1.0
20:43:26.994,1788889406.994,603.91,0.5,1.0
20:43:27.074,1788889407.074,603.91,0.51,1.0
20:43:27.154,1788889407.154,604.15,0.51,1.0
20:43:27.234,1788889407.234,604.15,0.51,1.0
20:43:27.314,1788889407.314,603.91,0.5,1.0
20:43:27.394,1788889407.394,603.91,0.51,1.0
20:43:27.474,1788889407.474,604.15,0.51,1.0
20:43:27.554,1788889407.554,603.91,0.51,1.0
20:43:27.634,1788889407.634,603.91,0.51,1.0
20:43:27.714,1788889407.714,603.91,0.5,1.0
20:43:27.794,1788889407.794,603.91,0.5,1.0
20:43:27.874,1788889407.874,603.91,0.5,1.0
20:43:27.954,1788889407.954,603.91,0.5,1.0
20:43:28.034,1788889408.034,604.15,0.51,1.0
20:43:28.114,1788889408.114,604.15,0.5,1.0
20:43:28.194,1788889408.194,604.15,0.5,1.0
20:43:28.274,1788889408.274,603.91,0.49,1.0
20:43:28.354,1788889408.354,603.91,0.5,1.0
20:43:28.434,1788889408.434,604.15,0.5,1.0
20:43:28.514,1788889408.514,603.91,0.5,1.0
20:43:28.594,1788889408.594,604.15,0.5,1.0
20:43:28.674,1788889408.674,603.91,0.51,1.0
20:43:28.754,1788889408.754,604.15,0.5,1.0
20:43:28.834,1788889408.834,604.15,0.5,1.0
20:43:28.914,1788889408.914,604.15,0.51,1.0
20:43:28.994,1788889408.994,604.15,0.51,1.0
20:43:29.074,1788889409.074,604.15,0.51,1.0
20:43:29.154,1788889409.154,604.15,0.51,1.0
20:43:29.234,1788889409.234,603.91,0.51,1.0
20:43:29.314,1788889409.314,604.15,0.51,1.0
20:43:29.394,1788889409.394,603.91,0.51,1.0
20:43:29.474,1788889409.474,604.15,0.5,1.0
20:43:29.554,1788889409.554,603.91,0.51,1.0
20:43:29.634,1788889409.634,603.91,0.51,1.0
20:43:29.714,1788889409.714,603.91,0.51,1.0
20:43:29.794,1788889409.794,603.91,0.51,1.0
20:43:29.874,1788889409.874,603.91,0.51,1.0
20:43:29.954,1788889409.954,603.91,0.51,1.0
20:43:30.034,1788889410.034,603.91,0.51,1.0
20:43:30.114,1788889410.114,603.91,0.51,1.0
20:43:30.194,1788889410.194,603.91,0.5,1.0
20:43:30.274,1788889410.274,603.91,0.51,1.0
