iso,t_s,vDcInst,idc_units,iq_shed
17:56:53.511,1788879413.512,601.49,0.35,1.0
17:56:53.591,1788879413.592,601.49,0.35,1.0
17:56:53.671,1788879413.672,601.49,0.35,1.0
17:56:53.751,1788879413.752,601.49,0.35,1.0
17:56:53.831,1788879413.832,601.25,0.35,1.0
17:56:53.911,1788879413.912,601.49,0.35,1.0
17:56:53.991,1788879413.992,601.73,0.35,1.0
17:56:54.071,1788879414.072,601.49,0.36,1.0
17:56:54.151,1788879414.152,601.49,0.34,1.0
17:56:54.231,1788879414.232,601.49,0.35,1.0
17:56:54.311,1788879414.312,601.49,0.35,1.0
17:56:54.391,1788879414.392,601.49,0.34,1.0
17:56:54.471,1788879414.472,601.73,0.35,1.0
17:56:54.551,1788879414.552,601.97,0.35,1.0
17:56:54.631,1788879414.632,601.73,0.34,1.0
17:56:54.711,1788879414.712,601.73,0.35,1.0
17:56:54.791,1788879414.792,601.25,0.35,1.0
17:56:54.871,1788879414.872,600.76,0.37,1.0
17:56:54.951,1788879414.952,600.76,0.35,1.0
17:56:55.031,1788879415.032,601.01,0.34,1.0
17:56:55.111,1788879415.112,601.25,0.35,1.0
17:56:55.191,1788879415.192,601.25,0.34,1.0
17:56:55.271,1788879415.272,601.25,0.35,1.0
17:56:55.351,1788879415.352,601.49,0.35,1.0
17:56:55.431,1788879415.432,601.49,0.34,1.0
17:56:55.511,1788879415.512,601.25,0.35,1.0
17:56:55.591,1788879415.592,601.73,0.35,1.0
17:56:55.671,1788879415.672,601.73,0.34,1.0
17:56:55.751,1788879415.752,601.73,0.35,1.0
17:56:55.831,1788879415.832,601.49,0.35,1.0
17:56:55.911,1788879415.912,601.73,0.36,1.0
17:56:55.991,1788879415.992,601.49,0.35,1.0
17:56:56.071,1788879416.072,601.49,0.34,1.0
17:56:56.151,1788879416.152,601.49,0.35,1.0
17:56:56.231,1788879416.232,601.49,0.35,1.0
17:56:56.311,1788879416.312,601.73,0.35,1.0
17:56:56.391,1788879416.392,601.73,0.36,1.0
17:56:56.471,1788879416.472,601.25,0.35,1.0
17:56:56.551,1788879416.552,601.25,0.35,1.0
17:56:56.631,1788879416.632,601.49,0.36,1.0
17:56:56.711,1788879416.712,601.73,0.35,1.0
17:56:56.791,1788879416.792,601.73,0.35,1.0
17:56:56.871,1788879416.872,601.73,0.35,1.0
17:56:56.951,1788879416.952,601.49,0.35,1.0
17:56:57.031,1788879417.032,601.73,0.35,1.0
17:56:57.111,1788879417.112,601.73,0.34,1.0
17:56:57.191,1788879417.192,601.73,0.35,1.0
17:56:57.271,1788879417.272,601.73,0.34,1.0
17:56:57.351,1788879417.352,601.49,0.34,1.0
17:56:57.431,1788879417.432,601.73,0.35,1.0
17:56:57.511,1788879417.512,601.49,0.34,1.0
17:56:57.591,1788879417.592,601.49,0.35,1.0
17:56:57.671,1788879417.672,601.49,0.35,1.0
17:56:57.751,1788879417.752,601.49,0.35,1.0
17:56:57.831,1788879417.832,601.49,0.35,1.0
17:56:57.911,1788879417.912,601.73,0.35,1.0
17:56:57.991,1788879417.992,601.49,0.35,1.0
17:56:58.071,1788879418.072,601.49,0.34,1.0
17:56:58.151,1788879418.152,601.49,0.35,1.0
17:56:58.231,1788879418.232,601.49,0.35,1.0
17:56:58.311,1788879418.312,601.49,0.35,1.0
17:56:58.391,1788879418.392,601.49,0.36,1.0
17:56:58.471,1788879418.472,601.49,0.35,1.0
17:56:58.551,1788879418.552,601.49,0.35,1.0
17:56:58.631,1788879418.632,601.49,0.35,1.0
17:56:58.711,1788879418.712,601.49,0.35,1.0
17:56:58.791,1788879418.792,601.73,0.35,1.0
17:56:58.871,1788879418.872,601.49,0.35,1.0
17:56:58.951,1788879418.952,601.49,0.36,1.0
17:56:59.031,1788879419.032,601.49,0.35,1.0
17:56:59.111,1788879419.112,601.73,0.36,1.0
17:56:59.191,1788879419.192,601.73,0.36,1.0
17:56:59.271,1788879419.272,601.73,0.35,1.0
17:56:59.351,1788879419.352,601.49,0.35,1.0
17:56:59.431,1788879419.432,601.73,0.36,1.0
17:56:59.511,1788879419.512,601.73,0.35,1.0
17:56:59.591,1788879419.592,601.25,0.35,1.0
17:56:59.671,1788879419.672,601.49,0.35,1.0
17:56:59.751,1788879419.752,601.49,0.36,1.0
17:56:59.831,1788879419.832,601.49,0.35,1.0
17:56:59.911,1788879419.912,601.49,0.35,1.0
17:56:59.991,1788879419.992,601.25,0.35,1.0
17:57:00.071,1788879420.072,601.49,0.35,1.0
17:57:00.151,1788879420.152,601.49,0.35,1.0
17:57:00.231,1788879420.232,601.49,0.35,1.0
17:57:00.311,1788879420.312,601.73,0.35,1.0
17:57:00.391,1788879420.392,601.49,0.35,1.0
17:57:00.471,1788879420.472,601.49,0.35,1.0
17:57:00.551,1788879420.552,601.49,0.34,1.0
17:57:00.631,1788879420.632,601.73,0.35,1.0
17:57:00.711,1788879420.712,601.49,0.34,1.0
17:57:00.791,1788879420.792,601.49,0.35,1.0
17:57:00.871,1788879420.872,601.73,0.34,1.0
17:57:00.951,1788879420.952,601.49,0.35,1.0
17:57:01.031,1788879421.032,601.49,0.35,1.0
17:57:01.111,1788879421.112,601.73,0.34,1.0
17:57:01.191,1788879421.192,601.49,0.35,1.0
17:57:01.271,1788879421.272,601.49,0.35,1.0
17:57:01.351,1788879421.352,601.49,0.35,1.0
17:57:01.431,1788879421.432,601.73,0.35,1.0
17:57:01.511,1788879421.512,601.73,0.35,1.0
17:57:01.591,1788879421.592,601.49,0.35,1.0
17:57:01.671,1788879421.672,601.73,0.35,1.0
17:57:01.751,1788879421.752,601.49,0.36,1.0
17:57:01.831,1788879421.832,601.73,0.35,1.0
17:57:01.911,1788879421.912,601.49,0.35,1.0
17:57:01.991,1788879421.992,601.49,0.35,1.0
17:57:02.071,1788879422.072,601.49,0.35,1.0
17:57:02.151,1788879422.152,601.49,0.35,1.0
17:57:02.231,1788879422.232,601.49,0.35,1.0
17:57:02.311,1788879422.312,601.49,0.36,1.0
17:57:02.391,1788879422.392,601.49,0.35,1.0
17:57:02.471,1788879422.472,601.49,0.35,1.0
17:57:02.551,1788879422.552,601.49,0.35,1.0
17:57:02.631,1788879422.632,601.73,0.35,1.0
17:57:02.711,1788879422.712,601.97,0.35,1.0
17:57:02.791,1788879422.792,601.49,0.35,1.0
17:57:02.871,1788879422.872,601.73,0.35,1.0
17:57:02.951,1788879422.952,601.97,0.35,1.0
17:57:03.031,1788879423.032,601.73,0.35,1.0
17:57:03.111,1788879423.112,601.73,0.35,1.0
17:57:03.191,1788879423.192,601.49,0.35,1.0
17:57:03.271,1788879423.272,601.49,0.36,1.0
17:57:03.351,1788879423.352,601.73,0.35,1.0
17:57:03.431,1788879423.432,601.73,0.35,1.0
17:57:03.511,1788879423.512,601.97,0.35,1.0
17:57:03.591,1788879423.592,601.73,0.35,1.0
17:57:03.671,1788879423.672,601.97,0.35,1.0
17:57:03.751,1788879423.752,601.97,0.35,1.0
17:57:03.831,1788879423.832,601.73,0.35,1.0
17:57:03.911,1788879423.912,601.73,0.35,1.0
17:57:03.991,1788879423.992,601.73,0.35,1.0
17:57:04.071,1788879424.072,601.73,0.35,1.0
17:57:04.151,1788879424.152,601.73,0.34,1.0
17:57:04.231,1788879424.232,601.73,0.34,1.0
17:57:04.311,1788879424.312,601.73,0.34,1.0
17:57:04.391,1788879424.392,601.49,0.34,1.0
17:57:04.471,1788879424.472,601.73,0.35,1.0
17:57:04.551,1788879424.552,601.73,0.34,1.0
17:57:04.631,1788879424.632,601.73,0.35,1.0
17:57:04.711,1788879424.712,601.73,0.34,1.0
17:57:04.791,1788879424.792,601.49,0.35,1.0
17:57:04.871,1788879424.872,601.49,0.35,1.0
17:57:04.951,1788879424.952,601.73,0.35,1.0
17:57:05.031,1788879425.032,601.49,0.34,1.0
17:57:05.111,1788879425.112,601.73,0.36,1.0
17:57:05.191,1788879425.192,601.73,0.35,1.0
17:57:05.271,1788879425.272,601.73,0.35,1.0
17:57:05.351,1788879425.352,601.73,0.36,1.0
17:57:05.431,1788879425.432,601.49,0.34,1.0
17:57:05.511,1788879425.512,601.49,0.35,1.0
17:57:05.591,1788879425.592,601.73,0.35,1.0
17:57:05.671,1788879425.672,601.73,0.35,1.0
17:57:05.751,1788879425.752,601.97,0.35,1.0
17:57:05.831,1788879425.832,600.52,0.37,1.0
17:57:05.911,1788879425.912,600.76,0.35,1.0
17:57:05.991,1788879425.992,601.25,0.35,1.0
17:57:06.071,1788879426.072,601.25,0.35,1.0
17:57:06.151,1788879426.152,601.25,0.34,1.0
17:57:06.231,1788879426.232,601.25,0.34,1.0
17:57:06.311,1788879426.312,601.25,0.34,1.0
17:57:06.391,1788879426.392,601.25,0.35,1.0
17:57:06.471,1788879426.472,601.49,0.35,1.0
17:57:06.551,1788879426.552,601.49,0.35,1.0
17:57:06.631,1788879426.632,601.49,0.35,1.0
17:57:06.711,1788879426.712,601.25,0.35,1.0
17:57:06.791,1788879426.792,601.49,0.35,1.0
17:57:06.871,1788879426.872,601.73,0.36,1.0
17:57:06.951,1788879426.952,601.49,0.35,1.0
17:57:07.031,1788879427.032,601.49,0.35,1.0
17:57:07.111,1788879427.112,601.49,0.35,1.0
17:57:07.191,1788879427.192,601.49,0.35,1.0
17:57:07.271,1788879427.272,601.49,0.35,1.0
17:57:07.351,1788879427.352,601.73,0.35,1.0
17:57:07.431,1788879427.432,601.73,0.34,1.0
17:57:07.511,1788879427.512,601.25,0.35,1.0
17:57:07.591,1788879427.592,601.49,0.35,1.0
17:57:07.671,1788879427.672,601.49,0.34,1.0
17:57:07.751,1788879427.752,601.49,0.35,1.0
17:57:07.831,1788879427.832,601.25,0.34,1.0
17:57:07.911,1788879427.912,601.25,0.34,1.0
17:57:07.991,1788879427.992,601.49,0.34,1.0
17:57:08.071,1788879428.072,601.73,0.35,1.0
17:57:08.151,1788879428.152,601.49,0.34,1.0
17:57:08.231,1788879428.232,601.49,0.34,1.0
17:57:08.311,1788879428.312,601.25,0.35,1.0
17:57:08.391,1788879428.392,601.73,0.35,1.0
17:57:08.471,1788879428.472,601.73,0.35,1.0
17:57:08.551,1788879428.552,601.49,0.35,1.0
17:57:08.631,1788879428.632,601.73,0.35,1.0
17:57:08.711,1788879428.712,601.25,0.35,1.0
17:57:08.791,1788879428.792,601.73,0.35,1.0
17:57:08.871,1788879428.872,601.49,0.35,1.0
