iso,t_s,vDcInst,idc_units,iq_shed
21:05:40.347,1788890740.348,603.91,0.51,1.0
21:05:40.427,1788890740.428,604.15,0.51,1.0
21:05:40.507,1788890740.508,604.15,0.52,1.0
21:05:40.587,1788890740.588,603.91,0.52,1.0
21:05:40.667,1788890740.668,603.91,0.51,1.0
21:05:40.747,1788890740.748,603.91,0.52,1.0
21:05:40.827,1788890740.828,604.15,0.52,1.0
21:05:40.907,1788890740.908,603.91,0.51,1.0
21:05:40.987,1788890740.988,604.15,0.52,1.0
21:05:41.067,1788890741.068,603.91,0.51,1.0
21:05:41.147,1788890741.148,604.15,0.51,1.0
21:05:41.227,1788890741.228,604.15,0.52,1.0
21:05:41.307,1788890741.308,604.15,0.51,1.0
21:05:41.387,1788890741.388,604.15,0.52,1.0
21:05:41.467,1788890741.468,604.15,0.52,1.0
21:05:41.547,1788890741.548,604.15,0.51,1.0
21:05:41.627,1788890741.628,603.91,0.52,1.0
21:05:41.707,1788890741.708,604.15,0.52,1.0
21:05:41.787,1788890741.788,604.15,0.51,1.0
21:05:41.867,1788890741.868,603.91,0.51,1.0
21:05:41.947,1788890741.948,603.91,0.52,1.0
21:05:42.027,1788890742.028,604.15,0.52,1.0
21:05:42.107,1788890742.108,604.15,0.51,1.0
21:05:42.187,1788890742.188,604.15,0.52,1.0
21:05:42.267,1788890742.268,603.91,0.52,1.0
21:05:42.347,1788890742.348,603.91,0.51,1.0
21:05:42.427,1788890742.428,604.15,0.51,1.0
21:05:42.507,1788890742.508,604.15,0.51,1.0
21:05:42.587,1788890742.588,604.15,0.52,1.0
21:05:42.667,1788890742.668,603.91,0.51,1.0
21:05:42.747,1788890742.748,604.15,0.51,1.0
21:05:42.827,1788890742.828,604.15,0.52,1.0
21:05:42.907,1788890742.908,604.15,0.51,1.0
21:05:42.987,1788890742.988,604.15,0.52,1.0
21:05:43.067,1788890743.068,604.15,0.51,1.0
21:05:43.147,1788890743.148,604.15,0.51,1.0
21:05:43.227,1788890743.228,604.15,0.51,1.0
21:05:43.307,1788890743.308,604.15,0.51,1.0
21:05:43.387,1788890743.388,603.91,0.51,1.0
21:05:43.467,1788890743.468,604.15,0.52,1.0
21:05:43.547,1788890743.548,604.15,0.51,1.0
21:05:43.627,1788890743.628,604.15,0.52,1.0
21:05:43.707,1788890743.708,603.91,0.51,1.0
21:05:43.787,1788890743.788,603.91,0.52,1.0
21:05:43.867,1788890743.868,604.15,0.51,1.0
21:05:43.947,1788890743.948,603.91,0.51,1.0
21:05:44.027,1788890744.028,604.15,0.51,1.0
21:05:44.107,1788890744.108,603.91,0.51,1.0
21:05:44.187,1788890744.188,603.91,0.51,1.0
21:05:44.267,1788890744.268,604.15,0.51,1.0
21:05:44.347,1788890744.348,603.91,0.5,1.0
21:05:44.427,1788890744.428,604.15,0.51,1.0
21:05:44.507,1788890744.508,604.15,0.51,1.0
21:05:44.587,1788890744.588,603.91,0.51,1.0
21:05:44.667,1788890744.668,603.91,0.51,1.0
21:05:44.747,1788890744.748,603.91,0.52,1.0
21:05:44.827,1788890744.828,604.15,0.51,1.0
21:05:44.907,1788890744.908,603.91,0.52,1.0
21:05:44.987,1788890744.988,603.91,0.51,1.0
21:05:45.067,1788890745.068,604.15,0.51,1.0
21:05:45.147,1788890745.148,604.15,0.52,1.0
21:05:45.227,1788890745.228,604.15,0.51,1.0
21:05:45.307,1788890745.308,603.91,0.52,1.0
21:05:45.387,1788890745.388,603.91,0.52,1.0
21:05:45.467,1788890745.468,604.15,0.52,1.0
21:05:45.547,1788890745.548,604.15,0.51,1.0
21:05:45.627,1788890745.628,604.15,0.52,1.0
21:05:45.707,1788890745.708,603.91,0.52,1.0
21:05:45.787,1788890745.788,604.15,0.52,1.0
21:05:45.867,1788890745.868,603.91,0.52,1.0
21:05:45.947,1788890745.948,603.91,0.51,1.0
21:05:46.027,1788890746.028,604.15,0.51,1.0
21:05:46.107,1788890746.108,604.15,0.51,1.0
21:05:46.187,1788890746.188,603.91,0.52,1.0
21:05:46.267,1788890746.268,604.15,0.52,1.0
21:05:46.347,1788890746.348,603.91,0.51,1.0
21:05:46.427,1788890746.428,604.15,0.52,1.0
21:05:46.507,1788890746.508,603.91,0.51,1.0
21:05:46.587,1788890746.588,603.91,0.52,1.0
21:05:46.667,1788890746.668,603.91,0.51,1.0
21:05:46.747,1788890746.748,604.15,0.51,1.0
