iso,t_s,vDcInst,idc_units,iq_shed
18:48:19.062,1788882499.062,603.91,0.39,1.0
18:48:19.142,1788882499.142,603.91,0.39,1.0
18:48:19.222,1788882499.222,603.91,0.39,1.0
18:48:19.302,1788882499.302,603.91,0.39,1.0
18:48:19.382,1788882499.382,603.91,0.39,1.0
18:48:19.462,1788882499.462,603.91,0.39,1.0
18:48:19.542,1788882499.542,603.91,0.39,1.0
18:48:19.622,1788882499.622,603.91,0.39,1.0
18:48:19.702,1788882499.702,603.91,0.39,1.0
18:48:19.782,1788882499.782,603.91,0.39,1.0
18:48:19.862,1788882499.862,603.91,0.4,1.0
18:48:19.942,1788882499.942,603.91,0.39,1.0
18:48:20.022,1788882500.022,603.91,0.38,1.0
18:48:20.102,1788882500.102,603.67,0.39,1.0
18:48:20.182,1788882500.182,603.91,0.39,1.0
18:48:20.262,1788882500.262,603.67,0.4,1.0
18:48:20.342,1788882500.342,603.91,0.4,1.0
18:48:20.422,1788882500.422,603.91,0.39,1.0
18:48:20.502,1788882500.502,603.91,0.39,1.0
18:48:20.582,1788882500.582,603.67,0.39,1.0
18:48:20.662,1788882500.662,604.15,0.39,1.0
18:48:20.742,1788882500.742,603.91,0.39,1.0
18:48:20.822,1788882500.822,603.91,0.39,1.0
18:48:20.902,1788882500.902,603.91,0.4,1.0
18:48:20.982,1788882500.982,603.91,0.39,1.0
18:48:21.062,1788882501.062,603.91,0.39,1.0
18:48:21.142,1788882501.142,603.91,0.39,1.0
18:48:21.222,1788882501.222,603.91,0.39,1.0
18:48:21.302,1788882501.302,603.91,0.4,1.0
18:48:21.382,1788882501.382,603.91,0.39,1.0
18:48:21.462,1788882501.462,603.67,0.39,1.0
18:48:21.542,1788882501.542,604.15,0.39,1.0
18:48:21.622,1788882501.622,603.67,0.4,1.0
18:48:21.702,1788882501.702,603.67,0.4,1.0
18:48:21.782,1788882501.782,603.91,0.39,1.0
18:48:21.862,1788882501.862,603.91,0.39,1.0
18:48:21.942,1788882501.942,603.91,0.39,1.0
18:48:22.022,1788882502.022,603.91,0.39,1.0
18:48:22.102,1788882502.102,603.91,0.39,1.0
18:48:22.182,1788882502.182,603.91,0.39,1.0
18:48:22.262,1788882502.262,603.91,0.39,1.0
18:48:22.342,1788882502.342,603.91,0.39,1.0
18:48:22.422,1788882502.422,603.91,0.39,1.0
18:48:22.502,1788882502.502,603.91,0.39,1.0
18:48:22.582,1788882502.582,603.91,0.38,1.0
18:48:22.662,1788882502.662,603.91,0.38,1.0
18:48:22.742,1788882502.742,603.91,0.39,1.0
18:48:22.822,1788882502.822,603.91,0.39,1.0
18:48:22.902,1788882502.902,603.67,0.39,1.0
18:48:22.982,1788882502.982,603.91,0.39,1.0
18:48:23.062,1788882503.062,603.67,0.38,1.0
18:48:23.142,1788882503.142,603.91,0.38,1.0
18:48:23.222,1788882503.222,603.91,0.39,1.0
18:48:23.302,1788882503.302,603.91,0.39,1.0
18:48:23.382,1788882503.382,603.91,0.4,1.0
18:48:23.462,1788882503.462,603.91,0.39,1.0
18:48:23.542,1788882503.542,603.91,0.39,1.0
18:48:23.622,1788882503.622,603.91,0.39,1.0
18:48:23.702,1788882503.702,603.91,0.39,1.0
18:48:23.782,1788882503.782,603.91,0.39,1.0
18:48:23.862,1788882503.862,603.91,0.39,1.0
18:48:23.942,1788882503.942,603.91,0.39,1.0
18:48:24.022,1788882504.022,603.91,0.39,1.0
18:48:24.102,1788882504.102,603.91,0.39,1.0
18:48:24.182,1788882504.182,603.91,0.4,1.0
18:48:24.262,1788882504.262,603.91,0.39,1.0
18:48:24.342,1788882504.342,603.91,0.39,1.0
18:48:24.422,1788882504.422,603.91,0.39,1.0
18:48:24.502,1788882504.502,603.91,0.39,1.0
18:48:24.582,1788882504.582,603.91,0.39,1.0
18:48:24.662,1788882504.662,603.91,0.39,1.0
18:48:24.742,1788882504.742,603.91,0.39,1.0
18:48:24.822,1788882504.822,603.91,0.39,1.0
18:48:24.902,1788882504.902,603.67,0.39,1.0
18:48:24.982,1788882504.982,603.91,0.39,1.0
18:48:25.062,1788882505.062,603.91,0.39,1.0
18:48:25.142,1788882505.142,603.67,0.39,1.0
18:48:25.222,1788882505.222,603.91,0.39,1.0
18:48:25.302,1788882505.302,603.67,0.39,1.0
18:48:25.382,1788882505.382,603.91,0.38,1.0
18:48:25.462,1788882505.462,603.91,0.39,1.0
18:48:25.542,1788882505.542,603.91,0.39,1.0
18:48:25.622,1788882505.622,603.91,0.4,1.0
18:48:25.702,1788882505.702,603.67,0.4,1.0
18:48:25.782,1788882505.782,603.91,0.39,1.0
18:48:25.862,1788882505.862,603.91,0.39,1.0
18:48:25.942,1788882505.942,603.91,0.39,1.0
18:48:26.022,1788882506.022,603.91,0.39,1.0
18:48:26.102,1788882506.102,603.91,0.38,1.0
18:48:26.182,1788882506.182,603.91,0.38,1.0
18:48:26.262,1788882506.262,603.91,0.39,1.0
18:48:26.342,1788882506.342,603.91,0.39,1.0
18:48:26.422,1788882506.422,603.91,0.39,1.0
18:48:26.502,1788882506.502,603.91,0.39,1.0
18:48:26.582,1788882506.582,603.91,0.38,1.0
18:48:26.662,1788882506.662,603.91,0.38,1.0
18:48:26.742,1788882506.742,603.91,0.39,1.0
