iso,t_s,vDcInst,idc_units,iq_shed
17:05:23.429,1788876323.43,600.76,0.32,1.0
17:05:23.509,1788876323.51,600.76,0.31,1.0
17:05:23.589,1788876323.59,600.76,0.32,1.0
17:05:23.669,1788876323.67,600.52,0.31,1.0
17:05:23.749,1788876323.75,600.76,0.31,1.0
17:05:23.829,1788876323.83,600.76,0.31,1.0
17:05:23.909,1788876323.91,600.76,0.31,1.0
17:05:23.989,1788876323.99,600.76,0.31,1.0
17:05:24.069,1788876324.07,600.76,0.31,1.0
17:05:24.149,1788876324.15,600.76,0.31,1.0
17:05:24.229,1788876324.23,600.76,0.31,1.0
17:05:24.309,1788876324.31,600.76,0.31,1.0
17:05:24.389,1788876324.39,600.52,0.31,1.0
17:05:24.469,1788876324.47,600.76,0.31,1.0
17:05:24.549,1788876324.55,600.76,0.32,1.0
17:05:24.629,1788876324.63,600.76,0.32,1.0
17:05:24.709,1788876324.71,600.52,0.31,1.0
17:05:24.789,1788876324.79,600.76,0.31,1.0
17:05:24.869,1788876324.87,600.76,0.31,1.0
17:05:24.949,1788876324.95,600.76,0.3,1.0
17:05:25.029,1788876325.03,600.76,0.31,1.0
17:05:25.109,1788876325.11,600.76,0.31,1.0
17:05:25.189,1788876325.19,600.52,0.31,1.0
17:05:25.269,1788876325.27,600.52,0.31,1.0
17:05:25.349,1788876325.35,600.76,0.31,1.0
17:05:25.429,1788876325.43,600.76,0.31,1.0
17:05:25.509,1788876325.51,600.76,0.31,1.0
17:05:25.589,1788876325.59,600.52,0.32,1.0
17:05:25.669,1788876325.67,600.76,0.31,1.0
17:05:25.749,1788876325.75,600.52,0.31,1.0
17:05:25.829,1788876325.83,600.52,0.31,1.0
17:05:25.909,1788876325.91,600.76,0.32,1.0
17:05:25.989,1788876325.99,600.76,0.32,1.0
17:05:26.069,1788876326.07,600.76,0.32,1.0
17:05:26.149,1788876326.15,600.52,0.32,1.0
17:05:26.229,1788876326.23,600.76,0.32,1.0
17:05:26.309,1788876326.31,600.76,0.31,1.0
17:05:26.389,1788876326.39,600.52,0.31,1.0
17:05:26.469,1788876326.47,600.76,0.31,1.0
17:05:26.549,1788876326.55,600.52,0.32,1.0
17:05:26.629,1788876326.63,600.52,0.31,1.0
17:05:26.709,1788876326.71,600.52,0.31,1.0
17:05:26.789,1788876326.79,600.76,0.32,1.0
17:05:26.869,1788876326.87,600.76,0.31,1.0
17:05:26.949,1788876326.95,600.76,0.31,1.0
17:05:27.029,1788876327.03,600.52,0.32,1.0
17:05:27.109,1788876327.11,600.76,0.32,1.0
17:05:27.189,1788876327.19,600.76,0.31,1.0
17:05:27.269,1788876327.27,600.76,0.31,1.0
17:05:27.349,1788876327.35,600.76,0.32,1.0
17:05:27.429,1788876327.43,600.52,0.32,1.0
17:05:27.509,1788876327.51,600.52,0.31,1.0
17:05:27.589,1788876327.59,600.52,0.3,1.0
17:05:27.669,1788876327.67,600.76,0.3,1.0
17:05:27.749,1788876327.75,600.52,0.3,1.0
17:05:27.829,1788876327.83,600.52,0.31,1.0
17:05:27.909,1788876327.91,600.52,0.31,1.0
17:05:27.989,1788876327.99,600.76,0.31,1.0
17:05:28.069,1788876328.07,600.52,0.3,1.0
17:05:28.149,1788876328.15,600.52,0.31,1.0
17:05:28.229,1788876328.23,600.76,0.32,1.0
17:05:28.309,1788876328.31,600.52,0.32,1.0
17:05:28.389,1788876328.39,600.76,0.32,1.0
17:05:28.469,1788876328.47,600.52,0.31,1.0
17:05:28.549,1788876328.55,600.52,0.31,1.0
17:05:28.629,1788876328.63,600.52,0.31,1.0
17:05:28.709,1788876328.71,600.52,0.31,1.0
17:05:28.789,1788876328.79,600.52,0.32,1.0
17:05:28.869,1788876328.87,600.52,0.32,1.0
17:05:28.949,1788876328.95,600.52,0.32,1.0
17:05:29.029,1788876329.03,600.52,0.32,1.0
17:05:29.109,1788876329.11,600.76,0.31,1.0
17:05:29.189,1788876329.19,600.52,0.31,1.0
17:05:29.269,1788876329.27,600.52,0.31,1.0
17:05:29.349,1788876329.35,601.01,0.31,1.0
17:05:29.429,1788876329.43,600.52,0.32,1.0
17:05:29.509,1788876329.51,600.76,0.31,1.0
17:05:29.589,1788876329.59,600.52,0.31,1.0
17:05:29.669,1788876329.67,600.52,0.31,1.0
17:05:29.749,1788876329.75,600.52,0.32,1.0
17:05:29.829,1788876329.83,600.52,0.31,1.0
17:05:29.909,1788876329.91,600.52,0.31,1.0
17:05:29.989,1788876329.99,600.52,0.31,1.0
17:05:30.069,1788876330.07,600.52,0.32,1.0
17:05:30.149,1788876330.15,600.76,0.31,1.0
17:05:30.229,1788876330.23,600.52,0.31,1.0
17:05:30.309,1788876330.31,600.76,0.31,1.0
17:05:30.389,1788876330.39,600.76,0.31,1.0
17:05:30.469,1788876330.47,600.52,0.32,1.0
17:05:30.549,1788876330.55,600.76,0.31,1.0
17:05:30.629,1788876330.63,600.76,0.31,1.0
17:05:30.709,1788876330.71,600.76,0.31,1.0
17:05:30.789,1788876330.79,600.76,0.31,1.0
17:05:30.869,1788876330.87,600.76,0.32,1.0
17:05:30.949,1788876330.95,600.76,0.31,1.0
17:05:31.029,1788876331.03,600.52,0.31,1.0
17:05:31.109,1788876331.11,601.01,0.31,1.0
17:05:31.189,1788876331.19,601.01,0.3,1.0
17:05:31.269,1788876331.27,601.01,0.29,1.0
17:05:31.349,1788876331.35,601.01,0.3,1.0
17:05:31.429,1788876331.43,601.01,0.31,1.0
17:05:31.509,1788876331.51,600.76,0.31,1.0
17:05:31.589,1788876331.59,601.01,0.32,1.0
17:05:31.669,1788876331.67,601.25,0.31,1.0
17:05:31.749,1788876331.75,601.25,0.31,1.0
17:05:31.829,1788876331.83,601.01,0.32,1.0
17:05:31.909,1788876331.91,601.01,0.31,1.0
17:05:31.989,1788876331.99,601.01,0.32,1.0
17:05:32.069,1788876332.07,601.25,0.31,1.0
17:05:32.149,1788876332.15,601.25,0.3,1.0
17:05:32.229,1788876332.23,601.25,0.31,1.0
17:05:32.309,1788876332.31,601.01,0.31,1.0
17:05:32.389,1788876332.39,601.25,0.31,1.0
17:05:32.469,1788876332.47,601.25,0.31,1.0
17:05:32.549,1788876332.55,601.25,0.32,1.0
17:05:32.629,1788876332.63,601.25,0.31,1.0
17:05:32.709,1788876332.71,601.01,0.31,1.0
17:05:32.789,1788876332.79,601.25,0.31,1.0
17:05:32.869,1788876332.87,601.25,0.31,1.0
17:05:32.949,1788876332.95,601.01,0.31,1.0
17:05:33.029,1788876333.03,601.25,0.31,1.0
17:05:33.109,1788876333.11,601.25,0.31,1.0
17:05:33.189,1788876333.19,601.25,0.32,1.0
17:05:33.269,1788876333.27,601.25,0.31,1.0
17:05:33.349,1788876333.35,601.25,0.31,1.0
17:05:33.429,1788876333.43,601.25,0.31,1.0
17:05:33.509,1788876333.51,601.25,0.32,1.0
17:05:33.589,1788876333.59,601.25,0.31,1.0
17:05:33.669,1788876333.67,601.01,0.31,1.0
17:05:33.749,1788876333.75,601.25,0.32,1.0
17:05:33.829,1788876333.83,601.01,0.3,1.0
17:05:33.909,1788876333.91,601.01,0.3,1.0
17:05:33.989,1788876333.99,601.25,0.31,1.0
17:05:34.069,1788876334.07,601.25,0.31,1.0
17:05:34.149,1788876334.15,601.25,0.31,1.0
17:05:34.229,1788876334.23,601.01,0.31,1.0
17:05:34.309,1788876334.31,601.01,0.31,1.0
17:05:34.389,1788876334.39,601.25,0.31,1.0
17:05:34.469,1788876334.47,601.25,0.31,1.0
17:05:34.549,1788876334.55,601.01,0.31,1.0
17:05:34.629,1788876334.63,601.01,0.29,1.0
17:05:34.709,1788876334.71,601.01,0.31,1.0
17:05:34.789,1788876334.79,601.01,0.3,1.0
17:05:34.869,1788876334.87,601.25,0.31,1.0
17:05:34.949,1788876334.95,601.25,0.3,1.0
17:05:35.029,1788876335.03,601.01,0.31,1.0
17:05:35.109,1788876335.11,601.25,0.31,1.0
17:05:35.189,1788876335.19,601.25,0.31,1.0
17:05:35.269,1788876335.27,601.25,0.31,1.0
17:05:35.349,1788876335.35,601.01,0.31,1.0
17:05:35.429,1788876335.43,601.25,0.31,1.0
17:05:35.509,1788876335.51,601.49,0.31,1.0
17:05:35.589,1788876335.59,601.25,0.31,1.0
17:05:35.669,1788876335.67,601.25,0.31,1.0
17:05:35.749,1788876335.75,601.25,0.31,1.0
17:05:35.829,1788876335.83,601.01,0.3,1.0
17:05:35.909,1788876335.91,601.25,0.31,1.0
17:05:35.989,1788876335.99,601.25,0.31,1.0
17:05:36.069,1788876336.07,601.25,0.31,1.0
17:05:36.149,1788876336.15,601.25,0.31,1.0
17:05:36.229,1788876336.23,601.01,0.31,1.0
17:05:36.309,1788876336.31,601.25,0.31,1.0
17:05:36.389,1788876336.39,601.01,0.31,1.0
17:05:36.469,1788876336.47,601.01,0.31,1.0
17:05:36.549,1788876336.55,601.01,0.31,1.0
17:05:36.629,1788876336.63,601.01,0.31,1.0
17:05:36.709,1788876336.71,601.25,0.31,1.0
17:05:36.789,1788876336.79,601.01,0.31,1.0
17:05:36.869,1788876336.87,601.01,0.31,1.0
17:05:36.949,1788876336.95,600.76,0.31,1.0
17:05:37.029,1788876337.03,601.01,0.31,1.0
17:05:37.109,1788876337.11,601.01,0.32,1.0
17:05:37.189,1788876337.19,601.01,0.32,1.0
17:05:37.269,1788876337.27,601.01,0.31,1.0
17:05:37.349,1788876337.35,601.01,0.31,1.0
17:05:37.429,1788876337.43,601.01,0.31,1.0
17:05:37.509,1788876337.51,601.01,0.31,1.0
17:05:37.589,1788876337.59,601.01,0.31,1.0
17:05:37.669,1788876337.67,601.01,0.32,1.0
17:05:37.749,1788876337.75,601.01,0.31,1.0
17:05:37.829,1788876337.83,600.76,0.31,1.0
