iso,t_s,vDcInst,idc_units,iq_shed
16:33:36.014,1788874416.014,600.76,0.28,1.0
16:33:36.094,1788874416.094,600.76,0.29,1.0
16:33:36.174,1788874416.174,600.76,0.28,1.0
16:33:36.254,1788874416.254,600.76,0.29,1.0
16:33:36.334,1788874416.334,600.76,0.29,1.0
16:33:36.414,1788874416.414,600.76,0.3,1.0
16:33:36.494,1788874416.494,600.76,0.29,1.0
16:33:36.574,1788874416.574,600.76,0.29,1.0
16:33:36.654,1788874416.654,600.76,0.29,1.0
16:33:36.734,1788874416.734,600.76,0.29,1.0
16:33:36.814,1788874416.814,600.52,0.29,1.0
16:33:36.894,1788874416.894,600.76,0.29,1.0
16:33:36.974,1788874416.974,600.76,0.29,1.0
16:33:37.054,1788874417.054,600.52,0.29,1.0
16:33:37.134,1788874417.134,600.76,0.29,1.0
16:33:37.214,1788874417.214,600.76,0.29,1.0
16:33:37.294,1788874417.294,600.76,0.28,1.0
16:33:37.374,1788874417.374,600.52,0.29,1.0
16:33:37.454,1788874417.454,600.76,0.29,1.0
16:33:37.534,1788874417.534,600.76,0.29,1.0
16:33:37.614,1788874417.614,601.01,0.29,1.0
16:33:37.694,1788874417.694,600.76,0.3,1.0
16:33:37.774,1788874417.774,600.76,0.29,1.0
16:33:37.854,1788874417.854,600.76,0.29,1.0
16:33:37.934,1788874417.934,600.76,0.3,1.0
16:33:38.014,1788874418.014,600.76,0.29,1.0
16:33:38.094,1788874418.094,600.76,0.29,1.0
16:33:38.174,1788874418.174,600.76,0.29,1.0
16:33:38.254,1788874418.254,600.52,0.3,1.0
16:33:38.334,1788874418.334,600.76,0.29,1.0
16:33:38.414,1788874418.414,600.76,0.3,1.0
16:33:38.494,1788874418.494,600.76,0.29,1.0
16:33:38.574,1788874418.574,600.76,0.3,1.0
16:33:38.654,1788874418.654,600.76,0.29,1.0
16:33:38.734,1788874418.734,600.52,0.29,1.0
16:33:38.814,1788874418.814,600.76,0.29,1.0
16:33:38.894,1788874418.894,600.76,0.29,1.0
16:33:38.974,1788874418.974,600.76,0.29,1.0
16:33:39.054,1788874419.054,600.76,0.29,1.0
16:33:39.134,1788874419.134,600.52,0.29,1.0
16:33:39.214,1788874419.214,600.76,0.29,1.0
16:33:39.294,1788874419.294,600.76,0.29,1.0
16:33:39.374,1788874419.374,600.76,0.29,1.0
16:33:39.454,1788874419.454,600.76,0.29,1.0
16:33:39.534,1788874419.534,600.76,0.28,1.0
16:33:39.614,1788874419.614,600.76,0.28,1.0
16:33:39.694,1788874419.694,600.76,0.28,1.0
16:33:39.774,1788874419.774,600.76,0.28,1.0
16:33:39.854,1788874419.854,600.76,0.28,1.0
16:33:39.934,1788874419.934,600.76,0.28,1.0
16:33:40.014,1788874420.014,600.76,0.28,1.0
16:33:40.094,1788874420.094,600.76,0.29,1.0
16:33:40.174,1788874420.174,600.76,0.29,1.0
16:33:40.254,1788874420.254,600.52,0.29,1.0
16:33:40.334,1788874420.334,600.76,0.29,1.0
16:33:40.414,1788874420.414,600.76,0.29,1.0
16:33:40.494,1788874420.494,600.76,0.29,1.0
16:33:40.574,1788874420.574,600.76,0.29,1.0
16:33:40.654,1788874420.654,600.52,0.29,1.0
16:33:40.734,1788874420.734,600.76,0.29,1.0
16:33:40.814,1788874420.814,600.76,0.29,1.0
16:33:40.894,1788874420.894,600.76,0.29,1.0
16:33:40.974,1788874420.974,600.52,0.29,1.0
16:33:41.054,1788874421.054,600.76,0.29,1.0
16:33:41.134,1788874421.134,600.52,0.29,1.0
16:33:41.214,1788874421.214,600.76,0.29,1.0
16:33:41.294,1788874421.294,600.52,0.29,1.0
16:33:41.374,1788874421.374,600.52,0.29,1.0
16:33:41.454,1788874421.454,600.76,0.29,1.0
16:33:41.534,1788874421.534,600.52,0.29,1.0
16:33:41.614,1788874421.614,601.01,0.29,1.0
16:33:41.694,1788874421.694,600.76,0.29,1.0
16:33:41.774,1788874421.774,600.76,0.29,1.0
16:33:41.854,1788874421.854,600.52,0.29,1.0
16:33:41.934,1788874421.934,600.52,0.29,1.0
16:33:42.014,1788874422.014,600.52,0.29,1.0
16:33:42.094,1788874422.094,600.76,0.28,1.0
16:33:42.174,1788874422.174,600.52,0.3,1.0
16:33:42.254,1788874422.254,600.76,0.29,1.0
16:33:42.334,1788874422.334,600.52,0.29,1.0
16:33:42.414,1788874422.414,600.52,0.29,1.0
16:33:42.494,1788874422.494,600.52,0.29,1.0
16:33:42.574,1788874422.574,600.76,0.28,1.0
16:33:42.654,1788874422.654,600.76,0.28,1.0
16:33:42.734,1788874422.734,600.52,0.3,1.0
16:33:42.814,1788874422.814,600.76,0.29,1.0
16:33:42.894,1788874422.894,600.76,0.28,1.0
16:33:42.974,1788874422.974,600.76,0.29,1.0
16:33:43.054,1788874423.054,600.76,0.27,1.0
16:33:43.134,1788874423.134,600.76,0.29,1.0
16:33:43.214,1788874423.214,600.76,0.27,1.0
16:33:43.294,1788874423.294,600.52,0.29,1.0
16:33:43.374,1788874423.374,600.52,0.28,1.0
16:33:43.454,1788874423.454,600.76,0.29,1.0
16:33:43.534,1788874423.534,600.76,0.29,1.0
16:33:43.614,1788874423.614,600.76,0.28,1.0
16:33:43.694,1788874423.694,600.76,0.29,1.0
16:33:43.774,1788874423.774,600.76,0.28,1.0
16:33:43.854,1788874423.854,600.52,0.29,1.0
16:33:43.934,1788874423.934,600.76,0.29,1.0
16:33:44.014,1788874424.014,600.76,0.29,1.0
16:33:44.094,1788874424.094,601.01,0.29,1.0
16:33:44.174,1788874424.174,600.76,0.29,1.0
16:33:44.254,1788874424.254,600.76,0.29,1.0
16:33:44.334,1788874424.334,600.52,0.3,1.0
16:33:44.414,1788874424.414,600.52,0.3,1.0
16:33:44.494,1788874424.494,600.52,0.29,1.0
16:33:44.574,1788874424.574,600.52,0.3,1.0
16:33:44.654,1788874424.654,600.52,0.29,1.0
16:33:44.734,1788874424.734,600.52,0.3,1.0
16:33:44.814,1788874424.814,600.52,0.29,1.0
16:33:44.894,1788874424.894,600.28,0.29,1.0
16:33:44.974,1788874424.974,600.52,0.29,1.0
16:33:45.054,1788874425.054,600.52,0.29,1.0
16:33:45.134,1788874425.134,600.52,0.3,1.0
16:33:45.214,1788874425.214,600.76,0.29,1.0
16:33:45.294,1788874425.294,600.52,0.3,1.0
16:33:45.374,1788874425.374,600.52,0.29,1.0
