iso,t_s,vDcInst,idc_units,iq_shed
07:08:07.448,1788840487.449,513.97,7.66,0.9999
07:08:07.528,1788840487.529,513.97,7.66,0.9999
07:08:07.608,1788840487.609,512.76,7.65,0.9999
07:08:07.688,1788840487.689,513.25,7.67,0.9999
07:08:07.768,1788840487.769,513.25,7.66,0.9999
07:08:07.848,1788840487.849,513.25,7.68,0.9999
07:08:07.928,1788840487.929,511.56,7.67,0.9999
07:08:08.008,1788840488.009,513.01,7.71,0.9999
07:08:08.088,1788840488.089,514.7,7.66,0.9999
07:08:08.168,1788840488.169,514.21,7.57,0.9999
07:08:08.248,1788840488.249,513.25,7.59,0.9999
07:08:08.328,1788840488.329,513.97,7.58,0.9999
07:08:08.408,1788840488.409,513.25,7.58,0.9999
07:08:08.488,1788840488.489,514.94,7.56,0.9999
07:08:08.568,1788840488.569,514.46,7.56,0.9999
07:08:08.648,1788840488.649,515.18,7.54,0.9999
07:08:08.728,1788840488.729,514.46,7.55,0.9999
07:08:08.808,1788840488.809,515.42,7.54,0.9999
07:08:08.888,1788840488.889,516.63,7.53,0.9999
07:08:08.968,1788840488.969,515.67,7.41,0.9999
07:08:09.048,1788840489.049,516.15,7.43,0.9999
07:08:09.128,1788840489.129,515.67,7.43,0.9999
07:08:09.208,1788840489.209,515.91,7.42,0.9999
07:08:09.288,1788840489.289,515.67,7.44,0.9999
07:08:09.368,1788840489.369,516.39,7.41,0.9999
07:08:09.448,1788840489.449,515.67,7.41,0.9999
07:08:09.528,1788840489.529,516.63,7.4,0.9999
07:08:09.608,1788840489.609,516.39,7.4,0.9999
07:08:09.688,1788840489.689,513.73,7.41,0.9999
07:08:09.768,1788840489.769,515.42,7.52,0.9999
07:08:09.848,1788840489.849,514.46,7.51,0.9999
07:08:09.928,1788840489.929,515.67,7.51,0.9999
07:08:10.008,1788840490.009,514.46,7.52,0.9999
07:08:10.088,1788840490.089,513.97,7.52,0.9999
07:08:10.168,1788840490.169,514.21,7.54,0.9999
07:08:10.248,1788840490.249,514.94,7.52,0.9999
07:08:10.328,1788840490.329,514.7,7.54,0.9999
07:08:10.408,1788840490.409,514.7,7.52,0.9999
07:08:10.488,1788840490.489,513.49,7.55,0.9999
07:08:10.568,1788840490.569,513.73,7.65,0.9999
07:08:10.648,1788840490.649,513.01,7.66,0.9999
07:08:10.728,1788840490.729,512.52,7.67,0.9999
07:08:10.808,1788840490.809,513.01,7.67,0.9999
07:08:10.888,1788840490.889,513.73,7.69,0.9999
07:08:10.968,1788840490.969,513.97,7.66,0.9999
07:08:11.048,1788840491.049,513.25,7.66,0.9999
07:08:11.128,1788840491.129,513.73,7.67,0.9999
07:08:11.208,1788840491.209,513.01,7.67,0.9999
07:08:11.288,1788840491.289,511.56,7.69,0.9999
07:08:11.368,1788840491.369,510.35,7.78,0.9999
07:08:11.448,1788840491.449,512.04,7.81,0.9999
07:08:11.528,1788840491.529,511.31,7.82,0.9999
07:08:11.608,1788840491.609,512.28,7.82,0.9999
07:08:11.688,1788840491.689,510.1,7.79,0.9999
07:08:11.768,1788840491.769,511.07,7.85,0.9999
07:08:11.848,1788840491.849,511.31,7.84,0.9999
07:08:11.928,1788840491.929,511.31,7.85,0.9999
07:08:12.008,1788840492.009,510.59,7.83,0.9999
07:08:12.088,1788840492.089,511.31,7.84,0.9999
07:08:12.168,1788840492.169,512.76,7.76,0.9999
07:08:12.248,1788840492.249,512.28,7.73,0.9999
07:08:12.328,1788840492.329,512.04,7.73,0.9999
07:08:12.408,1788840492.409,512.28,7.74,0.9999
07:08:12.488,1788840492.489,512.76,7.72,0.9999
07:08:12.568,1788840492.569,512.52,7.72,0.9999
07:08:12.648,1788840492.649,511.8,7.72,0.9999
07:08:12.728,1788840492.729,512.76,7.72,0.9999
07:08:12.808,1788840492.809,513.49,7.7,0.9999
07:08:12.888,1788840492.889,514.21,7.71,0.9999
07:08:12.968,1788840492.969,513.25,7.58,0.9999
07:08:13.048,1788840493.049,513.97,7.57,0.9999
07:08:13.128,1788840493.129,514.7,7.6,0.9999
07:08:13.208,1788840493.209,514.7,7.56,0.9999
07:08:13.288,1788840493.289,513.97,7.58,0.9999
07:08:13.368,1788840493.369,513.97,7.56,0.9999
07:08:13.448,1788840493.449,513.01,7.58,0.9999
07:08:13.528,1788840493.529,514.21,7.57,0.9999
07:08:13.608,1788840493.609,513.49,7.57,0.9999
07:08:13.688,1788840493.689,513.01,7.58,0.9999
07:08:13.768,1788840493.769,511.56,7.63,0.9999
07:08:13.848,1788840493.849,512.52,7.69,0.9999
07:08:13.928,1788840493.929,512.52,7.68,0.9999
07:08:14.008,1788840494.009,512.28,7.69,0.9999
07:08:14.088,1788840494.089,512.76,7.7,0.9999
07:08:14.168,1788840494.169,514.21,7.7,0.9999
07:08:14.248,1788840494.249,513.73,7.67,0.9999
07:08:14.328,1788840494.329,512.28,7.67,0.9999
07:08:14.408,1788840494.409,513.01,7.7,0.9999
07:08:14.488,1788840494.489,511.56,7.66,0.9999
07:08:14.568,1788840494.569,510.35,7.75,0.9999
07:08:14.648,1788840494.649,509.86,7.83,0.9999
07:08:14.728,1788840494.729,509.62,7.84,0.9999
07:08:14.808,1788840494.809,511.07,7.82,0.9999
07:08:14.888,1788840494.889,511.8,7.83,0.9999
07:08:14.968,1788840494.969,512.52,7.83,0.9999
07:08:15.048,1788840495.049,510.59,7.81,0.9999
07:08:15.128,1788840495.129,512.52,7.83,0.9999
07:08:15.208,1788840495.209,511.8,7.84,0.9999
07:08:15.288,1788840495.289,511.31,7.83,0.9999
07:08:15.368,1788840495.369,509.38,7.9,0.9999
07:08:15.448,1788840495.449,510.59,7.97,0.9999
07:08:15.528,1788840495.529,509.62,7.96,0.9999
07:08:15.608,1788840495.609,510.59,7.98,0.9999
07:08:15.688,1788840495.689,509.86,7.98,0.9999
07:08:15.768,1788840495.769,509.86,7.95,0.9999
07:08:15.848,1788840495.849,508.17,7.96,0.9999
07:08:15.928,1788840495.929,508.9,8.01,0.9999
07:08:16.008,1788840496.009,510.59,7.97,0.9999
07:08:16.088,1788840496.089,509.14,7.99,0.9999
07:08:16.168,1788840496.169,511.8,7.95,0.9999
07:08:16.248,1788840496.249,510.35,7.84,0.9999
07:08:16.328,1788840496.329,511.07,7.86,0.9999
07:08:16.408,1788840496.409,509.38,7.88,0.9999
07:08:16.488,1788840496.489,510.83,7.89,0.9999
07:08:16.568,1788840496.569,510.59,7.86,0.9999
07:08:16.648,1788840496.649,511.07,7.87,0.9999
07:08:16.728,1788840496.729,510.35,7.85,0.9999
07:08:16.808,1788840496.809,511.31,7.85,0.9999
07:08:16.888,1788840496.889,511.31,7.86,0.9999
07:08:16.968,1788840496.969,513.97,7.84,0.9999
07:08:17.048,1788840497.049,512.52,7.7,0.9999
07:08:17.128,1788840497.129,513.01,7.73,0.9999
07:08:17.208,1788840497.209,514.21,7.71,0.9999
07:08:17.288,1788840497.289,513.49,7.7,0.9999
07:08:17.368,1788840497.369,513.49,7.68,0.9999
07:08:17.448,1788840497.449,513.97,7.7,0.9999
07:08:17.528,1788840497.529,514.21,7.68,0.9999
07:08:17.608,1788840497.609,513.97,7.69,0.9999
07:08:17.688,1788840497.689,514.21,7.69,0.9999
07:08:17.768,1788840497.769,515.42,7.66,0.9999
07:08:17.848,1788840497.849,514.7,7.56,0.9999
07:08:17.928,1788840497.929,515.42,7.57,0.9999
07:08:18.008,1788840498.009,514.46,7.56,0.9999
07:08:18.088,1788840498.089,515.91,7.56,0.9999
07:08:18.168,1788840498.169,514.94,7.56,0.9999
07:08:18.248,1788840498.249,516.39,7.55,0.9999
07:08:18.328,1788840498.329,515.42,7.56,0.9999
07:08:18.408,1788840498.409,515.42,7.56,0.9999
07:08:18.488,1788840498.489,514.94,7.54,0.9999
07:08:18.568,1788840498.569,514.46,7.54,0.9999
07:08:18.648,1788840498.649,514.7,7.67,0.9999
07:08:18.728,1788840498.729,514.21,7.66,0.9999
07:08:18.808,1788840498.809,514.21,7.65,0.9999
07:08:18.888,1788840498.889,514.94,7.65,0.9999
07:08:18.968,1788840498.969,514.46,7.66,0.9999
