iso,t_s,vDcInst,idc_units,iq_shed
19:59:44.907,1788886784.907,604.15,0.44,1.0
19:59:44.987,1788886784.987,604.15,0.45,1.0
19:59:45.067,1788886785.067,603.91,0.45,1.0
19:59:45.147,1788886785.147,603.91,0.45,1.0
19:59:45.227,1788886785.227,604.15,0.44,1.0
19:59:45.307,1788886785.307,604.15,0.44,1.0
19:59:45.387,1788886785.387,603.91,0.45,1.0
19:59:45.467,1788886785.467,603.91,0.45,1.0
19:59:45.547,1788886785.547,603.91,0.44,1.0
19:59:45.627,1788886785.627,603.91,0.45,1.0
19:59:45.707,1788886785.707,603.91,0.44,1.0
19:59:45.787,1788886785.787,603.91,0.45,1.0
19:59:45.867,1788886785.867,603.91,0.45,1.0
19:59:45.947,1788886785.947,604.15,0.45,1.0
19:59:46.027,1788886786.027,604.15,0.45,1.0
19:59:46.107,1788886786.107,604.15,0.45,1.0
19:59:46.187,1788886786.187,603.91,0.45,1.0
19:59:46.267,1788886786.267,603.91,0.45,1.0
19:59:46.347,1788886786.347,603.91,0.45,1.0
19:59:46.427,1788886786.427,604.15,0.45,1.0
19:59:46.507,1788886786.507,603.91,0.45,1.0
19:59:46.587,1788886786.587,603.91,0.45,1.0
19:59:46.667,1788886786.667,603.91,0.45,1.0
19:59:46.747,1788886786.747,603.91,0.44,1.0
19:59:46.827,1788886786.827,604.15,0.44,1.0
19:59:46.907,1788886786.907,603.91,0.45,1.0
19:59:46.987,1788886786.987,603.91,0.46,1.0
19:59:47.067,1788886787.067,603.91,0.45,1.0
19:59:47.147,1788886787.147,604.15,0.44,1.0
19:59:47.227,1788886787.227,603.91,0.45,1.0
19:59:47.307,1788886787.307,604.15,0.45,1.0
19:59:47.387,1788886787.387,603.91,0.45,1.0
19:59:47.467,1788886787.467,603.91,0.45,1.0
19:59:47.547,1788886787.547,604.15,0.44,1.0
19:59:47.627,1788886787.627,603.91,0.45,1.0
19:59:47.707,1788886787.707,603.91,0.45,1.0
19:59:47.787,1788886787.787,603.91,0.45,1.0
19:59:47.867,1788886787.867,604.15,0.44,1.0
19:59:47.947,1788886787.947,603.91,0.44,1.0
19:59:48.027,1788886788.027,603.91,0.45,1.0
19:59:48.107,1788886788.107,604.15,0.45,1.0
19:59:48.187,1788886788.187,603.91,0.45,1.0
19:59:48.267,1788886788.267,603.91,0.45,1.0
19:59:48.347,1788886788.347,604.15,0.44,1.0
19:59:48.427,1788886788.427,604.15,0.43,1.0
19:59:48.507,1788886788.507,604.15,0.44,1.0
19:59:48.587,1788886788.587,604.15,0.44,1.0
19:59:48.667,1788886788.667,603.91,0.44,1.0
19:59:48.747,1788886788.747,603.91,0.44,1.0
19:59:48.827,1788886788.827,604.15,0.43,1.0
19:59:48.907,1788886788.907,604.15,0.45,1.0
19:59:48.987,1788886788.987,603.91,0.45,1.0
19:59:49.067,1788886789.067,603.91,0.45,1.0
19:59:49.147,1788886789.147,603.91,0.44,1.0
19:59:49.227,1788886789.227,603.91,0.45,1.0
19:59:49.307,1788886789.307,604.15,0.45,1.0
19:59:49.387,1788886789.387,603.91,0.46,1.0
19:59:49.467,1788886789.467,603.91,0.45,1.0
19:59:49.547,1788886789.547,604.15,0.45,1.0
19:59:49.627,1788886789.627,603.91,0.44,1.0
19:59:49.707,1788886789.707,603.91,0.45,1.0
19:59:49.787,1788886789.787,603.91,0.44,1.0
19:59:49.867,1788886789.867,603.91,0.45,1.0
19:59:49.947,1788886789.947,603.91,0.45,1.0
19:59:50.027,1788886790.027,603.91,0.44,1.0
19:59:50.107,1788886790.107,603.91,0.45,1.0
19:59:50.187,1788886790.187,604.15,0.45,1.0
19:59:50.267,1788886790.267,603.91,0.45,1.0
19:59:50.347,1788886790.347,604.15,0.45,1.0
19:59:50.427,1788886790.427,604.15,0.45,1.0
19:59:50.507,1788886790.507,604.15,0.44,1.0
19:59:50.587,1788886790.587,603.91,0.45,1.0
19:59:50.667,1788886790.667,604.15,0.45,1.0
19:59:50.747,1788886790.747,604.15,0.45,1.0
19:59:50.827,1788886790.827,603.91,0.45,1.0
19:59:50.907,1788886790.907,603.91,0.44,1.0
19:59:50.987,1788886790.987,604.15,0.44,1.0
19:59:51.067,1788886791.067,604.15,0.44,1.0
19:59:51.147,1788886791.147,603.91,0.45,1.0
19:59:51.227,1788886791.227,603.91,0.45,1.0
19:59:51.307,1788886791.307,604.15,0.45,1.0
19:59:51.387,1788886791.387,603.91,0.45,1.0
19:59:51.467,1788886791.467,603.91,0.45,1.0
19:59:51.547,1788886791.547,603.91,0.45,1.0
19:59:51.627,1788886791.627,604.15,0.44,1.0
19:59:51.707,1788886791.707,603.91,0.45,1.0
19:59:51.787,1788886791.787,604.15,0.45,1.0
19:59:51.867,1788886791.867,603.91,0.45,1.0
19:59:51.947,1788886791.947,603.91,0.44,1.0
19:59:52.027,1788886792.027,604.15,0.44,1.0
19:59:52.107,1788886792.107,603.91,0.43,1.0
19:59:52.187,1788886792.187,603.91,0.45,1.0
19:59:52.267,1788886792.267,603.91,0.45,1.0
19:59:52.347,1788886792.347,604.15,0.44,1.0
19:59:52.427,1788886792.427,603.91,0.44,1.0
19:59:52.507,1788886792.507,603.91,0.45,1.0
19:59:52.587,1788886792.587,604.15,0.44,1.0
19:59:52.667,1788886792.667,604.15,0.44,1.0
19:59:52.747,1788886792.747,604.15,0.44,1.0
19:59:52.827,1788886792.827,603.91,0.45,1.0
19:59:52.907,1788886792.907,603.91,0.44,1.0
