iso,t_s,vDcInst,idc_units,iq_shed
21:24:05.727,1788891845.727,603.91,0.52,1.0
21:24:05.807,1788891845.807,603.91,0.52,1.0
21:24:05.887,1788891845.887,604.15,0.52,1.0
21:24:05.967,1788891845.967,604.15,0.52,1.0
21:24:06.047,1788891846.047,603.91,0.52,1.0
21:24:06.127,1788891846.127,603.91,0.52,1.0
21:24:06.207,1788891846.207,603.91,0.52,1.0
21:24:06.287,1788891846.287,604.15,0.52,1.0
21:24:06.367,1788891846.367,603.91,0.52,1.0
21:24:06.447,1788891846.447,603.91,0.52,1.0
21:24:06.527,1788891846.527,604.15,0.52,1.0
21:24:06.607,1788891846.607,603.91,0.52,1.0
21:24:06.687,1788891846.687,603.91,0.52,1.0
21:24:06.767,1788891846.767,603.91,0.52,1.0
21:24:06.847,1788891846.847,603.91,0.52,1.0
21:24:06.927,1788891846.927,603.91,0.52,1.0
21:24:07.007,1788891847.007,604.15,0.52,1.0
21:24:07.087,1788891847.087,604.15,0.52,1.0
21:24:07.167,1788891847.167,603.91,0.52,1.0
21:24:07.247,1788891847.247,603.91,0.52,1.0
21:24:07.327,1788891847.327,604.15,0.52,1.0
21:24:07.407,1788891847.407,604.15,0.52,1.0
21:24:07.487,1788891847.487,604.15,0.52,1.0
21:24:07.567,1788891847.567,604.15,0.52,1.0
21:24:07.647,1788891847.647,604.15,0.52,1.0
21:24:07.727,1788891847.727,604.15,0.52,1.0
21:24:07.807,1788891847.807,604.15,0.52,1.0
21:24:07.887,1788891847.887,604.15,0.53,1.0
21:24:07.967,1788891847.967,604.15,0.52,1.0
21:24:08.047,1788891848.047,603.91,0.52,1.0
21:24:08.127,1788891848.127,603.91,0.52,1.0
21:24:08.207,1788891848.207,604.15,0.52,1.0
21:24:08.287,1788891848.287,604.15,0.52,1.0
21:24:08.367,1788891848.367,603.91,0.52,1.0
21:24:08.447,1788891848.447,603.91,0.53,1.0
21:24:08.527,1788891848.527,603.91,0.52,1.0
21:24:08.607,1788891848.607,604.15,0.52,1.0
21:24:08.687,1788891848.687,604.15,0.52,1.0
21:24:08.767,1788891848.767,603.91,0.52,1.0
21:24:08.847,1788891848.847,604.15,0.52,1.0
21:24:08.927,1788891848.927,603.91,0.52,1.0
21:24:09.007,1788891849.007,604.15,0.52,1.0
21:24:09.087,1788891849.087,604.15,0.52,1.0
21:24:09.167,1788891849.167,604.15,0.52,1.0
21:24:09.247,1788891849.247,604.15,0.51,1.0
21:24:09.327,1788891849.327,603.91,0.51,1.0
21:24:09.407,1788891849.407,603.91,0.51,1.0
21:24:09.487,1788891849.487,604.15,0.51,1.0
21:24:09.567,1788891849.567,604.15,0.52,1.0
21:24:09.647,1788891849.647,603.91,0.52,1.0
21:24:09.727,1788891849.727,604.15,0.51,1.0
21:24:09.807,1788891849.807,604.15,0.52,1.0
21:24:09.887,1788891849.887,604.15,0.52,1.0
21:24:09.967,1788891849.967,603.91,0.52,1.0
21:24:10.047,1788891850.047,603.91,0.53,1.0
21:24:10.127,1788891850.127,603.91,0.52,1.0
21:24:10.207,1788891850.207,604.39,0.52,1.0
21:24:10.287,1788891850.287,604.15,0.53,1.0
21:24:10.367,1788891850.367,604.15,0.52,1.0
21:24:10.447,1788891850.447,603.91,0.52,1.0
21:24:10.527,1788891850.527,604.15,0.52,1.0
21:24:10.607,1788891850.607,604.15,0.52,1.0
21:24:10.687,1788891850.687,603.91,0.52,1.0
21:24:10.767,1788891850.767,603.91,0.52,1.0
21:24:10.847,1788891850.847,603.91,0.52,1.0
21:24:10.927,1788891850.927,604.15,0.52,1.0
21:24:11.007,1788891851.007,604.15,0.52,1.0
21:24:11.087,1788891851.087,603.91,0.52,1.0
21:24:11.167,1788891851.167,603.91,0.52,1.0
21:24:11.247,1788891851.247,604.15,0.52,1.0
21:24:11.327,1788891851.327,604.15,0.52,1.0
21:24:11.407,1788891851.407,604.15,0.52,1.0
21:24:11.487,1788891851.487,604.15,0.52,1.0
21:24:11.567,1788891851.567,604.15,0.52,1.0
21:24:11.647,1788891851.647,604.15,0.52,1.0
21:24:11.727,1788891851.727,604.15,0.52,1.0
21:24:11.807,1788891851.807,604.15,0.52,1.0
21:24:11.887,1788891851.887,603.91,0.52,1.0
21:24:11.967,1788891851.967,603.91,0.52,1.0
21:24:12.047,1788891852.047,603.91,0.52,1.0
21:24:12.127,1788891852.127,603.91,0.52,1.0
21:24:12.207,1788891852.207,604.15,0.51,1.0
21:24:12.287,1788891852.287,604.15,0.52,1.0
21:24:12.367,1788891852.367,604.15,0.52,1.0
21:24:12.447,1788891852.447,604.15,0.51,1.0
21:24:12.527,1788891852.527,603.91,0.52,1.0
21:24:12.607,1788891852.607,604.15,0.52,1.0
21:24:12.687,1788891852.687,604.15,0.52,1.0
21:24:12.767,1788891852.767,603.91,0.52,1.0
21:24:12.847,1788891852.847,603.91,0.51,1.0
21:24:12.927,1788891852.927,604.15,0.51,1.0
21:24:13.007,1788891853.007,604.15,0.52,1.0
21:24:13.087,1788891853.087,604.15,0.51,1.0
21:24:13.167,1788891853.167,603.91,0.52,1.0
21:24:13.247,1788891853.247,604.15,0.51,1.0
21:24:13.327,1788891853.327,604.15,0.52,1.0
21:24:13.407,1788891853.407,604.15,0.52,1.0
21:24:13.487,1788891853.487,603.91,0.52,1.0
21:24:13.567,1788891853.567,603.91,0.52,1.0
21:24:13.647,1788891853.647,604.39,0.52,1.0
21:24:13.727,1788891853.727,604.15,0.52,1.0
21:24:13.807,1788891853.807,604.15,0.52,1.0
21:24:13.887,1788891853.887,603.91,0.53,1.0
21:24:13.967,1788891853.967,603.91,0.52,1.0
21:24:14.047,1788891854.047,604.15,0.52,1.0
21:24:14.127,1788891854.127,604.15,0.52,1.0
21:24:14.207,1788891854.207,603.91,0.52,1.0
21:24:14.287,1788891854.287,604.15,0.52,1.0
21:24:14.367,1788891854.367,604.15,0.52,1.0
21:24:14.447,1788891854.447,604.15,0.52,1.0
21:24:14.527,1788891854.527,603.91,0.52,1.0
21:24:14.607,1788891854.607,604.15,0.52,1.0
21:24:14.687,1788891854.687,604.15,0.52,1.0
21:24:14.767,1788891854.767,603.91,0.52,1.0
21:24:14.847,1788891854.847,604.15,0.52,1.0
21:24:14.927,1788891854.927,603.91,0.53,1.0
21:24:15.007,1788891855.007,604.15,0.52,1.0
21:24:15.087,1788891855.087,604.15,0.52,1.0
21:24:15.167,1788891855.167,603.91,0.52,1.0
21:24:15.247,1788891855.247,604.15,0.52,1.0
21:24:15.327,1788891855.327,604.15,0.53,1.0
21:24:15.407,1788891855.407,603.91,0.53,1.0
21:24:15.487,1788891855.487,604.15,0.52,1.0
21:24:15.567,1788891855.567,603.91,0.52,1.0
21:24:15.647,1788891855.647,604.15,0.52,1.0
21:24:15.727,1788891855.727,604.15,0.52,1.0
21:24:15.807,1788891855.807,604.15,0.52,1.0
21:24:15.887,1788891855.887,603.91,0.52,1.0
21:24:15.967,1788891855.967,604.15,0.51,1.0
21:24:16.047,1788891856.047,604.15,0.52,1.0
21:24:16.127,1788891856.127,603.91,0.52,1.0
21:24:16.207,1788891856.207,604.15,0.52,1.0
21:24:16.287,1788891856.287,604.15,0.51,1.0
21:24:16.367,1788891856.367,604.15,0.5,1.0
21:24:16.447,1788891856.447,604.15,0.5,1.0
21:24:16.527,1788891856.527,604.15,0.51,1.0
21:24:16.607,1788891856.607,604.15,0.52,1.0
21:24:16.687,1788891856.687,604.15,0.51,1.0
21:24:16.767,1788891856.767,604.15,0.52,1.0
21:24:16.847,1788891856.847,604.15,0.52,1.0
21:24:16.927,1788891856.927,603.91,0.52,1.0
21:24:17.007,1788891857.007,603.91,0.51,1.0
21:24:17.087,1788891857.087,604.15,0.52,1.0
21:24:17.167,1788891857.167,603.91,0.52,1.0
21:24:17.247,1788891857.247,604.15,0.52,1.0
21:24:17.327,1788891857.327,604.15,0.51,1.0
21:24:17.407,1788891857.407,603.91,0.52,1.0
21:24:17.487,1788891857.487,604.15,0.51,1.0
21:24:17.567,1788891857.567,603.91,0.52,1.0
21:24:17.647,1788891857.647,604.15,0.52,1.0
21:24:17.727,1788891857.727,604.15,0.52,1.0
21:24:17.807,1788891857.807,604.15,0.52,1.0
21:24:17.887,1788891857.887,604.15,0.52,1.0
21:24:17.967,1788891857.967,604.15,0.52,1.0
21:24:18.047,1788891858.047,604.15,0.53,1.0
21:24:18.127,1788891858.127,604.15,0.52,1.0
21:24:18.207,1788891858.207,603.91,0.52,1.0
21:24:18.287,1788891858.287,604.15,0.52,1.0
21:24:18.367,1788891858.367,604.15,0.52,1.0
21:24:18.447,1788891858.447,604.15,0.52,1.0
21:24:18.527,1788891858.527,604.15,0.52,1.0
21:24:18.607,1788891858.607,603.91,0.51,1.0
21:24:18.687,1788891858.687,604.15,0.52,1.0
21:24:18.767,1788891858.767,604.15,0.51,1.0
21:24:18.847,1788891858.847,604.15,0.52,1.0
21:24:18.927,1788891858.927,604.15,0.52,1.0
21:24:19.007,1788891859.007,603.91,0.52,1.0
21:24:19.087,1788891859.087,604.15,0.51,1.0
21:24:19.167,1788891859.167,604.15,0.52,1.0
21:24:19.247,1788891859.247,604.15,0.52,1.0
21:24:19.327,1788891859.327,604.15,0.51,1.0
21:24:19.407,1788891859.407,604.15,0.52,1.0
21:24:19.487,1788891859.487,603.91,0.52,1.0
21:24:19.567,1788891859.567,604.15,0.51,1.0
21:24:19.647,1788891859.647,604.15,0.52,1.0
21:24:19.727,1788891859.727,604.15,0.52,1.0
21:24:19.807,1788891859.807,604.15,0.52,1.0
21:24:19.887,1788891859.887,603.91,0.5,1.0
21:24:19.967,1788891859.967,604.15,0.51,1.0
21:24:20.047,1788891860.047,604.15,0.51,1.0
21:24:20.127,1788891860.127,603.91,0.51,1.0
21:24:20.207,1788891860.207,603.91,0.52,1.0
21:24:20.287,1788891860.287,604.15,0.51,1.0
21:24:20.367,1788891860.367,604.15,0.51,1.0
21:24:20.447,1788891860.447,604.15,0.52,1.0
21:24:20.527,1788891860.527,604.15,0.51,1.0
21:24:20.607,1788891860.607,603.91,0.52,1.0
21:24:20.687,1788891860.687,604.15,0.52,1.0
21:24:20.767,1788891860.767,604.15,0.52,1.0
21:24:20.847,1788891860.847,604.15,0.51,1.0
21:24:20.927,1788891860.927,604.15,0.52,1.0
21:24:21.007,1788891861.007,604.15,0.52,1.0
21:24:21.087,1788891861.087,604.15,0.51,1.0
21:24:21.167,1788891861.167,604.15,0.52,1.0
21:24:21.247,1788891861.247,604.15,0.52,1.0
21:24:21.327,1788891861.327,604.15,0.52,1.0
21:24:21.407,1788891861.407,603.91,0.52,1.0
21:24:21.487,1788891861.487,604.15,0.52,1.0
21:24:21.567,1788891861.567,604.15,0.52,1.0
21:24:21.647,1788891861.647,603.91,0.52,1.0
21:24:21.727,1788891861.727,603.91,0.52,1.0
21:24:21.807,1788891861.807,603.91,0.52,1.0
21:24:21.887,1788891861.887,604.15,0.51,1.0
21:24:21.967,1788891861.967,604.15,0.52,1.0
21:24:22.047,1788891862.047,603.91,0.51,1.0
21:24:22.127,1788891862.127,603.91,0.52,1.0
21:24:22.207,1788891862.207,604.15,0.51,1.0
21:24:22.287,1788891862.287,604.15,0.52,1.0
21:24:22.367,1788891862.367,604.15,0.52,1.0
21:24:22.447,1788891862.447,603.91,0.52,1.0
21:24:22.527,1788891862.527,603.91,0.52,1.0
21:24:22.607,1788891862.607,604.15,0.52,1.0
21:24:22.687,1788891862.687,604.15,0.52,1.0
21:24:22.767,1788891862.767,604.15,0.52,1.0
21:24:22.847,1788891862.847,604.15,0.52,1.0
21:24:22.927,1788891862.927,604.15,0.52,1.0
21:24:23.007,1788891863.007,604.15,0.52,1.0
21:24:23.087,1788891863.087,604.15,0.52,1.0
21:24:23.167,1788891863.167,604.15,0.52,1.0
21:24:23.247,1788891863.247,604.15,0.52,1.0
21:24:23.327,1788891863.327,604.15,0.52,1.0
21:24:23.407,1788891863.407,604.15,0.51,1.0
21:24:23.487,1788891863.487,604.15,0.51,1.0
21:24:23.567,1788891863.567,604.15,0.51,1.0
21:24:23.647,1788891863.647,604.15,0.51,1.0
21:24:23.727,1788891863.727,603.91,0.51,1.0
21:24:23.807,1788891863.807,604.15,0.51,1.0
21:24:23.887,1788891863.887,604.15,0.51,1.0
21:24:23.967,1788891863.967,603.91,0.51,1.0
21:24:24.047,1788891864.047,603.91,0.52,1.0
21:24:24.127,1788891864.127,603.91,0.52,1.0
