iso,t_s,vDcInst,idc_units,iq_shed
20:55:03.885,1788890103.886,603.91,0.51,1.0
20:55:03.965,1788890103.966,603.91,0.52,1.0
20:55:04.045,1788890104.046,603.91,0.52,1.0
20:55:04.125,1788890104.126,603.91,0.52,1.0
20:55:04.205,1788890104.206,604.15,0.51,1.0
20:55:04.285,1788890104.286,603.91,0.51,1.0
20:55:04.365,1788890104.366,603.91,0.51,1.0
20:55:04.445,1788890104.446,603.91,0.51,1.0
20:55:04.525,1788890104.526,603.67,0.51,1.0
20:55:04.605,1788890104.606,603.67,0.51,1.0
20:55:04.685,1788890104.686,603.67,0.51,1.0
20:55:04.765,1788890104.766,603.91,0.51,1.0
20:55:04.845,1788890104.846,603.91,0.52,1.0
20:55:04.925,1788890104.926,603.91,0.51,1.0
20:55:05.005,1788890105.006,603.67,0.51,1.0
20:55:05.085,1788890105.086,603.67,0.51,1.0
20:55:05.165,1788890105.166,603.91,0.51,1.0
20:55:05.245,1788890105.246,603.91,0.5,1.0
20:55:05.325,1788890105.326,603.67,0.5,1.0
20:55:05.405,1788890105.406,603.91,0.51,1.0
20:55:05.485,1788890105.486,603.91,0.51,1.0
20:55:05.565,1788890105.566,603.67,0.51,1.0
20:55:05.645,1788890105.646,603.91,0.51,1.0
20:55:05.725,1788890105.726,603.91,0.51,1.0
20:55:05.805,1788890105.806,603.67,0.51,1.0
20:55:05.885,1788890105.886,603.67,0.51,1.0
20:55:05.965,1788890105.966,603.91,0.51,1.0
20:55:06.045,1788890106.046,603.91,0.51,1.0
20:55:06.125,1788890106.126,603.91,0.51,1.0
20:55:06.205,1788890106.206,603.91,0.51,1.0
20:55:06.285,1788890106.286,603.91,0.52,1.0
20:55:06.365,1788890106.366,603.91,0.51,1.0
20:55:06.445,1788890106.446,603.91,0.51,1.0
20:55:06.525,1788890106.526,603.91,0.51,1.0
20:55:06.605,1788890106.606,603.67,0.51,1.0
20:55:06.685,1788890106.686,603.91,0.52,1.0
20:55:06.765,1788890106.766,603.91,0.51,1.0
20:55:06.845,1788890106.846,603.91,0.51,1.0
20:55:06.925,1788890106.926,603.67,0.51,1.0
20:55:07.005,1788890107.006,603.67,0.51,1.0
20:55:07.085,1788890107.086,603.91,0.51,1.0
20:55:07.165,1788890107.166,603.91,0.51,1.0
20:55:07.245,1788890107.246,603.91,0.51,1.0
20:55:07.325,1788890107.326,603.91,0.51,1.0
20:55:07.405,1788890107.406,603.91,0.5,1.0
20:55:07.485,1788890107.486,603.91,0.5,1.0
20:55:07.565,1788890107.566,603.91,0.5,1.0
20:55:07.645,1788890107.646,603.91,0.5,1.0
20:55:07.725,1788890107.726,603.91,0.51,1.0
20:55:07.805,1788890107.806,603.91,0.51,1.0
20:55:07.885,1788890107.886,603.91,0.5,1.0
20:55:07.965,1788890107.966,603.91,0.51,1.0
20:55:08.045,1788890108.046,603.91,0.51,1.0
20:55:08.125,1788890108.126,603.67,0.51,1.0
20:55:08.205,1788890108.206,603.91,0.51,1.0
20:55:08.285,1788890108.286,603.67,0.51,1.0
20:55:08.365,1788890108.366,603.91,0.51,1.0
20:55:08.445,1788890108.446,603.91,0.51,1.0
20:55:08.525,1788890108.526,603.91,0.51,1.0
20:55:08.605,1788890108.606,603.91,0.51,1.0
20:55:08.685,1788890108.686,603.67,0.51,1.0
20:55:08.765,1788890108.766,603.67,0.51,1.0
20:55:08.845,1788890108.846,603.67,0.51,1.0
20:55:08.925,1788890108.926,603.91,0.51,1.0
20:55:09.005,1788890109.006,603.91,0.51,1.0
20:55:09.085,1788890109.086,603.67,0.51,1.0
20:55:09.165,1788890109.166,603.91,0.51,1.0
20:55:09.245,1788890109.246,603.91,0.51,1.0
20:55:09.325,1788890109.326,603.91,0.51,1.0
20:55:09.405,1788890109.406,603.91,0.51,1.0
20:55:09.485,1788890109.486,603.91,0.51,1.0
20:55:09.565,1788890109.566,603.67,0.51,1.0
20:55:09.645,1788890109.646,603.67,0.51,1.0
20:55:09.725,1788890109.726,603.91,0.51,1.0
20:55:09.805,1788890109.806,603.91,0.51,1.0
20:55:09.885,1788890109.886,603.91,0.52,1.0
20:55:09.965,1788890109.966,603.91,0.51,1.0
20:55:10.045,1788890110.046,603.91,0.5,1.0
20:55:10.125,1788890110.126,603.91,0.51,1.0
20:55:10.205,1788890110.206,603.67,0.51,1.0
20:55:10.285,1788890110.286,603.67,0.5,1.0
20:55:10.365,1788890110.366,603.91,0.51,1.0
20:55:10.445,1788890110.446,603.91,0.51,1.0
20:55:10.525,1788890110.526,603.91,0.5,1.0
20:55:10.605,1788890110.606,603.67,0.51,1.0
20:55:10.685,1788890110.686,603.67,0.51,1.0
20:55:10.765,1788890110.766,603.67,0.51,1.0
20:55:10.845,1788890110.846,603.67,0.51,1.0
20:55:10.925,1788890110.926,603.67,0.5,1.0
20:55:11.005,1788890111.006,603.91,0.5,1.0
20:55:11.085,1788890111.086,603.91,0.5,1.0
20:55:11.165,1788890111.166,603.67,0.5,1.0
