iso,t_s,vDcInst,idc_units,iq_shed
16:33:59.608,1788874439.608,601.01,0.29,1.0
16:33:59.688,1788874439.688,600.52,0.29,1.0
16:33:59.768,1788874439.768,600.76,0.29,1.0
16:33:59.848,1788874439.848,600.76,0.29,1.0
16:33:59.928,1788874439.928,600.52,0.29,1.0
16:34:00.008,1788874440.008,600.76,0.29,1.0
16:34:00.088,1788874440.088,600.76,0.29,1.0
16:34:00.168,1788874440.168,600.76,0.29,1.0
16:34:00.248,1788874440.248,600.76,0.29,1.0
16:34:00.328,1788874440.328,600.76,0.29,1.0
16:34:00.408,1788874440.408,600.76,0.3,1.0
16:34:00.488,1788874440.488,600.52,0.29,1.0
16:34:00.568,1788874440.568,600.76,0.28,1.0
16:34:00.648,1788874440.648,600.76,0.29,1.0
16:34:00.728,1788874440.728,600.76,0.29,1.0
16:34:00.808,1788874440.808,600.76,0.29,1.0
16:34:00.888,1788874440.888,600.76,0.3,1.0
16:34:00.968,1788874440.968,600.76,0.29,1.0
16:34:01.048,1788874441.048,600.76,0.29,1.0
16:34:01.128,1788874441.128,600.76,0.28,1.0
16:34:01.208,1788874441.208,600.76,0.29,1.0
16:34:01.288,1788874441.288,600.76,0.29,1.0
16:34:01.368,1788874441.368,600.52,0.29,1.0
16:34:01.448,1788874441.448,600.76,0.29,1.0
16:34:01.528,1788874441.528,600.76,0.29,1.0
16:34:01.608,1788874441.608,600.76,0.29,1.0
16:34:01.688,1788874441.688,600.76,0.3,1.0
16:34:01.768,1788874441.768,600.52,0.29,1.0
16:34:01.848,1788874441.848,600.52,0.3,1.0
16:34:01.928,1788874441.928,600.76,0.3,1.0
16:34:02.008,1788874442.008,601.01,0.29,1.0
16:34:02.088,1788874442.088,600.76,0.3,1.0
16:34:02.168,1788874442.168,600.76,0.29,1.0
16:34:02.248,1788874442.248,600.52,0.29,1.0
16:34:02.328,1788874442.328,600.76,0.3,1.0
16:34:02.408,1788874442.408,600.76,0.29,1.0
16:34:02.488,1788874442.488,600.52,0.3,1.0
16:34:02.568,1788874442.568,600.76,0.29,1.0
16:34:02.648,1788874442.648,600.76,0.3,1.0
16:34:02.728,1788874442.728,600.52,0.29,1.0
16:34:02.808,1788874442.808,601.25,0.29,1.0
16:34:02.888,1788874442.888,600.76,0.3,1.0
16:34:02.968,1788874442.968,600.76,0.29,1.0
16:34:03.048,1788874443.048,600.76,0.28,1.0
16:34:03.128,1788874443.128,600.52,0.28,1.0
16:34:03.208,1788874443.208,600.76,0.29,1.0
16:34:03.288,1788874443.288,600.52,0.29,1.0
16:34:03.368,1788874443.368,600.52,0.29,1.0
16:34:03.448,1788874443.448,600.76,0.29,1.0
16:34:03.528,1788874443.528,600.76,0.28,1.0
16:34:03.608,1788874443.608,600.76,0.28,1.0
16:34:03.688,1788874443.688,600.52,0.29,1.0
16:34:03.768,1788874443.768,600.76,0.29,1.0
16:34:03.848,1788874443.848,600.76,0.3,1.0
16:34:03.928,1788874443.928,600.76,0.3,1.0
16:34:04.008,1788874444.008,600.76,0.29,1.0
16:34:04.088,1788874444.088,600.76,0.29,1.0
16:34:04.168,1788874444.168,600.76,0.29,1.0
16:34:04.248,1788874444.248,600.76,0.3,1.0
16:34:04.328,1788874444.328,600.52,0.3,1.0
16:34:04.408,1788874444.408,600.76,0.29,1.0
16:34:04.488,1788874444.488,600.76,0.29,1.0
16:34:04.568,1788874444.568,600.76,0.29,1.0
16:34:04.648,1788874444.648,600.76,0.29,1.0
16:34:04.728,1788874444.728,600.76,0.29,1.0
16:34:04.808,1788874444.808,600.76,0.29,1.0
16:34:04.888,1788874444.888,600.76,0.29,1.0
16:34:04.968,1788874444.968,600.52,0.29,1.0
16:34:05.048,1788874445.048,600.76,0.29,1.0
16:34:05.128,1788874445.128,600.76,0.29,1.0
16:34:05.208,1788874445.208,600.76,0.29,1.0
16:34:05.288,1788874445.288,600.76,0.29,1.0
16:34:05.368,1788874445.368,600.76,0.29,1.0
