iso,t_s,vDcInst,idc_units,iq_shed
19:19:19.219,1788884359.219,603.91,0.39,1.0
19:19:19.299,1788884359.299,603.91,0.39,1.0
19:19:19.379,1788884359.379,603.91,0.4,1.0
19:19:19.459,1788884359.459,603.91,0.41,1.0
19:19:19.539,1788884359.539,603.91,0.4,1.0
19:19:19.619,1788884359.619,603.91,0.4,1.0
19:19:19.699,1788884359.699,603.91,0.4,1.0
19:19:19.779,1788884359.779,603.91,0.4,1.0
19:19:19.859,1788884359.859,603.91,0.39,1.0
19:19:19.939,1788884359.939,603.91,0.4,1.0
19:19:20.019,1788884360.019,603.91,0.4,1.0
19:19:20.099,1788884360.099,603.91,0.39,1.0
19:19:20.179,1788884360.179,603.91,0.4,1.0
19:19:20.259,1788884360.259,603.91,0.4,1.0
19:19:20.339,1788884360.339,603.67,0.4,1.0
19:19:20.419,1788884360.419,603.91,0.4,1.0
19:19:20.499,1788884360.499,604.15,0.4,1.0
19:19:20.579,1788884360.579,603.91,0.4,1.0
19:19:20.659,1788884360.659,603.91,0.4,1.0
19:19:20.739,1788884360.739,603.91,0.4,1.0
19:19:20.819,1788884360.819,603.91,0.4,1.0
19:19:20.899,1788884360.899,603.91,0.4,1.0
19:19:20.979,1788884360.979,603.91,0.4,1.0
19:19:21.059,1788884361.059,603.91,0.4,1.0
19:19:21.139,1788884361.139,603.91,0.41,1.0
19:19:21.219,1788884361.219,603.91,0.41,1.0
19:19:21.299,1788884361.299,603.91,0.4,1.0
19:19:21.379,1788884361.379,603.91,0.4,1.0
19:19:21.459,1788884361.459,603.91,0.4,1.0
19:19:21.539,1788884361.539,603.91,0.4,1.0
19:19:21.619,1788884361.619,603.91,0.41,1.0
19:19:21.699,1788884361.699,604.15,0.4,1.0
19:19:21.779,1788884361.779,603.91,0.4,1.0
19:19:21.859,1788884361.859,603.91,0.4,1.0
19:19:21.939,1788884361.939,603.91,0.4,1.0
19:19:22.019,1788884362.019,603.91,0.4,1.0
19:19:22.099,1788884362.099,603.91,0.4,1.0
19:19:22.179,1788884362.179,603.91,0.4,1.0
19:19:22.259,1788884362.259,603.67,0.39,1.0
19:19:22.339,1788884362.339,603.91,0.4,1.0
19:19:22.419,1788884362.419,603.91,0.4,1.0
19:19:22.499,1788884362.499,603.91,0.4,1.0
19:19:22.579,1788884362.579,603.91,0.4,1.0
19:19:22.659,1788884362.659,603.91,0.4,1.0
19:19:22.739,1788884362.739,603.91,0.39,1.0
19:19:22.819,1788884362.819,603.91,0.39,1.0
19:19:22.899,1788884362.899,603.91,0.39,1.0
19:19:22.979,1788884362.979,603.91,0.39,1.0
19:19:23.059,1788884363.059,603.91,0.4,1.0
19:19:23.139,1788884363.139,603.91,0.4,1.0
19:19:23.219,1788884363.219,603.91,0.39,1.0
19:19:23.299,1788884363.299,603.91,0.4,1.0
19:19:23.379,1788884363.379,603.91,0.39,1.0
19:19:23.459,1788884363.459,603.91,0.4,1.0
19:19:23.539,1788884363.539,603.91,0.4,1.0
19:19:23.619,1788884363.619,603.91,0.4,1.0
19:19:23.699,1788884363.699,603.91,0.4,1.0
19:19:23.779,1788884363.779,603.91,0.4,1.0
19:19:23.859,1788884363.859,603.91,0.4,1.0
19:19:23.939,1788884363.939,603.91,0.4,1.0
19:19:24.019,1788884364.019,603.91,0.4,1.0
19:19:24.099,1788884364.099,603.91,0.4,1.0
19:19:24.179,1788884364.179,603.91,0.39,1.0
19:19:24.259,1788884364.259,603.91,0.4,1.0
19:19:24.339,1788884364.339,603.91,0.39,1.0
19:19:24.419,1788884364.419,603.91,0.4,1.0
19:19:24.499,1788884364.499,603.91,0.4,1.0
19:19:24.579,1788884364.579,603.91,0.4,1.0
19:19:24.659,1788884364.659,603.91,0.39,1.0
19:19:24.739,1788884364.739,603.91,0.4,1.0
19:19:24.819,1788884364.819,603.91,0.4,1.0
19:19:24.899,1788884364.899,603.91,0.39,1.0
19:19:24.979,1788884364.979,603.91,0.4,1.0
19:19:25.059,1788884365.059,603.91,0.39,1.0
19:19:25.139,1788884365.139,603.91,0.39,1.0
19:19:25.219,1788884365.219,603.91,0.39,1.0
19:19:25.299,1788884365.299,603.91,0.4,1.0
19:19:25.379,1788884365.379,603.91,0.4,1.0
19:19:25.459,1788884365.459,603.67,0.4,1.0
19:19:25.539,1788884365.539,604.15,0.4,1.0
19:19:25.619,1788884365.619,603.91,0.4,1.0
19:19:25.699,1788884365.699,603.91,0.4,1.0
19:19:25.779,1788884365.779,603.91,0.4,1.0
19:19:25.859,1788884365.859,603.91,0.4,1.0
19:19:25.939,1788884365.939,603.91,0.4,1.0
19:19:26.019,1788884366.019,603.91,0.4,1.0
19:19:26.099,1788884366.099,603.91,0.4,1.0
19:19:26.179,1788884366.179,603.91,0.4,1.0
19:19:26.259,1788884366.259,603.91,0.4,1.0
19:19:26.339,1788884366.339,603.91,0.4,1.0
19:19:26.419,1788884366.419,603.91,0.39,1.0
19:19:26.499,1788884366.499,603.91,0.39,1.0
19:19:26.579,1788884366.579,603.91,0.39,1.0
19:19:26.659,1788884366.659,603.91,0.4,1.0
19:19:26.739,1788884366.739,603.91,0.39,1.0
19:19:26.819,1788884366.819,603.91,0.39,1.0
19:19:26.899,1788884366.899,603.91,0.4,1.0
19:19:26.979,1788884366.979,603.91,0.4,1.0
19:19:27.059,1788884367.059,603.91,0.4,1.0
19:19:27.139,1788884367.139,603.91,0.4,1.0
19:19:27.219,1788884367.219,603.91,0.4,1.0
19:19:27.299,1788884367.299,603.67,0.4,1.0
19:19:27.379,1788884367.379,603.91,0.4,1.0
19:19:27.459,1788884367.459,603.91,0.41,1.0
19:19:27.539,1788884367.539,603.91,0.4,1.0
19:19:27.619,1788884367.619,603.91,0.4,1.0
19:19:27.699,1788884367.699,603.67,0.4,1.0
19:19:27.779,1788884367.779,603.91,0.4,1.0
19:19:27.859,1788884367.859,603.91,0.4,1.0
19:19:27.939,1788884367.939,603.91,0.4,1.0
19:19:28.019,1788884368.019,603.91,0.41,1.0
19:19:28.099,1788884368.099,603.91,0.4,1.0
19:19:28.179,1788884368.179,603.91,0.4,1.0
19:19:28.259,1788884368.259,603.91,0.4,1.0
19:19:28.339,1788884368.339,603.91,0.4,1.0
19:19:28.419,1788884368.419,603.91,0.4,1.0
19:19:28.499,1788884368.499,603.91,0.4,1.0
19:19:28.579,1788884368.579,603.91,0.39,1.0
19:19:28.659,1788884368.659,603.91,0.4,1.0
19:19:28.739,1788884368.739,603.91,0.41,1.0
19:19:28.819,1788884368.819,603.91,0.4,1.0
19:19:28.899,1788884368.899,603.91,0.41,1.0
19:19:28.979,1788884368.979,603.91,0.4,1.0
19:19:29.059,1788884369.059,603.91,0.41,1.0
19:19:29.139,1788884369.139,603.91,0.4,1.0
19:19:29.219,1788884369.219,603.91,0.41,1.0
19:19:29.299,1788884369.299,603.91,0.4,1.0
19:19:29.379,1788884369.379,603.91,0.39,1.0
19:19:29.459,1788884369.459,603.91,0.4,1.0
19:19:29.539,1788884369.539,603.91,0.4,1.0
19:19:29.619,1788884369.619,603.91,0.4,1.0
19:19:29.699,1788884369.699,603.91,0.41,1.0
19:19:29.779,1788884369.779,603.67,0.4,1.0
19:19:29.859,1788884369.859,603.91,0.39,1.0
19:19:29.939,1788884369.939,603.91,0.39,1.0
19:19:30.019,1788884370.019,603.91,0.4,1.0
19:19:30.099,1788884370.099,603.91,0.4,1.0
19:19:30.179,1788884370.179,603.91,0.39,1.0
19:19:30.259,1788884370.259,603.91,0.4,1.0
19:19:30.339,1788884370.339,603.91,0.4,1.0
19:19:30.419,1788884370.419,603.91,0.39,1.0
19:19:30.499,1788884370.499,603.67,0.4,1.0
19:19:30.579,1788884370.579,603.91,0.39,1.0
19:19:30.659,1788884370.659,604.15,0.4,1.0
19:19:30.739,1788884370.739,603.91,0.4,1.0
19:19:30.819,1788884370.819,603.91,0.4,1.0
19:19:30.899,1788884370.899,603.91,0.41,1.0
19:19:30.979,1788884370.979,603.91,0.4,1.0
19:19:31.059,1788884371.059,604.15,0.4,1.0
19:19:31.139,1788884371.139,603.91,0.4,1.0
19:19:31.219,1788884371.219,603.91,0.4,1.0
19:19:31.299,1788884371.299,603.91,0.4,1.0
19:19:31.379,1788884371.379,603.91,0.4,1.0
19:19:31.459,1788884371.459,603.91,0.4,1.0
19:19:31.539,1788884371.539,604.15,0.4,1.0
19:19:31.619,1788884371.619,603.91,0.4,1.0
19:19:31.699,1788884371.699,603.91,0.4,1.0
19:19:31.779,1788884371.779,603.91,0.4,1.0
19:19:31.859,1788884371.859,603.91,0.4,1.0
19:19:31.939,1788884371.939,603.91,0.4,1.0
19:19:32.019,1788884372.019,603.91,0.4,1.0
19:19:32.099,1788884372.099,603.91,0.4,1.0
