iso,t_s,vDcInst,idc_units,iq_shed
19:22:03.817,1788884523.818,603.91,0.4,1.0
19:22:03.897,1788884523.898,603.91,0.4,1.0
19:22:03.977,1788884523.978,603.91,0.4,1.0
19:22:04.057,1788884524.058,603.91,0.4,1.0
19:22:04.137,1788884524.138,603.91,0.4,1.0
19:22:04.217,1788884524.218,603.91,0.4,1.0
19:22:04.297,1788884524.298,603.67,0.4,1.0
19:22:04.377,1788884524.378,603.91,0.4,1.0
19:22:04.457,1788884524.458,603.91,0.4,1.0
19:22:04.537,1788884524.538,603.91,0.4,1.0
19:22:04.617,1788884524.618,603.91,0.4,1.0
19:22:04.697,1788884524.698,603.67,0.4,1.0
19:22:04.777,1788884524.778,603.91,0.41,1.0
19:22:04.857,1788884524.858,604.15,0.4,1.0
19:22:04.937,1788884524.938,603.91,0.4,1.0
19:22:05.017,1788884525.018,603.91,0.4,1.0
19:22:05.097,1788884525.098,603.91,0.4,1.0
19:22:05.177,1788884525.178,603.91,0.4,1.0
19:22:05.257,1788884525.258,603.91,0.4,1.0
19:22:05.337,1788884525.338,603.91,0.4,1.0
19:22:05.417,1788884525.418,603.91,0.4,1.0
19:22:05.497,1788884525.498,603.91,0.4,1.0
19:22:05.577,1788884525.578,603.91,0.4,1.0
19:22:05.657,1788884525.658,603.91,0.4,1.0
19:22:05.737,1788884525.738,603.91,0.4,1.0
19:22:05.817,1788884525.818,603.91,0.4,1.0
19:22:05.897,1788884525.898,603.91,0.4,1.0
19:22:05.977,1788884525.978,603.67,0.4,1.0
19:22:06.057,1788884526.058,603.91,0.4,1.0
19:22:06.137,1788884526.138,603.91,0.4,1.0
19:22:06.217,1788884526.218,603.91,0.4,1.0
19:22:06.297,1788884526.298,603.91,0.4,1.0
19:22:06.377,1788884526.378,603.91,0.4,1.0
19:22:06.457,1788884526.458,603.91,0.4,1.0
19:22:06.537,1788884526.538,603.91,0.4,1.0
19:22:06.617,1788884526.618,603.91,0.4,1.0
19:22:06.697,1788884526.698,603.91,0.41,1.0
19:22:06.777,1788884526.778,603.91,0.41,1.0
19:22:06.857,1788884526.858,603.91,0.4,1.0
19:22:06.937,1788884526.938,603.91,0.4,1.0
19:22:07.017,1788884527.018,603.91,0.4,1.0
19:22:07.097,1788884527.098,603.91,0.4,1.0
19:22:07.177,1788884527.178,603.91,0.4,1.0
19:22:07.257,1788884527.258,603.91,0.41,1.0
19:22:07.337,1788884527.338,603.91,0.39,1.0
19:22:07.417,1788884527.418,603.91,0.39,1.0
19:22:07.497,1788884527.498,603.91,0.38,1.0
19:22:07.577,1788884527.578,603.91,0.4,1.0
19:22:07.657,1788884527.658,603.91,0.4,1.0
19:22:07.737,1788884527.738,603.91,0.4,1.0
19:22:07.817,1788884527.818,603.91,0.39,1.0
19:22:07.897,1788884527.898,603.91,0.39,1.0
19:22:07.977,1788884527.978,603.91,0.39,1.0
19:22:08.057,1788884528.058,603.91,0.4,1.0
19:22:08.137,1788884528.138,603.91,0.4,1.0
19:22:08.217,1788884528.218,603.91,0.39,1.0
19:22:08.297,1788884528.298,603.91,0.4,1.0
19:22:08.377,1788884528.378,603.91,0.4,1.0
19:22:08.457,1788884528.458,603.91,0.41,1.0
19:22:08.537,1788884528.538,603.91,0.39,1.0
19:22:08.617,1788884528.618,603.91,0.4,1.0
19:22:08.697,1788884528.698,603.91,0.4,1.0
19:22:08.777,1788884528.778,604.15,0.4,1.0
19:22:08.857,1788884528.858,603.91,0.4,1.0
19:22:08.937,1788884528.938,603.67,0.4,1.0
19:22:09.017,1788884529.018,603.91,0.4,1.0
19:22:09.097,1788884529.098,603.91,0.4,1.0
19:22:09.177,1788884529.178,603.91,0.4,1.0
19:22:09.257,1788884529.258,603.91,0.4,1.0
19:22:09.337,1788884529.338,603.91,0.41,1.0
19:22:09.417,1788884529.418,603.91,0.4,1.0
19:22:09.497,1788884529.498,603.91,0.4,1.0
19:22:09.577,1788884529.578,603.91,0.4,1.0
19:22:09.657,1788884529.658,604.15,0.4,1.0
19:22:09.737,1788884529.738,603.91,0.41,1.0
19:22:09.817,1788884529.818,603.91,0.41,1.0
19:22:09.897,1788884529.898,603.91,0.4,1.0
19:22:09.977,1788884529.978,603.91,0.4,1.0
19:22:10.057,1788884530.058,603.91,0.4,1.0
19:22:10.137,1788884530.138,603.91,0.4,1.0
19:22:10.217,1788884530.218,603.91,0.4,1.0
19:22:10.297,1788884530.298,603.91,0.41,1.0
19:22:10.377,1788884530.378,603.91,0.4,1.0
19:22:10.457,1788884530.458,603.91,0.4,1.0
19:22:10.537,1788884530.538,603.67,0.4,1.0
19:22:10.617,1788884530.618,603.67,0.4,1.0
19:22:10.697,1788884530.698,603.91,0.4,1.0
19:22:10.777,1788884530.778,603.91,0.4,1.0
19:22:10.857,1788884530.858,603.91,0.39,1.0
19:22:10.937,1788884530.938,603.91,0.4,1.0
19:22:11.017,1788884531.018,603.67,0.38,1.0
19:22:11.097,1788884531.098,603.91,0.4,1.0
19:22:11.177,1788884531.178,603.91,0.4,1.0
19:22:11.257,1788884531.258,603.67,0.4,1.0
19:22:11.337,1788884531.338,603.91,0.4,1.0
19:22:11.417,1788884531.418,603.91,0.39,1.0
19:22:11.497,1788884531.498,603.67,0.4,1.0
19:22:11.577,1788884531.578,603.91,0.4,1.0
19:22:11.657,1788884531.658,603.91,0.41,1.0
19:22:11.737,1788884531.738,603.91,0.4,1.0
19:22:11.817,1788884531.818,603.91,0.4,1.0
19:22:11.897,1788884531.898,603.91,0.4,1.0
19:22:11.977,1788884531.978,603.91,0.4,1.0
19:22:12.057,1788884532.058,603.91,0.41,1.0
19:22:12.137,1788884532.138,603.91,0.4,1.0
19:22:12.217,1788884532.218,603.91,0.4,1.0
19:22:12.297,1788884532.298,603.91,0.4,1.0
19:22:12.377,1788884532.378,603.91,0.4,1.0
19:22:12.457,1788884532.458,603.91,0.4,1.0
19:22:12.537,1788884532.538,603.91,0.4,1.0
19:22:12.617,1788884532.618,603.67,0.41,1.0
19:22:12.697,1788884532.698,603.91,0.41,1.0
19:22:12.777,1788884532.778,603.91,0.41,1.0
19:22:12.857,1788884532.858,603.91,0.41,1.0
19:22:12.937,1788884532.938,603.91,0.41,1.0
19:22:13.017,1788884533.018,603.91,0.4,1.0
19:22:13.097,1788884533.098,603.91,0.4,1.0
19:22:13.177,1788884533.178,603.91,0.4,1.0
19:22:13.257,1788884533.258,603.91,0.4,1.0
19:22:13.337,1788884533.338,603.91,0.4,1.0
19:22:13.417,1788884533.418,603.91,0.4,1.0
19:22:13.497,1788884533.498,603.91,0.4,1.0
19:22:13.577,1788884533.578,603.91,0.41,1.0
19:22:13.657,1788884533.658,603.67,0.4,1.0
19:22:13.737,1788884533.738,603.91,0.4,1.0
19:22:13.817,1788884533.818,603.91,0.4,1.0
19:22:13.897,1788884533.898,603.91,0.4,1.0
19:22:13.977,1788884533.978,603.91,0.4,1.0
19:22:14.057,1788884534.058,603.91,0.4,1.0
19:22:14.137,1788884534.138,603.91,0.4,1.0
19:22:14.217,1788884534.218,603.91,0.41,1.0
19:22:14.297,1788884534.298,603.91,0.41,1.0
19:22:14.377,1788884534.378,603.91,0.39,1.0
19:22:14.457,1788884534.458,603.91,0.39,1.0
19:22:14.537,1788884534.538,603.91,0.39,1.0
19:22:14.617,1788884534.618,603.91,0.39,1.0
19:22:14.697,1788884534.698,603.91,0.39,1.0
19:22:14.777,1788884534.778,603.91,0.4,1.0
19:22:14.857,1788884534.858,603.91,0.4,1.0
19:22:14.937,1788884534.938,603.91,0.39,1.0
19:22:15.017,1788884535.018,603.91,0.39,1.0
19:22:15.097,1788884535.098,603.91,0.4,1.0
19:22:15.177,1788884535.178,603.91,0.4,1.0
19:22:15.257,1788884535.258,603.67,0.39,1.0
19:22:15.337,1788884535.338,603.91,0.4,1.0
19:22:15.417,1788884535.418,603.91,0.4,1.0
19:22:15.497,1788884535.498,603.91,0.39,1.0
19:22:15.577,1788884535.578,603.91,0.4,1.0
19:22:15.657,1788884535.658,603.67,0.4,1.0
19:22:15.737,1788884535.738,603.91,0.4,1.0
19:22:15.817,1788884535.818,603.91,0.4,1.0
19:22:15.897,1788884535.898,603.91,0.4,1.0
19:22:15.977,1788884535.978,603.91,0.4,1.0
19:22:16.057,1788884536.058,603.91,0.4,1.0
19:22:16.137,1788884536.138,603.91,0.4,1.0
19:22:16.217,1788884536.218,603.91,0.4,1.0
19:22:16.297,1788884536.298,603.91,0.4,1.0
19:22:16.377,1788884536.378,603.91,0.41,1.0
19:22:16.457,1788884536.458,603.91,0.4,1.0
19:22:16.537,1788884536.538,603.91,0.4,1.0
19:22:16.617,1788884536.618,603.91,0.4,1.0
19:22:16.697,1788884536.698,603.91,0.4,1.0
19:22:16.777,1788884536.778,603.91,0.4,1.0
19:22:16.857,1788884536.858,603.91,0.41,1.0
19:22:16.937,1788884536.938,604.15,0.4,1.0
19:22:17.017,1788884537.018,603.91,0.4,1.0
19:22:17.097,1788884537.098,603.91,0.4,1.0
19:22:17.177,1788884537.178,603.91,0.4,1.0
19:22:17.257,1788884537.258,603.91,0.4,1.0
19:22:17.337,1788884537.338,603.91,0.4,1.0
19:22:17.417,1788884537.418,603.91,0.4,1.0
19:22:17.497,1788884537.498,603.91,0.4,1.0
19:22:17.577,1788884537.578,603.91,0.4,1.0
19:22:17.657,1788884537.658,603.91,0.4,1.0
19:22:17.737,1788884537.738,603.91,0.4,1.0
19:22:17.817,1788884537.818,603.91,0.4,1.0
19:22:17.897,1788884537.898,603.91,0.39,1.0
19:22:17.977,1788884537.978,603.91,0.39,1.0
19:22:18.057,1788884538.058,603.91,0.39,1.0
19:22:18.137,1788884538.138,603.91,0.39,1.0
19:22:18.217,1788884538.218,604.15,0.39,1.0
19:22:18.297,1788884538.298,603.91,0.39,1.0
19:22:18.377,1788884538.378,603.91,0.4,1.0
19:22:18.457,1788884538.458,604.15,0.4,1.0
19:22:18.537,1788884538.538,603.91,0.4,1.0
19:22:18.617,1788884538.618,603.91,0.4,1.0
19:22:18.697,1788884538.698,603.91,0.4,1.0
19:22:18.777,1788884538.778,603.91,0.41,1.0
19:22:18.857,1788884538.858,603.91,0.4,1.0
19:22:18.937,1788884538.938,603.91,0.4,1.0
19:22:19.017,1788884539.018,603.91,0.41,1.0
19:22:19.097,1788884539.098,603.91,0.4,1.0
19:22:19.177,1788884539.178,603.67,0.4,1.0
19:22:19.257,1788884539.258,603.91,0.4,1.0
19:22:19.337,1788884539.338,603.91,0.4,1.0
19:22:19.417,1788884539.418,603.91,0.4,1.0
19:22:19.497,1788884539.498,603.91,0.41,1.0
19:22:19.577,1788884539.578,603.67,0.4,1.0
19:22:19.657,1788884539.658,603.91,0.4,1.0
19:22:19.737,1788884539.738,603.91,0.4,1.0
19:22:19.817,1788884539.818,603.91,0.4,1.0
19:22:19.897,1788884539.898,603.91,0.4,1.0
19:22:19.977,1788884539.978,604.15,0.4,1.0
19:22:20.057,1788884540.058,603.91,0.4,1.0
19:22:20.137,1788884540.138,603.91,0.4,1.0
19:22:20.217,1788884540.218,603.91,0.4,1.0
19:22:20.297,1788884540.298,603.91,0.4,1.0
19:22:20.377,1788884540.378,603.67,0.4,1.0
19:22:20.457,1788884540.458,603.67,0.41,1.0
19:22:20.537,1788884540.538,603.91,0.41,1.0
19:22:20.617,1788884540.618,603.67,0.4,1.0
19:22:20.697,1788884540.698,603.91,0.41,1.0
19:22:20.777,1788884540.778,603.67,0.4,1.0
19:22:20.857,1788884540.858,603.91,0.4,1.0
19:22:20.937,1788884540.938,603.91,0.4,1.0
19:22:21.017,1788884541.018,603.91,0.4,1.0
19:22:21.097,1788884541.098,603.91,0.4,1.0
