iso,t_s,vDcInst,idc_units,iq_shed
20:40:32.828,1788889232.829,603.91,0.5,1.0
20:40:32.908,1788889232.909,604.15,0.51,1.0
20:40:32.988,1788889232.989,604.15,0.5,1.0
20:40:33.068,1788889233.069,604.15,0.51,1.0
20:40:33.148,1788889233.149,604.15,0.51,1.0
20:40:33.228,1788889233.229,603.91,0.51,1.0
20:40:33.308,1788889233.309,603.91,0.5,1.0
20:40:33.388,1788889233.389,604.15,0.51,1.0
20:40:33.468,1788889233.469,604.15,0.51,1.0
20:40:33.548,1788889233.549,603.91,0.51,1.0
20:40:33.628,1788889233.629,603.91,0.51,1.0
20:40:33.708,1788889233.709,603.91,0.51,1.0
20:40:33.788,1788889233.789,603.91,0.51,1.0
20:40:33.868,1788889233.869,603.91,0.5,1.0
20:40:33.948,1788889233.949,604.15,0.51,1.0
20:40:34.028,1788889234.029,604.15,0.51,1.0
20:40:34.108,1788889234.109,603.91,0.51,1.0
20:40:34.188,1788889234.189,603.91,0.51,1.0
20:40:34.268,1788889234.269,603.91,0.5,1.0
20:40:34.348,1788889234.349,604.15,0.5,1.0
20:40:34.428,1788889234.429,603.91,0.51,1.0
20:40:34.508,1788889234.509,603.91,0.5,1.0
20:40:34.588,1788889234.589,604.15,0.5,1.0
20:40:34.668,1788889234.669,603.91,0.5,1.0
20:40:34.748,1788889234.749,603.91,0.51,1.0
20:40:34.828,1788889234.829,603.91,0.51,1.0
20:40:34.908,1788889234.909,604.15,0.51,1.0
20:40:34.988,1788889234.989,604.15,0.5,1.0
20:40:35.068,1788889235.069,603.91,0.51,1.0
20:40:35.148,1788889235.149,603.91,0.51,1.0
20:40:35.228,1788889235.229,604.15,0.51,1.0
20:40:35.308,1788889235.309,604.15,0.5,1.0
20:40:35.388,1788889235.389,604.15,0.51,1.0
20:40:35.468,1788889235.469,603.91,0.51,1.0
20:40:35.548,1788889235.549,603.91,0.51,1.0
20:40:35.628,1788889235.629,603.91,0.51,1.0
20:40:35.708,1788889235.709,603.91,0.5,1.0
20:40:35.788,1788889235.789,604.15,0.5,1.0
20:40:35.868,1788889235.869,603.91,0.51,1.0
20:40:35.948,1788889235.949,603.91,0.51,1.0
20:40:36.028,1788889236.029,603.91,0.51,1.0
20:40:36.108,1788889236.109,604.15,0.5,1.0
20:40:36.188,1788889236.189,604.15,0.51,1.0
20:40:36.268,1788889236.269,604.15,0.51,1.0
20:40:36.348,1788889236.349,603.91,0.5,1.0
20:40:36.428,1788889236.429,603.91,0.5,1.0
20:40:36.508,1788889236.509,603.91,0.49,1.0
20:40:36.588,1788889236.589,604.15,0.51,1.0
20:40:36.668,1788889236.669,604.15,0.49,1.0
20:40:36.748,1788889236.749,604.15,0.51,1.0
20:40:36.828,1788889236.829,603.91,0.51,1.0
20:40:36.908,1788889236.909,603.91,0.5,1.0
20:40:36.988,1788889236.989,604.15,0.51,1.0
20:40:37.068,1788889237.069,603.91,0.51,1.0
20:40:37.148,1788889237.149,603.91,0.5,1.0
20:40:37.228,1788889237.229,604.15,0.51,1.0
20:40:37.308,1788889237.309,604.15,0.51,1.0
20:40:37.388,1788889237.389,604.15,0.51,1.0
20:40:37.468,1788889237.469,603.91,0.51,1.0
20:40:37.548,1788889237.549,603.91,0.51,1.0
20:40:37.628,1788889237.629,603.91,0.51,1.0
20:40:37.708,1788889237.709,603.91,0.5,1.0
20:40:37.788,1788889237.789,604.15,0.51,1.0
20:40:37.868,1788889237.869,603.91,0.5,1.0
20:40:37.948,1788889237.949,603.91,0.51,1.0
20:40:38.028,1788889238.029,603.91,0.51,1.0
20:40:38.108,1788889238.109,604.15,0.5,1.0
20:40:38.188,1788889238.189,604.15,0.51,1.0
20:40:38.268,1788889238.269,604.15,0.51,1.0
20:40:38.348,1788889238.349,603.67,0.5,1.0
20:40:38.428,1788889238.429,603.91,0.52,1.0
20:40:38.508,1788889238.509,603.67,0.5,1.0
20:40:38.588,1788889238.589,603.91,0.51,1.0
20:40:38.668,1788889238.669,603.67,0.51,1.0
20:40:38.748,1788889238.749,603.91,0.51,1.0
20:40:38.828,1788889238.829,603.91,0.51,1.0
20:40:38.908,1788889238.909,603.91,0.51,1.0
20:40:38.988,1788889238.989,603.91,0.51,1.0
20:40:39.068,1788889239.069,603.91,0.5,1.0
20:40:39.148,1788889239.149,603.67,0.51,1.0
20:40:39.228,1788889239.229,603.91,0.51,1.0
20:40:39.308,1788889239.309,603.67,0.51,1.0
20:40:39.388,1788889239.389,603.91,0.5,1.0
20:40:39.468,1788889239.469,603.67,0.5,1.0
20:40:39.548,1788889239.549,603.67,0.5,1.0
20:40:39.628,1788889239.629,603.91,0.51,1.0
20:40:39.708,1788889239.709,603.67,0.5,1.0
20:40:39.788,1788889239.789,603.67,0.51,1.0
20:40:39.868,1788889239.869,603.91,0.5,1.0
20:40:39.948,1788889239.949,603.91,0.5,1.0
20:40:40.028,1788889240.029,603.67,0.5,1.0
20:40:40.108,1788889240.109,603.91,0.5,1.0
20:40:40.188,1788889240.189,603.67,0.5,1.0
20:40:40.268,1788889240.269,603.91,0.5,1.0
20:40:40.348,1788889240.349,603.91,0.5,1.0
20:40:40.428,1788889240.429,603.67,0.5,1.0
20:40:40.508,1788889240.509,603.91,0.5,1.0
20:40:40.588,1788889240.589,603.67,0.5,1.0
20:40:40.668,1788889240.669,603.67,0.5,1.0
20:40:40.748,1788889240.749,603.67,0.51,1.0
20:40:40.828,1788889240.829,603.67,0.5,1.0
20:40:40.908,1788889240.909,603.67,0.5,1.0
20:40:40.988,1788889240.989,603.67,0.51,1.0
20:40:41.068,1788889241.069,603.91,0.51,1.0
20:40:41.148,1788889241.149,603.67,0.5,1.0
20:40:41.228,1788889241.229,603.91,0.51,1.0
20:40:41.308,1788889241.309,603.67,0.5,1.0
20:40:41.388,1788889241.389,603.67,0.5,1.0
20:40:41.468,1788889241.469,603.91,0.51,1.0
20:40:41.548,1788889241.549,603.67,0.5,1.0
20:40:41.628,1788889241.629,603.67,0.5,1.0
20:40:41.708,1788889241.709,603.91,0.51,1.0
20:40:41.788,1788889241.789,603.91,0.5,1.0
20:40:41.868,1788889241.869,603.67,0.51,1.0
20:40:41.948,1788889241.949,603.91,0.51,1.0
20:40:42.028,1788889242.029,603.67,0.5,1.0
20:40:42.108,1788889242.109,603.91,0.51,1.0
20:40:42.188,1788889242.189,603.67,0.51,1.0
20:40:42.268,1788889242.269,603.91,0.51,1.0
20:40:42.348,1788889242.349,603.67,0.5,1.0
20:40:42.428,1788889242.429,603.91,0.51,1.0
20:40:42.508,1788889242.509,603.67,0.5,1.0
20:40:42.588,1788889242.589,603.91,0.51,1.0
20:40:42.668,1788889242.669,603.91,0.51,1.0
20:40:42.748,1788889242.749,603.91,0.5,1.0
20:40:42.828,1788889242.829,603.91,0.5,1.0
20:40:42.908,1788889242.909,603.67,0.51,1.0
20:40:42.988,1788889242.989,603.67,0.51,1.0
20:40:43.068,1788889243.069,603.91,0.51,1.0
20:40:43.148,1788889243.149,603.91,0.51,1.0
20:40:43.228,1788889243.229,603.91,0.5,1.0
20:40:43.308,1788889243.309,603.91,0.51,1.0
20:40:43.388,1788889243.389,603.91,0.51,1.0
20:40:43.468,1788889243.469,603.67,0.49,1.0
20:40:43.548,1788889243.549,603.67,0.5,1.0
20:40:43.628,1788889243.629,603.91,0.5,1.0
20:40:43.708,1788889243.709,603.67,0.5,1.0
20:40:43.788,1788889243.789,603.91,0.5,1.0
20:40:43.868,1788889243.869,603.91,0.5,1.0
20:40:43.948,1788889243.949,603.91,0.5,1.0
20:40:44.028,1788889244.029,603.67,0.5,1.0
20:40:44.108,1788889244.109,603.91,0.5,1.0
20:40:44.188,1788889244.189,603.91,0.5,1.0
20:40:44.268,1788889244.269,603.91,0.51,1.0
20:40:44.348,1788889244.349,603.91,0.51,1.0
20:40:44.428,1788889244.429,603.91,0.51,1.0
20:40:44.508,1788889244.509,603.91,0.5,1.0
20:40:44.588,1788889244.589,603.91,0.5,1.0
20:40:44.668,1788889244.669,603.67,0.5,1.0
20:40:44.748,1788889244.749,603.91,0.5,1.0
20:40:44.828,1788889244.829,603.91,0.51,1.0
20:40:44.908,1788889244.909,603.67,0.5,1.0
20:40:44.988,1788889244.989,603.91,0.51,1.0
20:40:45.068,1788889245.069,603.91,0.5,1.0
20:40:45.148,1788889245.149,603.67,0.51,1.0
20:40:45.228,1788889245.229,603.91,0.5,1.0
20:40:45.308,1788889245.309,603.91,0.51,1.0
20:40:45.388,1788889245.389,603.91,0.5,1.0
20:40:45.468,1788889245.469,603.91,0.5,1.0
20:40:45.548,1788889245.549,603.91,0.51,1.0
20:40:45.628,1788889245.629,603.91,0.5,1.0
20:40:45.708,1788889245.709,603.91,0.51,1.0
20:40:45.788,1788889245.789,603.91,0.5,1.0
20:40:45.868,1788889245.869,603.91,0.51,1.0
20:40:45.948,1788889245.949,603.67,0.5,1.0
20:40:46.028,1788889246.029,603.91,0.5,1.0
20:40:46.108,1788889246.109,603.91,0.5,1.0
20:40:46.188,1788889246.189,603.91,0.5,1.0
20:40:46.268,1788889246.269,603.91,0.51,1.0
20:40:46.348,1788889246.349,603.91,0.5,1.0
20:40:46.428,1788889246.429,603.91,0.51,1.0
20:40:46.508,1788889246.509,603.67,0.5,1.0
20:40:46.588,1788889246.589,603.67,0.5,1.0
20:40:46.668,1788889246.669,603.91,0.51,1.0
20:40:46.748,1788889246.749,604.15,0.5,1.0
20:40:46.828,1788889246.829,603.91,0.51,1.0
20:40:46.908,1788889246.909,604.15,0.5,1.0
20:40:46.988,1788889246.989,604.15,0.5,1.0
20:40:47.068,1788889247.069,604.15,0.5,1.0
20:40:47.148,1788889247.149,604.15,0.49,1.0
20:40:47.228,1788889247.229,603.91,0.49,1.0
20:40:47.308,1788889247.309,603.91,0.5,1.0
20:40:47.388,1788889247.389,603.91,0.5,1.0
20:40:47.468,1788889247.469,604.15,0.5,1.0
20:40:47.548,1788889247.549,604.15,0.5,1.0
20:40:47.628,1788889247.629,603.91,0.5,1.0
20:40:47.708,1788889247.709,603.91,0.5,1.0
20:40:47.788,1788889247.789,604.15,0.5,1.0
20:40:47.868,1788889247.869,603.91,0.51,1.0
20:40:47.948,1788889247.949,604.15,0.51,1.0
20:40:48.028,1788889248.029,604.15,0.51,1.0
20:40:48.108,1788889248.109,603.91,0.51,1.0
20:40:48.188,1788889248.189,604.15,0.51,1.0
20:40:48.268,1788889248.269,604.15,0.51,1.0
20:40:48.348,1788889248.349,604.15,0.51,1.0
20:40:48.428,1788889248.429,604.15,0.51,1.0
20:40:48.508,1788889248.509,603.91,0.51,1.0
20:40:48.588,1788889248.589,603.91,0.51,1.0
20:40:48.668,1788889248.669,603.91,0.51,1.0
20:40:48.748,1788889248.749,604.15,0.5,1.0
20:40:48.828,1788889248.829,603.91,0.51,1.0
20:40:48.908,1788889248.909,603.91,0.51,1.0
20:40:48.988,1788889248.989,603.91,0.51,1.0
20:40:49.068,1788889249.069,604.15,0.51,1.0
20:40:49.148,1788889249.149,603.91,0.51,1.0
20:40:49.228,1788889249.229,603.91,0.51,1.0
20:40:49.308,1788889249.309,603.67,0.51,1.0
20:40:49.388,1788889249.389,604.15,0.51,1.0
20:40:49.468,1788889249.469,603.91,0.51,1.0
20:40:49.548,1788889249.549,603.91,0.51,1.0
20:40:49.628,1788889249.629,604.15,0.51,1.0
20:40:49.708,1788889249.709,603.91,0.51,1.0
20:40:49.788,1788889249.789,604.15,0.51,1.0
20:40:49.868,1788889249.869,603.91,0.51,1.0
20:40:49.948,1788889249.949,603.91,0.52,1.0
20:40:50.028,1788889250.029,604.15,0.51,1.0
20:40:50.108,1788889250.109,603.91,0.51,1.0
20:40:50.188,1788889250.189,604.15,0.51,1.0
20:40:50.268,1788889250.269,604.15,0.51,1.0
20:40:50.348,1788889250.349,604.15,0.5,1.0
20:40:50.428,1788889250.429,603.91,0.51,1.0
20:40:50.508,1788889250.509,603.91,0.5,1.0
20:40:50.588,1788889250.589,604.15,0.5,1.0
20:40:50.668,1788889250.669,604.15,0.5,1.0
20:40:50.748,1788889250.749,604.15,0.5,1.0
20:40:50.828,1788889250.829,603.91,0.5,1.0
20:40:50.908,1788889250.909,604.15,0.5,1.0
20:40:50.988,1788889250.989,604.15,0.5,1.0
20:40:51.068,1788889251.069,604.15,0.51,1.0
20:40:51.148,1788889251.149,603.91,0.51,1.0
20:40:51.228,1788889251.229,603.91,0.51,1.0
