iso,t_s,vDcInst,idc_units,iq_shed
06:44:47.037,1788839087.038,516.63,4.23,1.0
06:44:47.117,1788839087.118,516.87,4.21,1.0
06:44:47.197,1788839087.198,516.87,4.22,1.0
06:44:47.277,1788839087.278,516.63,4.22,1.0
06:44:47.357,1788839087.358,515.91,4.22,1.0
06:44:47.437,1788839087.438,515.18,4.23,1.0
06:44:47.517,1788839087.518,515.67,4.23,1.0
06:44:47.597,1788839087.598,516.39,4.21,1.0
06:44:47.677,1788839087.678,515.42,4.24,1.0
06:44:47.757,1788839087.758,515.91,4.31,1.0
06:44:47.837,1788839087.838,515.18,4.3,1.0
06:44:47.917,1788839087.918,514.94,4.29,1.0
06:44:47.997,1788839087.998,515.18,4.31,1.0
06:44:48.077,1788839088.078,515.67,4.3,1.0
06:44:48.157,1788839088.158,515.91,4.3,1.0
06:44:48.237,1788839088.238,515.91,4.3,1.0
06:44:48.317,1788839088.318,515.67,4.29,1.0
06:44:48.397,1788839088.398,515.91,4.29,1.0
06:44:48.477,1788839088.478,514.46,4.31,1.0
06:44:48.557,1788839088.558,514.7,4.38,1.0
06:44:48.637,1788839088.638,514.46,4.37,1.0
06:44:48.717,1788839088.718,513.97,4.37,1.0
06:44:48.797,1788839088.798,513.01,4.37,1.0
06:44:48.877,1788839088.878,512.76,4.37,1.0
06:44:48.957,1788839088.958,513.25,4.38,1.0
06:44:49.037,1788839089.038,513.73,4.37,1.0
06:44:49.117,1788839089.118,514.46,4.38,1.0
06:44:49.197,1788839089.198,514.7,4.36,1.0
06:44:49.277,1788839089.278,516.39,4.36,1.0
06:44:49.357,1788839089.358,515.91,4.3,1.0
06:44:49.437,1788839089.438,516.15,4.29,1.0
06:44:49.517,1788839089.518,515.42,4.29,1.0
06:44:49.597,1788839089.598,515.42,4.29,1.0
06:44:49.677,1788839089.678,515.67,4.3,1.0
06:44:49.757,1788839089.758,515.67,4.29,1.0
06:44:49.837,1788839089.838,515.42,4.3,1.0
06:44:49.917,1788839089.918,515.18,4.29,1.0
06:44:49.997,1788839089.998,515.42,4.3,1.0
06:44:50.077,1788839090.078,516.63,4.29,1.0
06:44:50.157,1788839090.158,516.15,4.22,1.0
06:44:50.237,1788839090.238,515.18,4.22,1.0
06:44:50.317,1788839090.318,515.42,4.23,1.0
06:44:50.397,1788839090.398,515.91,4.22,1.0
06:44:50.477,1788839090.478,516.87,4.23,1.0
06:44:50.557,1788839090.558,517.36,4.24,1.0
06:44:50.637,1788839090.638,516.87,4.23,1.0
06:44:50.717,1788839090.718,516.39,4.24,1.0
06:44:50.797,1788839090.798,516.63,4.23,1.0
06:44:50.877,1788839090.878,517.6,4.21,1.0
06:44:50.957,1788839090.958,517.36,4.16,1.0
06:44:51.037,1788839091.038,517.6,4.16,1.0
06:44:51.117,1788839091.118,518.08,4.16,1.0
06:44:51.197,1788839091.198,516.87,4.17,1.0
06:44:51.277,1788839091.278,516.15,4.17,1.0
06:44:51.357,1788839091.358,516.39,4.15,1.0
06:44:51.437,1788839091.438,517.36,4.16,1.0
06:44:51.517,1788839091.518,518.08,4.16,1.0
06:44:51.597,1788839091.598,517.36,4.17,1.0
06:44:51.677,1788839091.678,516.39,4.17,1.0
06:44:51.757,1788839091.758,515.91,4.22,1.0
06:44:51.837,1788839091.838,516.39,4.24,1.0
06:44:51.917,1788839091.918,516.39,4.24,1.0
06:44:51.997,1788839091.998,516.63,4.22,1.0
06:44:52.077,1788839092.078,516.39,4.23,1.0
06:44:52.157,1788839092.158,516.15,4.24,1.0
06:44:52.237,1788839092.238,515.42,4.22,1.0
