iso,t_s,vDcInst,idc_units,iq_shed
18:51:50.929,1788882710.929,603.67,0.39,1.0
18:51:51.009,1788882711.009,603.67,0.39,1.0
18:51:51.089,1788882711.089,603.91,0.4,1.0
18:51:51.169,1788882711.169,603.91,0.4,1.0
18:51:51.249,1788882711.249,603.91,0.39,1.0
18:51:51.329,1788882711.329,603.91,0.39,1.0
18:51:51.409,1788882711.409,603.67,0.4,1.0
18:51:51.489,1788882711.489,603.91,0.4,1.0
18:51:51.569,1788882711.569,603.91,0.39,1.0
18:51:51.649,1788882711.649,603.91,0.39,1.0
18:51:51.729,1788882711.729,603.91,0.39,1.0
18:51:51.809,1788882711.809,603.91,0.39,1.0
18:51:51.889,1788882711.889,603.91,0.4,1.0
18:51:51.969,1788882711.969,603.91,0.4,1.0
18:51:52.049,1788882712.049,603.91,0.39,1.0
18:51:52.129,1788882712.129,603.91,0.4,1.0
18:51:52.209,1788882712.209,603.91,0.39,1.0
18:51:52.289,1788882712.289,603.91,0.4,1.0
18:51:52.369,1788882712.369,603.91,0.39,1.0
18:51:52.449,1788882712.449,603.91,0.39,1.0
18:51:52.529,1788882712.529,603.91,0.39,1.0
18:51:52.609,1788882712.609,603.67,0.39,1.0
18:51:52.689,1788882712.689,603.91,0.4,1.0
18:51:52.769,1788882712.769,603.67,0.39,1.0
18:51:52.849,1788882712.849,603.91,0.4,1.0
18:51:52.929,1788882712.929,603.67,0.39,1.0
18:51:53.009,1788882713.009,603.91,0.4,1.0
18:51:53.089,1788882713.089,603.91,0.39,1.0
18:51:53.169,1788882713.169,603.91,0.4,1.0
18:51:53.249,1788882713.249,603.91,0.39,1.0
18:51:53.329,1788882713.329,603.67,0.39,1.0
18:51:53.409,1788882713.409,603.91,0.4,1.0
18:51:53.489,1788882713.489,603.91,0.39,1.0
18:51:53.569,1788882713.569,603.91,0.39,1.0
18:51:53.649,1788882713.649,603.91,0.39,1.0
18:51:53.729,1788882713.729,603.91,0.39,1.0
18:51:53.809,1788882713.809,603.91,0.39,1.0
18:51:53.889,1788882713.889,603.91,0.39,1.0
18:51:53.969,1788882713.969,603.91,0.4,1.0
18:51:54.049,1788882714.049,603.91,0.39,1.0
18:51:54.129,1788882714.129,603.67,0.39,1.0
18:51:54.209,1788882714.209,603.91,0.4,1.0
18:51:54.289,1788882714.289,603.91,0.39,1.0
18:51:54.369,1788882714.369,603.91,0.39,1.0
18:51:54.449,1788882714.449,603.67,0.38,1.0
18:51:54.529,1788882714.529,603.91,0.39,1.0
18:51:54.609,1788882714.609,603.67,0.38,1.0
18:51:54.689,1788882714.689,603.91,0.39,1.0
18:51:54.769,1788882714.769,603.91,0.39,1.0
18:51:54.849,1788882714.849,603.91,0.39,1.0
18:51:54.929,1788882714.929,603.91,0.38,1.0
18:51:55.009,1788882715.009,603.67,0.39,1.0
18:51:55.089,1788882715.089,603.91,0.39,1.0
18:51:55.169,1788882715.169,603.91,0.39,1.0
18:51:55.249,1788882715.249,603.91,0.39,1.0
18:51:55.329,1788882715.329,603.67,0.39,1.0
18:51:55.409,1788882715.409,603.91,0.39,1.0
18:51:55.489,1788882715.489,603.91,0.39,1.0
18:51:55.569,1788882715.569,603.91,0.39,1.0
18:51:55.649,1788882715.649,603.91,0.39,1.0
18:51:55.729,1788882715.729,603.91,0.39,1.0
18:51:55.809,1788882715.809,603.91,0.39,1.0
18:51:55.889,1788882715.889,603.91,0.4,1.0
18:51:55.969,1788882715.969,603.91,0.39,1.0
18:51:56.049,1788882716.049,603.67,0.4,1.0
18:51:56.129,1788882716.129,603.91,0.39,1.0
18:51:56.209,1788882716.209,603.67,0.39,1.0
18:51:56.289,1788882716.289,603.91,0.4,1.0
18:51:56.369,1788882716.369,603.91,0.39,1.0
18:51:56.449,1788882716.449,603.67,0.39,1.0
18:51:56.529,1788882716.529,603.91,0.39,1.0
18:51:56.609,1788882716.609,603.91,0.4,1.0
18:51:56.689,1788882716.689,603.91,0.39,1.0
18:51:56.769,1788882716.769,603.91,0.4,1.0
18:51:56.849,1788882716.849,603.91,0.39,1.0
18:51:56.929,1788882716.929,603.91,0.39,1.0
18:51:57.009,1788882717.009,603.91,0.4,1.0
18:51:57.089,1788882717.089,603.91,0.39,1.0
