iso,t_s,vDcInst,idc_units,iq_shed
06:52:40.341,1788839560.342,511.31,5.55,1.0
06:52:40.421,1788839560.422,511.07,5.59,1.0
06:52:40.501,1788839560.502,510.1,5.61,1.0
06:52:40.581,1788839560.582,509.62,5.64,1.0
06:52:40.661,1788839560.662,509.14,5.69,1.0
06:52:40.741,1788839560.742,507.45,5.73,1.0
06:52:40.821,1788839560.822,509.14,5.76,1.0
06:52:40.901,1788839560.902,508.41,5.71,1.0
06:52:40.981,1788839560.982,507.93,5.77,1.0
06:52:41.061,1788839561.062,506.72,5.81,1.0
06:52:41.141,1788839561.142,506.24,5.86,1.0
06:52:41.221,1788839561.222,507.69,5.86,1.0
06:52:41.301,1788839561.302,505.51,5.89,1.0
06:52:41.381,1788839561.382,504.3,5.91,1.0
06:52:41.461,1788839561.462,504.79,5.93,1.0
06:52:41.541,1788839561.542,503.82,5.95,1.0
06:52:41.621,1788839561.622,506.0,5.98,1.0
06:52:41.701,1788839561.702,506.0,5.93,1.0
06:52:41.781,1788839561.782,505.27,5.9,1.0
06:52:41.861,1788839561.862,505.51,5.93,1.0
06:52:41.941,1788839561.942,505.03,5.94,1.0
06:52:42.021,1788839562.022,504.06,5.95,1.0
06:52:42.101,1788839562.102,504.79,5.93,1.0
06:52:42.181,1788839562.182,504.79,5.94,1.0
06:52:42.261,1788839562.262,504.06,5.95,1.0
06:52:42.341,1788839562.342,504.54,5.96,1.0
06:52:42.421,1788839562.422,506.48,5.96,1.0
06:52:42.501,1788839562.502,507.2,5.88,1.0
06:52:42.581,1788839562.582,508.17,5.85,1.0
06:52:42.661,1788839562.662,507.45,5.86,1.0
06:52:42.741,1788839562.742,506.48,5.84,1.0
06:52:42.821,1788839562.822,507.2,5.85,1.0
06:52:42.901,1788839562.902,508.41,5.82,1.0
06:52:42.981,1788839562.982,508.17,5.8,1.0
06:52:43.061,1788839563.062,508.17,5.8,1.0
06:52:43.141,1788839563.142,508.65,5.79,1.0
06:52:43.221,1788839563.222,510.1,5.77,1.0
06:52:43.301,1788839563.302,510.83,5.67,1.0
06:52:43.381,1788839563.382,511.8,5.63,1.0
06:52:43.461,1788839563.462,511.31,5.63,1.0
06:52:43.541,1788839563.542,510.83,5.62,1.0
06:52:43.621,1788839563.622,511.07,5.59,1.0
06:52:43.701,1788839563.702,512.52,5.57,1.0
06:52:43.781,1788839563.782,513.01,5.53,1.0
06:52:43.861,1788839563.862,513.25,5.51,1.0
06:52:43.941,1788839563.942,513.97,5.48,1.0
06:52:44.021,1788839564.022,515.42,5.44,1.0
06:52:44.101,1788839564.102,515.67,5.32,1.0
06:52:44.181,1788839564.182,516.39,5.27,1.0
06:52:44.261,1788839564.262,517.6,5.25,1.0
06:52:44.341,1788839564.342,517.6,5.2,1.0
06:52:44.421,1788839564.422,517.12,5.18,1.0
06:52:44.501,1788839564.502,517.6,5.13,1.0
06:52:44.581,1788839564.582,517.84,5.06,1.0
06:52:44.661,1788839564.662,518.81,5.04,1.0
06:52:44.741,1788839564.742,519.29,5.01,1.0
06:52:44.821,1788839564.822,519.05,4.99,1.0
06:52:44.901,1788839564.902,519.29,5.01,1.0
06:52:44.981,1788839564.982,519.05,4.99,1.0
06:52:45.061,1788839565.062,519.05,4.98,1.0
06:52:45.141,1788839565.142,519.53,4.94,1.0
06:52:45.221,1788839565.222,520.74,4.92,1.0
06:52:45.301,1788839565.302,520.26,4.92,1.0
