iso,t_s,vDcInst,idc_units,iq_shed
20:12:18.523,1788887538.524,603.91,0.45,1.0
20:12:18.603,1788887538.604,603.91,0.46,1.0
20:12:18.683,1788887538.684,603.91,0.45,1.0
20:12:18.763,1788887538.764,603.91,0.46,1.0
20:12:18.843,1788887538.844,603.91,0.45,1.0
20:12:18.923,1788887538.924,603.91,0.45,1.0
20:12:19.003,1788887539.004,603.91,0.45,1.0
20:12:19.083,1788887539.084,603.91,0.46,1.0
20:12:19.163,1788887539.164,603.91,0.45,1.0
20:12:19.243,1788887539.244,604.15,0.46,1.0
20:12:19.323,1788887539.324,603.91,0.46,1.0
20:12:19.403,1788887539.404,603.91,0.46,1.0
20:12:19.483,1788887539.484,603.91,0.46,1.0
20:12:19.563,1788887539.564,604.15,0.46,1.0
20:12:19.643,1788887539.644,604.15,0.46,1.0
20:12:19.723,1788887539.724,604.15,0.45,1.0
20:12:19.803,1788887539.804,603.91,0.46,1.0
20:12:19.883,1788887539.884,603.91,0.45,1.0
20:12:19.963,1788887539.964,603.91,0.45,1.0
20:12:20.043,1788887540.044,603.91,0.46,1.0
20:12:20.123,1788887540.124,603.91,0.46,1.0
20:12:20.203,1788887540.204,603.91,0.45,1.0
20:12:20.283,1788887540.284,604.15,0.46,1.0
20:12:20.363,1788887540.364,603.91,0.45,1.0
20:12:20.443,1788887540.444,604.15,0.46,1.0
20:12:20.523,1788887540.524,604.15,0.46,1.0
20:12:20.603,1788887540.604,604.15,0.46,1.0
20:12:20.683,1788887540.684,603.91,0.45,1.0
20:12:20.763,1788887540.764,603.91,0.46,1.0
20:12:20.843,1788887540.844,603.91,0.45,1.0
20:12:20.923,1788887540.924,603.91,0.46,1.0
20:12:21.003,1788887541.004,603.91,0.45,1.0
20:12:21.083,1788887541.084,603.91,0.46,1.0
20:12:21.163,1788887541.164,603.91,0.45,1.0
20:12:21.243,1788887541.244,604.15,0.45,1.0
20:12:21.323,1788887541.324,603.91,0.46,1.0
20:12:21.403,1788887541.404,603.91,0.45,1.0
20:12:21.483,1788887541.484,604.15,0.45,1.0
20:12:21.563,1788887541.564,604.15,0.46,1.0
20:12:21.643,1788887541.644,603.91,0.46,1.0
20:12:21.723,1788887541.724,603.91,0.45,1.0
20:12:21.803,1788887541.804,603.91,0.45,1.0
20:12:21.883,1788887541.884,603.91,0.45,1.0
20:12:21.963,1788887541.964,604.15,0.45,1.0
20:12:22.043,1788887542.044,603.91,0.44,1.0
20:12:22.123,1788887542.124,603.91,0.44,1.0
20:12:22.203,1788887542.204,603.91,0.44,1.0
20:12:22.283,1788887542.284,604.15,0.46,1.0
20:12:22.363,1788887542.364,603.91,0.44,1.0
20:12:22.443,1788887542.444,603.91,0.45,1.0
20:12:22.523,1788887542.524,604.15,0.45,1.0
20:12:22.603,1788887542.604,603.91,0.45,1.0
20:12:22.683,1788887542.684,603.91,0.45,1.0
20:12:22.763,1788887542.764,604.15,0.45,1.0
20:12:22.843,1788887542.844,603.91,0.46,1.0
20:12:22.923,1788887542.924,604.15,0.46,1.0
20:12:23.003,1788887543.004,603.91,0.45,1.0
20:12:23.083,1788887543.084,603.91,0.45,1.0
20:12:23.163,1788887543.164,604.15,0.45,1.0
20:12:23.243,1788887543.244,604.15,0.45,1.0
20:12:23.323,1788887543.324,603.91,0.46,1.0
20:12:23.403,1788887543.404,603.91,0.45,1.0
20:12:23.483,1788887543.484,604.15,0.45,1.0
20:12:23.563,1788887543.564,604.15,0.46,1.0
