iso,t_s,vDcInst,idc_units,iq_shed
15:51:56.057,1788871916.057,600.28,0.28,1.0
15:51:56.137,1788871916.137,600.52,0.27,1.0
15:51:56.217,1788871916.217,600.28,0.29,1.0
15:51:56.297,1788871916.297,600.04,0.28,1.0
15:51:56.377,1788871916.377,600.28,0.28,1.0
15:51:56.457,1788871916.457,600.28,0.28,1.0
15:51:56.537,1788871916.537,600.52,0.28,1.0
15:51:56.617,1788871916.617,600.28,0.28,1.0
15:51:56.697,1788871916.697,600.28,0.27,1.0
15:51:56.777,1788871916.777,600.28,0.28,1.0
15:51:56.857,1788871916.857,600.52,0.28,1.0
15:51:56.937,1788871916.937,600.28,0.28,1.0
15:51:57.017,1788871917.017,600.28,0.27,1.0
15:51:57.097,1788871917.097,600.28,0.28,1.0
15:51:57.177,1788871917.177,600.52,0.28,1.0
15:51:57.257,1788871917.257,600.28,0.28,1.0
15:51:57.337,1788871917.337,600.28,0.28,1.0
15:51:57.417,1788871917.417,600.28,0.28,1.0
15:51:57.497,1788871917.497,600.52,0.28,1.0
15:51:57.577,1788871917.577,600.52,0.28,1.0
15:51:57.657,1788871917.657,600.28,0.28,1.0
15:51:57.737,1788871917.737,600.52,0.27,1.0
15:51:57.817,1788871917.817,600.28,0.27,1.0
15:51:57.897,1788871917.897,600.28,0.28,1.0
15:51:57.977,1788871917.977,600.28,0.28,1.0
15:51:58.057,1788871918.057,600.52,0.27,1.0
15:51:58.137,1788871918.137,600.52,0.27,1.0
15:51:58.217,1788871918.217,600.52,0.28,1.0
15:51:58.297,1788871918.297,600.28,0.28,1.0
15:51:58.377,1788871918.377,600.52,0.28,1.0
15:51:58.457,1788871918.457,600.52,0.28,1.0
15:51:58.537,1788871918.537,600.52,0.28,1.0
15:51:58.617,1788871918.617,600.28,0.27,1.0
15:51:58.697,1788871918.697,600.28,0.27,1.0
15:51:58.777,1788871918.777,600.52,0.27,1.0
15:51:58.857,1788871918.857,600.52,0.27,1.0
15:51:58.937,1788871918.937,600.28,0.26,1.0
15:51:59.017,1788871919.017,600.52,0.27,1.0
15:51:59.097,1788871919.097,600.52,0.27,1.0
15:51:59.177,1788871919.177,600.76,0.27,1.0
15:51:59.257,1788871919.257,600.52,0.27,1.0
15:51:59.337,1788871919.337,600.76,0.27,1.0
15:51:59.417,1788871919.417,600.52,0.27,1.0
15:51:59.497,1788871919.497,600.52,0.26,1.0
15:51:59.577,1788871919.577,600.52,0.25,1.0
15:51:59.657,1788871919.657,600.28,0.26,1.0
15:51:59.737,1788871919.737,600.28,0.26,1.0
15:51:59.817,1788871919.817,600.76,0.26,1.0
15:51:59.897,1788871919.897,600.52,0.26,1.0
15:51:59.977,1788871919.977,600.52,0.26,1.0
15:52:00.057,1788871920.057,600.52,0.26,1.0
15:52:00.137,1788871920.137,600.52,0.27,1.0
15:52:00.217,1788871920.217,600.52,0.26,1.0
15:52:00.297,1788871920.297,600.52,0.27,1.0
15:52:00.377,1788871920.377,600.52,0.27,1.0
15:52:00.457,1788871920.457,600.52,0.27,1.0
15:52:00.537,1788871920.537,600.52,0.26,1.0
15:52:00.617,1788871920.617,600.76,0.27,1.0
15:52:00.697,1788871920.697,600.28,0.27,1.0
15:52:00.777,1788871920.777,600.28,0.26,1.0
15:52:00.857,1788871920.857,600.76,0.27,1.0
15:52:00.937,1788871920.937,600.04,0.27,1.0
15:52:01.017,1788871921.017,600.28,0.26,1.0
