iso,t_s,vDcInst,idc_units,iq_shed
17:01:04.453,1788876064.454,600.52,0.31,1.0
17:01:04.533,1788876064.534,600.76,0.31,1.0
17:01:04.613,1788876064.614,600.52,0.31,1.0
17:01:04.693,1788876064.694,600.52,0.31,1.0
17:01:04.773,1788876064.774,600.76,0.31,1.0
17:01:04.853,1788876064.854,600.52,0.32,1.0
17:01:04.933,1788876064.934,600.52,0.32,1.0
17:01:05.013,1788876065.014,600.52,0.31,1.0
17:01:05.093,1788876065.094,600.76,0.31,1.0
17:01:05.173,1788876065.174,600.52,0.32,1.0
17:01:05.253,1788876065.254,600.76,0.31,1.0
17:01:05.333,1788876065.334,600.52,0.31,1.0
17:01:05.413,1788876065.414,600.52,0.32,1.0
17:01:05.493,1788876065.494,600.76,0.31,1.0
17:01:05.573,1788876065.574,600.76,0.31,1.0
17:01:05.653,1788876065.654,600.52,0.32,1.0
17:01:05.733,1788876065.734,600.52,0.31,1.0
17:01:05.813,1788876065.814,600.52,0.31,1.0
17:01:05.893,1788876065.894,600.52,0.31,1.0
17:01:05.973,1788876065.974,600.52,0.31,1.0
17:01:06.053,1788876066.054,600.52,0.31,1.0
17:01:06.133,1788876066.134,600.52,0.32,1.0
17:01:06.213,1788876066.214,600.76,0.32,1.0
17:01:06.293,1788876066.294,600.76,0.31,1.0
17:01:06.373,1788876066.374,600.28,0.32,1.0
17:01:06.453,1788876066.454,600.52,0.31,1.0
17:01:06.533,1788876066.534,600.52,0.32,1.0
17:01:06.613,1788876066.614,600.52,0.31,1.0
17:01:06.693,1788876066.694,600.52,0.31,1.0
17:01:06.773,1788876066.774,600.76,0.31,1.0
17:01:06.853,1788876066.854,600.52,0.31,1.0
17:01:06.933,1788876066.934,600.52,0.32,1.0
17:01:07.013,1788876067.014,600.76,0.31,1.0
17:01:07.093,1788876067.094,600.52,0.31,1.0
17:01:07.173,1788876067.174,600.52,0.31,1.0
17:01:07.253,1788876067.254,600.76,0.32,1.0
17:01:07.333,1788876067.334,600.76,0.31,1.0
17:01:07.413,1788876067.414,600.76,0.32,1.0
17:01:07.493,1788876067.494,600.76,0.31,1.0
17:01:07.573,1788876067.574,600.76,0.31,1.0
17:01:07.653,1788876067.654,600.52,0.31,1.0
17:01:07.733,1788876067.734,600.52,0.32,1.0
17:01:07.813,1788876067.814,600.76,0.31,1.0
17:01:07.893,1788876067.894,600.52,0.32,1.0
17:01:07.973,1788876067.974,600.76,0.3,1.0
17:01:08.053,1788876068.054,600.52,0.3,1.0
17:01:08.133,1788876068.134,600.76,0.3,1.0
17:01:08.213,1788876068.214,600.76,0.31,1.0
17:01:08.293,1788876068.294,600.52,0.31,1.0
17:01:08.373,1788876068.374,600.52,0.31,1.0
17:01:08.453,1788876068.454,600.76,0.3,1.0
17:01:08.533,1788876068.534,600.76,0.3,1.0
17:01:08.613,1788876068.614,600.76,0.31,1.0
17:01:08.693,1788876068.694,600.52,0.31,1.0
17:01:08.773,1788876068.774,600.76,0.31,1.0
17:01:08.853,1788876068.854,600.76,0.31,1.0
17:01:08.933,1788876068.934,600.52,0.31,1.0
17:01:09.013,1788876069.014,601.01,0.32,1.0
17:01:09.093,1788876069.094,600.76,0.31,1.0
17:01:09.173,1788876069.174,600.76,0.31,1.0
17:01:09.253,1788876069.254,600.76,0.31,1.0
17:01:09.333,1788876069.334,600.76,0.31,1.0
17:01:09.413,1788876069.414,601.01,0.31,1.0
17:01:09.493,1788876069.494,600.76,0.31,1.0
17:01:09.573,1788876069.574,601.01,0.31,1.0
17:01:09.653,1788876069.654,601.01,0.31,1.0
17:01:09.733,1788876069.734,601.01,0.31,1.0
17:01:09.813,1788876069.814,601.01,0.32,1.0
17:01:09.893,1788876069.894,600.76,0.31,1.0
17:01:09.973,1788876069.974,600.76,0.31,1.0
17:01:10.053,1788876070.054,600.76,0.31,1.0
17:01:10.133,1788876070.134,600.76,0.31,1.0
17:01:10.213,1788876070.214,601.01,0.31,1.0
17:01:10.293,1788876070.294,600.76,0.31,1.0
17:01:10.373,1788876070.374,600.76,0.31,1.0
17:01:10.453,1788876070.454,600.76,0.31,1.0
17:01:10.533,1788876070.534,600.76,0.31,1.0
17:01:10.613,1788876070.614,601.01,0.31,1.0
17:01:10.693,1788876070.694,600.76,0.31,1.0
17:01:10.773,1788876070.774,600.76,0.31,1.0
17:01:10.853,1788876070.854,601.01,0.31,1.0
17:01:10.933,1788876070.934,601.01,0.31,1.0
17:01:11.013,1788876071.014,600.76,0.31,1.0
17:01:11.093,1788876071.094,600.76,0.32,1.0
17:01:11.173,1788876071.174,601.01,0.31,1.0
17:01:11.253,1788876071.254,601.01,0.31,1.0
17:01:11.333,1788876071.334,600.76,0.31,1.0
17:01:11.413,1788876071.414,601.01,0.31,1.0
17:01:11.493,1788876071.494,600.76,0.31,1.0
17:01:11.573,1788876071.574,600.76,0.31,1.0
17:01:11.653,1788876071.654,600.76,0.3,1.0
17:01:11.733,1788876071.734,601.01,0.31,1.0
17:01:11.813,1788876071.814,601.01,0.31,1.0
17:01:11.893,1788876071.894,600.76,0.3,1.0
17:01:11.973,1788876071.974,600.76,0.31,1.0
17:01:12.053,1788876072.054,600.76,0.31,1.0
17:01:12.133,1788876072.134,601.01,0.31,1.0
17:01:12.213,1788876072.214,600.76,0.3,1.0
17:01:12.293,1788876072.294,600.76,0.31,1.0
17:01:12.373,1788876072.374,600.76,0.31,1.0
17:01:12.453,1788876072.454,601.01,0.32,1.0
