iso,t_s,vDcInst,idc_units,iq_shed
06:31:47.412,1788838307.413,514.7,2.68,1.0
06:31:47.492,1788838307.493,514.46,2.68,1.0
06:31:47.572,1788838307.573,513.97,2.69,1.0
06:31:47.652,1788838307.653,513.97,2.74,1.0
06:31:47.732,1788838307.733,514.46,2.73,1.0
06:31:47.812,1788838307.813,514.21,2.73,1.0
06:31:47.892,1788838307.893,514.7,2.72,1.0
06:31:47.972,1788838307.973,514.46,2.72,1.0
06:31:48.052,1788838308.053,514.46,2.72,1.0
06:31:48.132,1788838308.133,514.7,2.72,1.0
06:31:48.212,1788838308.213,514.94,2.73,1.0
06:31:48.292,1788838308.293,515.18,2.73,1.0
06:31:48.372,1788838308.373,516.15,2.72,1.0
06:31:48.452,1788838308.453,515.42,2.67,1.0
06:31:48.532,1788838308.533,515.91,2.68,1.0
06:31:48.612,1788838308.613,515.42,2.68,1.0
06:31:48.692,1788838308.693,514.94,2.68,1.0
06:31:48.772,1788838308.773,514.7,2.69,1.0
06:31:48.852,1788838308.853,514.46,2.69,1.0
06:31:48.932,1788838308.933,514.94,2.68,1.0
06:31:49.012,1788838309.013,514.46,2.69,1.0
06:31:49.092,1788838309.093,515.18,2.68,1.0
06:31:49.172,1788838309.173,516.39,2.68,1.0
06:31:49.252,1788838309.253,516.39,2.62,1.0
06:31:49.332,1788838309.333,516.39,2.64,1.0
06:31:49.412,1788838309.413,516.15,2.64,1.0
06:31:49.492,1788838309.493,516.39,2.65,1.0
06:31:49.572,1788838309.573,515.67,2.64,1.0
06:31:49.652,1788838309.653,515.42,2.64,1.0
06:31:49.732,1788838309.733,515.42,2.64,1.0
06:31:49.812,1788838309.813,515.91,2.64,1.0
06:31:49.892,1788838309.893,515.42,2.64,1.0
06:31:49.972,1788838309.973,515.42,2.64,1.0
06:31:50.052,1788838310.053,515.67,2.7,1.0
06:31:50.132,1788838310.133,516.15,2.68,1.0
06:31:50.212,1788838310.213,515.91,2.68,1.0
06:31:50.292,1788838310.293,515.42,2.68,1.0
06:31:50.372,1788838310.373,515.42,2.68,1.0
06:31:50.452,1788838310.453,515.18,2.67,1.0
06:31:50.532,1788838310.533,514.7,2.68,1.0
06:31:50.612,1788838310.613,514.7,2.68,1.0
06:31:50.692,1788838310.693,515.18,2.68,1.0
06:31:50.772,1788838310.773,513.97,2.68,1.0
06:31:50.852,1788838310.853,514.21,2.73,1.0
06:31:50.932,1788838310.933,513.97,2.74,1.0
06:31:51.012,1788838311.013,514.46,2.74,1.0
06:31:51.092,1788838311.093,514.46,2.73,1.0
06:31:51.172,1788838311.173,514.46,2.73,1.0
06:31:51.252,1788838311.253,514.7,2.73,1.0
06:31:51.332,1788838311.333,514.94,2.72,1.0
06:31:51.412,1788838311.413,515.18,2.73,1.0
06:31:51.492,1788838311.493,514.94,2.73,1.0
06:31:51.572,1788838311.573,514.46,2.72,1.0
06:31:51.652,1788838311.653,513.73,2.77,1.0
06:31:51.732,1788838311.733,514.7,2.77,1.0
06:31:51.812,1788838311.813,514.46,2.77,1.0
06:31:51.892,1788838311.893,514.21,2.77,1.0
06:31:51.972,1788838311.973,514.46,2.77,1.0
06:31:52.052,1788838312.053,513.97,2.77,1.0
06:31:52.132,1788838312.133,514.46,2.77,1.0
06:31:52.212,1788838312.213,513.97,2.77,1.0
06:31:52.292,1788838312.293,514.21,2.76,1.0
06:31:52.372,1788838312.373,514.94,2.77,1.0
06:31:52.452,1788838312.453,514.94,2.73,1.0
06:31:52.532,1788838312.533,514.7,2.71,1.0
06:31:52.612,1788838312.613,514.46,2.73,1.0
06:31:52.692,1788838312.693,514.21,2.73,1.0
06:31:52.772,1788838312.773,514.21,2.72,1.0
06:31:52.852,1788838312.853,513.73,2.72,1.0
06:31:52.932,1788838312.933,513.97,2.73,1.0
06:31:53.012,1788838313.013,513.73,2.73,1.0
06:31:53.092,1788838313.093,513.97,2.73,1.0
06:31:53.172,1788838313.173,514.21,2.73,1.0
06:31:53.252,1788838313.253,512.76,2.75,1.0
06:31:53.332,1788838313.333,513.73,2.78,1.0
06:31:53.412,1788838313.413,513.01,2.77,1.0
06:31:53.492,1788838313.493,513.97,2.77,1.0
06:31:53.572,1788838313.573,513.25,2.77,1.0
06:31:53.652,1788838313.653,513.97,2.76,1.0
06:31:53.732,1788838313.733,513.25,2.76,1.0
06:31:53.812,1788838313.813,513.73,2.77,1.0
06:31:53.892,1788838313.893,513.49,2.76,1.0
06:31:53.972,1788838313.973,513.49,2.76,1.0
06:31:54.052,1788838314.053,512.28,2.79,1.0
06:31:54.132,1788838314.133,513.01,2.82,1.0
06:31:54.212,1788838314.213,512.52,2.81,1.0
06:31:54.292,1788838314.293,513.01,2.82,1.0
06:31:54.372,1788838314.373,512.28,2.81,1.0
06:31:54.452,1788838314.453,512.76,2.81,1.0
06:31:54.532,1788838314.533,512.52,2.81,1.0
06:31:54.612,1788838314.613,512.76,2.83,1.0
06:31:54.692,1788838314.693,512.04,2.82,1.0
06:31:54.772,1788838314.773,512.52,2.81,1.0
06:31:54.852,1788838314.853,511.07,2.84,1.0
06:31:54.932,1788838314.933,511.56,2.88,1.0
06:31:55.012,1788838315.013,511.56,2.86,1.0
06:31:55.092,1788838315.093,512.04,2.86,1.0
06:31:55.172,1788838315.173,512.28,2.86,1.0
06:31:55.252,1788838315.253,512.76,2.86,1.0
06:31:55.332,1788838315.333,512.76,2.85,1.0
06:31:55.412,1788838315.413,512.52,2.85,1.0
06:31:55.492,1788838315.493,512.76,2.86,1.0
06:31:55.572,1788838315.573,512.76,2.85,1.0
06:31:55.652,1788838315.653,514.21,2.85,1.0
