iso,t_s,vDcInst,idc_units,iq_shed
15:03:30.583,1788869010.583,600.04,0.38,1.0
15:03:30.663,1788869010.663,600.28,0.37,1.0
15:03:30.743,1788869010.743,600.28,0.39,1.0
15:03:30.823,1788869010.823,600.28,0.39,1.0
15:03:30.903,1788869010.903,600.28,0.39,1.0
15:03:30.983,1788869010.983,600.52,0.39,1.0
15:03:31.063,1788869011.063,600.52,0.37,1.0
15:03:31.143,1788869011.143,600.28,0.38,1.0
15:03:31.223,1788869011.223,600.28,0.39,1.0
15:03:31.303,1788869011.303,600.28,0.37,1.0
15:03:31.383,1788869011.383,600.28,0.38,1.0
15:03:31.463,1788869011.463,600.52,0.38,1.0
15:03:31.543,1788869011.543,600.28,0.38,1.0
15:03:31.623,1788869011.623,600.52,0.38,1.0
15:03:31.703,1788869011.703,600.52,0.39,1.0
15:03:31.783,1788869011.783,600.04,0.39,1.0
15:03:31.863,1788869011.863,600.28,0.38,1.0
15:03:31.943,1788869011.943,600.52,0.38,1.0
15:03:32.023,1788869012.023,600.04,0.38,1.0
15:03:32.103,1788869012.103,600.28,0.37,1.0
15:03:32.183,1788869012.183,600.28,0.4,1.0
15:03:32.263,1788869012.263,600.28,0.38,1.0
15:03:32.343,1788869012.343,600.28,0.38,1.0
15:03:32.423,1788869012.423,600.52,0.38,1.0
15:03:32.503,1788869012.503,600.28,0.38,1.0
15:03:32.583,1788869012.583,600.28,0.38,1.0
15:03:32.663,1788869012.663,600.04,0.38,1.0
15:03:32.743,1788869012.743,600.52,0.37,1.0
15:03:32.823,1788869012.823,600.28,0.38,1.0
15:03:32.903,1788869012.903,600.52,0.38,1.0
15:03:32.983,1788869012.983,600.28,0.38,1.0
15:03:33.063,1788869013.063,600.52,0.38,1.0
15:03:33.143,1788869013.143,600.52,0.38,1.0
15:03:33.223,1788869013.223,600.04,0.39,1.0
15:03:33.303,1788869013.303,600.28,0.39,1.0
15:03:33.383,1788869013.383,599.8,0.38,1.0
15:03:33.463,1788869013.463,600.28,0.38,1.0
15:03:33.543,1788869013.543,600.28,0.38,1.0
15:03:33.623,1788869013.623,600.28,0.38,1.0
15:03:33.703,1788869013.703,600.28,0.38,1.0
15:03:33.783,1788869013.783,600.52,0.38,1.0
15:03:33.863,1788869013.863,600.52,0.38,1.0
15:03:33.943,1788869013.943,600.28,0.38,1.0
15:03:34.023,1788869014.023,600.28,0.38,1.0
15:03:34.103,1788869014.103,600.28,0.37,1.0
15:03:34.183,1788869014.183,600.52,0.38,1.0
15:03:34.263,1788869014.263,600.04,0.38,1.0
15:03:34.343,1788869014.343,600.28,0.37,1.0
15:03:34.423,1788869014.423,600.52,0.38,1.0
15:03:34.503,1788869014.503,599.8,0.36,1.0
15:03:34.583,1788869014.583,600.28,0.38,1.0
15:03:34.663,1788869014.663,600.04,0.37,1.0
15:03:34.743,1788869014.743,600.52,0.37,1.0
15:03:34.823,1788869014.823,600.52,0.38,1.0
15:03:34.903,1788869014.903,600.28,0.38,1.0
15:03:34.983,1788869014.983,599.8,0.37,1.0
15:03:35.063,1788869015.063,600.52,0.38,1.0
15:03:35.143,1788869015.143,600.04,0.39,1.0
15:03:35.223,1788869015.223,600.28,0.38,1.0
15:03:35.303,1788869015.303,600.28,0.38,1.0
15:03:35.383,1788869015.383,600.76,0.38,1.0
15:03:35.463,1788869015.463,600.28,0.39,1.0
15:03:35.543,1788869015.543,600.28,0.38,1.0
15:03:35.623,1788869015.623,600.28,0.38,1.0
15:03:35.703,1788869015.703,600.28,0.38,1.0
15:03:35.783,1788869015.783,600.52,0.39,1.0
15:03:35.863,1788869015.863,600.52,0.37,1.0
15:03:35.943,1788869015.943,600.52,0.37,1.0
15:03:36.023,1788869016.023,600.52,0.36,1.0
15:03:36.103,1788869016.103,600.04,0.38,1.0
15:03:36.183,1788869016.183,600.52,0.37,1.0
15:03:36.263,1788869016.263,600.28,0.38,1.0
15:03:36.343,1788869016.343,600.28,0.37,1.0
15:03:36.423,1788869016.423,600.52,0.37,1.0
15:03:36.503,1788869016.503,600.28,0.37,1.0
15:03:36.583,1788869016.583,600.28,0.37,1.0
15:03:36.663,1788869016.663,600.28,0.38,1.0
15:03:36.743,1788869016.743,599.8,0.38,1.0
15:03:36.823,1788869016.823,600.28,0.37,1.0
15:03:36.903,1788869016.903,600.52,0.38,1.0
15:03:36.983,1788869016.983,600.52,0.37,1.0
15:03:37.063,1788869017.063,600.52,0.38,1.0
15:03:37.143,1788869017.143,600.28,0.37,1.0
15:03:37.223,1788869017.223,600.04,0.37,1.0
15:03:37.303,1788869017.303,600.52,0.37,1.0
15:03:37.383,1788869017.383,600.52,0.37,1.0
15:03:37.463,1788869017.463,600.52,0.38,1.0
15:03:37.543,1788869017.543,600.52,0.37,1.0
15:03:37.623,1788869017.623,600.28,0.37,1.0
15:03:37.703,1788869017.703,600.52,0.37,1.0
15:03:37.783,1788869017.783,600.52,0.37,1.0
15:03:37.863,1788869017.863,600.52,0.37,1.0
15:03:37.943,1788869017.943,600.28,0.37,1.0
15:03:38.023,1788869018.023,600.52,0.37,1.0
15:03:38.103,1788869018.103,600.28,0.36,1.0
15:03:38.183,1788869018.183,600.28,0.37,1.0
15:03:38.263,1788869018.263,600.52,0.37,1.0
15:03:38.343,1788869018.343,600.28,0.36,1.0
15:03:38.423,1788869018.423,600.52,0.38,1.0
15:03:38.503,1788869018.503,600.28,0.37,1.0
15:03:38.583,1788869018.583,600.28,0.38,1.0
15:03:38.663,1788869018.663,600.28,0.38,1.0
15:03:38.743,1788869018.743,600.28,0.37,1.0
15:03:38.823,1788869018.823,600.52,0.36,1.0
15:03:38.903,1788869018.903,600.52,0.38,1.0
15:03:38.983,1788869018.983,600.28,0.38,1.0
15:03:39.063,1788869019.063,600.28,0.38,1.0
15:03:39.143,1788869019.143,600.28,0.37,1.0
15:03:39.223,1788869019.223,600.52,0.38,1.0
15:03:39.303,1788869019.303,600.28,0.37,1.0
15:03:39.383,1788869019.383,600.52,0.37,1.0
15:03:39.463,1788869019.463,600.76,0.37,1.0
15:03:39.543,1788869019.543,600.52,0.37,1.0
15:03:39.623,1788869019.623,600.28,0.37,1.0
15:03:39.703,1788869019.703,600.28,0.37,1.0
15:03:39.783,1788869019.783,600.52,0.37,1.0
15:03:39.863,1788869019.863,600.28,0.37,1.0
15:03:39.943,1788869019.943,600.28,0.38,1.0
15:03:40.023,1788869020.023,600.28,0.37,1.0
15:03:40.103,1788869020.103,600.04,0.37,1.0
15:03:40.183,1788869020.183,600.52,0.37,1.0
15:03:40.263,1788869020.263,600.28,0.37,1.0
15:03:40.343,1788869020.343,600.52,0.37,1.0
15:03:40.423,1788869020.423,600.28,0.38,1.0
15:03:40.503,1788869020.503,600.28,0.37,1.0
15:03:40.583,1788869020.583,600.52,0.37,1.0
15:03:40.663,1788869020.663,600.52,0.37,1.0
15:03:40.743,1788869020.743,600.28,0.37,1.0
15:03:40.823,1788869020.823,600.28,0.38,1.0
15:03:40.903,1788869020.903,600.28,0.38,1.0
15:03:40.983,1788869020.983,600.52,0.37,1.0
15:03:41.063,1788869021.063,600.28,0.37,1.0
15:03:41.143,1788869021.143,600.52,0.37,1.0
15:03:41.223,1788869021.223,600.28,0.37,1.0
15:03:41.303,1788869021.303,600.28,0.36,1.0
15:03:41.383,1788869021.383,600.28,0.37,1.0
15:03:41.463,1788869021.463,600.04,0.38,1.0
15:03:41.543,1788869021.543,600.52,0.36,1.0
15:03:41.623,1788869021.623,600.52,0.37,1.0
15:03:41.703,1788869021.703,600.04,0.38,1.0
15:03:41.783,1788869021.783,600.28,0.37,1.0
15:03:41.863,1788869021.863,600.28,0.37,1.0
15:03:41.943,1788869021.943,600.28,0.37,1.0
15:03:42.023,1788869022.023,600.52,0.38,1.0
15:03:42.103,1788869022.103,600.52,0.38,1.0
15:03:42.183,1788869022.183,600.52,0.38,1.0
15:03:42.263,1788869022.263,600.76,0.37,1.0
15:03:42.343,1788869022.343,600.52,0.38,1.0
15:03:42.423,1788869022.423,600.28,0.37,1.0
15:03:42.503,1788869022.503,600.52,0.37,1.0
15:03:42.583,1788869022.583,600.28,0.37,1.0
15:03:42.663,1788869022.663,600.28,0.38,1.0
15:03:42.743,1788869022.743,600.28,0.37,1.0
15:03:42.823,1788869022.823,600.76,0.37,1.0
15:03:42.903,1788869022.903,600.28,0.38,1.0
15:03:42.983,1788869022.983,600.04,0.37,1.0
15:03:43.063,1788869023.063,600.52,0.38,1.0
15:03:43.143,1788869023.143,600.52,0.37,1.0
15:03:43.223,1788869023.223,600.04,0.38,1.0
15:03:43.303,1788869023.303,600.28,0.37,1.0
15:03:43.383,1788869023.383,600.28,0.37,1.0
15:03:43.463,1788869023.463,600.04,0.37,1.0
15:03:43.543,1788869023.543,600.52,0.37,1.0
15:03:43.623,1788869023.623,600.28,0.38,1.0
15:03:43.703,1788869023.703,600.28,0.37,1.0
15:03:43.783,1788869023.783,600.52,0.38,1.0
15:03:43.863,1788869023.863,600.28,0.37,1.0
15:03:43.943,1788869023.943,600.04,0.37,1.0
15:03:44.023,1788869024.023,600.52,0.37,1.0
15:03:44.103,1788869024.103,600.52,0.36,1.0
15:03:44.183,1788869024.183,600.28,0.37,1.0
15:03:44.263,1788869024.263,600.28,0.37,1.0
15:03:44.343,1788869024.343,600.52,0.38,1.0
15:03:44.423,1788869024.423,600.52,0.37,1.0
15:03:44.503,1788869024.503,600.28,0.37,1.0
15:03:44.583,1788869024.583,600.28,0.38,1.0
15:03:44.663,1788869024.663,600.28,0.37,1.0
15:03:44.743,1788869024.743,600.28,0.36,1.0
15:03:44.823,1788869024.823,600.28,0.36,1.0
15:03:44.903,1788869024.903,600.28,0.37,1.0
15:03:44.983,1788869024.983,600.28,0.37,1.0
15:03:45.063,1788869025.063,600.52,0.38,1.0
15:03:45.143,1788869025.143,600.04,0.37,1.0
15:03:45.223,1788869025.223,600.28,0.36,1.0
15:03:45.303,1788869025.303,600.52,0.37,1.0
15:03:45.383,1788869025.383,600.04,0.37,1.0
15:03:45.463,1788869025.463,600.04,0.37,1.0
15:03:45.543,1788869025.543,600.28,0.37,1.0
15:03:45.623,1788869025.623,600.28,0.37,1.0
15:03:45.703,1788869025.703,600.52,0.38,1.0
15:03:45.783,1788869025.783,600.76,0.37,1.0
15:03:45.863,1788869025.863,600.28,0.38,1.0
15:03:45.943,1788869025.943,600.52,0.37,1.0
15:03:46.023,1788869026.023,600.52,0.37,1.0
15:03:46.103,1788869026.103,600.28,0.36,1.0
15:03:46.183,1788869026.183,600.52,0.38,1.0
15:03:46.263,1788869026.263,600.28,0.37,1.0
15:03:46.343,1788869026.343,600.28,0.38,1.0
15:03:46.423,1788869026.423,600.52,0.38,1.0
15:03:46.503,1788869026.503,600.28,0.37,1.0
15:03:46.583,1788869026.583,600.28,0.37,1.0
15:03:46.663,1788869026.663,600.04,0.38,1.0
15:03:46.743,1788869026.743,600.28,0.37,1.0
15:03:46.823,1788869026.823,600.28,0.37,1.0
15:03:46.903,1788869026.903,600.28,0.37,1.0
15:03:46.983,1788869026.983,600.28,0.36,1.0
15:03:47.063,1788869027.063,600.28,0.38,1.0
15:03:47.143,1788869027.143,600.52,0.36,1.0
15:03:47.223,1788869027.223,600.76,0.37,1.0
15:03:47.303,1788869027.303,600.52,0.38,1.0
15:03:47.383,1788869027.383,600.28,0.37,1.0
15:03:47.463,1788869027.463,600.28,0.37,1.0
15:03:47.543,1788869027.543,600.28,0.36,1.0
15:03:47.623,1788869027.623,600.28,0.37,1.0
15:03:47.703,1788869027.703,600.28,0.38,1.0
15:03:47.783,1788869027.783,600.04,0.37,1.0
15:03:47.863,1788869027.863,600.52,0.37,1.0
15:03:47.943,1788869027.943,600.28,0.37,1.0
15:03:48.023,1788869028.023,600.28,0.38,1.0
15:03:48.103,1788869028.103,600.28,0.37,1.0
15:03:48.183,1788869028.183,600.28,0.37,1.0
15:03:48.263,1788869028.263,600.28,0.35,1.0
15:03:48.343,1788869028.343,600.52,0.36,1.0
15:03:48.423,1788869028.423,600.28,0.37,1.0
15:03:48.503,1788869028.503,600.52,0.36,1.0
15:03:48.583,1788869028.583,600.28,0.37,1.0
15:03:48.663,1788869028.663,600.52,0.37,1.0
15:03:48.743,1788869028.743,599.8,0.37,1.0
15:03:48.823,1788869028.823,600.28,0.37,1.0
15:03:48.903,1788869028.903,600.52,0.37,1.0
15:03:48.983,1788869028.983,600.52,0.37,1.0
