iso,t_s,vDcInst,idc_units,iq_shed
19:36:58.934,1788885418.934,603.67,0.42,1.0
19:36:59.014,1788885419.014,603.67,0.41,1.0
19:36:59.094,1788885419.094,603.67,0.42,1.0
19:36:59.174,1788885419.174,603.91,0.41,1.0
19:36:59.254,1788885419.254,603.67,0.42,1.0
19:36:59.334,1788885419.334,603.67,0.42,1.0
19:36:59.414,1788885419.414,603.67,0.41,1.0
19:36:59.494,1788885419.494,603.67,0.41,1.0
19:36:59.574,1788885419.574,603.67,0.41,1.0
19:36:59.654,1788885419.654,603.67,0.41,1.0
19:36:59.734,1788885419.734,603.67,0.42,1.0
19:36:59.814,1788885419.814,603.67,0.41,1.0
19:36:59.894,1788885419.894,603.67,0.41,1.0
19:36:59.974,1788885419.974,603.67,0.42,1.0
19:37:00.054,1788885420.054,603.67,0.42,1.0
19:37:00.134,1788885420.134,603.67,0.41,1.0
19:37:00.214,1788885420.214,603.67,0.41,1.0
19:37:00.294,1788885420.294,603.67,0.41,1.0
19:37:00.374,1788885420.374,603.67,0.41,1.0
19:37:00.454,1788885420.454,603.67,0.42,1.0
19:37:00.534,1788885420.534,603.67,0.42,1.0
19:37:00.614,1788885420.614,603.67,0.41,1.0
19:37:00.694,1788885420.694,603.67,0.42,1.0
19:37:00.774,1788885420.774,603.67,0.42,1.0
19:37:00.854,1788885420.854,603.67,0.42,1.0
19:37:00.934,1788885420.934,603.67,0.41,1.0
19:37:01.014,1788885421.014,603.67,0.41,1.0
19:37:01.094,1788885421.094,603.67,0.41,1.0
19:37:01.174,1788885421.174,603.67,0.41,1.0
19:37:01.254,1788885421.254,603.67,0.42,1.0
19:37:01.334,1788885421.334,603.67,0.42,1.0
19:37:01.414,1788885421.414,603.67,0.42,1.0
19:37:01.494,1788885421.494,603.67,0.42,1.0
19:37:01.574,1788885421.574,603.67,0.41,1.0
19:37:01.654,1788885421.654,603.67,0.41,1.0
19:37:01.734,1788885421.734,603.67,0.42,1.0
19:37:01.814,1788885421.814,603.67,0.41,1.0
19:37:01.894,1788885421.894,603.67,0.41,1.0
19:37:01.974,1788885421.974,603.67,0.42,1.0
19:37:02.054,1788885422.054,603.67,0.42,1.0
19:37:02.134,1788885422.134,603.67,0.41,1.0
19:37:02.214,1788885422.214,603.67,0.42,1.0
19:37:02.294,1788885422.294,603.67,0.41,1.0
19:37:02.374,1788885422.374,603.67,0.4,1.0
19:37:02.454,1788885422.454,603.67,0.4,1.0
19:37:02.534,1788885422.534,603.67,0.41,1.0
19:37:02.614,1788885422.614,603.67,0.41,1.0
19:37:02.694,1788885422.694,603.67,0.42,1.0
19:37:02.774,1788885422.774,603.91,0.41,1.0
19:37:02.854,1788885422.854,603.67,0.41,1.0
19:37:02.934,1788885422.934,603.67,0.4,1.0
19:37:03.014,1788885423.014,603.67,0.4,1.0
19:37:03.094,1788885423.094,603.67,0.41,1.0
19:37:03.174,1788885423.174,603.67,0.41,1.0
19:37:03.254,1788885423.254,603.67,0.41,1.0
19:37:03.334,1788885423.334,603.67,0.42,1.0
19:37:03.414,1788885423.414,603.67,0.42,1.0
19:37:03.494,1788885423.494,603.67,0.41,1.0
19:37:03.574,1788885423.574,603.67,0.42,1.0
19:37:03.654,1788885423.654,603.67,0.41,1.0
19:37:03.734,1788885423.734,603.42,0.42,1.0
19:37:03.814,1788885423.814,603.67,0.41,1.0
19:37:03.894,1788885423.894,603.67,0.41,1.0
19:37:03.974,1788885423.974,604.15,0.41,1.0
19:37:04.054,1788885424.054,603.91,0.41,1.0
19:37:04.134,1788885424.134,603.91,0.41,1.0
19:37:04.214,1788885424.214,604.15,0.41,1.0
19:37:04.294,1788885424.294,603.91,0.41,1.0
19:37:04.374,1788885424.374,603.67,0.42,1.0
19:37:04.454,1788885424.454,603.91,0.42,1.0
19:37:04.534,1788885424.534,603.91,0.41,1.0
19:37:04.614,1788885424.614,603.91,0.42,1.0
19:37:04.694,1788885424.694,603.91,0.41,1.0
19:37:04.774,1788885424.774,603.91,0.42,1.0
19:37:04.854,1788885424.854,603.91,0.42,1.0
19:37:04.934,1788885424.934,603.91,0.42,1.0
19:37:05.014,1788885425.014,603.91,0.42,1.0
19:37:05.094,1788885425.094,603.91,0.42,1.0
19:37:05.174,1788885425.174,603.91,0.42,1.0
