iso,t_s,vDcInst,set_freq,iq_shed
06:00:50.721,1788836450.722,507.45,5.0,1.0
06:00:50.801,1788836450.802,507.69,5.0,1.0
06:00:50.881,1788836450.882,507.69,5.0,1.0
06:00:50.961,1788836450.962,507.69,5.0,1.0
06:00:51.041,1788836451.042,507.69,5.0,1.0
06:00:51.121,1788836451.122,507.69,5.0,1.0
06:00:51.201,1788836451.202,507.69,5.0,1.0
06:00:51.281,1788836451.282,507.69,5.0,1.0
06:00:51.361,1788836451.362,507.69,5.0,1.0
06:00:51.441,1788836451.442,507.69,5.0,1.0
06:00:51.521,1788836451.522,507.69,5.0,1.0
06:00:51.601,1788836451.602,507.69,5.0,1.0
06:00:51.681,1788836451.682,507.69,5.0,1.0
06:00:51.761,1788836451.762,507.69,5.0,1.0
06:00:51.841,1788836451.842,507.69,5.0,1.0
06:00:51.921,1788836451.922,507.69,5.0,1.0
06:00:52.001,1788836452.002,507.69,5.0,1.0
06:00:52.081,1788836452.082,507.69,5.0,1.0
06:00:52.161,1788836452.162,507.69,5.0,1.0
06:00:52.241,1788836452.242,507.69,5.0,1.0
06:00:52.321,1788836452.322,507.69,5.0,1.0
06:00:52.401,1788836452.402,507.69,5.0,1.0
06:00:52.481,1788836452.482,507.69,5.0,1.0
06:00:52.561,1788836452.562,507.69,5.0,1.0
06:00:52.641,1788836452.642,507.69,5.0,1.0
06:00:52.721,1788836452.722,507.69,5.0,1.0
06:00:52.801,1788836452.802,507.69,5.0,1.0
06:00:52.881,1788836452.882,507.69,5.0,1.0
06:00:52.961,1788836452.962,507.69,5.0,1.0
06:00:53.041,1788836453.042,507.69,5.0,1.0
06:00:53.121,1788836453.122,507.69,5.0,1.0
06:00:53.201,1788836453.202,507.69,5.0,1.0
06:00:53.281,1788836453.282,507.69,5.0,1.0
06:00:53.361,1788836453.362,507.69,5.0,1.0
06:00:53.441,1788836453.442,507.69,5.0,1.0
06:00:53.521,1788836453.522,507.69,5.0,1.0
06:00:53.601,1788836453.602,507.69,5.0,1.0
06:00:53.681,1788836453.682,507.93,5.0,1.0
06:00:53.761,1788836453.762,507.69,5.0,1.0
06:00:53.841,1788836453.842,507.69,5.0,1.0
06:00:53.921,1788836453.922,507.69,5.0,1.0
06:00:54.001,1788836454.002,507.69,5.0,1.0
06:00:54.081,1788836454.082,507.69,5.0,1.0
06:00:54.161,1788836454.162,507.69,5.0,1.0
06:00:54.241,1788836454.242,507.69,5.0,1.0
06:00:54.321,1788836454.322,507.69,5.0,1.0
06:00:54.401,1788836454.402,507.69,5.0,1.0
06:00:54.481,1788836454.482,507.69,5.0,1.0
06:00:54.561,1788836454.562,507.69,5.0,1.0
06:00:54.641,1788836454.642,507.69,5.0,1.0
06:00:54.721,1788836454.722,507.69,5.0,1.0
06:00:54.801,1788836454.802,507.69,5.0,1.0
06:00:54.881,1788836454.882,507.69,5.0,1.0
06:00:54.961,1788836454.962,507.69,5.0,1.0
06:00:55.041,1788836455.042,507.69,5.0,1.0
06:00:55.121,1788836455.122,507.69,5.0,1.0
06:00:55.201,1788836455.202,507.69,5.0,1.0
06:00:55.281,1788836455.282,507.93,5.0,1.0
06:00:55.361,1788836455.362,507.69,5.0,1.0
06:00:55.441,1788836455.442,507.69,5.0,1.0
06:00:55.521,1788836455.522,507.69,5.0,1.0
06:00:55.601,1788836455.602,507.69,5.0,1.0
06:00:55.681,1788836455.682,507.69,5.0,1.0
06:00:55.761,1788836455.762,507.69,5.0,1.0
06:00:55.841,1788836455.842,507.69,5.0,1.0
06:00:55.921,1788836455.922,507.69,5.0,1.0
06:00:56.001,1788836456.002,507.69,5.0,1.0
06:00:56.081,1788836456.082,507.69,5.0,1.0
06:00:56.161,1788836456.162,507.69,5.0,1.0
06:00:56.241,1788836456.242,507.69,5.0,1.0
06:00:56.321,1788836456.322,507.69,5.0,1.0
06:00:56.401,1788836456.402,507.69,5.0,1.0
06:00:56.481,1788836456.482,507.69,5.0,1.0
06:00:56.561,1788836456.562,507.69,5.0,1.0
06:00:56.641,1788836456.642,507.69,5.0,1.0
06:00:56.721,1788836456.722,507.69,5.0,1.0
06:00:56.801,1788836456.802,507.69,5.0,1.0
06:00:56.881,1788836456.882,507.69,5.0,1.0
06:00:56.961,1788836456.962,507.69,5.0,1.0
06:00:57.041,1788836457.042,507.69,5.0,1.0
06:00:57.121,1788836457.122,507.69,5.0,1.0
06:00:57.201,1788836457.202,507.93,5.0,1.0
06:00:57.281,1788836457.282,507.69,5.0,1.0
06:00:57.361,1788836457.362,507.69,5.0,1.0
06:00:57.441,1788836457.442,507.93,5.0,1.0
06:00:57.521,1788836457.522,507.69,5.0,1.0
06:00:57.601,1788836457.602,507.69,5.0,1.0
06:00:57.681,1788836457.682,507.69,5.0,1.0
06:00:57.761,1788836457.762,507.69,5.0,1.0
06:00:57.841,1788836457.842,507.69,5.0,1.0
06:00:57.921,1788836457.922,507.69,5.0,1.0
06:00:58.001,1788836458.002,507.93,5.0,1.0
06:00:58.081,1788836458.082,507.69,5.0,1.0
06:00:58.161,1788836458.162,507.93,5.0,1.0
06:00:58.241,1788836458.242,507.93,5.0,1.0
06:00:58.321,1788836458.322,507.69,5.0,1.0
06:00:58.401,1788836458.402,507.93,5.0,1.0
06:00:58.481,1788836458.482,507.93,5.0,1.0
06:00:58.561,1788836458.562,507.93,5.0,1.0
06:00:58.641,1788836458.642,507.93,5.0,1.0
06:00:58.721,1788836458.722,507.69,5.0,1.0
06:00:58.801,1788836458.802,507.93,5.0,1.0
06:00:58.881,1788836458.882,507.93,5.0,1.0
06:00:58.961,1788836458.962,507.93,5.0,1.0
06:00:59.041,1788836459.042,507.69,5.0,1.0
06:00:59.121,1788836459.122,507.93,5.0,1.0
06:00:59.201,1788836459.202,507.93,5.0,1.0
06:00:59.281,1788836459.282,507.93,5.0,1.0
06:00:59.361,1788836459.362,507.93,5.0,1.0
06:00:59.441,1788836459.442,507.93,5.0,1.0
06:00:59.521,1788836459.522,507.69,5.0,1.0
06:00:59.601,1788836459.602,507.93,5.0,1.0
06:00:59.681,1788836459.682,507.69,5.0,1.0
06:00:59.761,1788836459.762,507.93,5.0,1.0
06:00:59.841,1788836459.842,507.93,5.0,1.0
06:00:59.921,1788836459.922,507.69,5.0,1.0
06:01:00.001,1788836460.002,507.69,5.0,1.0
06:01:00.081,1788836460.082,507.69,5.0,1.0
06:01:00.161,1788836460.162,507.93,5.0,1.0
06:01:00.241,1788836460.242,507.93,5.0,1.0
06:01:00.321,1788836460.322,507.93,5.0,1.0
06:01:00.401,1788836460.402,507.69,5.0,1.0
06:01:00.481,1788836460.482,507.93,5.0,1.0
06:01:00.561,1788836460.562,507.93,5.0,1.0
06:01:00.641,1788836460.642,507.93,5.0,1.0
06:01:00.721,1788836460.722,507.93,5.0,1.0
06:01:00.801,1788836460.802,507.93,5.0,1.0
06:01:00.881,1788836460.882,507.93,5.0,1.0
06:01:00.961,1788836460.962,507.69,5.0,1.0
06:01:01.041,1788836461.042,507.93,5.0,1.0
06:01:01.121,1788836461.122,507.69,5.0,1.0
06:01:01.201,1788836461.202,507.69,5.0,1.0
06:01:01.281,1788836461.282,507.93,5.0,1.0
06:01:01.361,1788836461.362,507.93,5.0,1.0
06:01:01.441,1788836461.442,507.93,5.0,1.0
06:01:01.521,1788836461.522,507.93,5.0,1.0
06:01:01.601,1788836461.602,507.93,5.0,1.0
06:01:01.681,1788836461.682,507.69,5.0,1.0
06:01:01.761,1788836461.762,507.93,5.0,1.0
