iso,t_s,vDcInst,idc_units,iq_shed
15:14:57.292,1788869697.292,600.28,0.29,1.0
15:14:57.372,1788869697.372,600.04,0.29,1.0
15:14:57.452,1788869697.452,600.04,0.29,1.0
15:14:57.532,1788869697.532,599.8,0.29,1.0
15:14:57.612,1788869697.612,600.04,0.29,1.0
15:14:57.692,1788869697.692,600.04,0.29,1.0
15:14:57.772,1788869697.772,600.28,0.29,1.0
15:14:57.852,1788869697.852,600.04,0.29,1.0
15:14:57.932,1788869697.932,600.28,0.29,1.0
15:14:58.012,1788869698.012,600.28,0.29,1.0
15:14:58.092,1788869698.092,600.04,0.29,1.0
15:14:58.172,1788869698.172,600.28,0.28,1.0
15:14:58.252,1788869698.252,600.04,0.29,1.0
15:14:58.332,1788869698.332,600.04,0.29,1.0
15:14:58.412,1788869698.412,600.04,0.28,1.0
15:14:58.492,1788869698.492,599.8,0.29,1.0
15:14:58.572,1788869698.572,600.28,0.28,1.0
15:14:58.652,1788869698.652,600.04,0.29,1.0
15:14:58.732,1788869698.732,600.04,0.29,1.0
15:14:58.812,1788869698.812,600.28,0.28,1.0
15:14:58.892,1788869698.892,600.04,0.29,1.0
15:14:58.972,1788869698.972,600.04,0.29,1.0
15:14:59.052,1788869699.052,600.04,0.28,1.0
15:14:59.132,1788869699.132,600.28,0.29,1.0
15:14:59.212,1788869699.212,600.28,0.29,1.0
15:14:59.292,1788869699.292,599.56,0.29,1.0
15:14:59.372,1788869699.372,600.04,0.29,1.0
15:14:59.452,1788869699.452,600.04,0.29,1.0
15:14:59.532,1788869699.532,600.04,0.29,1.0
15:14:59.612,1788869699.612,600.04,0.28,1.0
15:14:59.692,1788869699.692,600.04,0.29,1.0
15:14:59.772,1788869699.772,600.04,0.29,1.0
15:14:59.852,1788869699.852,600.04,0.29,1.0
15:14:59.932,1788869699.932,600.28,0.29,1.0
15:15:00.012,1788869700.012,599.8,0.29,1.0
15:15:00.092,1788869700.092,600.28,0.29,1.0
15:15:00.172,1788869700.172,600.28,0.28,1.0
15:15:00.252,1788869700.252,600.04,0.29,1.0
15:15:00.332,1788869700.332,600.04,0.29,1.0
15:15:00.412,1788869700.412,600.04,0.29,1.0
15:15:00.492,1788869700.492,600.04,0.29,1.0
15:15:00.572,1788869700.572,600.28,0.29,1.0
15:15:00.652,1788869700.652,600.28,0.29,1.0
15:15:00.732,1788869700.732,600.04,0.28,1.0
15:15:00.812,1788869700.812,600.04,0.28,1.0
15:15:00.892,1788869700.892,600.28,0.28,1.0
15:15:00.972,1788869700.972,599.8,0.28,1.0
15:15:01.052,1788869701.052,600.04,0.28,1.0
15:15:01.132,1788869701.132,600.04,0.29,1.0
15:15:01.212,1788869701.212,600.04,0.28,1.0
15:15:01.292,1788869701.292,600.28,0.28,1.0
15:15:01.372,1788869701.372,600.04,0.29,1.0
15:15:01.452,1788869701.452,600.28,0.29,1.0
15:15:01.532,1788869701.532,600.04,0.28,1.0
15:15:01.612,1788869701.612,600.28,0.29,1.0
15:15:01.692,1788869701.692,600.04,0.29,1.0
15:15:01.772,1788869701.772,600.28,0.29,1.0
15:15:01.852,1788869701.852,600.28,0.29,1.0
15:15:01.932,1788869701.932,600.52,0.29,1.0
15:15:02.012,1788869702.012,600.04,0.29,1.0
15:15:02.092,1788869702.092,600.04,0.29,1.0
15:15:02.172,1788869702.172,599.56,0.29,1.0
15:15:02.252,1788869702.252,600.04,0.29,1.0
15:15:02.332,1788869702.332,600.28,0.28,1.0
15:15:02.412,1788869702.412,600.28,0.29,1.0
15:15:02.492,1788869702.492,600.04,0.29,1.0
15:15:02.572,1788869702.572,600.28,0.29,1.0
15:15:02.652,1788869702.652,600.04,0.29,1.0
15:15:02.732,1788869702.732,600.28,0.28,1.0
15:15:02.812,1788869702.812,599.8,0.29,1.0
15:15:02.892,1788869702.892,600.04,0.29,1.0
15:15:02.972,1788869702.972,600.28,0.29,1.0
15:15:03.052,1788869703.052,600.28,0.28,1.0
15:15:03.132,1788869703.132,599.8,0.29,1.0
15:15:03.212,1788869703.212,600.28,0.29,1.0
15:15:03.292,1788869703.292,599.8,0.29,1.0
15:15:03.372,1788869703.372,600.04,0.29,1.0
15:15:03.452,1788869703.452,600.28,0.29,1.0
15:15:03.532,1788869703.532,600.28,0.29,1.0
15:15:03.612,1788869703.612,600.28,0.29,1.0
15:15:03.692,1788869703.692,600.28,0.29,1.0
15:15:03.772,1788869703.772,600.28,0.29,1.0
15:15:03.852,1788869703.852,600.28,0.29,1.0
15:15:03.932,1788869703.932,600.28,0.29,1.0
15:15:04.012,1788869704.012,600.28,0.29,1.0
15:15:04.092,1788869704.092,600.28,0.29,1.0
15:15:04.172,1788869704.172,600.04,0.29,1.0
15:15:04.252,1788869704.252,600.04,0.28,1.0
15:15:04.332,1788869704.332,600.04,0.28,1.0
15:15:04.412,1788869704.412,600.28,0.28,1.0
15:15:04.492,1788869704.492,600.28,0.28,1.0
15:15:04.572,1788869704.572,599.31,0.29,1.0
15:15:04.652,1788869704.652,600.04,0.29,1.0
15:15:04.732,1788869704.732,600.28,0.29,1.0
15:15:04.812,1788869704.812,600.28,0.3,1.0
15:15:04.892,1788869704.892,600.28,0.29,1.0
