iso,t_s,vDcInst,set_freq,iq_shed
05:46:19.999,1788835579.999,475.53,5.0,1.0
05:46:20.079,1788835580.079,475.53,5.0,1.0
05:46:20.159,1788835580.159,475.53,5.0,1.0
05:46:20.239,1788835580.239,475.53,5.0,1.0
05:46:20.319,1788835580.319,475.53,5.0,1.0
05:46:20.399,1788835580.399,475.53,5.0,1.0
05:46:20.479,1788835580.479,475.53,5.0,1.0
05:46:20.559,1788835580.559,475.78,5.0,1.0
05:46:20.639,1788835580.639,475.53,5.0,1.0
05:46:20.719,1788835580.719,475.78,5.0,1.0
05:46:20.799,1788835580.799,475.78,5.0,1.0
05:46:20.879,1788835580.879,475.78,5.0,1.0
05:46:20.959,1788835580.959,475.78,5.0,1.0
05:46:21.039,1788835581.039,475.78,5.0,1.0
05:46:21.119,1788835581.119,475.53,5.0,1.0
05:46:21.199,1788835581.199,475.53,5.0,1.0
05:46:21.279,1788835581.279,475.78,5.0,1.0
05:46:21.359,1788835581.359,475.78,5.0,1.0
05:46:21.439,1788835581.439,475.78,5.0,1.0
05:46:21.519,1788835581.519,475.78,5.0,1.0
05:46:21.599,1788835581.599,475.78,5.0,1.0
05:46:21.679,1788835581.679,475.78,5.0,1.0
05:46:21.759,1788835581.759,475.78,5.0,1.0
05:46:21.839,1788835581.839,475.78,5.0,1.0
05:46:21.919,1788835581.919,475.78,5.0,1.0
05:46:21.999,1788835581.999,475.78,5.0,1.0
05:46:22.079,1788835582.079,475.78,5.0,1.0
05:46:22.159,1788835582.159,475.78,5.0,1.0
05:46:22.239,1788835582.239,475.78,5.0,1.0
05:46:22.319,1788835582.319,475.78,5.0,1.0
05:46:22.399,1788835582.399,475.78,5.0,1.0
05:46:22.479,1788835582.479,475.78,5.0,1.0
05:46:22.559,1788835582.559,475.78,5.0,1.0
05:46:22.639,1788835582.639,475.78,5.0,1.0
05:46:22.719,1788835582.719,475.78,5.0,1.0
05:46:22.799,1788835582.799,475.78,5.0,1.0
05:46:22.879,1788835582.879,475.78,5.0,1.0
05:46:22.959,1788835582.959,475.78,5.0,1.0
05:46:23.039,1788835583.039,475.78,5.0,1.0
05:46:23.119,1788835583.119,475.78,5.0,1.0
05:46:23.199,1788835583.199,475.78,5.0,1.0
05:46:23.279,1788835583.279,475.78,5.0,1.0
05:46:23.359,1788835583.359,475.78,5.0,1.0
05:46:23.439,1788835583.439,475.78,5.0,1.0
05:46:23.519,1788835583.519,475.78,5.0,1.0
05:46:23.599,1788835583.599,475.78,5.0,1.0
05:46:23.679,1788835583.679,475.78,5.0,1.0
05:46:23.759,1788835583.759,475.78,5.0,1.0
05:46:23.839,1788835583.839,475.78,5.0,1.0
05:46:23.919,1788835583.919,475.78,5.0,1.0
05:46:23.999,1788835583.999,475.78,5.0,1.0
05:46:24.079,1788835584.079,475.78,5.0,1.0
05:46:24.159,1788835584.159,475.78,5.0,1.0
05:46:24.239,1788835584.239,475.78,5.0,1.0
05:46:24.319,1788835584.319,476.02,5.0,1.0
05:46:24.399,1788835584.399,475.78,5.0,1.0
05:46:24.479,1788835584.479,475.78,5.0,1.0
05:46:24.559,1788835584.559,475.78,5.0,1.0
05:46:24.639,1788835584.639,475.78,5.0,1.0
05:46:24.719,1788835584.719,475.78,5.0,1.0
05:46:24.799,1788835584.799,475.78,5.0,1.0
05:46:24.879,1788835584.879,476.02,5.0,1.0
05:46:24.959,1788835584.959,475.78,5.0,1.0
05:46:25.039,1788835585.039,475.78,5.0,1.0
05:46:25.119,1788835585.119,476.02,5.0,1.0
05:46:25.199,1788835585.199,476.02,5.0,1.0
05:46:25.279,1788835585.279,475.78,5.0,1.0
05:46:25.359,1788835585.359,476.02,5.0,1.0
05:46:25.439,1788835585.439,475.78,5.0,1.0
05:46:25.519,1788835585.519,475.78,5.0,1.0
05:46:25.599,1788835585.599,476.02,5.0,1.0
05:46:25.679,1788835585.679,476.02,5.0,1.0
05:46:25.759,1788835585.759,475.78,5.0,1.0
05:46:25.839,1788835585.839,476.02,5.0,1.0
05:46:25.919,1788835585.919,475.78,5.0,1.0
05:46:25.999,1788835585.999,476.02,5.0,1.0
05:46:26.079,1788835586.079,476.02,5.0,1.0
05:46:26.159,1788835586.159,476.02,5.0,1.0
05:46:26.239,1788835586.239,476.02,5.0,1.0
05:46:26.319,1788835586.319,476.02,5.0,1.0
05:46:26.399,1788835586.399,476.02,5.0,1.0
05:46:26.479,1788835586.479,476.02,5.0,1.0
05:46:26.559,1788835586.559,476.02,5.0,1.0
05:46:26.639,1788835586.639,476.02,5.0,1.0
05:46:26.719,1788835586.719,476.02,5.0,1.0
05:46:26.799,1788835586.799,476.02,5.0,1.0
05:46:26.879,1788835586.879,476.02,5.0,1.0
05:46:26.959,1788835586.959,476.02,5.0,1.0
05:46:27.039,1788835587.039,475.78,5.0,1.0
05:46:27.119,1788835587.119,475.78,5.0,1.0
05:46:27.199,1788835587.199,475.78,5.0,1.0
05:46:27.279,1788835587.279,476.02,5.0,1.0
05:46:27.359,1788835587.359,475.78,5.0,1.0
05:46:27.439,1788835587.439,476.02,5.0,1.0
05:46:27.519,1788835587.519,475.78,5.0,1.0
05:46:27.599,1788835587.599,476.02,5.0,1.0
05:46:27.679,1788835587.679,475.78,5.0,1.0
05:46:27.759,1788835587.759,476.02,5.0,1.0
05:46:27.839,1788835587.839,476.02,5.0,1.0
05:46:27.919,1788835587.919,476.02,5.0,1.0
05:46:27.999,1788835587.999,476.02,5.0,1.0
05:46:28.079,1788835588.079,476.02,5.0,1.0
05:46:28.159,1788835588.159,476.02,5.0,1.0
05:46:28.239,1788835588.239,476.02,5.0,1.0
05:46:28.319,1788835588.319,476.02,5.0,1.0
05:46:28.399,1788835588.399,476.02,5.0,1.0
05:46:28.479,1788835588.479,476.02,5.0,1.0
05:46:28.559,1788835588.559,476.02,5.0,1.0
05:46:28.639,1788835588.639,476.02,5.0,1.0
05:46:28.719,1788835588.719,476.02,5.0,1.0
05:46:28.799,1788835588.799,476.02,5.0,1.0
05:46:28.879,1788835588.879,476.02,5.0,1.0
05:46:28.959,1788835588.959,476.02,5.0,1.0
05:46:29.039,1788835589.039,476.02,5.0,1.0
05:46:29.119,1788835589.119,476.02,5.0,1.0
05:46:29.199,1788835589.199,476.26,5.0,1.0
05:46:29.279,1788835589.279,476.26,5.0,1.0
05:46:29.359,1788835589.359,476.02,5.0,1.0
05:46:29.439,1788835589.439,476.26,5.0,1.0
05:46:29.519,1788835589.519,476.02,5.0,1.0
05:46:29.599,1788835589.599,476.02,5.0,1.0
05:46:29.679,1788835589.679,476.02,5.0,1.0
05:46:29.759,1788835589.759,476.02,5.0,1.0
05:46:29.839,1788835589.839,476.02,5.0,1.0
05:46:29.919,1788835589.919,476.02,5.0,1.0
05:46:29.999,1788835589.999,476.02,5.0,1.0
05:46:30.079,1788835590.079,476.02,5.0,1.0
05:46:30.159,1788835590.159,476.26,5.0,1.0
05:46:30.239,1788835590.239,476.26,5.0,1.0
05:46:30.319,1788835590.319,476.02,5.0,1.0
05:46:30.399,1788835590.399,476.02,5.0,1.0
05:46:30.479,1788835590.479,476.02,5.0,1.0
05:46:30.559,1788835590.559,476.02,5.0,1.0
05:46:30.639,1788835590.639,476.02,5.0,1.0
05:46:30.719,1788835590.719,476.02,5.0,1.0
05:46:30.799,1788835590.799,476.02,5.0,1.0
05:46:30.879,1788835590.879,476.02,5.0,1.0
05:46:30.959,1788835590.959,476.02,5.0,1.0
05:46:31.039,1788835591.039,476.02,5.0,1.0
05:46:31.119,1788835591.119,476.02,5.0,1.0
05:46:31.199,1788835591.199,476.26,5.0,1.0
05:46:31.279,1788835591.279,476.02,5.0,1.0
05:46:31.359,1788835591.359,476.26,5.0,1.0
05:46:31.439,1788835591.439,476.02,5.0,1.0
05:46:31.519,1788835591.519,476.26,5.0,1.0
05:46:31.599,1788835591.599,476.26,5.0,1.0
05:46:31.679,1788835591.679,476.26,5.0,1.0
05:46:31.759,1788835591.759,476.26,5.0,1.0
05:46:31.839,1788835591.839,476.26,5.0,1.0
05:46:31.919,1788835591.919,476.26,5.0,1.0
05:46:31.999,1788835591.999,476.26,5.0,1.0
05:46:32.079,1788835592.079,476.26,5.0,1.0
05:46:32.159,1788835592.159,476.26,5.0,1.0
05:46:32.239,1788835592.239,476.26,5.0,1.0
05:46:32.319,1788835592.319,476.26,5.0,1.0
05:46:32.399,1788835592.399,476.26,5.0,1.0
05:46:32.479,1788835592.479,476.26,5.0,1.0
05:46:32.559,1788835592.559,476.26,5.0,1.0
05:46:32.639,1788835592.639,476.26,5.0,1.0
05:46:32.719,1788835592.719,476.26,5.0,1.0
05:46:32.799,1788835592.799,476.26,5.0,1.0
05:46:32.879,1788835592.879,476.26,5.0,1.0
05:46:32.959,1788835592.959,476.26,5.0,1.0
05:46:33.039,1788835593.039,476.26,5.0,1.0
05:46:33.119,1788835593.119,476.26,5.0,1.0
05:46:33.199,1788835593.199,476.5,5.0,1.0
05:46:33.279,1788835593.279,476.26,5.0,1.0
05:46:33.359,1788835593.359,476.26,5.0,1.0
05:46:33.439,1788835593.439,476.26,5.0,1.0
05:46:33.519,1788835593.519,476.26,5.0,1.0
05:46:33.599,1788835593.599,476.26,5.0,1.0
05:46:33.679,1788835593.679,476.26,5.0,1.0
05:46:33.759,1788835593.759,476.5,5.0,1.0
05:46:33.839,1788835593.839,476.26,5.0,1.0
05:46:33.919,1788835593.919,476.26,5.0,1.0
05:46:33.999,1788835593.999,476.26,5.0,1.0
05:46:34.079,1788835594.079,476.26,5.0,1.0
05:46:34.159,1788835594.159,476.26,5.0,1.0
05:46:34.239,1788835594.239,476.26,5.0,1.0
05:46:34.319,1788835594.319,476.26,5.0,1.0
05:46:34.399,1788835594.399,476.26,5.0,1.0
05:46:34.479,1788835594.479,476.26,5.0,1.0
05:46:34.559,1788835594.559,476.26,5.0,1.0
05:46:34.639,1788835594.639,476.26,5.0,1.0
05:46:34.719,1788835594.719,476.26,5.0,1.0
05:46:34.799,1788835594.799,476.5,5.0,1.0
05:46:34.879,1788835594.879,476.5,5.0,1.0
05:46:34.959,1788835594.959,476.5,5.0,1.0
05:46:35.039,1788835595.039,476.5,5.0,1.0
05:46:35.119,1788835595.119,476.5,5.0,1.0
05:46:35.199,1788835595.199,476.5,5.0,1.0
05:46:35.279,1788835595.279,476.5,5.0,1.0
05:46:35.359,1788835595.359,476.5,5.0,1.0
05:46:35.439,1788835595.439,476.5,5.0,1.0
05:46:35.519,1788835595.519,476.26,5.0,1.0
05:46:35.599,1788835595.599,476.5,5.0,1.0
05:46:35.679,1788835595.679,476.5,5.0,1.0
05:46:35.759,1788835595.759,476.26,5.0,1.0
05:46:35.839,1788835595.839,476.5,5.0,1.0
05:46:35.919,1788835595.919,476.5,5.0,1.0
05:46:35.999,1788835595.999,476.5,5.0,1.0
05:46:36.079,1788835596.079,476.5,5.0,1.0
05:46:36.159,1788835596.159,476.5,5.0,1.0
05:46:36.239,1788835596.239,476.5,5.0,1.0
05:46:36.319,1788835596.319,476.5,5.0,1.0
05:46:36.399,1788835596.399,476.5,5.0,1.0
05:46:36.479,1788835596.479,476.5,5.0,1.0
05:46:36.559,1788835596.559,476.5,5.0,1.0
05:46:36.639,1788835596.639,476.5,5.0,1.0
05:46:36.719,1788835596.719,476.5,5.0,1.0
05:46:36.799,1788835596.799,476.5,5.0,1.0
05:46:36.879,1788835596.879,476.5,5.0,1.0
05:46:36.959,1788835596.959,476.5,5.0,1.0
05:46:37.039,1788835597.039,476.5,5.0,1.0
05:46:37.119,1788835597.119,476.5,5.0,1.0
05:46:37.199,1788835597.199,476.5,5.0,1.0
05:46:37.279,1788835597.279,476.5,5.0,1.0
05:46:37.359,1788835597.359,476.5,5.0,1.0
05:46:37.439,1788835597.439,476.5,5.0,1.0
05:46:37.519,1788835597.519,476.5,5.0,1.0
05:46:37.599,1788835597.599,476.5,5.0,1.0
05:46:37.679,1788835597.679,476.5,5.0,1.0
05:46:37.759,1788835597.759,476.5,5.0,1.0
05:46:37.839,1788835597.839,476.5,5.0,1.0
05:46:37.919,1788835597.919,476.5,5.0,1.0
05:46:37.999,1788835597.999,476.5,5.0,1.0
05:46:38.079,1788835598.079,476.5,5.0,1.0
05:46:38.159,1788835598.159,476.26,5.0,1.0
05:46:38.239,1788835598.239,476.5,5.0,1.0
05:46:38.319,1788835598.319,476.5,5.0,1.0
