iso,t_s,vDcInst,set_freq,iq_shed
05:45:09.489,1788835509.489,472.15,5.0,1.0
05:45:09.569,1788835509.569,472.15,5.0,1.0
05:45:09.649,1788835509.649,472.39,5.0,1.0
05:45:09.729,1788835509.729,472.15,5.0,1.0
05:45:09.809,1788835509.809,472.39,5.0,1.0
05:45:09.889,1788835509.889,472.39,5.0,1.0
05:45:09.969,1788835509.969,472.39,5.0,1.0
05:45:10.049,1788835510.049,472.39,5.0,1.0
05:45:10.129,1788835510.129,472.39,5.0,1.0
05:45:10.209,1788835510.209,472.39,5.0,1.0
05:45:10.289,1788835510.289,472.39,5.0,1.0
05:45:10.369,1788835510.369,472.39,5.0,1.0
05:45:10.449,1788835510.449,472.39,5.0,1.0
05:45:10.529,1788835510.529,472.39,5.0,1.0
05:45:10.609,1788835510.609,472.39,5.0,1.0
05:45:10.689,1788835510.689,472.39,5.0,1.0
05:45:10.769,1788835510.769,472.39,5.0,1.0
05:45:10.849,1788835510.849,472.39,5.0,1.0
05:45:10.929,1788835510.929,472.39,5.0,1.0
05:45:11.009,1788835511.009,472.39,5.0,1.0
05:45:11.089,1788835511.089,472.39,5.0,1.0
05:45:11.169,1788835511.169,472.39,5.0,1.0
05:45:11.249,1788835511.249,472.39,5.0,1.0
05:45:11.329,1788835511.329,472.39,5.0,1.0
05:45:11.409,1788835511.409,472.39,5.0,1.0
05:45:11.489,1788835511.489,472.39,5.0,1.0
05:45:11.569,1788835511.569,472.39,5.0,1.0
05:45:11.649,1788835511.649,472.39,5.0,1.0
05:45:11.729,1788835511.729,472.39,5.0,1.0
05:45:11.809,1788835511.809,472.39,5.0,1.0
05:45:11.889,1788835511.889,472.39,5.0,1.0
05:45:11.969,1788835511.969,472.39,5.0,1.0
05:45:12.049,1788835512.049,472.39,5.0,1.0
05:45:12.129,1788835512.129,472.39,5.0,1.0
05:45:12.209,1788835512.209,472.39,5.0,1.0
05:45:12.289,1788835512.289,472.39,5.0,1.0
05:45:12.369,1788835512.369,472.39,5.0,1.0
05:45:12.449,1788835512.449,472.39,5.0,1.0
05:45:12.529,1788835512.529,472.39,5.0,1.0
05:45:12.609,1788835512.609,472.39,5.0,1.0
05:45:12.689,1788835512.689,472.39,5.0,1.0
05:45:12.769,1788835512.769,472.39,5.0,1.0
05:45:12.849,1788835512.849,472.63,5.0,1.0
05:45:12.929,1788835512.929,472.39,5.0,1.0
05:45:13.009,1788835513.009,472.39,5.0,1.0
05:45:13.089,1788835513.089,472.39,5.0,1.0
05:45:13.169,1788835513.169,472.39,5.0,1.0
05:45:13.249,1788835513.249,472.39,5.0,1.0
05:45:13.329,1788835513.329,472.39,5.0,1.0
05:45:13.409,1788835513.409,472.39,5.0,1.0
05:45:13.489,1788835513.489,472.39,5.0,1.0
05:45:13.569,1788835513.569,472.39,5.0,1.0
05:45:13.649,1788835513.649,472.39,5.0,1.0
05:45:13.729,1788835513.729,472.39,5.0,1.0
05:45:13.809,1788835513.809,472.39,5.0,1.0
05:45:13.889,1788835513.889,472.39,5.0,1.0
05:45:13.969,1788835513.969,472.39,5.0,1.0
05:45:14.049,1788835514.049,472.39,5.0,1.0
05:45:14.129,1788835514.129,472.63,5.0,1.0
05:45:14.209,1788835514.209,472.63,5.0,1.0
05:45:14.289,1788835514.289,472.39,5.0,1.0
05:45:14.369,1788835514.369,472.63,5.0,1.0
05:45:14.449,1788835514.449,472.63,5.0,1.0
05:45:14.529,1788835514.529,472.63,5.0,1.0
05:45:14.609,1788835514.609,472.39,5.0,1.0
05:45:14.689,1788835514.689,472.63,5.0,1.0
05:45:14.769,1788835514.769,472.63,5.0,1.0
05:45:14.849,1788835514.849,472.39,5.0,1.0
05:45:14.929,1788835514.929,472.63,5.0,1.0
05:45:15.009,1788835515.009,472.63,5.0,1.0
05:45:15.089,1788835515.089,472.39,5.0,1.0
05:45:15.169,1788835515.169,472.63,5.0,1.0
05:45:15.249,1788835515.249,472.63,5.0,1.0
05:45:15.329,1788835515.329,472.39,5.0,1.0
05:45:15.409,1788835515.409,472.63,5.0,1.0
05:45:15.489,1788835515.489,472.63,5.0,1.0
05:45:15.569,1788835515.569,472.63,5.0,1.0
05:45:15.649,1788835515.649,472.63,5.0,1.0
05:45:15.729,1788835515.729,472.63,5.0,1.0
05:45:15.809,1788835515.809,472.63,5.0,1.0
05:45:15.889,1788835515.889,472.63,5.0,1.0
05:45:15.969,1788835515.969,472.63,5.0,1.0
05:45:16.049,1788835516.049,472.63,5.0,1.0
05:45:16.129,1788835516.129,472.63,5.0,1.0
05:45:16.209,1788835516.209,472.39,5.0,1.0
05:45:16.289,1788835516.289,472.63,5.0,1.0
