iso,t_s,vDcInst,idc_units,iq_shed
07:01:00.311,1788840060.311,508.65,7.03,0.9999
07:01:00.391,1788840060.391,506.96,7.03,0.9999
07:01:00.471,1788840060.471,507.69,7.04,0.9999
07:01:00.551,1788840060.551,508.41,7.03,0.9999
07:01:00.631,1788840060.631,507.69,7.03,0.9999
07:01:00.711,1788840060.711,507.93,7.03,0.9999
07:01:00.791,1788840060.791,508.17,7.03,0.9999
07:01:00.871,1788840060.871,507.2,7.02,0.9999
07:01:00.951,1788840060.951,507.69,7.01,0.9999
07:01:01.031,1788840061.031,508.9,7.01,0.9999
07:01:01.111,1788840061.111,509.14,6.91,0.9999
07:01:01.191,1788840061.191,510.83,6.89,0.9999
07:01:01.271,1788840061.271,509.38,6.89,0.9999
07:01:01.351,1788840061.351,508.9,6.9,0.9999
07:01:01.431,1788840061.431,510.1,6.89,0.9999
07:01:01.511,1788840061.511,509.86,6.88,0.9999
07:01:01.591,1788840061.591,509.14,6.87,0.9999
07:01:01.671,1788840061.671,511.07,6.87,0.9999
07:01:01.751,1788840061.751,509.86,6.86,0.9999
07:01:01.831,1788840061.831,510.35,6.85,0.9999
07:01:01.911,1788840061.911,511.8,6.76,0.9999
07:01:01.991,1788840061.991,512.04,6.72,0.9999
07:01:02.071,1788840062.071,511.56,6.72,0.9999
07:01:02.151,1788840062.151,512.28,6.72,0.9999
07:01:02.231,1788840062.231,512.52,6.71,0.9999
07:01:02.311,1788840062.311,511.8,6.68,0.9999
07:01:02.391,1788840062.391,512.52,6.66,0.9999
07:01:02.471,1788840062.471,513.25,6.65,0.9999
07:01:02.551,1788840062.551,512.52,6.65,0.9999
07:01:02.631,1788840062.631,513.25,6.65,0.9999
07:01:02.711,1788840062.711,515.67,6.56,0.9999
07:01:02.791,1788840062.791,514.46,6.51,0.9999
07:01:02.871,1788840062.871,514.46,6.5,0.9999
07:01:02.951,1788840062.951,514.94,6.47,0.9999
07:01:03.031,1788840063.031,515.42,6.48,0.9999
07:01:03.111,1788840063.111,515.67,6.44,0.9999
07:01:03.191,1788840063.191,514.94,6.39,0.9999
07:01:03.271,1788840063.271,516.63,6.4,0.9999
