iso,t_s,vDcInst,idc_units,iq_shed
16:00:58.466,1788872458.466,600.52,0.26,1.0
16:00:58.546,1788872458.546,600.52,0.27,1.0
16:00:58.626,1788872458.626,600.52,0.27,1.0
16:00:58.706,1788872458.706,600.52,0.27,1.0
16:00:58.786,1788872458.786,600.52,0.27,1.0
16:00:58.866,1788872458.866,600.52,0.27,1.0
16:00:58.946,1788872458.946,600.52,0.27,1.0
16:00:59.026,1788872459.026,600.52,0.27,1.0
16:00:59.106,1788872459.106,600.52,0.27,1.0
16:00:59.186,1788872459.186,600.52,0.27,1.0
16:00:59.266,1788872459.266,600.52,0.26,1.0
16:00:59.346,1788872459.346,600.76,0.27,1.0
16:00:59.426,1788872459.426,600.76,0.27,1.0
16:00:59.506,1788872459.506,600.52,0.27,1.0
16:00:59.586,1788872459.586,600.52,0.27,1.0
16:00:59.666,1788872459.666,600.76,0.27,1.0
16:00:59.746,1788872459.746,600.76,0.27,1.0
16:00:59.826,1788872459.826,600.52,0.27,1.0
16:00:59.906,1788872459.906,600.04,0.27,1.0
16:00:59.986,1788872459.986,600.52,0.27,1.0
16:01:00.066,1788872460.066,600.28,0.27,1.0
16:01:00.146,1788872460.146,600.76,0.27,1.0
16:01:00.226,1788872460.226,600.52,0.27,1.0
16:01:00.306,1788872460.306,600.52,0.27,1.0
16:01:00.386,1788872460.386,600.52,0.27,1.0
16:01:00.466,1788872460.466,600.52,0.27,1.0
16:01:00.546,1788872460.546,600.52,0.27,1.0
16:01:00.626,1788872460.626,600.76,0.27,1.0
16:01:00.706,1788872460.706,600.52,0.27,1.0
16:01:00.786,1788872460.786,600.76,0.27,1.0
16:01:00.866,1788872460.866,600.76,0.27,1.0
16:01:00.946,1788872460.946,600.52,0.27,1.0
16:01:01.026,1788872461.026,600.52,0.27,1.0
16:01:01.106,1788872461.106,600.52,0.27,1.0
16:01:01.186,1788872461.186,600.52,0.27,1.0
16:01:01.266,1788872461.266,600.76,0.27,1.0
16:01:01.346,1788872461.346,600.76,0.27,1.0
16:01:01.426,1788872461.426,600.76,0.27,1.0
16:01:01.506,1788872461.506,600.52,0.27,1.0
16:01:01.586,1788872461.586,600.76,0.27,1.0
16:01:01.666,1788872461.666,600.52,0.26,1.0
16:01:01.746,1788872461.746,600.52,0.27,1.0
16:01:01.826,1788872461.826,600.04,0.27,1.0
16:01:01.906,1788872461.906,600.28,0.27,1.0
16:01:01.986,1788872461.986,600.52,0.26,1.0
16:01:02.066,1788872462.066,600.52,0.26,1.0
16:01:02.146,1788872462.146,600.52,0.26,1.0
16:01:02.226,1788872462.226,600.52,0.26,1.0
16:01:02.306,1788872462.306,600.52,0.27,1.0
16:01:02.386,1788872462.386,600.52,0.27,1.0
16:01:02.466,1788872462.466,600.52,0.26,1.0
16:01:02.546,1788872462.546,600.76,0.26,1.0
16:01:02.626,1788872462.626,600.52,0.26,1.0
16:01:02.706,1788872462.706,600.52,0.27,1.0
16:01:02.786,1788872462.786,600.04,0.27,1.0
16:01:02.866,1788872462.866,600.52,0.27,1.0
16:01:02.946,1788872462.946,600.52,0.27,1.0
16:01:03.026,1788872463.026,600.28,0.26,1.0
16:01:03.106,1788872463.106,600.76,0.26,1.0
16:01:03.186,1788872463.186,600.76,0.27,1.0
16:01:03.266,1788872463.266,600.52,0.27,1.0
16:01:03.346,1788872463.346,600.76,0.27,1.0
16:01:03.426,1788872463.426,600.52,0.27,1.0
