iso,t_s,vDcInst,idc_units,iq_shed
17:02:38.606,1788876158.606,600.52,0.31,1.0
17:02:38.686,1788876158.686,600.52,0.31,1.0
17:02:38.766,1788876158.766,600.52,0.32,1.0
17:02:38.846,1788876158.846,600.76,0.32,1.0
17:02:38.926,1788876158.926,601.01,0.31,1.0
17:02:39.006,1788876159.006,600.76,0.31,1.0
17:02:39.086,1788876159.086,600.76,0.3,1.0
17:02:39.166,1788876159.166,600.76,0.31,1.0
17:02:39.246,1788876159.246,601.01,0.31,1.0
17:02:39.326,1788876159.326,601.01,0.31,1.0
17:02:39.406,1788876159.406,601.01,0.31,1.0
17:02:39.486,1788876159.486,600.76,0.32,1.0
17:02:39.566,1788876159.566,601.01,0.32,1.0
17:02:39.646,1788876159.646,601.01,0.31,1.0
17:02:39.726,1788876159.726,600.76,0.31,1.0
17:02:39.806,1788876159.806,600.76,0.31,1.0
17:02:39.886,1788876159.886,600.76,0.31,1.0
17:02:39.966,1788876159.966,601.01,0.31,1.0
17:02:40.046,1788876160.046,601.01,0.32,1.0
17:02:40.126,1788876160.126,600.76,0.31,1.0
17:02:40.206,1788876160.206,600.76,0.3,1.0
17:02:40.286,1788876160.286,600.76,0.31,1.0
17:02:40.366,1788876160.366,601.01,0.32,1.0
17:02:40.446,1788876160.446,601.01,0.31,1.0
17:02:40.526,1788876160.526,601.01,0.32,1.0
17:02:40.606,1788876160.606,600.76,0.31,1.0
17:02:40.686,1788876160.686,601.01,0.31,1.0
17:02:40.766,1788876160.766,601.01,0.31,1.0
17:02:40.846,1788876160.846,601.01,0.31,1.0
17:02:40.926,1788876160.926,601.01,0.31,1.0
17:02:41.006,1788876161.006,600.76,0.31,1.0
17:02:41.086,1788876161.086,600.76,0.31,1.0
17:02:41.166,1788876161.166,600.76,0.32,1.0
17:02:41.246,1788876161.246,601.01,0.31,1.0
17:02:41.326,1788876161.326,600.76,0.31,1.0
17:02:41.406,1788876161.406,601.01,0.31,1.0
17:02:41.486,1788876161.486,601.01,0.31,1.0
17:02:41.566,1788876161.566,601.01,0.31,1.0
17:02:41.646,1788876161.646,600.76,0.32,1.0
17:02:41.726,1788876161.726,601.01,0.31,1.0
17:02:41.806,1788876161.806,601.01,0.31,1.0
17:02:41.886,1788876161.886,600.76,0.32,1.0
17:02:41.966,1788876161.966,601.01,0.31,1.0
17:02:42.046,1788876162.046,600.76,0.32,1.0
17:02:42.126,1788876162.126,600.76,0.3,1.0
17:02:42.206,1788876162.206,601.01,0.3,1.0
17:02:42.286,1788876162.286,600.76,0.31,1.0
17:02:42.366,1788876162.366,601.01,0.3,1.0
17:02:42.446,1788876162.446,600.76,0.31,1.0
17:02:42.526,1788876162.526,601.01,0.3,1.0
17:02:42.606,1788876162.606,601.01,0.31,1.0
17:02:42.686,1788876162.686,601.01,0.31,1.0
17:02:42.766,1788876162.766,601.01,0.31,1.0
17:02:42.846,1788876162.846,601.01,0.32,1.0
17:02:42.926,1788876162.926,600.76,0.32,1.0
17:02:43.006,1788876163.006,601.01,0.31,1.0
17:02:43.086,1788876163.086,601.25,0.31,1.0
17:02:43.166,1788876163.166,601.01,0.31,1.0
17:02:43.246,1788876163.246,601.01,0.31,1.0
17:02:43.326,1788876163.326,601.25,0.31,1.0
17:02:43.406,1788876163.406,601.01,0.31,1.0
17:02:43.486,1788876163.486,601.25,0.32,1.0
17:02:43.566,1788876163.566,601.01,0.31,1.0
17:02:43.646,1788876163.646,601.01,0.31,1.0
17:02:43.726,1788876163.726,601.25,0.31,1.0
17:02:43.806,1788876163.806,601.25,0.31,1.0
17:02:43.886,1788876163.886,601.25,0.31,1.0
17:02:43.966,1788876163.966,601.01,0.31,1.0
17:02:44.046,1788876164.046,601.01,0.31,1.0
17:02:44.126,1788876164.126,601.25,0.31,1.0
17:02:44.206,1788876164.206,601.25,0.32,1.0
17:02:44.286,1788876164.286,601.25,0.31,1.0
17:02:44.366,1788876164.366,601.01,0.31,1.0
17:02:44.446,1788876164.446,601.01,0.32,1.0
17:02:44.526,1788876164.526,601.01,0.32,1.0
17:02:44.606,1788876164.606,600.76,0.31,1.0
17:02:44.686,1788876164.686,600.76,0.32,1.0
17:02:44.766,1788876164.766,600.76,0.31,1.0
17:02:44.846,1788876164.846,600.52,0.31,1.0
17:02:44.926,1788876164.926,600.52,0.31,1.0
17:02:45.006,1788876165.006,600.76,0.31,1.0
17:02:45.086,1788876165.086,600.76,0.31,1.0
17:02:45.166,1788876165.166,600.52,0.32,1.0
17:02:45.246,1788876165.246,600.52,0.32,1.0
17:02:45.326,1788876165.326,600.52,0.32,1.0
17:02:45.406,1788876165.406,600.52,0.31,1.0
17:02:45.486,1788876165.486,600.52,0.32,1.0
17:02:45.566,1788876165.566,600.76,0.32,1.0
17:02:45.646,1788876165.646,600.76,0.3,1.0
17:02:45.726,1788876165.726,600.76,0.3,1.0
17:02:45.806,1788876165.806,600.76,0.31,1.0
17:02:45.886,1788876165.886,600.52,0.3,1.0
17:02:45.966,1788876165.966,600.76,0.31,1.0
17:02:46.046,1788876166.046,600.52,0.31,1.0
17:02:46.126,1788876166.126,600.76,0.3,1.0
17:02:46.206,1788876166.206,600.52,0.31,1.0
17:02:46.286,1788876166.286,600.52,0.31,1.0
17:02:46.366,1788876166.366,600.52,0.31,1.0
17:02:46.446,1788876166.446,600.76,0.31,1.0
17:02:46.526,1788876166.526,600.76,0.31,1.0
17:02:46.606,1788876166.606,600.76,0.3,1.0
17:02:46.686,1788876166.686,600.52,0.31,1.0
17:02:46.766,1788876166.766,600.52,0.31,1.0
17:02:46.846,1788876166.846,600.76,0.31,1.0
17:02:46.926,1788876166.926,600.52,0.32,1.0
17:02:47.006,1788876167.006,600.76,0.31,1.0
17:02:47.086,1788876167.086,600.76,0.31,1.0
17:02:47.166,1788876167.166,600.76,0.32,1.0
17:02:47.246,1788876167.246,600.52,0.31,1.0
17:02:47.326,1788876167.326,600.52,0.31,1.0
17:02:47.406,1788876167.406,600.52,0.31,1.0
17:02:47.486,1788876167.486,600.76,0.31,1.0
17:02:47.566,1788876167.566,600.76,0.31,1.0
17:02:47.646,1788876167.646,600.52,0.31,1.0
17:02:47.726,1788876167.726,600.52,0.31,1.0
17:02:47.806,1788876167.806,600.76,0.31,1.0
17:02:47.886,1788876167.886,600.76,0.31,1.0
17:02:47.966,1788876167.966,600.52,0.31,1.0
17:02:48.046,1788876168.046,600.52,0.31,1.0
17:02:48.126,1788876168.126,600.52,0.31,1.0
17:02:48.206,1788876168.206,600.76,0.31,1.0
17:02:48.286,1788876168.286,600.76,0.31,1.0
17:02:48.366,1788876168.366,600.76,0.31,1.0
17:02:48.446,1788876168.446,600.52,0.32,1.0
17:02:48.526,1788876168.526,600.76,0.31,1.0
17:02:48.606,1788876168.606,600.52,0.31,1.0
17:02:48.686,1788876168.686,600.52,0.3,1.0
17:02:48.766,1788876168.766,600.76,0.31,1.0
17:02:48.846,1788876168.846,600.76,0.32,1.0
17:02:48.926,1788876168.926,600.76,0.31,1.0
17:02:49.006,1788876169.006,600.76,0.31,1.0
17:02:49.086,1788876169.086,600.52,0.31,1.0
17:02:49.166,1788876169.166,600.76,0.31,1.0
17:02:49.246,1788876169.246,600.76,0.31,1.0
17:02:49.326,1788876169.326,600.76,0.3,1.0
17:02:49.406,1788876169.406,600.76,0.3,1.0
17:02:49.486,1788876169.486,600.76,0.31,1.0
17:02:49.566,1788876169.566,600.76,0.3,1.0
17:02:49.646,1788876169.646,600.76,0.31,1.0
17:02:49.726,1788876169.726,600.76,0.31,1.0
17:02:49.806,1788876169.806,600.52,0.3,1.0
17:02:49.886,1788876169.886,600.76,0.31,1.0
17:02:49.966,1788876169.966,600.76,0.31,1.0
17:02:50.046,1788876170.046,600.76,0.32,1.0
17:02:50.126,1788876170.126,600.52,0.31,1.0
17:02:50.206,1788876170.206,600.76,0.31,1.0
17:02:50.286,1788876170.286,600.52,0.31,1.0
17:02:50.366,1788876170.366,600.76,0.31,1.0
17:02:50.446,1788876170.446,600.76,0.32,1.0
17:02:50.526,1788876170.526,600.76,0.31,1.0
17:02:50.606,1788876170.606,600.52,0.31,1.0
17:02:50.686,1788876170.686,600.52,0.32,1.0
17:02:50.766,1788876170.766,600.76,0.31,1.0
17:02:50.846,1788876170.846,600.52,0.32,1.0
17:02:50.926,1788876170.926,600.52,0.31,1.0
17:02:51.006,1788876171.006,600.52,0.31,1.0
17:02:51.086,1788876171.086,600.52,0.32,1.0
