iso,t_s,vDcInst,idc_units,iq_shed
17:13:16.640,1788876796.64,601.25,0.31,1.0
17:13:16.720,1788876796.72,601.25,0.32,1.0
17:13:16.800,1788876796.8,601.01,0.32,1.0
17:13:16.880,1788876796.88,601.25,0.32,1.0
17:13:16.960,1788876796.96,601.25,0.32,1.0
17:13:17.040,1788876797.04,601.25,0.32,1.0
17:13:17.120,1788876797.12,601.25,0.32,1.0
17:13:17.200,1788876797.2,601.01,0.32,1.0
17:13:17.280,1788876797.28,601.25,0.33,1.0
17:13:17.360,1788876797.36,601.49,0.32,1.0
17:13:17.440,1788876797.44,601.01,0.31,1.0
17:13:17.520,1788876797.52,601.25,0.32,1.0
17:13:17.600,1788876797.6,601.25,0.32,1.0
17:13:17.680,1788876797.68,601.25,0.31,1.0
17:13:17.760,1788876797.76,601.25,0.32,1.0
17:13:17.840,1788876797.84,601.25,0.32,1.0
17:13:17.920,1788876797.92,601.01,0.32,1.0
17:13:18.000,1788876798.0,601.01,0.32,1.0
17:13:18.080,1788876798.08,601.25,0.32,1.0
17:13:18.160,1788876798.16,601.01,0.32,1.0
17:13:18.240,1788876798.24,600.76,0.32,1.0
17:13:18.320,1788876798.32,601.01,0.31,1.0
17:13:18.400,1788876798.4,601.01,0.31,1.0
17:13:18.480,1788876798.48,601.01,0.33,1.0
17:13:18.560,1788876798.56,601.01,0.31,1.0
17:13:18.640,1788876798.64,600.76,0.32,1.0
17:13:18.720,1788876798.72,600.76,0.32,1.0
17:13:18.800,1788876798.8,601.01,0.32,1.0
17:13:18.880,1788876798.88,600.76,0.32,1.0
17:13:18.960,1788876798.96,601.01,0.32,1.0
17:13:19.040,1788876799.04,600.76,0.33,1.0
17:13:19.120,1788876799.12,600.76,0.32,1.0
17:13:19.200,1788876799.2,601.01,0.32,1.0
17:13:19.280,1788876799.28,601.01,0.32,1.0
17:13:19.360,1788876799.36,601.01,0.31,1.0
17:13:19.440,1788876799.44,601.25,0.32,1.0
17:13:19.520,1788876799.52,601.01,0.32,1.0
17:13:19.600,1788876799.6,601.01,0.32,1.0
17:13:19.680,1788876799.68,601.01,0.32,1.0
17:13:19.760,1788876799.76,601.01,0.33,1.0
17:13:19.840,1788876799.84,600.52,0.32,1.0
17:13:19.920,1788876799.92,600.76,0.32,1.0
17:13:20.000,1788876800.0,600.76,0.32,1.0
17:13:20.080,1788876800.08,600.76,0.32,1.0
17:13:20.160,1788876800.16,601.01,0.3,1.0
17:13:20.240,1788876800.24,600.76,0.32,1.0
17:13:20.320,1788876800.32,601.01,0.3,1.0
17:13:20.400,1788876800.4,600.76,0.32,1.0
17:13:20.480,1788876800.48,600.76,0.32,1.0
17:13:20.560,1788876800.56,600.76,0.31,1.0
17:13:20.640,1788876800.64,601.01,0.31,1.0
17:13:20.720,1788876800.72,600.76,0.32,1.0
17:13:20.800,1788876800.8,600.76,0.31,1.0
17:13:20.880,1788876800.88,600.76,0.32,1.0
17:13:20.960,1788876800.96,600.76,0.32,1.0
17:13:21.040,1788876801.04,600.76,0.32,1.0
17:13:21.120,1788876801.12,600.52,0.33,1.0
17:13:21.200,1788876801.2,600.52,0.33,1.0
17:13:21.280,1788876801.28,600.76,0.32,1.0
17:13:21.360,1788876801.36,600.52,0.32,1.0
17:13:21.440,1788876801.44,600.52,0.31,1.0
17:13:21.520,1788876801.52,600.52,0.32,1.0
17:13:21.600,1788876801.6,600.76,0.32,1.0
17:13:21.680,1788876801.68,600.52,0.32,1.0
17:13:21.760,1788876801.76,600.76,0.31,1.0
17:13:21.840,1788876801.84,600.76,0.32,1.0
17:13:21.920,1788876801.92,600.52,0.32,1.0
17:13:22.000,1788876802.0,600.52,0.32,1.0
17:13:22.080,1788876802.08,600.52,0.32,1.0
17:13:22.160,1788876802.16,600.52,0.31,1.0
17:13:22.240,1788876802.24,600.76,0.31,1.0
17:13:22.320,1788876802.32,600.52,0.32,1.0
17:13:22.400,1788876802.4,600.76,0.32,1.0
17:13:22.480,1788876802.48,600.76,0.32,1.0
17:13:22.560,1788876802.56,600.76,0.32,1.0
17:13:22.640,1788876802.64,600.76,0.32,1.0
17:13:22.720,1788876802.72,600.76,0.32,1.0
17:13:22.800,1788876802.8,600.76,0.32,1.0
17:13:22.880,1788876802.88,600.76,0.32,1.0
17:13:22.960,1788876802.96,600.76,0.32,1.0
17:13:23.040,1788876803.04,601.01,0.32,1.0
17:13:23.120,1788876803.12,601.01,0.32,1.0
17:13:23.200,1788876803.2,600.76,0.32,1.0
17:13:23.280,1788876803.28,600.76,0.32,1.0
17:13:23.360,1788876803.36,600.76,0.32,1.0
17:13:23.440,1788876803.44,601.01,0.32,1.0
17:13:23.520,1788876803.52,601.01,0.32,1.0
17:13:23.600,1788876803.6,600.76,0.32,1.0
17:13:23.680,1788876803.68,601.01,0.31,1.0
17:13:23.760,1788876803.76,600.76,0.31,1.0
17:13:23.840,1788876803.84,600.76,0.31,1.0
17:13:23.920,1788876803.92,600.76,0.32,1.0
17:13:24.000,1788876804.0,600.76,0.31,1.0
17:13:24.080,1788876804.08,601.01,0.32,1.0
17:13:24.160,1788876804.16,601.01,0.31,1.0
17:13:24.240,1788876804.24,601.01,0.32,1.0
17:13:24.320,1788876804.32,601.01,0.31,1.0
17:13:24.400,1788876804.4,600.76,0.32,1.0
17:13:24.480,1788876804.48,600.52,0.32,1.0
17:13:24.560,1788876804.56,600.76,0.32,1.0
17:13:24.640,1788876804.64,600.76,0.33,1.0
17:13:24.720,1788876804.72,600.76,0.32,1.0
17:13:24.800,1788876804.8,600.76,0.32,1.0
17:13:24.880,1788876804.88,600.76,0.31,1.0
17:13:24.960,1788876804.96,600.52,0.32,1.0
17:13:25.040,1788876805.04,600.76,0.32,1.0
17:13:25.120,1788876805.12,600.76,0.32,1.0
17:13:25.200,1788876805.2,600.76,0.32,1.0
17:13:25.280,1788876805.28,600.76,0.32,1.0
17:13:25.360,1788876805.36,600.76,0.33,1.0
17:13:25.440,1788876805.44,600.76,0.32,1.0
17:13:25.520,1788876805.52,600.76,0.32,1.0
17:13:25.600,1788876805.6,600.76,0.32,1.0
17:13:25.680,1788876805.68,600.76,0.32,1.0
17:13:25.760,1788876805.76,600.76,0.32,1.0
17:13:25.840,1788876805.84,600.76,0.32,1.0
17:13:25.920,1788876805.92,600.76,0.33,1.0
17:13:26.000,1788876806.0,600.76,0.32,1.0
17:13:26.080,1788876806.08,600.76,0.31,1.0
17:13:26.160,1788876806.16,600.76,0.32,1.0
17:13:26.240,1788876806.24,600.76,0.32,1.0
17:13:26.320,1788876806.32,600.76,0.32,1.0
17:13:26.400,1788876806.4,600.52,0.32,1.0
17:13:26.480,1788876806.48,600.52,0.32,1.0
17:13:26.560,1788876806.56,600.52,0.33,1.0
17:13:26.640,1788876806.64,601.01,0.32,1.0
17:13:26.720,1788876806.72,600.76,0.32,1.0
17:13:26.800,1788876806.8,601.01,0.31,1.0
17:13:26.880,1788876806.88,601.01,0.32,1.0
17:13:26.960,1788876806.96,600.76,0.32,1.0
17:13:27.040,1788876807.04,600.76,0.32,1.0
17:13:27.120,1788876807.12,601.01,0.33,1.0
17:13:27.200,1788876807.2,601.01,0.33,1.0
17:13:27.280,1788876807.28,601.01,0.31,1.0
17:13:27.360,1788876807.36,601.01,0.3,1.0
17:13:27.440,1788876807.44,601.25,0.3,1.0
17:13:27.520,1788876807.52,600.76,0.32,1.0
17:13:27.600,1788876807.6,600.76,0.33,1.0
17:13:27.680,1788876807.68,600.76,0.31,1.0
17:13:27.760,1788876807.76,600.76,0.32,1.0
17:13:27.840,1788876807.84,600.76,0.32,1.0
17:13:27.920,1788876807.92,600.76,0.31,1.0
17:13:28.000,1788876808.0,600.76,0.32,1.0
17:13:28.080,1788876808.08,600.76,0.32,1.0
17:13:28.160,1788876808.16,600.76,0.32,1.0
17:13:28.240,1788876808.24,601.01,0.31,1.0
17:13:28.320,1788876808.32,601.01,0.31,1.0
17:13:28.400,1788876808.4,600.76,0.32,1.0
17:13:28.480,1788876808.48,601.01,0.32,1.0
17:13:28.560,1788876808.56,600.76,0.32,1.0
17:13:28.640,1788876808.64,601.01,0.32,1.0
17:13:28.720,1788876808.72,600.76,0.32,1.0
17:13:28.800,1788876808.8,601.01,0.32,1.0
17:13:28.880,1788876808.88,601.01,0.32,1.0
17:13:28.960,1788876808.96,601.01,0.32,1.0
17:13:29.040,1788876809.04,601.01,0.32,1.0
17:13:29.120,1788876809.12,601.01,0.32,1.0
17:13:29.200,1788876809.2,601.01,0.32,1.0
17:13:29.280,1788876809.28,601.01,0.32,1.0
17:13:29.360,1788876809.36,601.01,0.33,1.0
17:13:29.440,1788876809.44,601.01,0.32,1.0
17:13:29.520,1788876809.52,601.01,0.32,1.0
17:13:29.600,1788876809.6,600.76,0.31,1.0
17:13:29.680,1788876809.68,600.76,0.32,1.0
17:13:29.760,1788876809.76,601.01,0.33,1.0
17:13:29.840,1788876809.84,601.01,0.32,1.0
17:13:29.920,1788876809.92,601.01,0.32,1.0
17:13:30.000,1788876810.0,601.01,0.32,1.0
17:13:30.080,1788876810.08,600.76,0.32,1.0
17:13:30.160,1788876810.16,601.01,0.32,1.0
17:13:30.240,1788876810.24,601.01,0.32,1.0
17:13:30.320,1788876810.32,601.01,0.32,1.0
17:13:30.400,1788876810.4,600.76,0.32,1.0
17:13:30.480,1788876810.48,601.01,0.32,1.0
17:13:30.560,1788876810.56,601.01,0.33,1.0
17:13:30.640,1788876810.64,601.01,0.32,1.0
17:13:30.720,1788876810.72,601.01,0.32,1.0
17:13:30.800,1788876810.8,600.76,0.31,1.0
