iso,t_s,vDcInst,idc_units,iq_shed
17:16:48.972,1788877008.972,601.49,0.32,1.0
17:16:49.052,1788877009.052,601.49,0.32,1.0
17:16:49.132,1788877009.132,601.25,0.32,1.0
17:16:49.212,1788877009.212,601.25,0.33,1.0
17:16:49.292,1788877009.292,601.01,0.32,1.0
17:16:49.372,1788877009.372,601.01,0.32,1.0
17:16:49.452,1788877009.452,601.25,0.32,1.0
17:16:49.532,1788877009.532,601.25,0.32,1.0
17:16:49.612,1788877009.612,601.49,0.32,1.0
17:16:49.692,1788877009.692,601.25,0.33,1.0
17:16:49.772,1788877009.772,601.25,0.32,1.0
17:16:49.852,1788877009.852,601.49,0.32,1.0
17:16:49.932,1788877009.932,601.01,0.32,1.0
17:16:50.012,1788877010.012,601.49,0.32,1.0
17:16:50.092,1788877010.092,601.25,0.31,1.0
17:16:50.172,1788877010.172,601.25,0.32,1.0
17:16:50.252,1788877010.252,601.25,0.32,1.0
17:16:50.332,1788877010.332,601.01,0.32,1.0
17:16:50.412,1788877010.412,601.01,0.32,1.0
17:16:50.492,1788877010.492,601.01,0.32,1.0
17:16:50.572,1788877010.572,601.01,0.32,1.0
17:16:50.652,1788877010.652,601.01,0.32,1.0
17:16:50.732,1788877010.732,601.01,0.32,1.0
17:16:50.812,1788877010.812,601.01,0.32,1.0
17:16:50.892,1788877010.892,601.25,0.33,1.0
17:16:50.972,1788877010.972,601.25,0.32,1.0
17:16:51.052,1788877011.052,601.01,0.32,1.0
17:16:51.132,1788877011.132,601.01,0.32,1.0
17:16:51.212,1788877011.212,601.01,0.32,1.0
17:16:51.292,1788877011.292,601.01,0.32,1.0
17:16:51.372,1788877011.372,601.01,0.33,1.0
17:16:51.452,1788877011.452,601.01,0.33,1.0
17:16:51.532,1788877011.532,601.25,0.32,1.0
17:16:51.612,1788877011.612,601.25,0.32,1.0
17:16:51.692,1788877011.692,601.25,0.32,1.0
17:16:51.772,1788877011.772,601.25,0.33,1.0
17:16:51.852,1788877011.852,601.25,0.32,1.0
17:16:51.932,1788877011.932,601.25,0.32,1.0
17:16:52.012,1788877012.012,601.25,0.32,1.0
17:16:52.092,1788877012.092,601.49,0.31,1.0
17:16:52.172,1788877012.172,601.25,0.32,1.0
17:16:52.252,1788877012.252,601.25,0.32,1.0
17:16:52.332,1788877012.332,601.25,0.32,1.0
17:16:52.412,1788877012.412,601.49,0.32,1.0
17:16:52.492,1788877012.492,601.49,0.32,1.0
17:16:52.572,1788877012.572,601.25,0.31,1.0
17:16:52.652,1788877012.652,601.25,0.32,1.0
17:16:52.732,1788877012.732,601.49,0.31,1.0
17:16:52.812,1788877012.812,601.25,0.31,1.0
17:16:52.892,1788877012.892,601.49,0.31,1.0
17:16:52.972,1788877012.972,601.49,0.31,1.0
17:16:53.052,1788877013.052,601.01,0.32,1.0
17:16:53.132,1788877013.132,601.25,0.32,1.0
17:16:53.212,1788877013.212,601.25,0.32,1.0
17:16:53.292,1788877013.292,601.49,0.32,1.0
17:16:53.372,1788877013.372,601.25,0.31,1.0
17:16:53.452,1788877013.452,601.25,0.32,1.0
17:16:53.532,1788877013.532,601.25,0.33,1.0
17:16:53.612,1788877013.612,601.25,0.32,1.0
17:16:53.692,1788877013.692,601.25,0.31,1.0
17:16:53.772,1788877013.772,601.25,0.31,1.0
17:16:53.852,1788877013.852,601.25,0.32,1.0
17:16:53.932,1788877013.932,601.25,0.32,1.0
17:16:54.012,1788877014.012,601.25,0.32,1.0
17:16:54.092,1788877014.092,601.01,0.32,1.0
17:16:54.172,1788877014.172,601.49,0.32,1.0
17:16:54.252,1788877014.252,601.25,0.32,1.0
17:16:54.332,1788877014.332,601.49,0.32,1.0
17:16:54.412,1788877014.412,601.49,0.32,1.0
17:16:54.492,1788877014.492,601.01,0.32,1.0
17:16:54.572,1788877014.572,601.01,0.32,1.0
17:16:54.652,1788877014.652,600.76,0.31,1.0
17:16:54.732,1788877014.732,601.01,0.32,1.0
17:16:54.812,1788877014.812,601.01,0.32,1.0
17:16:54.892,1788877014.892,601.25,0.32,1.0
17:16:54.972,1788877014.972,601.01,0.32,1.0
17:16:55.052,1788877015.052,601.01,0.32,1.0
17:16:55.132,1788877015.132,601.25,0.32,1.0
17:16:55.212,1788877015.212,601.25,0.32,1.0
17:16:55.292,1788877015.292,601.25,0.32,1.0
17:16:55.372,1788877015.372,601.25,0.33,1.0
17:16:55.452,1788877015.452,601.01,0.32,1.0
17:16:55.532,1788877015.532,601.25,0.32,1.0
17:16:55.612,1788877015.612,601.25,0.31,1.0
17:16:55.692,1788877015.692,601.25,0.32,1.0
17:16:55.772,1788877015.772,601.25,0.32,1.0
17:16:55.852,1788877015.852,601.01,0.32,1.0
17:16:55.932,1788877015.932,601.25,0.32,1.0
17:16:56.012,1788877016.012,601.25,0.3,1.0
17:16:56.092,1788877016.092,601.49,0.31,1.0
17:16:56.172,1788877016.172,601.25,0.3,1.0
17:16:56.252,1788877016.252,601.01,0.31,1.0
17:16:56.332,1788877016.332,601.49,0.31,1.0
17:16:56.412,1788877016.412,601.25,0.32,1.0
17:16:56.492,1788877016.492,601.49,0.32,1.0
17:16:56.572,1788877016.572,601.25,0.31,1.0
17:16:56.652,1788877016.652,601.25,0.32,1.0
17:16:56.732,1788877016.732,601.49,0.32,1.0
17:16:56.812,1788877016.812,601.25,0.32,1.0
17:16:56.892,1788877016.892,601.49,0.32,1.0
17:16:56.972,1788877016.972,601.49,0.32,1.0
17:16:57.052,1788877017.052,601.25,0.33,1.0
17:16:57.132,1788877017.132,601.25,0.32,1.0
17:16:57.212,1788877017.212,601.49,0.32,1.0
17:16:57.292,1788877017.292,601.49,0.32,1.0
17:16:57.372,1788877017.372,601.25,0.32,1.0
17:16:57.452,1788877017.452,601.49,0.32,1.0
17:16:57.532,1788877017.532,601.73,0.32,1.0
17:16:57.612,1788877017.612,601.49,0.33,1.0
17:16:57.692,1788877017.692,601.25,0.33,1.0
17:16:57.772,1788877017.772,601.01,0.32,1.0
17:16:57.852,1788877017.852,601.25,0.32,1.0
17:16:57.932,1788877017.932,601.25,0.32,1.0
17:16:58.012,1788877018.012,601.25,0.32,1.0
17:16:58.092,1788877018.092,601.25,0.32,1.0
17:16:58.172,1788877018.172,601.25,0.32,1.0
17:16:58.252,1788877018.252,601.01,0.32,1.0
17:16:58.332,1788877018.332,601.25,0.32,1.0
17:16:58.412,1788877018.412,601.01,0.32,1.0
17:16:58.492,1788877018.492,601.01,0.33,1.0
17:16:58.572,1788877018.572,601.01,0.32,1.0
17:16:58.652,1788877018.652,601.01,0.32,1.0
17:16:58.732,1788877018.732,601.01,0.32,1.0
17:16:58.812,1788877018.812,600.76,0.32,1.0
17:16:58.892,1788877018.892,600.76,0.32,1.0
17:16:58.972,1788877018.972,601.01,0.33,1.0
17:16:59.052,1788877019.052,601.01,0.32,1.0
17:16:59.132,1788877019.132,601.01,0.32,1.0
17:16:59.212,1788877019.212,601.01,0.32,1.0
17:16:59.292,1788877019.292,601.01,0.32,1.0
17:16:59.372,1788877019.372,600.76,0.32,1.0
17:16:59.452,1788877019.452,600.76,0.32,1.0
17:16:59.532,1788877019.532,601.01,0.31,1.0
17:16:59.612,1788877019.612,601.01,0.31,1.0
17:16:59.692,1788877019.692,601.01,0.31,1.0
17:16:59.772,1788877019.772,601.01,0.32,1.0
17:16:59.852,1788877019.852,600.76,0.32,1.0
17:16:59.932,1788877019.932,601.01,0.31,1.0
17:17:00.012,1788877020.012,601.01,0.31,1.0
17:17:00.092,1788877020.092,601.01,0.31,1.0
17:17:00.172,1788877020.172,601.01,0.32,1.0
17:17:00.252,1788877020.252,601.25,0.32,1.0
17:17:00.332,1788877020.332,601.01,0.32,1.0
17:17:00.412,1788877020.412,601.01,0.33,1.0
17:17:00.492,1788877020.492,601.01,0.31,1.0
17:17:00.572,1788877020.572,601.25,0.33,1.0
17:17:00.652,1788877020.652,601.25,0.31,1.0
17:17:00.732,1788877020.732,601.25,0.32,1.0
17:17:00.812,1788877020.812,601.01,0.32,1.0
17:17:00.892,1788877020.892,601.01,0.33,1.0
17:17:00.972,1788877020.972,601.25,0.32,1.0
17:17:01.052,1788877021.052,601.25,0.32,1.0
17:17:01.132,1788877021.132,601.25,0.32,1.0
17:17:01.212,1788877021.212,601.01,0.32,1.0
17:17:01.292,1788877021.292,601.25,0.33,1.0
17:17:01.372,1788877021.372,601.49,0.31,1.0
17:17:01.452,1788877021.452,601.25,0.32,1.0
17:17:01.532,1788877021.532,601.49,0.32,1.0
17:17:01.612,1788877021.612,601.25,0.32,1.0
17:17:01.692,1788877021.692,601.25,0.32,1.0
17:17:01.772,1788877021.772,601.49,0.32,1.0
17:17:01.852,1788877021.852,601.25,0.32,1.0
17:17:01.932,1788877021.932,601.01,0.32,1.0
17:17:02.012,1788877022.012,601.25,0.32,1.0
17:17:02.092,1788877022.092,601.25,0.32,1.0
17:17:02.172,1788877022.172,601.49,0.31,1.0
17:17:02.252,1788877022.252,601.01,0.32,1.0
17:17:02.332,1788877022.332,601.25,0.33,1.0
17:17:02.412,1788877022.412,601.25,0.31,1.0
17:17:02.492,1788877022.492,601.25,0.32,1.0
17:17:02.572,1788877022.572,601.25,0.32,1.0
17:17:02.652,1788877022.652,601.49,0.32,1.0
17:17:02.732,1788877022.732,601.49,0.32,1.0
17:17:02.812,1788877022.812,601.25,0.32,1.0
17:17:02.892,1788877022.892,601.49,0.32,1.0
17:17:02.972,1788877022.972,601.25,0.31,1.0
17:17:03.052,1788877023.052,601.25,0.32,1.0
17:17:03.132,1788877023.132,601.01,0.32,1.0
17:17:03.212,1788877023.212,601.25,0.31,1.0
17:17:03.292,1788877023.292,601.25,0.31,1.0
17:17:03.372,1788877023.372,601.49,0.31,1.0
17:17:03.452,1788877023.452,601.25,0.31,1.0
17:17:03.532,1788877023.532,601.01,0.32,1.0
17:17:03.612,1788877023.612,601.25,0.31,1.0
17:17:03.692,1788877023.692,601.25,0.31,1.0
17:17:03.772,1788877023.772,601.01,0.31,1.0
17:17:03.852,1788877023.852,601.25,0.32,1.0
17:17:03.932,1788877023.932,601.01,0.32,1.0
17:17:04.012,1788877024.012,601.01,0.32,1.0
17:17:04.092,1788877024.092,601.25,0.32,1.0
17:17:04.172,1788877024.172,601.01,0.32,1.0
17:17:04.252,1788877024.252,601.25,0.32,1.0
17:17:04.332,1788877024.332,601.25,0.32,1.0
17:17:04.412,1788877024.412,601.25,0.32,1.0
17:17:04.492,1788877024.492,601.49,0.32,1.0
17:17:04.572,1788877024.572,601.01,0.32,1.0
17:17:04.652,1788877024.652,601.25,0.32,1.0
17:17:04.732,1788877024.732,601.01,0.32,1.0
17:17:04.812,1788877024.812,601.01,0.32,1.0
17:17:04.892,1788877024.892,601.01,0.32,1.0
17:17:04.972,1788877024.972,601.49,0.33,1.0
17:17:05.052,1788877025.052,601.25,0.32,1.0
