iso,t_s,vDcInst,idc_units,iq_shed
20:51:07.979,1788889867.979,604.15,0.51,1.0
20:51:08.059,1788889868.059,604.15,0.51,1.0
20:51:08.139,1788889868.139,604.15,0.51,1.0
20:51:08.219,1788889868.219,603.91,0.51,1.0
20:51:08.299,1788889868.299,603.91,0.51,1.0
20:51:08.379,1788889868.379,604.15,0.51,1.0
20:51:08.459,1788889868.459,604.15,0.51,1.0
20:51:08.539,1788889868.539,604.15,0.51,1.0
20:51:08.619,1788889868.619,603.67,0.5,1.0
20:51:08.699,1788889868.699,604.15,0.51,1.0
20:51:08.779,1788889868.779,604.15,0.51,1.0
20:51:08.859,1788889868.859,604.15,0.51,1.0
20:51:08.939,1788889868.939,604.15,0.51,1.0
20:51:09.019,1788889869.019,603.91,0.51,1.0
20:51:09.099,1788889869.099,603.91,0.51,1.0
20:51:09.179,1788889869.179,604.15,0.51,1.0
20:51:09.259,1788889869.259,604.15,0.51,1.0
20:51:09.339,1788889869.339,603.91,0.51,1.0
20:51:09.419,1788889869.419,603.91,0.51,1.0
20:51:09.499,1788889869.499,604.15,0.51,1.0
20:51:09.579,1788889869.579,604.15,0.51,1.0
20:51:09.659,1788889869.659,604.15,0.51,1.0
20:51:09.739,1788889869.739,603.91,0.5,1.0
20:51:09.819,1788889869.819,603.91,0.51,1.0
20:51:09.899,1788889869.899,604.15,0.5,1.0
20:51:09.979,1788889869.979,604.15,0.5,1.0
20:51:10.059,1788889870.059,604.15,0.5,1.0
20:51:10.139,1788889870.139,604.15,0.51,1.0
20:51:10.219,1788889870.219,603.91,0.5,1.0
20:51:10.299,1788889870.299,603.91,0.5,1.0
20:51:10.379,1788889870.379,604.15,0.51,1.0
20:51:10.459,1788889870.459,604.15,0.51,1.0
20:51:10.539,1788889870.539,603.91,0.51,1.0
20:51:10.619,1788889870.619,603.91,0.5,1.0
20:51:10.699,1788889870.699,604.15,0.51,1.0
20:51:10.779,1788889870.779,604.15,0.51,1.0
20:51:10.859,1788889870.859,604.15,0.5,1.0
20:51:10.939,1788889870.939,603.91,0.51,1.0
20:51:11.019,1788889871.019,603.91,0.51,1.0
20:51:11.099,1788889871.099,603.91,0.51,1.0
20:51:11.179,1788889871.179,604.15,0.51,1.0
20:51:11.259,1788889871.259,603.91,0.51,1.0
20:51:11.339,1788889871.339,604.15,0.51,1.0
20:51:11.419,1788889871.419,603.91,0.5,1.0
20:51:11.499,1788889871.499,604.15,0.51,1.0
