iso,t_s,vDcInst,idc_units,iq_shed
19:36:35.356,1788885395.357,603.67,0.41,1.0
19:36:35.436,1788885395.437,603.91,0.42,1.0
19:36:35.516,1788885395.517,603.91,0.41,1.0
19:36:35.596,1788885395.597,603.91,0.41,1.0
19:36:35.676,1788885395.677,603.67,0.42,1.0
19:36:35.756,1788885395.757,603.91,0.42,1.0
19:36:35.836,1788885395.837,603.91,0.42,1.0
19:36:35.916,1788885395.917,603.91,0.42,1.0
19:36:35.996,1788885395.997,603.91,0.41,1.0
19:36:36.076,1788885396.077,603.91,0.42,1.0
19:36:36.156,1788885396.157,603.91,0.42,1.0
19:36:36.236,1788885396.237,603.91,0.41,1.0
19:36:36.316,1788885396.317,603.91,0.42,1.0
19:36:36.396,1788885396.397,603.91,0.42,1.0
19:36:36.476,1788885396.477,603.91,0.41,1.0
19:36:36.556,1788885396.557,603.91,0.41,1.0
19:36:36.636,1788885396.637,603.91,0.42,1.0
19:36:36.716,1788885396.717,603.91,0.42,1.0
19:36:36.796,1788885396.797,603.91,0.42,1.0
19:36:36.876,1788885396.877,603.91,0.42,1.0
19:36:36.956,1788885396.957,604.15,0.41,1.0
19:36:37.036,1788885397.037,603.91,0.42,1.0
19:36:37.116,1788885397.117,603.91,0.41,1.0
19:36:37.196,1788885397.197,603.91,0.42,1.0
19:36:37.276,1788885397.277,603.91,0.42,1.0
19:36:37.356,1788885397.357,603.91,0.41,1.0
19:36:37.436,1788885397.437,603.91,0.42,1.0
19:36:37.516,1788885397.517,603.91,0.42,1.0
19:36:37.596,1788885397.597,603.91,0.42,1.0
19:36:37.676,1788885397.677,603.91,0.42,1.0
19:36:37.756,1788885397.757,603.91,0.42,1.0
19:36:37.836,1788885397.837,603.91,0.42,1.0
19:36:37.916,1788885397.917,603.91,0.42,1.0
19:36:37.996,1788885397.997,603.91,0.42,1.0
19:36:38.076,1788885398.077,603.91,0.41,1.0
19:36:38.156,1788885398.157,603.91,0.41,1.0
19:36:38.236,1788885398.237,603.91,0.42,1.0
19:36:38.316,1788885398.317,603.91,0.42,1.0
19:36:38.396,1788885398.397,603.91,0.42,1.0
19:36:38.476,1788885398.477,603.67,0.42,1.0
19:36:38.556,1788885398.557,603.91,0.42,1.0
19:36:38.636,1788885398.637,603.91,0.41,1.0
19:36:38.716,1788885398.717,603.91,0.42,1.0
19:36:38.796,1788885398.797,603.67,0.42,1.0
19:36:38.876,1788885398.877,603.91,0.41,1.0
19:36:38.956,1788885398.957,604.15,0.4,1.0
19:36:39.036,1788885399.037,603.91,0.41,1.0
19:36:39.116,1788885399.117,603.91,0.41,1.0
19:36:39.196,1788885399.197,603.91,0.4,1.0
19:36:39.276,1788885399.277,603.91,0.41,1.0
19:36:39.356,1788885399.357,603.91,0.41,1.0
19:36:39.436,1788885399.437,603.91,0.41,1.0
19:36:39.516,1788885399.517,603.91,0.41,1.0
19:36:39.596,1788885399.597,603.91,0.42,1.0
19:36:39.676,1788885399.677,603.91,0.41,1.0
19:36:39.756,1788885399.757,603.91,0.42,1.0
19:36:39.836,1788885399.837,603.91,0.41,1.0
19:36:39.916,1788885399.917,603.91,0.42,1.0
19:36:39.996,1788885399.997,603.67,0.42,1.0
19:36:40.076,1788885400.077,603.67,0.41,1.0
19:36:40.156,1788885400.157,603.67,0.42,1.0
19:36:40.236,1788885400.237,603.67,0.42,1.0
19:36:40.316,1788885400.317,603.67,0.41,1.0
19:36:40.396,1788885400.397,603.67,0.41,1.0
19:36:40.476,1788885400.477,603.67,0.42,1.0
