iso,t_s,vDcInst,idc_units,iq_shed
16:22:57.804,1788873777.805,600.76,0.28,1.0
16:22:57.884,1788873777.885,600.52,0.28,1.0
16:22:57.964,1788873777.965,600.76,0.29,1.0
16:22:58.044,1788873778.045,600.76,0.29,1.0
16:22:58.124,1788873778.125,600.76,0.28,1.0
16:22:58.204,1788873778.205,600.52,0.28,1.0
16:22:58.284,1788873778.285,601.01,0.29,1.0
16:22:58.364,1788873778.365,600.76,0.28,1.0
16:22:58.444,1788873778.445,600.76,0.29,1.0
16:22:58.524,1788873778.525,600.76,0.29,1.0
16:22:58.604,1788873778.605,600.76,0.28,1.0
16:22:58.684,1788873778.685,600.76,0.29,1.0
16:22:58.764,1788873778.765,600.52,0.28,1.0
16:22:58.844,1788873778.845,600.52,0.28,1.0
16:22:58.924,1788873778.925,600.76,0.28,1.0
16:22:59.004,1788873779.005,600.52,0.28,1.0
16:22:59.084,1788873779.085,600.76,0.29,1.0
16:22:59.164,1788873779.165,600.28,0.28,1.0
16:22:59.244,1788873779.245,600.28,0.29,1.0
16:22:59.324,1788873779.325,600.52,0.29,1.0
16:22:59.404,1788873779.405,600.52,0.29,1.0
16:22:59.484,1788873779.485,600.52,0.29,1.0
16:22:59.564,1788873779.565,600.52,0.29,1.0
16:22:59.644,1788873779.645,600.28,0.29,1.0
16:22:59.724,1788873779.725,600.52,0.29,1.0
16:22:59.804,1788873779.805,600.28,0.29,1.0
16:22:59.884,1788873779.885,600.76,0.29,1.0
16:22:59.964,1788873779.965,600.28,0.28,1.0
16:23:00.044,1788873780.045,600.52,0.29,1.0
16:23:00.124,1788873780.125,600.52,0.29,1.0
16:23:00.204,1788873780.205,600.76,0.29,1.0
16:23:00.284,1788873780.285,600.76,0.29,1.0
16:23:00.364,1788873780.365,600.28,0.29,1.0
16:23:00.444,1788873780.445,600.52,0.29,1.0
16:23:00.524,1788873780.525,600.52,0.28,1.0
16:23:00.604,1788873780.605,600.28,0.29,1.0
16:23:00.684,1788873780.685,600.52,0.29,1.0
16:23:00.764,1788873780.765,600.52,0.29,1.0
16:23:00.844,1788873780.845,600.28,0.29,1.0
16:23:00.924,1788873780.925,600.52,0.28,1.0
16:23:01.004,1788873781.005,600.52,0.29,1.0
16:23:01.084,1788873781.085,600.52,0.29,1.0
16:23:01.164,1788873781.165,600.52,0.28,1.0
16:23:01.244,1788873781.245,600.52,0.29,1.0
16:23:01.324,1788873781.325,600.52,0.27,1.0
16:23:01.404,1788873781.405,600.52,0.28,1.0
16:23:01.484,1788873781.485,600.52,0.28,1.0
16:23:01.564,1788873781.565,600.52,0.28,1.0
16:23:01.644,1788873781.645,600.28,0.28,1.0
16:23:01.724,1788873781.725,600.52,0.28,1.0
16:23:01.804,1788873781.805,600.52,0.28,1.0
16:23:01.884,1788873781.885,600.28,0.28,1.0
16:23:01.964,1788873781.965,600.52,0.28,1.0
16:23:02.044,1788873782.045,600.52,0.28,1.0
16:23:02.124,1788873782.125,600.52,0.28,1.0
16:23:02.204,1788873782.205,600.52,0.28,1.0
16:23:02.284,1788873782.285,600.52,0.28,1.0
16:23:02.364,1788873782.365,600.28,0.28,1.0
16:23:02.444,1788873782.445,600.52,0.28,1.0
16:23:02.524,1788873782.525,600.52,0.28,1.0
16:23:02.604,1788873782.605,600.52,0.29,1.0
16:23:02.684,1788873782.685,600.52,0.29,1.0
16:23:02.764,1788873782.765,600.28,0.29,1.0
16:23:02.844,1788873782.845,600.52,0.28,1.0
16:23:02.924,1788873782.925,600.52,0.29,1.0
16:23:03.004,1788873783.005,600.52,0.29,1.0
16:23:03.084,1788873783.085,600.28,0.28,1.0
16:23:03.164,1788873783.165,600.52,0.28,1.0
16:23:03.244,1788873783.245,600.52,0.29,1.0
16:23:03.324,1788873783.325,600.28,0.29,1.0
16:23:03.404,1788873783.405,600.52,0.28,1.0
16:23:03.484,1788873783.485,600.52,0.29,1.0
16:23:03.564,1788873783.565,600.28,0.29,1.0
16:23:03.644,1788873783.645,600.52,0.28,1.0
16:23:03.724,1788873783.725,600.52,0.29,1.0
16:23:03.804,1788873783.805,600.52,0.29,1.0
16:23:03.884,1788873783.885,600.52,0.28,1.0
16:23:03.964,1788873783.965,600.52,0.29,1.0
16:23:04.044,1788873784.045,600.52,0.29,1.0
16:23:04.124,1788873784.125,600.52,0.29,1.0
16:23:04.204,1788873784.205,600.28,0.29,1.0
16:23:04.284,1788873784.285,600.52,0.28,1.0
16:23:04.364,1788873784.365,600.52,0.29,1.0
16:23:04.444,1788873784.445,600.28,0.29,1.0
16:23:04.524,1788873784.525,600.52,0.29,1.0
16:23:04.604,1788873784.605,600.28,0.29,1.0
16:23:04.684,1788873784.685,600.52,0.29,1.0
16:23:04.764,1788873784.765,600.52,0.28,1.0
16:23:04.844,1788873784.845,600.52,0.27,1.0
16:23:04.924,1788873784.925,600.52,0.27,1.0
16:23:05.004,1788873785.005,600.28,0.27,1.0
16:23:05.084,1788873785.085,600.52,0.27,1.0
16:23:05.164,1788873785.165,600.52,0.28,1.0
16:23:05.244,1788873785.245,600.28,0.28,1.0
16:23:05.324,1788873785.325,600.52,0.27,1.0
16:23:05.404,1788873785.405,600.28,0.28,1.0
16:23:05.484,1788873785.485,600.52,0.28,1.0
16:23:05.564,1788873785.565,600.28,0.29,1.0
16:23:05.644,1788873785.645,600.28,0.29,1.0
16:23:05.724,1788873785.725,600.52,0.28,1.0
16:23:05.804,1788873785.805,600.28,0.29,1.0
16:23:05.884,1788873785.885,600.52,0.29,1.0
16:23:05.964,1788873785.965,600.52,0.28,1.0
16:23:06.044,1788873786.045,600.52,0.29,1.0
16:23:06.124,1788873786.125,600.28,0.29,1.0
16:23:06.204,1788873786.205,600.52,0.29,1.0
16:23:06.284,1788873786.285,600.28,0.29,1.0
16:23:06.364,1788873786.365,600.52,0.29,1.0
16:23:06.444,1788873786.445,600.76,0.28,1.0
16:23:06.524,1788873786.525,600.52,0.29,1.0
16:23:06.604,1788873786.605,600.52,0.28,1.0
16:23:06.684,1788873786.685,600.28,0.29,1.0
16:23:06.764,1788873786.765,600.52,0.29,1.0
16:23:06.844,1788873786.845,600.28,0.29,1.0
16:23:06.924,1788873786.925,600.76,0.29,1.0
16:23:07.004,1788873787.005,600.28,0.29,1.0
16:23:07.084,1788873787.085,600.52,0.29,1.0
16:23:07.164,1788873787.165,600.52,0.29,1.0
16:23:07.244,1788873787.245,600.52,0.29,1.0
16:23:07.324,1788873787.325,600.28,0.29,1.0
16:23:07.404,1788873787.405,600.52,0.28,1.0
16:23:07.484,1788873787.485,600.52,0.29,1.0
16:23:07.564,1788873787.565,600.52,0.28,1.0
16:23:07.644,1788873787.645,600.76,0.28,1.0
16:23:07.724,1788873787.725,600.52,0.28,1.0
16:23:07.804,1788873787.805,600.52,0.28,1.0
16:23:07.884,1788873787.885,600.76,0.28,1.0
16:23:07.964,1788873787.965,600.52,0.28,1.0
16:23:08.044,1788873788.045,600.76,0.28,1.0
16:23:08.124,1788873788.125,600.76,0.28,1.0
16:23:08.204,1788873788.205,600.76,0.28,1.0
16:23:08.284,1788873788.285,600.76,0.28,1.0
16:23:08.364,1788873788.365,600.52,0.28,1.0
16:23:08.444,1788873788.445,600.76,0.27,1.0
16:23:08.524,1788873788.525,600.76,0.27,1.0
16:23:08.604,1788873788.605,600.76,0.27,1.0
16:23:08.684,1788873788.685,600.76,0.27,1.0
16:23:08.764,1788873788.765,600.76,0.28,1.0
16:23:08.844,1788873788.845,600.76,0.27,1.0
16:23:08.924,1788873788.925,600.76,0.28,1.0
16:23:09.004,1788873789.005,600.76,0.27,1.0
16:23:09.084,1788873789.085,600.76,0.28,1.0
16:23:09.164,1788873789.165,600.76,0.28,1.0
16:23:09.244,1788873789.245,600.52,0.28,1.0
16:23:09.324,1788873789.325,600.76,0.28,1.0
16:23:09.404,1788873789.405,600.76,0.28,1.0
16:23:09.484,1788873789.485,600.76,0.28,1.0
16:23:09.564,1788873789.565,600.76,0.28,1.0
16:23:09.644,1788873789.645,600.76,0.28,1.0
16:23:09.724,1788873789.725,600.52,0.28,1.0
16:23:09.804,1788873789.805,600.52,0.28,1.0
16:23:09.884,1788873789.885,600.52,0.28,1.0
16:23:09.964,1788873789.965,600.76,0.28,1.0
16:23:10.044,1788873790.045,600.76,0.29,1.0
16:23:10.124,1788873790.125,600.52,0.28,1.0
16:23:10.204,1788873790.205,600.52,0.28,1.0
16:23:10.284,1788873790.285,600.76,0.28,1.0
16:23:10.364,1788873790.365,600.76,0.28,1.0
16:23:10.444,1788873790.445,600.76,0.28,1.0
16:23:10.524,1788873790.525,600.76,0.27,1.0
16:23:10.604,1788873790.605,600.76,0.29,1.0
16:23:10.684,1788873790.685,600.52,0.28,1.0
16:23:10.764,1788873790.765,600.76,0.28,1.0
16:23:10.844,1788873790.845,600.76,0.28,1.0
16:23:10.924,1788873790.925,600.52,0.28,1.0
16:23:11.004,1788873791.005,600.76,0.28,1.0
16:23:11.084,1788873791.085,600.76,0.28,1.0
16:23:11.164,1788873791.165,600.52,0.28,1.0
16:23:11.244,1788873791.245,600.52,0.28,1.0
16:23:11.324,1788873791.325,600.52,0.28,1.0
16:23:11.404,1788873791.405,600.76,0.28,1.0
16:23:11.484,1788873791.485,600.76,0.28,1.0
16:23:11.564,1788873791.565,600.52,0.28,1.0
16:23:11.644,1788873791.645,600.52,0.28,1.0
16:23:11.724,1788873791.725,600.52,0.28,1.0
16:23:11.804,1788873791.805,600.76,0.29,1.0
16:23:11.884,1788873791.885,600.76,0.27,1.0
16:23:11.964,1788873791.965,600.52,0.27,1.0
16:23:12.044,1788873792.045,600.52,0.27,1.0
16:23:12.124,1788873792.125,600.76,0.27,1.0
16:23:12.204,1788873792.205,600.76,0.28,1.0
16:23:12.284,1788873792.285,600.52,0.27,1.0
16:23:12.364,1788873792.365,600.76,0.28,1.0
16:23:12.444,1788873792.445,600.76,0.27,1.0
16:23:12.524,1788873792.525,600.52,0.28,1.0
16:23:12.604,1788873792.605,600.52,0.28,1.0
16:23:12.684,1788873792.685,600.76,0.28,1.0
16:23:12.764,1788873792.765,600.76,0.28,1.0
16:23:12.844,1788873792.845,600.76,0.28,1.0
16:23:12.924,1788873792.925,600.76,0.28,1.0
16:23:13.004,1788873793.005,600.76,0.28,1.0
16:23:13.084,1788873793.085,600.76,0.28,1.0
16:23:13.164,1788873793.165,600.52,0.28,1.0
16:23:13.244,1788873793.245,600.76,0.28,1.0
16:23:13.324,1788873793.325,600.52,0.28,1.0
16:23:13.404,1788873793.405,600.52,0.28,1.0
