iso,t_s,vDcInst,idc_units,iq_shed
15:32:40.549,1788870760.549,600.28,0.27,1.0
15:32:40.629,1788870760.629,600.04,0.29,1.0
15:32:40.709,1788870760.709,600.28,0.28,1.0
15:32:40.789,1788870760.789,600.28,0.28,1.0
15:32:40.869,1788870760.869,600.28,0.28,1.0
15:32:40.949,1788870760.949,600.28,0.28,1.0
15:32:41.029,1788870761.029,600.04,0.28,1.0
15:32:41.109,1788870761.109,600.28,0.28,1.0
15:32:41.189,1788870761.189,600.28,0.27,1.0
15:32:41.269,1788870761.269,600.28,0.29,1.0
15:32:41.349,1788870761.349,600.52,0.27,1.0
15:32:41.429,1788870761.429,600.28,0.28,1.0
15:32:41.509,1788870761.509,600.52,0.28,1.0
15:32:41.589,1788870761.589,600.04,0.28,1.0
15:32:41.669,1788870761.669,600.28,0.27,1.0
15:32:41.749,1788870761.749,600.28,0.28,1.0
15:32:41.829,1788870761.829,600.04,0.28,1.0
15:32:41.909,1788870761.909,600.04,0.28,1.0
15:32:41.989,1788870761.989,600.28,0.28,1.0
15:32:42.069,1788870762.069,600.28,0.28,1.0
15:32:42.149,1788870762.149,600.28,0.28,1.0
15:32:42.229,1788870762.229,600.52,0.28,1.0
15:32:42.309,1788870762.309,600.04,0.28,1.0
15:32:42.389,1788870762.389,600.04,0.28,1.0
15:32:42.469,1788870762.469,600.28,0.28,1.0
15:32:42.549,1788870762.549,600.04,0.27,1.0
15:32:42.629,1788870762.629,600.28,0.28,1.0
15:32:42.709,1788870762.709,600.52,0.27,1.0
15:32:42.789,1788870762.789,600.04,0.28,1.0
15:32:42.869,1788870762.869,600.52,0.28,1.0
15:32:42.949,1788870762.949,600.52,0.29,1.0
15:32:43.029,1788870763.029,600.04,0.28,1.0
15:32:43.109,1788870763.109,600.28,0.28,1.0
15:32:43.189,1788870763.189,600.04,0.28,1.0
15:32:43.269,1788870763.269,600.28,0.28,1.0
15:32:43.349,1788870763.349,600.28,0.28,1.0
15:32:43.429,1788870763.429,600.28,0.29,1.0
15:32:43.509,1788870763.509,600.28,0.28,1.0
15:32:43.589,1788870763.589,600.52,0.28,1.0
15:32:43.669,1788870763.669,600.28,0.29,1.0
15:32:43.749,1788870763.749,600.28,0.28,1.0
15:32:43.829,1788870763.829,600.52,0.28,1.0
15:32:43.909,1788870763.909,600.28,0.28,1.0
15:32:43.989,1788870763.989,600.28,0.28,1.0
15:32:44.069,1788870764.069,600.04,0.27,1.0
15:32:44.149,1788870764.149,600.04,0.27,1.0
15:32:44.229,1788870764.229,600.28,0.29,1.0
15:32:44.309,1788870764.309,600.04,0.28,1.0
15:32:44.389,1788870764.389,600.28,0.29,1.0
15:32:44.469,1788870764.469,599.8,0.29,1.0
15:32:44.549,1788870764.549,600.28,0.27,1.0
15:32:44.629,1788870764.629,599.8,0.28,1.0
15:32:44.709,1788870764.709,600.04,0.28,1.0
15:32:44.789,1788870764.789,600.04,0.29,1.0
15:32:44.869,1788870764.869,600.28,0.29,1.0
15:32:44.949,1788870764.949,600.04,0.29,1.0
15:32:45.029,1788870765.029,600.28,0.3,1.0
15:32:45.109,1788870765.109,600.04,0.29,1.0
15:32:45.189,1788870765.189,600.04,0.28,1.0
15:32:45.269,1788870765.269,600.04,0.29,1.0
15:32:45.349,1788870765.349,600.28,0.29,1.0
15:32:45.429,1788870765.429,600.04,0.28,1.0
15:32:45.509,1788870765.509,600.28,0.29,1.0
15:32:45.589,1788870765.589,600.28,0.29,1.0
15:32:45.669,1788870765.669,600.28,0.29,1.0
15:32:45.749,1788870765.749,600.04,0.29,1.0
15:32:45.829,1788870765.829,600.28,0.29,1.0
15:32:45.909,1788870765.909,600.04,0.29,1.0
15:32:45.989,1788870765.989,600.04,0.3,1.0
15:32:46.069,1788870766.069,599.8,0.29,1.0
15:32:46.149,1788870766.149,600.04,0.29,1.0
15:32:46.229,1788870766.229,600.04,0.29,1.0
15:32:46.309,1788870766.309,600.04,0.29,1.0
15:32:46.389,1788870766.389,600.04,0.28,1.0
15:32:46.469,1788870766.469,600.04,0.29,1.0
15:32:46.549,1788870766.549,600.04,0.29,1.0
15:32:46.629,1788870766.629,600.28,0.28,1.0
15:32:46.709,1788870766.709,600.28,0.28,1.0
15:32:46.789,1788870766.789,600.28,0.29,1.0
15:32:46.869,1788870766.869,600.04,0.28,1.0
15:32:46.949,1788870766.949,599.8,0.29,1.0
15:32:47.029,1788870767.029,600.28,0.29,1.0
15:32:47.109,1788870767.109,600.04,0.29,1.0
15:32:47.189,1788870767.189,600.04,0.29,1.0
15:32:47.269,1788870767.269,600.28,0.28,1.0
15:32:47.349,1788870767.349,599.8,0.29,1.0
15:32:47.429,1788870767.429,600.28,0.29,1.0
15:32:47.509,1788870767.509,600.28,0.29,1.0
15:32:47.589,1788870767.589,600.28,0.27,1.0
15:32:47.669,1788870767.669,600.28,0.28,1.0
15:32:47.749,1788870767.749,600.28,0.27,1.0
15:32:47.829,1788870767.829,600.28,0.29,1.0
15:32:47.909,1788870767.909,600.04,0.28,1.0
15:32:47.989,1788870767.989,600.04,0.29,1.0
15:32:48.069,1788870768.069,600.28,0.28,1.0
15:32:48.149,1788870768.149,600.28,0.29,1.0
15:32:48.229,1788870768.229,600.04,0.28,1.0
15:32:48.309,1788870768.309,600.04,0.29,1.0
15:32:48.389,1788870768.389,600.04,0.29,1.0
15:32:48.469,1788870768.469,600.04,0.29,1.0
15:32:48.549,1788870768.549,600.04,0.29,1.0
15:32:48.629,1788870768.629,600.28,0.29,1.0
15:32:48.709,1788870768.709,600.28,0.29,1.0
15:32:48.789,1788870768.789,600.28,0.29,1.0
15:32:48.869,1788870768.869,600.04,0.28,1.0
15:32:48.949,1788870768.949,599.8,0.28,1.0
15:32:49.029,1788870769.029,600.04,0.28,1.0
15:32:49.109,1788870769.109,600.04,0.28,1.0
15:32:49.189,1788870769.189,600.04,0.29,1.0
15:32:49.269,1788870769.269,600.28,0.29,1.0
15:32:49.349,1788870769.349,600.28,0.29,1.0
15:32:49.429,1788870769.429,600.28,0.28,1.0
15:32:49.509,1788870769.509,599.8,0.29,1.0
15:32:49.589,1788870769.589,600.28,0.29,1.0
15:32:49.669,1788870769.669,600.28,0.29,1.0
15:32:49.749,1788870769.749,600.04,0.29,1.0
15:32:49.829,1788870769.829,600.28,0.29,1.0
15:32:49.909,1788870769.909,600.04,0.29,1.0
15:32:49.989,1788870769.989,600.04,0.29,1.0
15:32:50.069,1788870770.069,599.8,0.29,1.0
15:32:50.149,1788870770.149,600.28,0.28,1.0
15:32:50.229,1788870770.229,599.8,0.29,1.0
15:32:50.309,1788870770.309,600.04,0.29,1.0
15:32:50.389,1788870770.389,600.28,0.29,1.0
15:32:50.469,1788870770.469,600.04,0.28,1.0
15:32:50.549,1788870770.549,600.28,0.28,1.0
15:32:50.629,1788870770.629,599.56,0.28,1.0
15:32:50.709,1788870770.709,600.28,0.28,1.0
15:32:50.789,1788870770.789,600.28,0.3,1.0
15:32:50.869,1788870770.869,600.04,0.29,1.0
15:32:50.949,1788870770.949,600.28,0.3,1.0
15:32:51.029,1788870771.029,600.28,0.3,1.0
15:32:51.109,1788870771.109,600.04,0.28,1.0
15:32:51.189,1788870771.189,600.28,0.28,1.0
15:32:51.269,1788870771.269,600.28,0.28,1.0
15:32:51.349,1788870771.349,600.28,0.28,1.0
15:32:51.429,1788870771.429,599.8,0.27,1.0
15:32:51.509,1788870771.509,600.28,0.29,1.0
15:32:51.589,1788870771.589,600.28,0.27,1.0
15:32:51.669,1788870771.669,600.28,0.29,1.0
15:32:51.749,1788870771.749,600.28,0.27,1.0
15:32:51.829,1788870771.829,600.28,0.29,1.0
15:32:51.909,1788870771.909,600.04,0.3,1.0
15:32:51.989,1788870771.989,600.04,0.3,1.0
15:32:52.069,1788870772.069,600.04,0.29,1.0
15:32:52.149,1788870772.149,600.28,0.29,1.0
15:32:52.229,1788870772.229,600.04,0.28,1.0
15:32:52.309,1788870772.309,600.04,0.29,1.0
15:32:52.389,1788870772.389,600.28,0.29,1.0
15:32:52.469,1788870772.469,600.28,0.29,1.0
15:32:52.549,1788870772.549,600.28,0.28,1.0
15:32:52.629,1788870772.629,600.52,0.28,1.0
15:32:52.709,1788870772.709,600.28,0.28,1.0
15:32:52.789,1788870772.789,600.28,0.28,1.0
15:32:52.869,1788870772.869,600.28,0.28,1.0
15:32:52.949,1788870772.949,600.76,0.28,1.0
15:32:53.029,1788870773.029,600.52,0.28,1.0
15:32:53.109,1788870773.109,600.28,0.28,1.0
15:32:53.189,1788870773.189,600.28,0.28,1.0
15:32:53.269,1788870773.269,600.28,0.28,1.0
15:32:53.349,1788870773.349,600.52,0.28,1.0
15:32:53.429,1788870773.429,600.28,0.28,1.0
15:32:53.509,1788870773.509,600.04,0.28,1.0
15:32:53.589,1788870773.589,600.28,0.28,1.0
15:32:53.669,1788870773.669,600.52,0.28,1.0
15:32:53.749,1788870773.749,600.28,0.29,1.0
15:32:53.829,1788870773.829,600.04,0.28,1.0
15:32:53.909,1788870773.909,600.28,0.28,1.0
15:32:53.989,1788870773.989,600.28,0.28,1.0
15:32:54.069,1788870774.069,600.04,0.28,1.0
15:32:54.149,1788870774.149,600.04,0.28,1.0
15:32:54.229,1788870774.229,600.04,0.28,1.0
15:32:54.309,1788870774.309,600.28,0.28,1.0
15:32:54.389,1788870774.389,600.28,0.28,1.0
15:32:54.469,1788870774.469,600.28,0.28,1.0
15:32:54.549,1788870774.549,600.28,0.28,1.0
15:32:54.629,1788870774.629,599.8,0.27,1.0
15:32:54.709,1788870774.709,600.04,0.27,1.0
15:32:54.789,1788870774.789,600.28,0.27,1.0
15:32:54.869,1788870774.869,600.52,0.27,1.0
15:32:54.949,1788870774.949,600.28,0.27,1.0
15:32:55.029,1788870775.029,600.52,0.28,1.0
15:32:55.109,1788870775.109,600.28,0.28,1.0
15:32:55.189,1788870775.189,600.04,0.27,1.0
15:32:55.269,1788870775.269,600.04,0.27,1.0
15:32:55.349,1788870775.349,600.28,0.28,1.0
15:32:55.429,1788870775.429,600.04,0.27,1.0
15:32:55.509,1788870775.509,600.04,0.28,1.0
15:32:55.589,1788870775.589,600.52,0.28,1.0
15:32:55.669,1788870775.669,600.28,0.29,1.0
15:32:55.749,1788870775.749,600.28,0.28,1.0
15:32:55.829,1788870775.829,600.28,0.28,1.0
15:32:55.909,1788870775.909,600.28,0.28,1.0
15:32:55.989,1788870775.989,600.28,0.28,1.0
15:32:56.069,1788870776.069,600.28,0.28,1.0
15:32:56.149,1788870776.149,600.04,0.28,1.0
15:32:56.229,1788870776.229,600.28,0.28,1.0
15:32:56.309,1788870776.309,600.28,0.28,1.0
15:32:56.389,1788870776.389,600.04,0.28,1.0
15:32:56.469,1788870776.469,600.52,0.28,1.0
15:32:56.549,1788870776.549,600.28,0.27,1.0
15:32:56.629,1788870776.629,600.28,0.28,1.0
15:32:56.709,1788870776.709,600.28,0.28,1.0
15:32:56.789,1788870776.789,600.28,0.29,1.0
15:32:56.869,1788870776.869,600.28,0.28,1.0
15:32:56.949,1788870776.949,600.04,0.28,1.0
15:32:57.029,1788870777.029,600.04,0.28,1.0
15:32:57.109,1788870777.109,600.28,0.28,1.0
15:32:57.189,1788870777.189,600.52,0.28,1.0
15:32:57.269,1788870777.269,600.04,0.28,1.0
15:32:57.349,1788870777.349,600.04,0.29,1.0
15:32:57.429,1788870777.429,600.52,0.28,1.0
15:32:57.509,1788870777.509,600.52,0.28,1.0
15:32:57.589,1788870777.589,600.28,0.28,1.0
15:32:57.669,1788870777.669,600.28,0.29,1.0
15:32:57.749,1788870777.749,600.28,0.29,1.0
15:32:57.829,1788870777.829,600.52,0.28,1.0
15:32:57.909,1788870777.909,600.52,0.28,1.0
15:32:57.989,1788870777.989,600.28,0.28,1.0
15:32:58.069,1788870778.069,600.28,0.28,1.0
15:32:58.149,1788870778.149,600.52,0.28,1.0
15:32:58.229,1788870778.229,600.28,0.27,1.0
15:32:58.309,1788870778.309,600.28,0.27,1.0
15:32:58.389,1788870778.389,600.28,0.27,1.0
15:32:58.469,1788870778.469,600.28,0.28,1.0
15:32:58.549,1788870778.549,600.52,0.28,1.0
15:32:58.629,1788870778.629,600.28,0.29,1.0
15:32:58.709,1788870778.709,600.28,0.27,1.0
15:32:58.789,1788870778.789,600.28,0.27,1.0
