iso,t_s,vDcInst,set_freq,iq_shed
06:03:59.169,1788836639.17,512.04,5.0,1.0
06:03:59.249,1788836639.25,512.04,5.0,1.0
06:03:59.329,1788836639.33,512.28,5.0,1.0
06:03:59.409,1788836639.41,512.04,5.0,1.0
06:03:59.489,1788836639.49,512.04,5.0,1.0
06:03:59.569,1788836639.57,512.28,5.0,1.0
06:03:59.649,1788836639.65,512.04,5.0,1.0
06:03:59.729,1788836639.73,512.28,5.0,1.0
06:03:59.809,1788836639.81,512.04,5.0,1.0
06:03:59.889,1788836639.89,512.28,5.0,1.0
06:03:59.969,1788836639.97,512.28,5.0,1.0
06:04:00.049,1788836640.05,512.04,5.0,1.0
06:04:00.129,1788836640.13,512.28,5.0,1.0
06:04:00.209,1788836640.21,512.28,5.0,1.0
06:04:00.289,1788836640.29,512.04,5.0,1.0
06:04:00.369,1788836640.37,512.28,5.0,1.0
06:04:00.449,1788836640.45,512.28,5.0,1.0
06:04:00.529,1788836640.53,512.04,5.0,1.0
06:04:00.609,1788836640.61,512.28,5.0,1.0
06:04:00.689,1788836640.69,512.04,5.0,1.0
06:04:00.769,1788836640.77,512.04,5.0,1.0
06:04:00.849,1788836640.85,512.28,5.0,1.0
06:04:00.929,1788836640.93,512.04,5.0,1.0
06:04:01.009,1788836641.01,512.28,5.0,1.0
06:04:01.089,1788836641.09,512.28,5.0,1.0
06:04:01.169,1788836641.17,512.04,5.0,1.0
06:04:01.249,1788836641.25,512.28,5.0,1.0
06:04:01.329,1788836641.33,512.28,5.0,1.0
06:04:01.409,1788836641.41,512.04,5.0,1.0
06:04:01.489,1788836641.49,512.28,5.0,1.0
06:04:01.569,1788836641.57,512.28,5.0,1.0
06:04:01.649,1788836641.65,512.28,5.0,1.0
06:04:01.729,1788836641.73,512.28,5.0,1.0
06:04:01.809,1788836641.81,512.28,5.0,1.0
06:04:01.889,1788836641.89,512.28,5.0,1.0
06:04:01.969,1788836641.97,512.28,5.0,1.0
06:04:02.049,1788836642.05,512.28,5.0,1.0
06:04:02.129,1788836642.13,512.28,5.0,1.0
06:04:02.209,1788836642.21,512.28,5.0,1.0
06:04:02.289,1788836642.29,512.28,5.0,1.0
06:04:02.369,1788836642.37,512.28,5.0,1.0
06:04:02.449,1788836642.45,512.28,5.0,1.0
06:04:02.529,1788836642.53,512.28,5.0,1.0
06:04:02.609,1788836642.61,512.28,5.0,1.0
