iso,t_s,vDcInst,idc_units,iq_shed
19:41:17.717,1788885677.717,603.91,0.43,1.0
19:41:17.797,1788885677.797,603.91,0.42,1.0
19:41:17.877,1788885677.877,603.91,0.42,1.0
19:41:17.957,1788885677.957,603.91,0.42,1.0
19:41:18.037,1788885678.037,603.91,0.42,1.0
19:41:18.117,1788885678.117,603.91,0.42,1.0
19:41:18.197,1788885678.197,603.67,0.43,1.0
19:41:18.277,1788885678.277,603.91,0.42,1.0
19:41:18.357,1788885678.357,603.91,0.42,1.0
19:41:18.437,1788885678.437,603.91,0.42,1.0
19:41:18.517,1788885678.517,603.91,0.43,1.0
19:41:18.597,1788885678.597,603.91,0.43,1.0
19:41:18.677,1788885678.677,603.91,0.43,1.0
19:41:18.757,1788885678.757,603.91,0.42,1.0
19:41:18.837,1788885678.837,603.91,0.43,1.0
19:41:18.917,1788885678.917,603.91,0.43,1.0
19:41:18.997,1788885678.997,603.67,0.43,1.0
19:41:19.077,1788885679.077,603.91,0.43,1.0
19:41:19.157,1788885679.157,603.91,0.43,1.0
19:41:19.237,1788885679.237,603.91,0.43,1.0
19:41:19.317,1788885679.317,603.91,0.42,1.0
19:41:19.397,1788885679.397,603.91,0.42,1.0
19:41:19.477,1788885679.477,603.91,0.42,1.0
19:41:19.557,1788885679.557,603.91,0.43,1.0
19:41:19.637,1788885679.637,603.91,0.42,1.0
19:41:19.717,1788885679.717,603.91,0.43,1.0
19:41:19.797,1788885679.797,603.91,0.43,1.0
19:41:19.877,1788885679.877,603.91,0.43,1.0
19:41:19.957,1788885679.957,603.91,0.43,1.0
19:41:20.037,1788885680.037,603.91,0.43,1.0
19:41:20.117,1788885680.117,603.91,0.43,1.0
19:41:20.197,1788885680.197,603.91,0.43,1.0
19:41:20.277,1788885680.277,603.91,0.42,1.0
19:41:20.357,1788885680.357,603.91,0.43,1.0
19:41:20.437,1788885680.437,603.91,0.42,1.0
19:41:20.517,1788885680.517,603.91,0.43,1.0
19:41:20.597,1788885680.597,603.91,0.43,1.0
19:41:20.677,1788885680.677,603.91,0.42,1.0
19:41:20.757,1788885680.757,603.91,0.42,1.0
19:41:20.837,1788885680.837,603.91,0.43,1.0
19:41:20.917,1788885680.917,603.91,0.44,1.0
19:41:20.997,1788885680.997,603.91,0.43,1.0
19:41:21.077,1788885681.077,603.91,0.43,1.0
19:41:21.157,1788885681.157,603.91,0.43,1.0
19:41:21.237,1788885681.237,603.91,0.42,1.0
19:41:21.317,1788885681.317,603.91,0.41,1.0
19:41:21.397,1788885681.397,603.91,0.42,1.0
19:41:21.477,1788885681.477,603.91,0.42,1.0
19:41:21.557,1788885681.557,603.91,0.42,1.0
19:41:21.637,1788885681.637,603.91,0.42,1.0
19:41:21.717,1788885681.717,603.91,0.42,1.0
19:41:21.797,1788885681.797,603.91,0.42,1.0
19:41:21.877,1788885681.877,603.91,0.42,1.0
19:41:21.957,1788885681.957,603.91,0.42,1.0
19:41:22.037,1788885682.037,603.91,0.42,1.0
19:41:22.117,1788885682.117,603.91,0.43,1.0
19:41:22.197,1788885682.197,603.91,0.43,1.0
19:41:22.277,1788885682.277,603.91,0.42,1.0
19:41:22.357,1788885682.357,603.91,0.42,1.0
19:41:22.437,1788885682.437,603.91,0.43,1.0
19:41:22.517,1788885682.517,604.15,0.43,1.0
19:41:22.597,1788885682.597,603.91,0.43,1.0
19:41:22.677,1788885682.677,603.91,0.43,1.0
19:41:22.757,1788885682.757,603.91,0.43,1.0
19:41:22.837,1788885682.837,603.91,0.43,1.0
19:41:22.917,1788885682.917,603.91,0.42,1.0
19:41:22.997,1788885682.997,603.91,0.43,1.0
19:41:23.077,1788885683.077,603.91,0.43,1.0
19:41:23.157,1788885683.157,603.91,0.43,1.0
19:41:23.237,1788885683.237,603.91,0.42,1.0
19:41:23.317,1788885683.317,603.91,0.42,1.0
19:41:23.397,1788885683.397,603.91,0.42,1.0
19:41:23.477,1788885683.477,603.91,0.42,1.0
19:41:23.557,1788885683.557,603.91,0.42,1.0
19:41:23.637,1788885683.637,603.91,0.42,1.0
19:41:23.717,1788885683.717,603.91,0.42,1.0
19:41:23.797,1788885683.797,603.91,0.42,1.0
19:41:23.877,1788885683.877,603.91,0.43,1.0
19:41:23.957,1788885683.957,603.91,0.43,1.0
19:41:24.037,1788885684.037,603.91,0.42,1.0
19:41:24.117,1788885684.117,603.91,0.42,1.0
19:41:24.197,1788885684.197,603.91,0.43,1.0
19:41:24.277,1788885684.277,604.15,0.42,1.0
19:41:24.357,1788885684.357,603.91,0.43,1.0
19:41:24.437,1788885684.437,603.91,0.42,1.0
19:41:24.517,1788885684.517,604.15,0.42,1.0
19:41:24.597,1788885684.597,603.91,0.43,1.0
19:41:24.677,1788885684.677,604.15,0.42,1.0
19:41:24.757,1788885684.757,603.91,0.42,1.0
19:41:24.837,1788885684.837,603.91,0.41,1.0
19:41:24.917,1788885684.917,603.91,0.42,1.0
