iso,t_s,vDcInst,idc_units,iq_shed
15:01:09.402,1788868869.403,600.76,0.41,1.0
15:01:09.482,1788868869.483,600.76,0.42,1.0
15:01:09.562,1788868869.563,600.28,0.41,1.0
15:01:09.642,1788868869.643,600.76,0.43,1.0
15:01:09.722,1788868869.723,600.52,0.41,1.0
15:01:09.802,1788868869.803,600.76,0.41,1.0
15:01:09.882,1788868869.883,600.76,0.41,1.0
15:01:09.962,1788868869.963,600.76,0.41,1.0
15:01:10.042,1788868870.043,600.76,0.41,1.0
15:01:10.122,1788868870.123,600.28,0.41,1.0
15:01:10.202,1788868870.203,600.52,0.41,1.0
15:01:10.282,1788868870.283,600.52,0.42,1.0
15:01:10.362,1788868870.363,600.76,0.42,1.0
15:01:10.442,1788868870.443,600.76,0.4,1.0
15:01:10.522,1788868870.523,600.04,0.43,1.0
15:01:10.602,1788868870.603,600.76,0.41,1.0
15:01:10.682,1788868870.683,600.76,0.42,1.0
15:01:10.762,1788868870.763,600.52,0.42,1.0
15:01:10.842,1788868870.843,600.76,0.42,1.0
15:01:10.922,1788868870.923,600.76,0.42,1.0
15:01:11.002,1788868871.003,600.76,0.41,1.0
15:01:11.082,1788868871.083,601.01,0.41,1.0
15:01:11.162,1788868871.163,600.76,0.41,1.0
15:01:11.242,1788868871.243,600.76,0.4,1.0
15:01:11.322,1788868871.323,601.01,0.41,1.0
15:01:11.402,1788868871.403,600.52,0.42,1.0
15:01:11.482,1788868871.483,600.52,0.41,1.0
15:01:11.562,1788868871.563,600.52,0.41,1.0
15:01:11.642,1788868871.643,600.52,0.41,1.0
15:01:11.722,1788868871.723,600.76,0.42,1.0
15:01:11.802,1788868871.803,600.52,0.41,1.0
15:01:11.882,1788868871.883,600.28,0.41,1.0
15:01:11.962,1788868871.963,600.52,0.42,1.0
15:01:12.042,1788868872.043,600.52,0.41,1.0
15:01:12.122,1788868872.123,600.52,0.42,1.0
15:01:12.202,1788868872.203,600.04,0.41,1.0
15:01:12.282,1788868872.283,600.28,0.4,1.0
15:01:12.362,1788868872.363,600.76,0.41,1.0
15:01:12.442,1788868872.443,600.76,0.41,1.0
15:01:12.522,1788868872.523,600.76,0.41,1.0
15:01:12.602,1788868872.603,600.76,0.41,1.0
15:01:12.682,1788868872.683,600.28,0.41,1.0
15:01:12.762,1788868872.763,600.52,0.41,1.0
15:01:12.842,1788868872.843,600.52,0.41,1.0
15:01:12.922,1788868872.923,600.76,0.4,1.0
15:01:13.002,1788868873.003,600.76,0.41,1.0
15:01:13.082,1788868873.083,600.52,0.4,1.0
15:01:13.162,1788868873.163,600.76,0.41,1.0
15:01:13.242,1788868873.243,600.52,0.41,1.0
15:01:13.322,1788868873.323,600.76,0.4,1.0
15:01:13.402,1788868873.403,600.28,0.41,1.0
15:01:13.482,1788868873.483,600.52,0.4,1.0
15:01:13.562,1788868873.563,600.28,0.41,1.0
15:01:13.642,1788868873.643,600.52,0.41,1.0
15:01:13.722,1788868873.723,600.76,0.41,1.0
15:01:13.802,1788868873.803,600.76,0.41,1.0
15:01:13.882,1788868873.883,600.52,0.41,1.0
15:01:13.962,1788868873.963,600.28,0.41,1.0
15:01:14.042,1788868874.043,600.76,0.42,1.0
15:01:14.122,1788868874.123,600.76,0.41,1.0
15:01:14.202,1788868874.203,600.76,0.41,1.0
15:01:14.282,1788868874.283,600.52,0.41,1.0
15:01:14.362,1788868874.363,600.52,0.42,1.0
15:01:14.442,1788868874.443,600.76,0.4,1.0
15:01:14.522,1788868874.523,600.76,0.41,1.0
15:01:14.602,1788868874.603,600.28,0.41,1.0
15:01:14.682,1788868874.683,600.04,0.41,1.0
15:01:14.762,1788868874.763,600.76,0.41,1.0
15:01:14.842,1788868874.843,600.28,0.41,1.0
15:01:14.922,1788868874.923,600.52,0.41,1.0
15:01:15.002,1788868875.003,600.76,0.41,1.0
15:01:15.082,1788868875.083,600.76,0.4,1.0
15:01:15.162,1788868875.163,600.28,0.41,1.0
15:01:15.242,1788868875.243,600.04,0.4,1.0
15:01:15.322,1788868875.323,600.52,0.4,1.0
15:01:15.402,1788868875.403,600.52,0.42,1.0
15:01:15.482,1788868875.483,600.76,0.41,1.0
15:01:15.562,1788868875.563,600.52,0.41,1.0
15:01:15.642,1788868875.643,600.76,0.41,1.0
