iso,t_s,vDcInst,idc_units,iq_shed
17:52:10.878,1788879130.879,601.73,0.34,1.0
17:52:10.958,1788879130.959,601.49,0.35,1.0
17:52:11.038,1788879131.039,601.73,0.35,1.0
17:52:11.118,1788879131.119,601.49,0.35,1.0
17:52:11.198,1788879131.199,601.73,0.35,1.0
17:52:11.278,1788879131.279,601.73,0.35,1.0
17:52:11.358,1788879131.359,601.73,0.35,1.0
17:52:11.438,1788879131.439,601.73,0.35,1.0
17:52:11.518,1788879131.519,601.73,0.34,1.0
17:52:11.598,1788879131.599,601.73,0.35,1.0
17:52:11.678,1788879131.679,601.73,0.34,1.0
17:52:11.758,1788879131.759,601.73,0.34,1.0
17:52:11.838,1788879131.839,601.73,0.35,1.0
17:52:11.918,1788879131.919,600.28,0.34,1.0
17:52:11.998,1788879131.999,600.52,0.39,1.0
17:52:12.078,1788879132.079,600.76,0.35,1.0
17:52:12.158,1788879132.159,600.76,0.34,1.0
17:52:12.238,1788879132.239,601.25,0.35,1.0
17:52:12.318,1788879132.319,601.49,0.35,1.0
17:52:12.398,1788879132.399,601.25,0.34,1.0
17:52:12.478,1788879132.479,601.25,0.35,1.0
17:52:12.558,1788879132.559,601.49,0.35,1.0
17:52:12.638,1788879132.639,601.49,0.35,1.0
17:52:12.718,1788879132.719,601.73,0.34,1.0
17:52:12.798,1788879132.799,601.49,0.35,1.0
17:52:12.878,1788879132.879,601.49,0.35,1.0
17:52:12.958,1788879132.959,601.25,0.35,1.0
17:52:13.038,1788879133.039,601.73,0.35,1.0
17:52:13.118,1788879133.119,601.49,0.35,1.0
17:52:13.198,1788879133.199,601.49,0.34,1.0
17:52:13.278,1788879133.279,601.49,0.35,1.0
17:52:13.358,1788879133.359,601.49,0.34,1.0
17:52:13.438,1788879133.439,601.49,0.35,1.0
17:52:13.518,1788879133.519,601.49,0.35,1.0
17:52:13.598,1788879133.599,601.25,0.35,1.0
17:52:13.678,1788879133.679,601.73,0.35,1.0
17:52:13.758,1788879133.759,601.49,0.34,1.0
17:52:13.838,1788879133.839,601.49,0.35,1.0
17:52:13.918,1788879133.919,601.25,0.34,1.0
17:52:13.998,1788879133.999,601.49,0.35,1.0
17:52:14.078,1788879134.079,601.49,0.35,1.0
17:52:14.158,1788879134.159,601.49,0.35,1.0
17:52:14.238,1788879134.239,601.49,0.34,1.0
17:52:14.318,1788879134.319,601.49,0.34,1.0
17:52:14.398,1788879134.399,601.49,0.35,1.0
17:52:14.478,1788879134.479,601.73,0.34,1.0
17:52:14.558,1788879134.559,601.73,0.34,1.0
17:52:14.638,1788879134.639,601.49,0.35,1.0
17:52:14.718,1788879134.719,601.49,0.34,1.0
17:52:14.798,1788879134.799,601.49,0.34,1.0
17:52:14.878,1788879134.879,601.49,0.35,1.0
17:52:14.958,1788879134.959,601.49,0.34,1.0
